seed, mutant, status
901630127, 759, SURVIVED
901630127, 761, SURVIVED
901630127, 763, SURVIVED
901630127, 764, SURVIVED
901630127, 766, SURVIVED
901630127, 762, SURVIVED
901630127, 785, SURVIVED
901630127, 774, SURVIVED
901630127, 749, KILLED_FAILED
901630127, 771, SURVIVED
901630127, 773, SURVIVED
901630127, 769, SURVIVED
901630127, 768, SURVIVED
901630127, 772, SURVIVED
901630127, 770, SURVIVED
901630127, 775, SURVIVED
901630127, 781, SURVIVED
901630127, 787, SURVIVED
901630127, 786, SURVIVED
901630127, 784, SURVIVED
901630127, 788, SURVIVED
901630127, 789, SURVIVED
901630127, 793, SURVIVED
901630127, 881, SURVIVED
901630127, 792, SURVIVED
901630127, 795, SURVIVED
901630127, 790, SURVIVED
901630127, 797, SURVIVED
901630127, 880, SURVIVED
901630127, 796, SURVIVED
901630127, 1425, SURVIVED
901630127, 1553, SURVIVED
901630127, 1554, SURVIVED
901630127, 1898, SURVIVED
901630127, 1574, SURVIVED
901630127, 1576, SURVIVED
901630127, 1629, SURVIVED
901630127, 1561, SURVIVED
901630127, 1936, SURVIVED
901630127, 1957, SURVIVED
901630127, 1966, SURVIVED
901630119, 1425, SURVIVED
901630119, 1553, SURVIVED
901630119, 1574, SURVIVED
901630119, 1554, SURVIVED
901630119, 1898, SURVIVED
901630119, 1561, SURVIVED
901630119, 1576, SURVIVED
901630119, 1629, SURVIVED
901630119, 1936, SURVIVED
901630119, 1966, SURVIVED
901630119, 1957, SURVIVED
901630128, 1553, SURVIVED
901630128, 1425, SURVIVED
901630128, 1554, SURVIVED
901630128, 1561, SURVIVED
901630128, 1574, SURVIVED
901630128, 1898, SURVIVED
901630128, 1576, SURVIVED
901630128, 1957, SURVIVED
901630128, 1966, SURVIVED
901630128, 1936, SURVIVED
901630128, 1629, SURVIVED
901630112, 189, SURVIVED
901630112, 209, SURVIVED
901630112, 752, SURVIVED
901630112, 754, SURVIVED
901630112, 753, SURVIVED
901630112, 757, SURVIVED
901630112, 755, SURVIVED
901630112, 758, SURVIVED
901630112, 759, SURVIVED
901630112, 762, SURVIVED
901630112, 761, SURVIVED
901630112, 760, SURVIVED
901630112, 764, SURVIVED
901630112, 771, SURVIVED
901630112, 766, SURVIVED
901630112, 769, SURVIVED
901630112, 768, SURVIVED
901630112, 763, SURVIVED
901630112, 770, SURVIVED
901630112, 774, SURVIVED
901630112, 772, SURVIVED
901630112, 773, SURVIVED
901630132, 189, SURVIVED
901630112, 775, SURVIVED
901630132, 209, SURVIVED
901630132, 1425, SURVIVED
901630132, 1553, SURVIVED
901630132, 1554, SURVIVED
901630132, 1561, SURVIVED
901630132, 1574, SURVIVED
901630132, 1576, SURVIVED
901630132, 1629, SURVIVED
901630132, 1898, SURVIVED
901630132, 1936, SURVIVED
901630132, 1957, SURVIVED
901630132, 1966, SURVIVED
901630112, 781, SURVIVED
901630112, 785, SURVIVED
901630112, 784, SURVIVED
901630112, 792, SURVIVED
901630112, 787, SURVIVED
901630112, 793, SURVIVED
901630112, 789, SURVIVED
901630112, 786, SURVIVED
901630112, 790, SURVIVED
901630112, 881, SURVIVED
901630112, 795, SURVIVED
901630112, 788, SURVIVED
901630112, 797, SURVIVED
901630112, 796, SURVIVED
901630112, 880, SURVIVED
901630112, 1425, SURVIVED
901630112, 1936, SURVIVED
901630112, 1629, SURVIVED
901630112, 1554, SURVIVED
901630112, 1576, SURVIVED
901630112, 1553, SURVIVED
901630112, 1898, SURVIVED
901630112, 1957, SURVIVED
901630112, 1574, SURVIVED
901630112, 1561, SURVIVED
901630112, 1966, SURVIVED
901630101, 1553, SURVIVED
901630101, 1425, SURVIVED
901630101, 1561, SURVIVED
901630101, 1629, SURVIVED
901630101, 1554, SURVIVED
901630101, 1576, SURVIVED
901630101, 1574, SURVIVED
901630101, 1898, SURVIVED
901630101, 1936, SURVIVED
901630101, 1957, SURVIVED
901630101, 1966, SURVIVED
