seed, mutant, status
1974176707, 3727, SURVIVED
1974176707, 3734, SURVIVED
1974176707, 3730, SURVIVED
1974176707, 3732, SURVIVED
1974176707, 3729, SURVIVED
1974176707, 3731, SURVIVED
1974176707, 3744, SURVIVED
1974176707, 3739, SURVIVED
1974176707, 3740, SURVIVED
1974176707, 3747, SURVIVED
1974176707, 3735, SURVIVED
1974176707, 3753, SURVIVED
1974176707, 3756, SURVIVED
1974176707, 3755, SURVIVED
1974176707, 3762, SURVIVED
1974176707, 3759, SURVIVED
1974176707, 3766, SURVIVED
1974176707, 3763, SURVIVED
1974176707, 3771, SURVIVED
1974176707, 3768, SURVIVED
1974176707, 7019, SURVIVED
1974176707, 3772, SURVIVED
1974176707, 7026, SURVIVED
1974176707, 7025, SURVIVED
1974176705, 3684, SURVIVED
1974176705, 3671, SURVIVED
1974176705, 3662, SURVIVED
1974176705, 3688, SURVIVED
1974176705, 3675, SURVIVED
1974176705, 3689, SURVIVED
1974176705, 3670, SURVIVED
1974176705, 3690, SURVIVED
1974176705, 3685, SURVIVED
1974176705, 3707, SURVIVED
1974176705, 3721, SURVIVED
1974176705, 3730, SURVIVED
1974176705, 3723, SURVIVED
1974176705, 3735, SURVIVED
1974176705, 3724, SURVIVED
1974176705, 3703, SURVIVED
1974176705, 3729, SURVIVED
1974176705, 3712, SURVIVED
1974176705, 3727, SURVIVED
1974176705, 3702, SURVIVED
1974176705, 3731, SURVIVED
1974176705, 3744, SURVIVED
1974176705, 3732, SURVIVED
1974176705, 3734, SURVIVED
1974176705, 3726, SURVIVED
1974176705, 3740, SURVIVED
1974176705, 3739, SURVIVED
1974176705, 3747, SURVIVED
1974176705, 3753, SURVIVED
1974176705, 3755, SURVIVED
1974176705, 3759, SURVIVED
1974176705, 3756, SURVIVED
1974176705, 3772, SURVIVED
1974176705, 3768, SURVIVED
1974176705, 3763, SURVIVED
1974176705, 3771, SURVIVED
1974176705, 3766, SURVIVED
1974176708, 3662, SURVIVED
1974176705, 3762, SURVIVED
1974176708, 3684, SURVIVED
1974176708, 3670, SURVIVED
1974176708, 3675, SURVIVED
1974176708, 3671, SURVIVED
1974176708, 3703, SURVIVED
1974176708, 3685, SURVIVED
1974176708, 3702, SURVIVED
1974176708, 3689, SURVIVED
1974176708, 3690, SURVIVED
1974176708, 3712, SURVIVED
1974176708, 3730, SURVIVED
1974176708, 3726, SURVIVED
1974176708, 3723, SURVIVED
1974176708, 3729, SURVIVED
1974176708, 3688, SURVIVED
1974176708, 3721, SURVIVED
1974176708, 3727, SURVIVED
1974176708, 3735, SURVIVED
1974176708, 3707, SURVIVED
1974176708, 3732, SURVIVED
1974176708, 3731, SURVIVED
1974176708, 3724, SURVIVED
1974176708, 3734, SURVIVED
1974176708, 3739, SURVIVED
1974176708, 3740, SURVIVED
1974176708, 3747, SURVIVED
1974176708, 3755, SURVIVED
1974176708, 3753, SURVIVED
1974176708, 3744, SURVIVED
1974176708, 3756, SURVIVED
1974176708, 3759, SURVIVED
1974176708, 3762, SURVIVED
1974176708, 3763, SURVIVED
1974176708, 3766, SURVIVED
1974176708, 3771, SURVIVED
1974176708, 3768, SURVIVED
1974176708, 3772, SURVIVED
1974176710, 3671, SURVIVED
1974176710, 3684, SURVIVED
1974176710, 3662, SURVIVED
1974176710, 3670, SURVIVED
1974176710, 3675, SURVIVED
1974176710, 3685, SURVIVED
1974176710, 3707, SURVIVED
1974176710, 3689, SURVIVED
1974176710, 3688, SURVIVED
1974176710, 3726, SURVIVED
1974176710, 3703, SURVIVED
1974176710, 3690, SURVIVED
1974176710, 3721, SURVIVED
1974176710, 3723, SURVIVED
1974176710, 3702, SURVIVED
1974176710, 3727, SURVIVED
1974176710, 3724, SURVIVED
1974176710, 3712, SURVIVED
1974176710, 3729, SURVIVED
1974176710, 3730, SURVIVED
1974176710, 3732, SURVIVED
1974176710, 3739, SURVIVED
1974176710, 3731, SURVIVED
1974176710, 3734, SURVIVED
1974176710, 3744, SURVIVED
1974176710, 3735, SURVIVED
1974176710, 3740, SURVIVED
1974176710, 3747, SURVIVED
1974176710, 3756, SURVIVED
1974176710, 3755, SURVIVED
1974176710, 3753, SURVIVED
1974176710, 3759, SURVIVED
1974176710, 3762, SURVIVED
1974176710, 3768, SURVIVED
1974176710, 3766, SURVIVED
1974176710, 3763, SURVIVED
1974176710, 7026, SURVIVED
1974176710, 3772, SURVIVED
1974176710, 3771, SURVIVED
1974176710, 7019, SURVIVED
1974176710, 7025, SURVIVED
1974176724, 3662, SURVIVED
1974176724, 3675, SURVIVED
1974176724, 3671, SURVIVED
1974176724, 3670, SURVIVED
1974176724, 3685, SURVIVED
1974176724, 3684, SURVIVED
1974176724, 3688, SURVIVED
1974176724, 3689, SURVIVED
1974176724, 3690, SURVIVED
1974176724, 3702, SURVIVED
1974176724, 3703, SURVIVED
1974176724, 3707, SURVIVED
1974176724, 3712, SURVIVED
1974176724, 3721, SURVIVED
1974176724, 3723, SURVIVED
1974176724, 3726, SURVIVED
1974176724, 3727, SURVIVED
1974176724, 3730, SURVIVED
1974176724, 3724, SURVIVED
1974176724, 3729, SURVIVED
1974176724, 3732, SURVIVED
1974176724, 3731, SURVIVED
1974176724, 3735, SURVIVED
1974176724, 3734, SURVIVED
1974176724, 3739, SURVIVED
1974176724, 3744, SURVIVED
1974176724, 3740, SURVIVED
1974176724, 3756, SURVIVED
1974176724, 3755, SURVIVED
1974176724, 3747, SURVIVED
1974176724, 3753, SURVIVED
1974176724, 3759, SURVIVED
1974176724, 3762, SURVIVED
1974176724, 3763, SURVIVED
1974176724, 3766, SURVIVED
1974176724, 3771, SURVIVED
1974176724, 3768, SURVIVED
1974176724, 3772, SURVIVED
1974176724, 7025, SURVIVED
1974176724, 7026, SURVIVED
1974176724, 7019, SURVIVED
1974176711, 3662, SURVIVED
1974176711, 3670, SURVIVED
1974176711, 3671, SURVIVED
1974176711, 3685, SURVIVED
1974176711, 3684, SURVIVED
1974176711, 3675, SURVIVED
1974176711, 3688, SURVIVED
1974176711, 3690, SURVIVED
1974176711, 3703, SURVIVED
1974176711, 3702, SURVIVED
1974176711, 3689, SURVIVED
1974176711, 3707, SURVIVED
1974176711, 3712, SURVIVED
1974176711, 3721, SURVIVED
1974176711, 3726, SURVIVED
1974176711, 3723, SURVIVED
1974176711, 3724, SURVIVED
1974176711, 3727, SURVIVED
1974176711, 3729, SURVIVED
1974176711, 3730, SURVIVED
1974176711, 3734, SURVIVED
1974176711, 3731, SURVIVED
1974176711, 3732, SURVIVED
1974176711, 3735, SURVIVED
1974176711, 3739, SURVIVED
1974176711, 3747, SURVIVED
1974176711, 3744, SURVIVED
1974176711, 3740, SURVIVED
1974176711, 3759, SURVIVED
1974176711, 3755, SURVIVED
1974176711, 3756, SURVIVED
1974176711, 3753, SURVIVED
1974176711, 3762, SURVIVED
1974176711, 3763, SURVIVED
1974176711, 3766, SURVIVED
1974176749, 3662, SURVIVED
1974176749, 3671, SURVIVED
1974176749, 3670, SURVIVED
1974176711, 3768, SURVIVED
1974176711, 3772, SURVIVED
1974176749, 3675, SURVIVED
1974176711, 3771, SURVIVED
1974176749, 3685, SURVIVED
1974176749, 3684, SURVIVED
1974176711, 7025, SURVIVED
