seed, mutant, status
106344812, 703, SURVIVED
106344812, 1923, SURVIVED
106344812, 2395, SURVIVED
106344812, 2346, SURVIVED
106344812, 2208, SURVIVED
106344812, 11085, SURVIVED
106344812, 11819, SURVIVED
106344812, 11812, SURVIVED
106344812, 2314, SURVIVED
106344812, 6023, SURVIVED
106344812, 4542, SURVIVED
106344812, 6046, SURVIVED
106344812, 6055, SURVIVED
106344812, 6078, SURVIVED
106344812, 7069, SURVIVED
106344812, 7109, SURVIVED
106344812, 7099, SURVIVED
106344812, 7101, SURVIVED
106344812, 7106, SURVIVED
106344812, 7138, SURVIVED
106344812, 7141, SURVIVED
106344812, 7836, SURVIVED
106344812, 7835, SURVIVED
106344812, 7837, SURVIVED
106344812, 7840, SURVIVED
106344812, 7838, SURVIVED
106344812, 7839, SURVIVED
106344812, 7848, SURVIVED
106344812, 7852, SURVIVED
106344812, 7854, SURVIVED
106344812, 7859, SURVIVED
106344812, 7858, SURVIVED
106344812, 7867, SURVIVED
106344812, 7868, SURVIVED
106344812, 7869, SURVIVED
106344812, 7871, SURVIVED
106344812, 7870, SURVIVED
106344812, 7942, SURVIVED
106344812, 7941, SURVIVED
106344812, 7946, SURVIVED
106344812, 7943, SURVIVED
106344812, 7944, SURVIVED
106344812, 7945, SURVIVED
106344812, 8002, SURVIVED
106344812, 8011, SURVIVED
106344812, 8034, SURVIVED
106344812, 8017, SURVIVED
106344812, 8043, SURVIVED
106344812, 8183, SURVIVED
106344812, 8049, SURVIVED
106344807, 2208, SURVIVED
106344807, 4542, SURVIVED
106344807, 11085, SURVIVED
106344807, 7099, SURVIVED
106344807, 7101, SURVIVED
106344807, 7069, SURVIVED
106344807, 7106, SURVIVED
106344807, 7109, SURVIVED
106344807, 7138, SURVIVED
106344807, 7141, SURVIVED
106344807, 11812, SURVIVED
106344807, 11819, SURVIVED
106344807, 7835, SURVIVED
106344807, 7836, SURVIVED
106344807, 7838, SURVIVED
106344807, 7837, SURVIVED
106344807, 7840, SURVIVED
106344807, 7848, SURVIVED
106344807, 7839, SURVIVED
106344807, 7854, SURVIVED
106344807, 7852, SURVIVED
106344807, 7859, SURVIVED
106344807, 7858, SURVIVED
106344807, 7868, SURVIVED
106344807, 7867, SURVIVED
106344807, 7869, SURVIVED
106344807, 7941, SURVIVED
106344807, 7870, SURVIVED
106344807, 7871, SURVIVED
106344807, 7943, SURVIVED
106344807, 7942, SURVIVED
106344807, 7944, SURVIVED
106344807, 7945, SURVIVED
106344807, 7946, SURVIVED
106344807, 8002, SURVIVED
106344807, 8017, SURVIVED
106344807, 8034, SURVIVED
106344807, 8011, SURVIVED
106344807, 6023, SURVIVED
106344807, 8043, SURVIVED
106344807, 8049, SURVIVED
106344807, 6046, SURVIVED
106344807, 6055, SURVIVED
106344807, 6078, SURVIVED
106344808, 697, SURVIVED
106344808, 703, SURVIVED
106344808, 2346, SURVIVED
106344808, 2208, SURVIVED
106344808, 1923, SURVIVED
106344808, 2314, SURVIVED
106344808, 2395, SURVIVED
106344808, 2437, SURVIVED
106344808, 2427, SURVIVED
106344808, 2433, SURVIVED
106344808, 2436, SURVIVED
106344808, 2442, SURVIVED
106344808, 2441, SURVIVED
106344808, 2438, SURVIVED
106344808, 2452, SURVIVED
106344808, 2482, SURVIVED
106344808, 11812, SURVIVED
106344808, 2484, SURVIVED
106344808, 11819, SURVIVED
106344808, 4542, SURVIVED
106344808, 6023, SURVIVED
106344808, 6046, SURVIVED
106344808, 6055, SURVIVED
106344808, 7099, SURVIVED
106344808, 6078, SURVIVED
106344808, 7069, SURVIVED
106344808, 7101, SURVIVED
106344808, 7109, SURVIVED
106344808, 7106, SURVIVED
106344808, 7138, SURVIVED
106344808, 7835, SURVIVED
106344808, 7141, SURVIVED
106344808, 7836, SURVIVED
106344808, 7837, SURVIVED
106344808, 7838, SURVIVED
106344808, 7839, SURVIVED
106344808, 7840, SURVIVED
106344808, 7848, SURVIVED
106344808, 7852, SURVIVED
106344808, 7854, SURVIVED
106344808, 7868, SURVIVED
106344808, 7859, SURVIVED
106344808, 7870, SURVIVED
106344808, 7858, SURVIVED
106344808, 7867, SURVIVED
106344808, 7941, SURVIVED
106344808, 7869, SURVIVED
106344808, 7942, SURVIVED
106344808, 7871, SURVIVED
106344808, 7943, SURVIVED
106344808, 7944, SURVIVED
106344808, 7945, SURVIVED
106344808, 7946, SURVIVED
106344808, 8002, SURVIVED
106344808, 8034, SURVIVED
106344808, 8011, SURVIVED
106344808, 8017, SURVIVED
106344808, 8043, SURVIVED
106344808, 8183, SURVIVED
106344808, 8049, SURVIVED
106344805, 2208, SURVIVED
106344805, 4542, SURVIVED
106344805, 7069, SURVIVED
106344805, 11085, SURVIVED
106344805, 7099, SURVIVED
106344805, 7101, SURVIVED
106344805, 7106, SURVIVED
106344805, 7109, SURVIVED
106344805, 7141, SURVIVED
106344805, 7138, SURVIVED
106344805, 7835, SURVIVED
106344805, 7836, SURVIVED
106344805, 7852, SURVIVED
106344805, 7839, SURVIVED
106344805, 7840, SURVIVED
106344805, 7838, SURVIVED
106344805, 7848, SURVIVED
106344805, 7859, SURVIVED
106344805, 7837, SURVIVED
106344805, 7854, SURVIVED
106344805, 7858, SURVIVED
106344805, 7867, SURVIVED
106344805, 7868, SURVIVED
106344805, 7869, SURVIVED
106344805, 7870, SURVIVED
106344805, 7871, SURVIVED
106344805, 7942, SURVIVED
106344805, 7941, SURVIVED
106344805, 7943, SURVIVED
106344805, 7945, SURVIVED
106344805, 7944, SURVIVED
106344805, 7946, SURVIVED
106344805, 8002, SURVIVED
106344805, 8011, SURVIVED
106344805, 8017, SURVIVED
106344805, 8034, SURVIVED
106344805, 8043, SURVIVED
106344856, 2208, SURVIVED
106344805, 8049, SURVIVED
106344856, 2436, SURVIVED
106344856, 2395, SURVIVED
106344805, 6023, SURVIVED
106344856, 2314, SURVIVED
106344856, 2437, SURVIVED
106344856, 2452, SURVIVED
106344805, 6046, SURVIVED
106344805, 6055, SURVIVED
106344856, 2433, SURVIVED
106344856, 2427, SURVIVED
106344856, 2346, SURVIVED
106344856, 2438, SURVIVED
106344856, 2442, SURVIVED
106344856, 2441, SURVIVED
106344856, 2482, SURVIVED
106344805, 6078, SURVIVED
106344856, 2484, SURVIVED
106344856, 4542, SURVIVED
106344856, 697, SURVIVED
106344856, 703, SURVIVED
106344856, 7069, SURVIVED
106344856, 7099, SURVIVED
106344856, 7101, SURVIVED
106344856, 7106, SURVIVED
106344856, 7109, SURVIVED
106344856, 7138, SURVIVED
106344856, 7141, SURVIVED
106344856, 8002, SURVIVED
106344856, 8034, SURVIVED
106344856, 8043, SURVIVED
106344856, 8049, SURVIVED
106344856, 11812, SURVIVED
106344856, 11819, SURVIVED
106344856, 7835, SURVIVED
106344856, 7838, SURVIVED
106344856, 7854, SURVIVED
106344856, 7837, SURVIVED
106344856, 7836, SURVIVED
106344856, 7840, SURVIVED
106344856, 7852, SURVIVED
106344856, 7839, SURVIVED
106344856, 7859, SURVIVED
106344856, 7858, SURVIVED
106344856, 7867, SURVIVED
106344856, 7848, SURVIVED
106344856, 7868, SURVIVED
106344856, 7869, SURVIVED
106344856, 7870, SURVIVED
106344856, 7871, SURVIVED
106344856, 7941, SURVIVED
106344856, 7942, SURVIVED
106344856, 7944, SURVIVED
106344856, 7943, SURVIVED
106344856, 7945, SURVIVED
106344856, 7946, SURVIVED
106344856, 8011, SURVIVED
106344856, 8017, SURVIVED
106344856, 1923, SURVIVED
106344856, 6046, SURVIVED
106344856, 6023, SURVIVED
106344856, 6055, SURVIVED
106344856, 6078, SURVIVED
106344856, 8183, SURVIVED
106344833, 2208, SURVIVED
106344833, 4542, SURVIVED
106344833, 11085, SURVIVED
106344833, 7835, SURVIVED
106344833, 7106, SURVIVED
106344833, 7141, SURVIVED
106344833, 7836, SURVIVED
106344833, 7099, SURVIVED
106344833, 7069, SURVIVED
106344833, 7101, SURVIVED
106344833, 7138, SURVIVED
106344833, 7109, SURVIVED
106344833, 7839, SURVIVED
106344833, 7837, SURVIVED
106344833, 7838, SURVIVED
106344833, 7840, SURVIVED
106344833, 7848, SURVIVED
106344833, 7852, SURVIVED
106344833, 7854, SURVIVED
106344833, 7858, SURVIVED
106344833, 7859, SURVIVED
106344833, 7867, SURVIVED
106344833, 7868, SURVIVED
106344833, 7871, SURVIVED
106344833, 7870, SURVIVED
106344833, 7869, SURVIVED
106344833, 7941, SURVIVED
106344833, 7943, SURVIVED
106344833, 7942, SURVIVED
106344833, 7944, SURVIVED
106344833, 7945, SURVIVED
106344853, 2346, SURVIVED
106344833, 7946, SURVIVED
106344853, 2314, SURVIVED
106344853, 2433, SURVIVED
106344853, 2436, SURVIVED
106344853, 2427, SURVIVED
106344853, 2208, SURVIVED
106344853, 2395, SURVIVED
106344833, 8011, SURVIVED
106344833, 8002, SURVIVED
106344833, 8017, SURVIVED
106344853, 2437, SURVIVED
106344833, 8043, SURVIVED
106344833, 8034, SURVIVED
106344833, 6046, SURVIVED
106344833, 6078, SURVIVED
106344833, 8049, SURVIVED
106344833, 6055, SURVIVED
106344853, 2438, SURVIVED
106344833, 6023, SURVIVED
106344853, 2441, SURVIVED
106344853, 2452, SURVIVED
106344853, 2442, SURVIVED
106344853, 2482, SURVIVED
106344853, 2484, SURVIVED
106344853, 4542, SURVIVED
106344853, 697, SURVIVED
106344853, 703, SURVIVED
106344853, 11085, SURVIVED
106344853, 7069, SURVIVED
106344853, 7099, SURVIVED
106344853, 7106, SURVIVED
106344853, 7101, SURVIVED
106344853, 7109, SURVIVED
106344853, 7138, SURVIVED
106344853, 8002, SURVIVED
106344853, 8034, SURVIVED
106344853, 7141, SURVIVED
106344853, 8043, SURVIVED
106344853, 8049, SURVIVED
106344853, 7835, SURVIVED
106344853, 7836, SURVIVED
106344853, 7837, SURVIVED
106344853, 7839, SURVIVED
106344853, 7852, SURVIVED
106344853, 7838, SURVIVED
106344853, 7840, SURVIVED
106344853, 7848, SURVIVED
106344853, 7854, SURVIVED
106344853, 7858, SURVIVED
106344853, 7867, SURVIVED
106344853, 7859, SURVIVED
106344853, 7868, SURVIVED
106344853, 7869, SURVIVED
106344853, 7871, SURVIVED
106344853, 7870, SURVIVED
106344853, 7941, SURVIVED
106344853, 7942, SURVIVED
106344853, 7943, SURVIVED
106344853, 7944, SURVIVED
106344853, 7945, SURVIVED
106344853, 8011, SURVIVED
106344853, 7946, SURVIVED
106344853, 8017, SURVIVED
106344853, 1923, SURVIVED
106344853, 6046, SURVIVED
106344853, 6023, SURVIVED
106344853, 6055, SURVIVED
106344853, 6078, SURVIVED
106344853, 8183, SURVIVED
106344825, 703, SURVIVED
106344825, 697, SURVIVED
106344825, 1923, SURVIVED
106344825, 2208, SURVIVED
106344825, 2314, SURVIVED
106344825, 2346, SURVIVED
106344825, 2395, SURVIVED
106344825, 4542, SURVIVED
106344825, 11085, SURVIVED
106344825, 11812, SURVIVED
106344825, 6055, SURVIVED
106344825, 11819, SURVIVED
106344825, 6046, SURVIVED
106344825, 6023, SURVIVED
106344825, 6078, SURVIVED
106344825, 7069, SURVIVED
106344825, 7099, SURVIVED
106344825, 7106, SURVIVED
106344825, 7101, SURVIVED
106344825, 7109, SURVIVED
106344825, 7138, SURVIVED
106344825, 7141, SURVIVED
106344825, 7837, SURVIVED
106344825, 7835, SURVIVED
106344825, 7836, SURVIVED
106344825, 7838, SURVIVED
