seed, mutant, status
1886585638, 529, SURVIVED
1886585638, 532, SURVIVED
1886585638, 962, SURVIVED
1886585695, 408, SURVIVED
1886585695, 527, SURVIVED
1886585695, 529, SURVIVED
1886585630, 408, SURVIVED
1886585695, 532, SURVIVED
1886585630, 527, SURVIVED
1886585695, 962, SURVIVED
1886585630, 529, SURVIVED
1886585630, 962, SURVIVED
1886585630, 532, SURVIVED
1886585685, 527, SURVIVED
1886585641, 527, SURVIVED
1886585641, 962, SURVIVED
1886585685, 408, SURVIVED
1886585641, 408, SURVIVED
1886585641, 529, SURVIVED
1886585641, 532, SURVIVED
1886585685, 529, SURVIVED
1886585685, 532, SURVIVED
1886585685, 962, SURVIVED
1886585604, 527, SURVIVED
1886585604, 408, SURVIVED
1886585604, 529, SURVIVED
1886585604, 962, SURVIVED
1886585604, 532, SURVIVED
1886585632, 527, SURVIVED
1886585659, 408, SURVIVED
1886585659, 527, SURVIVED
1886585632, 408, SURVIVED
1886585632, 529, SURVIVED
1886585632, 962, SURVIVED
1886585632, 532, SURVIVED
1886585659, 529, SURVIVED
1886585659, 532, SURVIVED
1886585659, 962, SURVIVED
1886585694, 408, SURVIVED
1886585694, 527, SURVIVED
1886585673, 408, SURVIVED
1886585673, 527, SURVIVED
1886585679, 408, SURVIVED
1886585679, 527, SURVIVED
1886585679, 529, SURVIVED
1886585694, 529, SURVIVED
1886585694, 532, SURVIVED
1886585694, 962, SURVIVED
1886585673, 529, SURVIVED
1886585679, 532, SURVIVED
1886585673, 532, SURVIVED
1886585673, 962, SURVIVED
1886585645, 527, SURVIVED
1886585645, 529, SURVIVED
1886585645, 962, SURVIVED
1886585645, 408, SURVIVED
1886585640, 408, SURVIVED
1886585640, 529, SURVIVED
1886585640, 527, SURVIVED
1886585679, 962, SURVIVED
1886585640, 532, SURVIVED
1886585640, 962, SURVIVED
1886585645, 532, SURVIVED
1886585668, 408, SURVIVED
1886585668, 527, SURVIVED
1886585668, 529, SURVIVED
1886585668, 532, SURVIVED
1886585668, 962, SURVIVED
1886585642, 408, SURVIVED
1886585642, 527, SURVIVED
1886585681, 527, SURVIVED
1886585681, 408, SURVIVED
1886585681, 529, SURVIVED
1886585681, 532, SURVIVED
1886585681, 962, SURVIVED
