seed, mutant, status
1131279890, 2379, SURVIVED
1131279890, 2381, SURVIVED
1131279890, 2378, SURVIVED
1131279890, 2384, SURVIVED
1131279890, 2385, SURVIVED
1131279890, 2397, SURVIVED
1131279890, 2388, SURVIVED
1131279890, 2395, SURVIVED
1131279890, 2394, SURVIVED
1131279890, 2393, SURVIVED
1131279890, 2407, SURVIVED
1131279890, 2389, SURVIVED
1131279890, 2392, SURVIVED
1131279890, 2409, SURVIVED
1131279890, 2408, SURVIVED
1131279890, 2426, SURVIVED
1131279890, 2416, SURVIVED
1131279890, 2410, SURVIVED
1131279890, 2417, SURVIVED
1131279890, 2427, SURVIVED
1131279890, 2406, SURVIVED
1131279890, 2412, SURVIVED
1131279890, 2411, SURVIVED
1131279890, 2413, SURVIVED
1131279890, 2429, SURVIVED
1131279890, 2542, SURVIVED
1131279890, 2550, SURVIVED
1131279890, 10795, SURVIVED
1131279890, 10796, SURVIVED
1131279890, 2629, SURVIVED
1131279890, 10307, SURVIVED
1131279890, 10820, SURVIVED
1131279890, 10874, SURVIVED
1131279890, 10875, SURVIVED
1131279890, 2769, SURVIVED
1131279890, 10324, SURVIVED
1131279890, 10329, SURVIVED
1131279890, 2858, SURVIVED
1131279890, 2901, SURVIVED
1131279890, 10334, SURVIVED
1131279890, 10333, SURVIVED
1131279890, 2905, SURVIVED
1131279890, 11203, SURVIVED
1131279890, 2954, SURVIVED
1131279890, 10352, SURVIVED
1131279890, 10368, SURVIVED
1131279890, 3062, SURVIVED
1131279890, 2986, SURVIVED
1131279890, 11207, SURVIVED
1131279890, 10370, SURVIVED
1131279890, 3049, SURVIVED
1131279890, 3058, SURVIVED
1131279890, 10371, SURVIVED
1131279890, 3063, SURVIVED
1131279890, 10381, SURVIVED
1131279890, 10543, SURVIVED
1131279890, 11270, SURVIVED
1131279890, 10384, SURVIVED
1131279890, 3109, SURVIVED
1131279890, 3111, SURVIVED
1131279890, 10388, SURVIVED
1131279890, 10389, SURVIVED
1131279890, 10390, SURVIVED
1131279890, 3162, SURVIVED
1131279890, 3173, SURVIVED
1131279890, 10391, SURVIVED
1131279890, 3177, SURVIVED
1131279890, 3194, SURVIVED
1131279890, 11409, SURVIVED
1131279890, 11413, SURVIVED
1131279890, 10416, SURVIVED
1131279890, 10417, SURVIVED
1131279890, 3393, SURVIVED
1131279890, 11456, SURVIVED
1131279890, 3352, SURVIVED
1131279890, 10420, SURVIVED
1131279890, 3384, SURVIVED
1131279890, 3418, SURVIVED
1131279890, 3425, SURVIVED
1131279890, 3397, SURVIVED
1131279890, 3429, SURVIVED
1131279890, 10419, SURVIVED
1131279890, 11445, SURVIVED
1131279890, 3442, SURVIVED
1131279890, 3446, SURVIVED
1131279890, 3388, SURVIVED
1131279890, 3356, SURVIVED
1131279890, 3450, SURVIVED
1131279890, 3584, SURVIVED
1131279890, 3590, SURVIVED
1131279890, 12015, SURVIVED
1131279890, 10535, SURVIVED
1131279890, 10536, SURVIVED
1131279890, 4133, SURVIVED
1131279890, 4135, SURVIVED
1131279890, 4138, SURVIVED
1131279890, 4141, SURVIVED
1131279890, 4142, SURVIVED
1131279890, 4144, SURVIVED
1131279890, 4145, SURVIVED
1131279890, 4148, SURVIVED
1131279890, 4147, SURVIVED
1131279890, 4143, SURVIVED
1131279890, 4146, SURVIVED
1131279890, 4150, SURVIVED
1131279890, 10692, SURVIVED
1131279890, 4151, SURVIVED
1131279890, 5142, SURVIVED
1131279890, 10724, SURVIVED
1131279890, 13025, SURVIVED
1131279890, 5139, SURVIVED
1131279890, 5141, SURVIVED
1131279890, 5144, SURVIVED
1131279890, 13026, SURVIVED
1131279890, 5140, SURVIVED
1131279890, 13043, SURVIVED
1131279890, 13170, SURVIVED
1131279890, 5143, SURVIVED
1131279890, 5171, SURVIVED
1131279890, 5172, SURVIVED
1131279890, 5173, SURVIVED
1131279890, 5174, SURVIVED
1131279890, 5175, SURVIVED
1131279890, 5176, SURVIVED
1131279890, 10320, SURVIVED
1131279890, 5681, SURVIVED
1131279890, 13903, SURVIVED
1131279890, 10910, SURVIVED
1131279890, 13935, SURVIVED
1131279890, 13979, SURVIVED
1131279890, 10942, SURVIVED
1131279890, 10335, SURVIVED
1131279890, 10339, SURVIVED
1131279890, 6113, SURVIVED
1131279890, 14011, SURVIVED
1131279890, 6189, SURVIVED
1131279890, 6222, SURVIVED
1131279890, 6196, SURVIVED
1131279876, 10307, SURVIVED
1131279890, 6340, SURVIVED
1131279890, 6336, SURVIVED
1131279890, 6339, SURVIVED
1131279890, 6341, SURVIVED
1131279876, 10320, SURVIVED
1131279890, 6434, SURVIVED
1131279890, 10356, SURVIVED
1131279890, 9421, SURVIVED
1131279876, 10324, SURVIVED
1131279876, 10329, SURVIVED
1131279876, 10333, SURVIVED
1131279890, 10366, SURVIVED
1131279890, 10361, SURVIVED
1131279890, 10365, SURVIVED
1131279876, 10334, SURVIVED
1131279876, 10335, SURVIVED
1131279876, 10352, SURVIVED
1131279876, 10356, SURVIVED
1131279876, 10339, SURVIVED
1131279876, 10361, SURVIVED
1131279876, 10365, SURVIVED
1131279890, 10372, SURVIVED
1131279876, 10366, SURVIVED
1131279890, 10367, SURVIVED
1131279876, 10367, SURVIVED
1131279876, 10368, SURVIVED
1131279876, 10370, SURVIVED
1131279876, 10371, SURVIVED
1131279876, 10372, SURVIVED
1131279876, 10373, SURVIVED
1131279876, 10374, SURVIVED
1131279876, 10381, SURVIVED
1131279876, 10384, SURVIVED
1131279876, 10385, SURVIVED
1131279876, 10387, SURVIVED
1131279876, 10388, SURVIVED
1131279876, 10389, SURVIVED
1131279876, 10390, SURVIVED
1131279876, 10391, SURVIVED
1131279876, 10399, SURVIVED
1131279876, 10400, SURVIVED
1131279876, 10402, SURVIVED
1131279890, 10373, SURVIVED
1131279876, 10403, SURVIVED
1131279876, 10404, SURVIVED
1131279876, 10405, SURVIVED
1131279876, 10413, SURVIVED
1131279876, 10406, SURVIVED
1131279876, 10416, SURVIVED
1131279876, 10417, SURVIVED
1131279876, 10419, SURVIVED
1131279876, 10420, SURVIVED
1131279876, 10421, SURVIVED
1131279876, 10422, SURVIVED
1131279876, 10423, SURVIVED
1131279876, 10431, SURVIVED
1131279876, 10434, SURVIVED
1131279876, 10445, SURVIVED
1131279876, 10436, SURVIVED
1131279876, 10437, SURVIVED
1131279876, 10441, SURVIVED
1131279876, 3145, SURVIVED
1131279876, 3111, SURVIVED
1131279876, 3141, SURVIVED
1131279876, 3352, SURVIVED
1131279876, 3162, SURVIVED
1131279876, 3384, SURVIVED
1131279876, 3356, SURVIVED
1131279876, 3388, SURVIVED
1131279876, 3393, SURVIVED
1131279876, 3397, SURVIVED
1131279876, 3425, SURVIVED
1131279876, 3418, SURVIVED
1131279876, 3429, SURVIVED
1131279876, 3442, SURVIVED
1131279876, 3446, SURVIVED
1131279876, 3450, SURVIVED
1131279890, 10374, SURVIVED
1131279890, 7220, SURVIVED
1131279890, 10385, SURVIVED
1131279890, 11239, SURVIVED
1131279890, 10387, SURVIVED
1131279890, 10399, SURVIVED
1131279890, 10402, SURVIVED
1131279890, 10403, SURVIVED
1131279890, 10400, SURVIVED
1131279890, 10405, SURVIVED
1131279890, 10413, SURVIVED
1131279890, 11302, SURVIVED
1131279890, 8136, SURVIVED
1131279890, 7925, SURVIVED
1131279890, 7922, SURVIVED
1131279890, 10404, SURVIVED
1131279890, 10406, SURVIVED
1131279890, 8168, SURVIVED
1392936421, 10356, SURVIVED
1392936421, 10307, SURVIVED
1392936421, 10381, SURVIVED
1392936421, 10372, SURVIVED
1392936421, 10385, SURVIVED
1392936421, 10333, SURVIVED
1392936421, 10388, SURVIVED
1392936421, 10365, SURVIVED
1392936421, 10370, SURVIVED
1392936421, 10371, SURVIVED
1392936421, 10400, SURVIVED
1392936421, 10374, SURVIVED
1392936421, 10339, SURVIVED
1392936421, 10367, SURVIVED
1392936421, 10368, SURVIVED
1392936421, 10384, SURVIVED
1392936421, 10320, SURVIVED
1392936421, 10399, SURVIVED
1392936421, 10324, SURVIVED
1392936421, 10329, SURVIVED
1392936421, 10389, SURVIVED
1392936421, 10366, SURVIVED
