seed, mutant, status
3925179506, 896, SURVIVED
3925179506, 906, SURVIVED
3925179506, 922, SURVIVED
3925179506, 917, SURVIVED
3925179506, 923, SURVIVED
3925179506, 926, SURVIVED
3925179506, 928, SURVIVED
3925179506, 949, SURVIVED
3925179506, 938, SURVIVED
3925179506, 971, SURVIVED
3925179506, 960, SURVIVED
3925179506, 955, SURVIVED
3925179506, 954, SURVIVED
3925179506, 958, SURVIVED
3925179506, 963, SURVIVED
3925179506, 966, SURVIVED
3925179506, 987, SURVIVED
3925179506, 973, SURVIVED
3925179506, 972, SURVIVED
3925179506, 1003, SURVIVED
3925179506, 1019, SURVIVED
3925179506, 1299, SURVIVED
3925179506, 1300, SURVIVED
3925179506, 1004, SURVIVED
3925179506, 998, SURVIVED
3925179506, 995, SURVIVED
3925179506, 992, SURVIVED
3925179506, 1005, SURVIVED
3925179506, 1310, SURVIVED
3925179506, 1308, SURVIVED
3925179506, 1311, SURVIVED
3925179506, 1314, SURVIVED
3925179506, 1316, SURVIVED
3925179506, 1318, SURVIVED
3925179506, 1323, SURVIVED
3925179506, 1322, SURVIVED
3925179506, 1319, SURVIVED
3925179506, 1328, SURVIVED
3925179506, 1320, SURVIVED
3925179506, 1331, SURVIVED
3925179506, 1332, SURVIVED
3925179509, 1299, SURVIVED
3925179506, 3522, SURVIVED
3925179509, 1310, SURVIVED
3925179509, 1308, SURVIVED
3925179506, 3511, SURVIVED
3925179509, 1300, SURVIVED
3925179506, 3620, SURVIVED
3925179509, 1311, SURVIVED
3925179506, 3512, SURVIVED
3925179506, 3531, SURVIVED
3925179506, 3644, SURVIVED
3925179506, 3631, SURVIVED
3925179506, 3619, SURVIVED
3925179506, 3628, SURVIVED
3925179506, 3622, SURVIVED
3925179509, 1316, SURVIVED
3925179509, 1318, SURVIVED
3925179509, 1314, SURVIVED
3925179509, 1319, SURVIVED
3925179506, 3673, SURVIVED
3925179506, 3705, SURVIVED
3925179506, 3623, SURVIVED
3925179506, 3627, SURVIVED
3925179509, 1320, SURVIVED
3925179509, 1322, SURVIVED
3925179509, 1323, SURVIVED
3925179509, 1328, SURVIVED
3925179509, 1331, SURVIVED
3925179509, 1332, SURVIVED
3925179509, 3511, SURVIVED
3925179509, 3512, SURVIVED
3925179509, 3522, SURVIVED
3925179509, 3619, SURVIVED
3925179509, 3531, SURVIVED
3925179509, 3622, SURVIVED
3925179509, 3620, SURVIVED
3925179509, 3627, SURVIVED
3925179509, 3628, SURVIVED
3925179509, 3623, SURVIVED
3925179509, 3631, SURVIVED
3925179513, 2927, SURVIVED
3925179509, 3644, SURVIVED
3925179509, 3673, SURVIVED
3925179513, 2926, SURVIVED
3925179513, 2930, SURVIVED
3925179509, 3705, SURVIVED
3925179513, 2935, SURVIVED
3925179513, 2932, SURVIVED
3925179513, 2931, SURVIVED
3925179513, 2934, SURVIVED
3925179513, 2936, SURVIVED
3925179513, 2937, SURVIVED
3925179513, 2938, SURVIVED
3925179513, 5649, SURVIVED
3925179513, 5646, SURVIVED
3925179513, 5650, SURVIVED
3925179513, 5652, SURVIVED
3925179513, 5653, SURVIVED
3925179513, 5655, SURVIVED
3925179513, 5658, SURVIVED
3925179513, 5678, SURVIVED
3925179513, 5681, SURVIVED
3925179513, 5682, SURVIVED
3925179513, 5684, SURVIVED
3925179513, 5685, SURVIVED
3925179513, 5687, SURVIVED
3925179505, 2926, SURVIVED
3925179505, 2927, SURVIVED
3925179505, 2932, SURVIVED
3925179505, 2930, SURVIVED
3925179505, 2931, SURVIVED
3925179505, 2934, SURVIVED
3925179505, 2935, SURVIVED
3925179505, 2937, SURVIVED
3925179505, 5646, SURVIVED
3925179505, 5649, SURVIVED
3925179505, 5653, SURVIVED
3925179505, 2938, SURVIVED
3925179505, 5652, SURVIVED
3925179505, 5650, SURVIVED
3925179505, 2936, SURVIVED
3925179505, 5678, SURVIVED
3925179505, 5658, SURVIVED
3925179505, 5655, SURVIVED
3925179505, 5682, SURVIVED
3925179505, 5681, SURVIVED
3925179505, 5684, SURVIVED
3925179505, 5685, SURVIVED
3925179505, 5687, SURVIVED
3925179526, 1282, SURVIVED
3925179526, 2926, SURVIVED
3925179526, 2927, SURVIVED
3925179526, 2930, SURVIVED
3925179526, 2931, SURVIVED
3925179526, 2932, SURVIVED
3925179526, 2934, SURVIVED
3925179526, 2935, SURVIVED
3925179526, 2936, SURVIVED
3925179526, 2937, SURVIVED
3925179526, 2938, SURVIVED
3925179526, 3522, SURVIVED
3925179526, 3512, SURVIVED
3925179526, 3511, SURVIVED
3925179526, 3531, SURVIVED
3925179526, 3619, SURVIVED
3925179526, 3644, SURVIVED
3925179526, 3620, SURVIVED
3925179526, 3631, SURVIVED
3925179526, 3673, SURVIVED
3925179526, 3622, SURVIVED
3925179526, 3623, SURVIVED
3925179526, 3628, SURVIVED
3925179526, 3627, SURVIVED
3925179526, 3705, SURVIVED
3925179526, 5649, SURVIVED
3925179526, 5646, SURVIVED
3925179526, 5650, SURVIVED
3925179526, 5652, SURVIVED
3925179526, 5655, SURVIVED
3925179526, 5653, SURVIVED
3925179526, 5658, SURVIVED
3925179526, 5678, SURVIVED
3925179526, 5681, SURVIVED
3925179526, 5682, SURVIVED
3925179526, 5684, SURVIVED
3925179526, 5685, SURVIVED
3925179526, 5687, SURVIVED
3925179521, 1282, SURVIVED
3925179521, 1299, SURVIVED
3925179521, 1300, SURVIVED
3925179521, 1308, SURVIVED
3925179521, 1319, SURVIVED
3925179521, 1318, SURVIVED
3925179521, 1310, SURVIVED
3925179521, 1316, SURVIVED
3925179521, 1314, SURVIVED
3925179521, 1311, SURVIVED
3925179521, 1331, SURVIVED
3925179521, 1320, SURVIVED
3925179521, 1323, SURVIVED
3925179521, 1322, SURVIVED
3925179521, 1328, SURVIVED
3925179521, 1332, SURVIVED
3925179521, 3511, SURVIVED
3925179521, 3512, SURVIVED
3925179521, 3619, SURVIVED
3925179521, 3522, SURVIVED
3925179521, 3531, SURVIVED
3925179521, 3620, SURVIVED
3925179521, 3623, SURVIVED
3925179521, 3622, SURVIVED
3925179521, 3627, SURVIVED
3925179521, 3628, SURVIVED
3925179521, 3631, SURVIVED
3925179521, 3644, SURVIVED
3925179521, 3673, SURVIVED
3925179521, 3705, SURVIVED
3925179521, 5646, SURVIVED
3925179521, 5649, SURVIVED
3925179521, 5650, SURVIVED
3925179521, 5652, SURVIVED
3925179524, 3512, SURVIVED
3925179524, 1282, SURVIVED
3925179524, 3511, SURVIVED
3925179524, 3622, SURVIVED
3925179524, 3522, SURVIVED
3925179521, 5653, SURVIVED
3925179524, 3531, SURVIVED
3925179521, 5678, SURVIVED
3925179524, 3619, SURVIVED
3925179521, 5655, SURVIVED
3925179524, 3620, SURVIVED
3925179521, 5658, SURVIVED
3925179524, 3627, SURVIVED
3925179524, 3623, SURVIVED
3925179524, 3631, SURVIVED
3925179524, 3628, SURVIVED
3925179521, 5681, SURVIVED
3925179524, 3644, SURVIVED
3925179521, 5684, SURVIVED
3925179524, 3673, SURVIVED
3925179521, 5682, SURVIVED
3925179524, 3705, SURVIVED
3925179521, 5687, SURVIVED
3925179521, 5685, SURVIVED
3925179524, 4044, SURVIVED
3925179524, 4068, SURVIVED
3925179524, 4071, SURVIVED
3925179524, 5646, SURVIVED
3925179524, 4076, SURVIVED
3925179524, 5649, SURVIVED
3925179524, 5650, SURVIVED
3925179524, 5653, SURVIVED
3925179524, 5652, SURVIVED
3925179524, 5655, SURVIVED
3925179524, 5681, SURVIVED
3925179524, 5682, SURVIVED
3925179524, 5658, SURVIVED
3925179524, 5678, SURVIVED
3925179524, 5685, SURVIVED
3925179524, 5687, SURVIVED
3925179524, 5684, SURVIVED
3925179517, 1299, SURVIVED
3925179517, 1300, SURVIVED
3925179517, 1311, SURVIVED
3925179517, 1319, SURVIVED
3925179517, 1308, SURVIVED
3925179517, 1314, SURVIVED
3925179517, 1318, SURVIVED
3925179517, 1310, SURVIVED
3925179517, 1322, SURVIVED
3925179517, 1316, SURVIVED
3925179517, 1332, SURVIVED
3925179517, 1320, SURVIVED
3925179517, 1323, SURVIVED
3925179517, 1328, SURVIVED
