seed, mutant, status
3556654337, 0, SURVIVED
3556654337, 36, SURVIVED
3556654302, 0, SURVIVED
3556654369, 0, SURVIVED
3556654369, 36, SURVIVED
3556654302, 36, SURVIVED
3556654325, 0, SURVIVED
3556654325, 36, SURVIVED
3556654321, 0, SURVIVED
3556654321, 36, SURVIVED
3556654319, 0, SURVIVED
3556654319, 36, SURVIVED
3556654310, 0, SURVIVED
3556654308, 0, SURVIVED
3556654308, 36, SURVIVED
3556654318, 36, SURVIVED
3556654320, 0, SURVIVED
3556654307, 36, SURVIVED
3556654307, 0, SURVIVED
3556654318, 0, SURVIVED
3556654303, 0, SURVIVED
3556654320, 36, SURVIVED
3556654310, 36, SURVIVED
3556654347, 0, SURVIVED
3556654305, 0, SURVIVED
3556654305, 36, SURVIVED
3556654303, 36, SURVIVED
3556654347, 36, SURVIVED
3556654358, 0, SURVIVED
3556654358, 36, SURVIVED
3556654322, 0, SURVIVED
3556654316, 0, SURVIVED
3556654341, 0, SURVIVED
3556654322, 36, SURVIVED
3556654339, 0, SURVIVED
3556654341, 36, SURVIVED
3556654339, 36, SURVIVED
3556654316, 36, SURVIVED
3556654390, 36, SURVIVED
3556654390, 0, SURVIVED
3556654361, 0, SURVIVED
3556654361, 36, SURVIVED
3556654393, 0, SURVIVED
3556654393, 36, SURVIVED
3556654317, 36, SURVIVED
3556654300, 36, SURVIVED
3556654317, 0, SURVIVED
3556654300, 0, SURVIVED
3556654344, 0, SURVIVED
3556654344, 36, SURVIVED
3556654314, 0, SURVIVED
3556654314, 36, SURVIVED
3556654311, 36, SURVIVED
3556654311, 0, SURVIVED
3556654301, 0, SURVIVED
3556654301, 36, SURVIVED
3556654353, 0, SURVIVED
3556654353, 36, SURVIVED
3556654330, 0, SURVIVED
3556654330, 36, SURVIVED
3556654326, 0, SURVIVED
3556654326, 36, SURVIVED
3556654338, 0, SURVIVED
3556654338, 36, SURVIVED
3556654309, 36, SURVIVED
3556654327, 36, SURVIVED
3556654309, 0, SURVIVED
3556654354, 0, SURVIVED
3556654327, 0, SURVIVED
3556654329, 0, SURVIVED
3556654384, 0, SURVIVED
3556654372, 0, SURVIVED
3556654372, 36, SURVIVED
3556654384, 36, SURVIVED
3556654329, 36, SURVIVED
3556654354, 36, SURVIVED
3556654356, 0, SURVIVED
3556654331, 0, SURVIVED
3556654392, 0, SURVIVED
3556654392, 36, SURVIVED
3556654356, 36, SURVIVED
3556654331, 36, SURVIVED
3556654313, 36, SURVIVED
3556654375, 0, SURVIVED
3556654375, 36, SURVIVED
3556654313, 0, SURVIVED
3556654340, 0, SURVIVED
3556654332, 36, SURVIVED
3556654334, 0, SURVIVED
3556654340, 36, SURVIVED
3556654336, 0, SURVIVED
3556654332, 0, SURVIVED
3556654334, 36, SURVIVED
3556654336, 36, SURVIVED
3556654352, 0, SURVIVED
3556654312, 0, SURVIVED
3556654381, 36, SURVIVED
3556654381, 0, SURVIVED
3556654367, 0, SURVIVED
3556654352, 36, SURVIVED
3556654312, 36, SURVIVED
3556654323, 36, SURVIVED
3556654323, 0, SURVIVED
3556654367, 36, SURVIVED
3556654385, 36, SURVIVED
3556654385, 0, SURVIVED
3556654377, 0, SURVIVED
3556654377, 36, SURVIVED
3556654351, 0, SURVIVED
3556654343, 0, SURVIVED
3556654351, 36, SURVIVED
3556654343, 36, SURVIVED
3556654350, 36, SURVIVED
3556654399, 0, SURVIVED
3556654359, 36, SURVIVED
3556654376, 0, SURVIVED
3556654348, 36, SURVIVED
3556654348, 0, SURVIVED
3556654399, 36, SURVIVED
3556654359, 0, SURVIVED
3556654350, 0, SURVIVED
3556654376, 36, SURVIVED
3556654355, 0, SURVIVED
3556654355, 36, SURVIVED
3556654349, 36, SURVIVED
3556654373, 0, SURVIVED
3556654349, 0, SURVIVED
3556654373, 36, SURVIVED
3556654386, 36, SURVIVED
3556654386, 0, SURVIVED
3556654389, 0, SURVIVED
3556654382, 0, SURVIVED
3556654389, 36, SURVIVED
3556654324, 0, SURVIVED
3556654324, 36, SURVIVED
3556654382, 36, SURVIVED
3556654387, 0, SURVIVED
3556654387, 36, SURVIVED
3556654345, 0, SURVIVED
3556654345, 36, SURVIVED
3556654378, 0, SURVIVED
3556654374, 0, SURVIVED
3556654374, 36, SURVIVED
3556654346, 0, SURVIVED
3556654378, 36, SURVIVED
3556654346, 36, SURVIVED
3556654304, 0, SURVIVED
3556654304, 36, SURVIVED
3556654383, 0, SURVIVED
3556654383, 36, SURVIVED
3556654371, 0, SURVIVED
3556654363, 0, SURVIVED
3556654371, 36, SURVIVED
3556654363, 36, SURVIVED
3556654396, 0, SURVIVED
3556654396, 36, SURVIVED
3556654370, 0, SURVIVED
3556654370, 36, SURVIVED
3556654365, 0, SURVIVED
3556654365, 36, SURVIVED
3556654397, 0, SURVIVED
3556654391, 0, SURVIVED
3556654391, 36, SURVIVED
3556654397, 36, SURVIVED
3556654380, 0, SURVIVED
3556654395, 0, SURVIVED
3556654380, 36, SURVIVED
