seed, mutant, status
2475216511, 433, SURVIVED
2475216511, 437, SURVIVED
2475216516, 385, SURVIVED
2475216546, 71, SURVIVED
2475216546, 74, SURVIVED
2475216516, 386, SURVIVED
2475216511, 441, SURVIVED
2475216546, 75, SURVIVED
2475216546, 76, SURVIVED
2475216546, 83, SURVIVED
2475216546, 96, SURVIVED
2475216546, 95, SURVIVED
2475216546, 103, SURVIVED
2475216546, 106, SURVIVED
2475216546, 107, SURVIVED
2475216546, 108, SURVIVED
2475216546, 115, SURVIVED
2475216546, 123, SURVIVED
2475216546, 136, SURVIVED
2475216546, 131, SURVIVED
2475216546, 127, SURVIVED
2475216549, 2, SURVIVED
2475216546, 138, SURVIVED
2475216546, 163, SURVIVED
2475216546, 267, SURVIVED
2475216549, 9, SURVIVED
2475216546, 275, SURVIVED
2475216549, 21, SURVIVED
2475216546, 405, SURVIVED
2475216546, 276, SURVIVED
2475216546, 418, SURVIVED
2475216546, 441, SURVIVED
2475216549, 34, SURVIVED
2475216516, 389, SURVIVED
2475216549, 53, SURVIVED
2475216549, 64, SURVIVED
2475216549, 61, SURVIVED
2475216516, 397, SURVIVED
2475216549, 68, SURVIVED
2475216549, 71, SURVIVED
2475216549, 74, SURVIVED
2475216549, 75, SURVIVED
2475216549, 76, SURVIVED
2475216549, 83, SURVIVED
2475216549, 96, SURVIVED
2475216549, 95, SURVIVED
2475216516, 398, SURVIVED
2475216549, 106, SURVIVED
2475216549, 103, SURVIVED
2475216549, 107, SURVIVED
2475216549, 108, SURVIVED
2475216549, 115, SURVIVED
2475216549, 127, SURVIVED
2475216549, 123, SURVIVED
2475216516, 401, SURVIVED
2475216549, 131, SURVIVED
2475216549, 136, SURVIVED
2475216549, 138, SURVIVED
2475216549, 267, SURVIVED
2475216549, 163, SURVIVED
2475216549, 275, SURVIVED
2475216549, 276, SURVIVED
2475216549, 441, SURVIVED
2475216549, 405, SURVIVED
2475216549, 418, SURVIVED
2475216516, 405, SURVIVED
2475216516, 418, SURVIVED
2475216516, 437, SURVIVED
2475216524, 405, SURVIVED
2475216524, 441, SURVIVED
2475216553, 2, SURVIVED
2475216516, 421, SURVIVED
2475216516, 433, SURVIVED
2475216553, 21, SURVIVED
2475216553, 9, SURVIVED
2475216524, 267, SURVIVED
2475216553, 34, SURVIVED
