seed, mutant, status
1628090302, 604, SURVIVED
1628090302, 602, SURVIVED
1628090302, 605, SURVIVED
1628090302, 646, SURVIVED
1628090302, 606, SURVIVED
1628090302, 607, SURVIVED
1628090302, 837, SURVIVED
1628090302, 869, SURVIVED
1628090302, 856, SURVIVED
1628090302, 876, SURVIVED
1628090302, 883, SURVIVED
1628090302, 877, SURVIVED
1628090302, 882, SURVIVED
1628090302, 879, SURVIVED
1628090302, 880, SURVIVED
1628090302, 884, SURVIVED
1628090302, 1345, SURVIVED
1628090302, 886, SURVIVED
1628090302, 885, SURVIVED
1628090302, 888, SURVIVED
1628090302, 1302, SURVIVED
1628090302, 1334, SURVIVED
1628090302, 1377, SURVIVED
1628090302, 1421, SURVIVED
1628090302, 1439, SURVIVED
1628090344, 72, SURVIVED
1628090344, 85, SURVIVED
1628090344, 514, SURVIVED
1628090302, 1453, SURVIVED
1628090346, 2099, SURVIVED
1628090346, 2057, SURVIVED
1628090346, 2067, SURVIVED
1628090344, 546, SURVIVED
1628090344, 559, SURVIVED
1628090302, 1624, SURVIVED
1628090344, 598, SURVIVED
1628090302, 1471, SURVIVED
1628090346, 2089, SURVIVED
1628090344, 602, SURVIVED
1628090346, 2100, SURVIVED
1628090346, 72, SURVIVED
1628090344, 604, SURVIVED
1628090346, 2118, SURVIVED
1628090346, 2119, SURVIVED
1628090344, 605, SURVIVED
1628090344, 606, SURVIVED
1628090346, 2198, SURVIVED
1628090344, 607, SURVIVED
1628090344, 646, SURVIVED
1628090346, 85, SURVIVED
1628090344, 837, SURVIVED
1628090344, 869, SURVIVED
1628090344, 856, SURVIVED
1628090346, 2124, SURVIVED
1628090344, 876, SURVIVED
1628090344, 877, SURVIVED
1628090346, 2134, SURVIVED
1628090344, 880, SURVIVED
1628090344, 879, SURVIVED
1628090346, 1721, SURVIVED
1628090344, 882, SURVIVED
1628090344, 883, SURVIVED
1628090346, 2133, SURVIVED
1628090344, 884, SURVIVED
1628090344, 885, SURVIVED
