seed, mutant, status
3560418407, 13420, SURVIVED
3560418407, 13372, SURVIVED
3560418407, 13388, SURVIVED
3560418407, 14081, SURVIVED
3560418407, 11576, SURVIVED
3560418407, 15807, SURVIVED
3560418407, 16608, SURVIVED
3560418407, 18682, SURVIVED
3560418424, 7644, SURVIVED
3560418424, 7655, SURVIVED
3560418424, 7671, SURVIVED
3560418424, 7645, SURVIVED
3560418424, 7656, SURVIVED
3560418424, 7654, SURVIVED
3560418424, 7673, SURVIVED
3560418424, 7672, SURVIVED
3560418424, 7674, SURVIVED
3560418424, 7677, SURVIVED
3560418424, 7678, SURVIVED
3560418424, 7675, SURVIVED
3560418424, 11541, SURVIVED
3560418424, 11539, SURVIVED
3560418424, 7676, SURVIVED
3560418424, 11569, SURVIVED
3560418424, 11537, SURVIVED
3560418424, 11549, SURVIVED
3560418424, 11545, SURVIVED
3560418424, 11540, SURVIVED
3560418424, 11544, SURVIVED
3560418424, 11572, SURVIVED
3560418424, 11573, SURVIVED
3560418424, 11571, SURVIVED
3560418424, 12945, SURVIVED
3560418424, 11550, SURVIVED
3560418424, 11577, SURVIVED
3560418424, 12977, SURVIVED
3560418424, 11576, SURVIVED
3560418424, 12973, SURVIVED
3560418424, 12941, SURVIVED
3560418424, 12951, SURVIVED
3560418424, 13036, SURVIVED
3560418424, 13420, SURVIVED
3560418424, 14081, SURVIVED
3560418424, 13372, SURVIVED
3560418424, 14113, SURVIVED
3560418424, 13388, SURVIVED
3560418424, 15807, SURVIVED
3560418424, 16608, SURVIVED
3560418429, 13372, SURVIVED
3560418429, 13388, SURVIVED
3560418429, 14081, SURVIVED
3560418429, 13420, SURVIVED
3560418401, 7645, SURVIVED
3560418429, 16608, SURVIVED
3560418429, 15807, SURVIVED
3560418429, 18682, SURVIVED
3560418401, 7654, SURVIVED
3560418401, 7656, SURVIVED
3560418401, 7655, SURVIVED
3560418401, 7644, SURVIVED
3560418401, 7672, SURVIVED
3560418401, 7674, SURVIVED
3560418401, 7671, SURVIVED
3560418401, 7678, SURVIVED
3560418401, 11544, SURVIVED
3560418401, 7675, SURVIVED
3560418401, 7673, SURVIVED
3560418401, 11545, SURVIVED
3560418401, 11540, SURVIVED
3560418401, 11537, SURVIVED
3560418401, 7676, SURVIVED
3560418401, 11539, SURVIVED
3560418401, 7677, SURVIVED
3560418401, 11549, SURVIVED
3560418401, 11550, SURVIVED
3560418401, 11571, SURVIVED
3560418401, 11569, SURVIVED
3560418401, 11572, SURVIVED
3560418401, 11541, SURVIVED
3560418401, 11573, SURVIVED
3560418401, 11576, SURVIVED
3560418401, 13372, SURVIVED
3560418401, 13388, SURVIVED
3560418401, 11577, SURVIVED
3560418401, 14113, SURVIVED
3560418401, 14081, SURVIVED
3560418401, 15165, SURVIVED
3560418401, 13420, SURVIVED
3560418401, 16608, SURVIVED
3560418401, 15411, SURVIVED
3560418401, 15374, SURVIVED
3560418427, 3502, SURVIVED
3560418401, 15406, SURVIVED
3560418401, 15557, SURVIVED
3560418401, 15379, SURVIVED
3560418427, 3499, SURVIVED
3560418427, 3503, SURVIVED
3560418427, 3505, SURVIVED
3560418427, 3498, SURVIVED
3560418427, 3504, SURVIVED
3560418401, 15807, SURVIVED
3560418427, 3507, SURVIVED
3560418427, 3506, SURVIVED
3560418427, 3508, SURVIVED
3560418427, 3509, SURVIVED
3560418427, 3512, SURVIVED
3560418427, 3511, SURVIVED
3560418427, 3510, SURVIVED
3560418427, 3515, SURVIVED
3560418427, 3513, SURVIVED
3560418427, 3514, SURVIVED
3560418427, 3518, SURVIVED
3560418427, 13372, SURVIVED
3560418427, 13420, SURVIVED
3560418427, 14081, SURVIVED
3560418427, 13388, SURVIVED
3560418427, 14113, SURVIVED
3560418405, 7654, SURVIVED
3560418405, 7656, SURVIVED
3560418405, 7671, SURVIVED
3560418405, 7655, SURVIVED
3560418405, 7673, SURVIVED
3560418405, 7675, SURVIVED
3560418405, 7676, SURVIVED
3560418405, 7672, SURVIVED
3560418405, 7674, SURVIVED
3560418405, 14081, SURVIVED
3560418406, 7654, SURVIVED
3560418405, 7678, SURVIVED
3560418405, 7677, SURVIVED
3560418406, 7674, SURVIVED
3560418406, 7671, SURVIVED
3560418406, 7645, SURVIVED
3560418406, 7644, SURVIVED
3560418406, 7656, SURVIVED
3560418406, 11537, SURVIVED
3560418406, 7673, SURVIVED
3560418406, 7655, SURVIVED
3560418406, 7678, SURVIVED
3560418406, 7675, SURVIVED
3560418406, 7672, SURVIVED
3560418406, 11539, SURVIVED
3560418406, 7676, SURVIVED
3560418406, 7677, SURVIVED
3560418406, 11540, SURVIVED
3560418406, 11544, SURVIVED
3560418406, 11545, SURVIVED
3560418406, 11541, SURVIVED
3560418406, 11549, SURVIVED
3560418406, 11550, SURVIVED
3560418406, 11569, SURVIVED
3560418406, 13372, SURVIVED
3560418406, 11571, SURVIVED
3560418406, 13388, SURVIVED
3560418406, 11573, SURVIVED
3560418406, 11572, SURVIVED
3560418406, 17850, SURVIVED
3560418406, 13420, SURVIVED
3560418406, 11577, SURVIVED
3560418406, 11576, SURVIVED
3560418406, 14081, SURVIVED
3560418406, 17856, SURVIVED
3560418406, 17845, SURVIVED
3560418406, 17848, SURVIVED
3560418406, 14113, SURVIVED
3560418406, 17844, SURVIVED
3560418406, 17859, SURVIVED
3560418406, 17843, SURVIVED
3560418406, 16608, SURVIVED
3560418406, 15807, SURVIVED
3560418406, 17846, SURVIVED
3560418406, 17847, SURVIVED
3560418406, 17888, SURVIVED
3560418406, 17857, SURVIVED
3560418406, 17862, SURVIVED
3560418406, 17863, SURVIVED
3560418406, 17889, SURVIVED
3560418406, 17891, SURVIVED
3560418406, 17894, SURVIVED
3560418406, 17895, SURVIVED
3560418410, 11537, SURVIVED
3560418410, 7644, SURVIVED
3560418410, 7645, SURVIVED
3560418410, 11540, SURVIVED
3560418410, 12945, SURVIVED
3560418410, 11539, SURVIVED
3560418410, 11544, SURVIVED
3560418410, 11549, SURVIVED
3560418410, 11545, SURVIVED
3560418410, 12973, SURVIVED
3560418410, 11541, SURVIVED
3560418410, 11550, SURVIVED
3560418410, 11569, SURVIVED
3560418410, 11571, SURVIVED
3560418439, 7654, SURVIVED
3560418439, 7655, SURVIVED
3560418410, 13388, KILLED_TIMEOUT
3560418410, 11573, SURVIVED
3560418410, 12941, SURVIVED
3560418410, 11572, SURVIVED
3560418439, 7656, SURVIVED
3560418439, 7671, SURVIVED
3560418410, 11577, SURVIVED
3560418439, 7672, SURVIVED
3560418442, 7655, SURVIVED
3560418442, 7654, SURVIVED
3560418442, 7645, SURVIVED
3560418442, 7644, SURVIVED
3560418410, 12951, KILLED_TIMEOUT
3560418439, 7674, SURVIVED
3560418410, 12977, KILLED_TIMEOUT
3560418410, 13036, KILLED_TIMEOUT
3560418439, 7675, SURVIVED
3560418410, 14113, SURVIVED
3560418442, 7656, SURVIVED
3560418410, 13372, SURVIVED
3560418439, 7673, SURVIVED
3560418442, 7671, SURVIVED
3560418439, 7676, SURVIVED
3560418442, 7672, SURVIVED
3560418410, 11576, SURVIVED
3560418442, 7673, SURVIVED
3560418442, 7674, SURVIVED
3560418442, 7675, SURVIVED
3560418442, 11537, SURVIVED
3560418442, 7677, SURVIVED
3560418439, 7677, SURVIVED
3560418442, 7676, SURVIVED
3560418442, 7678, SURVIVED
3560418442, 11539, SURVIVED
3560418442, 11540, SURVIVED
3560418442, 11541, SURVIVED
3560418442, 11544, SURVIVED
3560418442, 11545, SURVIVED
3560418442, 11549, SURVIVED
3560418410, 13420, KILLED_TIMEOUT
3560418442, 11572, SURVIVED
3560418442, 11550, SURVIVED
3560418442, 11569, SURVIVED
3560418442, 11576, SURVIVED
3560418442, 11571, SURVIVED
3560418442, 11573, SURVIVED
3560418442, 11577, SURVIVED
3560418439, 7678, SURVIVED
3560418439, 14081, SURVIVED
3560418410, 14081, SURVIVED
3560418439, 16608, SURVIVED
3560418439, 18682, SURVIVED
3560418410, 15165, SURVIVED
3560418410, 15374, SURVIVED
3560418410, 15411, SURVIVED
3560418410, 15406, SURVIVED
3560418410, 15379, SURVIVED
3560418410, 15807, SURVIVED
3560418410, 15557, SURVIVED
3560418410, 16608, SURVIVED
3560418416, 11545, SURVIVED
3560418416, 14081, SURVIVED
3560418416, 11577, SURVIVED
3560418416, 7645, SURVIVED
3560418416, 11572, SURVIVED
3560418416, 7644, KILLED_TIMEOUT
3560418416, 10454, SURVIVED
3560418416, 10452, KILLED_TIMEOUT
3560418416, 10444, KILLED_TIMEOUT
3560418416, 11537, KILLED_TIMEOUT
3560418416, 11541, KILLED_TIMEOUT
3560418416, 11544, KILLED_TIMEOUT
3560418416, 11549, KILLED_TIMEOUT
3560418416, 13372, KILLED_TIMEOUT
3560418416, 13388, KILLED_TIMEOUT
3560418416, 11569, KILLED_TIMEOUT
3560418416, 11571, KILLED_TIMEOUT
3560418416, 11550, KILLED_TIMEOUT
3560418416, 13420, KILLED_TIMEOUT
3560418416, 11539, SURVIVED
3560418416, 10448, SURVIVED
3560418416, 11540, SURVIVED
3560418416, 11573, SURVIVED
3560418416, 11576, SURVIVED
3560418416, 14113, SURVIVED
3560418416, 15807, SURVIVED
3560418420, 7644, SURVIVED
3560418416, 16608, SURVIVED
3560418416, 18682, SURVIVED
3560418420, 7654, SURVIVED
3560418420, 7645, SURVIVED
3560418420, 7655, SURVIVED
3560418420, 7656, SURVIVED
3560418420, 11550, SURVIVED
3560418420, 7673, SURVIVED
3560418420, 11539, SURVIVED
3560418420, 7671, SURVIVED
3560418420, 11537, SURVIVED
3560418420, 7678, SURVIVED
3560418420, 7674, SURVIVED
3560418420, 7672, SURVIVED
3560418420, 11571, SURVIVED
3560418420, 11540, SURVIVED
3560418420, 7676, SURVIVED
3560418420, 7677, SURVIVED
3560418420, 11541, SURVIVED
3560418420, 7675, SURVIVED
3560418420, 11549, SURVIVED
3560418420, 11545, SURVIVED
3560418420, 11544, SURVIVED
3560418420, 11576, SURVIVED
3560418420, 11572, SURVIVED
3560418420, 11569, SURVIVED
3560418420, 11573, SURVIVED
3560418420, 11577, SURVIVED
3560418420, 13372, SURVIVED
3560418420, 13388, SURVIVED
3560418420, 13420, SURVIVED
3560418420, 14081, SURVIVED
3560418420, 18682, SURVIVED
3560418411, 3498, SURVIVED
3560418420, 14113, SURVIVED
3560418411, 3499, SURVIVED
3560418420, 16608, SURVIVED
3560418411, 3502, SURVIVED
3560418411, 3503, SURVIVED
3560418411, 3504, SURVIVED
3560418411, 3515, SURVIVED
3560418411, 3505, SURVIVED
3560418411, 3512, SURVIVED
3560418411, 3506, SURVIVED
3560418411, 3510, SURVIVED
3560418411, 3509, SURVIVED
3560418411, 3507, SURVIVED
3560418411, 11537, SURVIVED
3560418411, 3508, SURVIVED
3560418411, 7644, SURVIVED
3560418411, 3511, SURVIVED
3560418411, 3514, SURVIVED
3560418411, 3513, SURVIVED
3560418411, 7645, SURVIVED
3560418411, 3518, SURVIVED
3560418411, 11540, SURVIVED
3560418411, 11539, SURVIVED
3560418411, 11541, SURVIVED
3560418411, 11549, SURVIVED
3560418471, 12941, SURVIVED
3560418411, 11544, SURVIVED
3560418471, 12951, SURVIVED
3560418411, 11545, SURVIVED
3560418471, 12945, SURVIVED
3560418411, 11550, SURVIVED
3560418471, 12973, SURVIVED
3560418411, 11569, SURVIVED
3560418471, 13388, SURVIVED
3560418471, 12977, SURVIVED
3560418471, 13420, SURVIVED
3560418471, 14113, SURVIVED
3560418471, 13372, SURVIVED
3560418471, 13036, SURVIVED
3560418471, 14081, SURVIVED
3560418471, 16608, SURVIVED
3560418411, 11571, SURVIVED
3560418411, 11573, SURVIVED
