seed, mutant, status
167420502, 2400, SURVIVED
167420568, 2400, SURVIVED
167420551, 2400, SURVIVED
167420551, 2401, SURVIVED
167420531, 2400, SURVIVED
167420531, 2401, SURVIVED
167420599, 2400, SURVIVED
167420599, 2401, SURVIVED
167420550, 2401, SURVIVED
167420550, 2400, SURVIVED
167420591, 2401, SURVIVED
167420591, 2400, SURVIVED
167420540, 2400, SURVIVED
167420526, 2401, SURVIVED
167420540, 2401, SURVIVED
167420526, 2400, SURVIVED
167420596, 2401, SURVIVED
167420596, 2400, SURVIVED
167420528, 2401, SURVIVED
167420528, 2400, SURVIVED
167420581, 2400, SURVIVED
167420581, 2401, SURVIVED
167420517, 2401, SURVIVED
167420517, 2400, SURVIVED
167420572, 2400, SURVIVED
167420572, 2401, SURVIVED
2120272724, 2401, SURVIVED
2120272741, 2400, SURVIVED
2120272724, 2400, SURVIVED
2120272741, 2401, SURVIVED
2120272752, 2401, SURVIVED
2120272752, 2400, SURVIVED
2120272782, 2401, SURVIVED
2120272782, 2400, SURVIVED
2120272729, 2400, SURVIVED
2120272729, 2401, SURVIVED
2120272783, 2401, SURVIVED
2120272778, 2401, SURVIVED
2120272778, 2400, SURVIVED
2120272783, 2400, SURVIVED
2120272727, 2400, SURVIVED
2120272756, 2401, SURVIVED
2120272727, 2401, SURVIVED
2120272756, 2400, SURVIVED
2120272706, 2400, SURVIVED
2120272706, 2401, SURVIVED
2120272748, 2400, SURVIVED
2120272750, 2400, SURVIVED
2120272721, 2401, SURVIVED
2120272748, 2401, SURVIVED
2120272730, 2401, SURVIVED
2120272771, 2400, SURVIVED
2120272721, 2400, SURVIVED
2120272730, 2400, SURVIVED
2120272771, 2401, SURVIVED
2120272749, 2400, SURVIVED
2120272749, 2401, SURVIVED
2120272743, 2401, SURVIVED
2120272750, 2401, SURVIVED
2120272793, 2401, SURVIVED
2120272798, 2400, SURVIVED
2120272743, 2400, SURVIVED
2120272798, 2401, SURVIVED
2120272793, 2400, SURVIVED
2120272790, 2401, SURVIVED
2120272790, 2400, SURVIVED
2120272781, 2401, SURVIVED
2120272781, 2400, SURVIVED
866326891, 2400, SURVIVED
866326891, 2401, SURVIVED
866326874, 2400, SURVIVED
866326874, 2401, SURVIVED
866326890, 2400, SURVIVED
866326869, 2401, SURVIVED
866326890, 2401, SURVIVED
866326869, 2400, SURVIVED
866326897, 2401, SURVIVED
866326897, 2400, SURVIVED
866326825, 2400, SURVIVED
