seed, mutant, status
3620256616, 228, SURVIVED
3620256616, 226, SURVIVED
3620256616, 229, SURVIVED
3620256616, 235, SURVIVED
3620256616, 233, SURVIVED
3620256616, 230, SURVIVED
3620256616, 1208, SURVIVED
3620256616, 255, SURVIVED
3620256616, 1215, SURVIVED
3620256616, 814, SURVIVED
3620256616, 1216, SURVIVED
3620256616, 1218, SURVIVED
3620256616, 1217, SURVIVED
3620256616, 1220, SURVIVED
3620256616, 1250, SURVIVED
3620256616, 1249, SURVIVED
3620256616, 1248, SURVIVED
3620256616, 1219, SURVIVED
3620256616, 1317, SURVIVED
3620256616, 1252, SURVIVED
3620256616, 1251, SURVIVED
3620256609, 51, SURVIVED
3620256609, 47, SURVIVED
3620256609, 52, SURVIVED
3620256609, 79, SURVIVED
3620256609, 84, SURVIVED
3620256609, 86, SURVIVED
3620256609, 83, SURVIVED
3620256609, 87, SURVIVED
3620256609, 89, SURVIVED
3620256609, 111, SURVIVED
3620256609, 181, SURVIVED
3620256609, 157, SURVIVED
3620256609, 189, SURVIVED
3620256609, 194, SURVIVED
3620256609, 195, SURVIVED
3620256609, 197, SURVIVED
3620256609, 196, SURVIVED
3620256609, 198, SURVIVED
3620256609, 203, SURVIVED
3620256609, 201, SURVIVED
3620256609, 223, SURVIVED
3620256609, 226, SURVIVED
3620256609, 227, SURVIVED
3620256609, 229, SURVIVED
3620256609, 233, SURVIVED
3620256609, 228, SURVIVED
3620256609, 230, SURVIVED
3620256609, 814, SURVIVED
3620256609, 235, SURVIVED
3620256609, 255, SURVIVED
3620256609, 1215, SURVIVED
3620256609, 1208, SURVIVED
3620256609, 1218, SURVIVED
3620256609, 1217, SURVIVED
3620256609, 1219, SURVIVED
3620256609, 1216, SURVIVED
3620256609, 1220, SURVIVED
3620256609, 1248, SURVIVED
3620256609, 1249, SURVIVED
3620256609, 1250, SURVIVED
3620256633, 47, SURVIVED
3620256609, 1251, SURVIVED
3620256609, 1252, SURVIVED
3620256633, 51, SURVIVED
3620256633, 52, SURVIVED
3620256609, 1317, SURVIVED
3620256633, 79, SURVIVED
3620256633, 83, SURVIVED
3620256633, 87, SURVIVED
3620256633, 89, SURVIVED
3620256633, 86, SURVIVED
3620256633, 84, SURVIVED
3620256633, 111, SURVIVED
3620256633, 157, SURVIVED
3620256633, 181, SURVIVED
3620256633, 194, SURVIVED
3620256633, 189, SURVIVED
3620256633, 201, SURVIVED
3620256633, 196, SURVIVED
3620256633, 195, SURVIVED
3620256633, 197, SURVIVED
3620256633, 198, SURVIVED
3620256633, 203, SURVIVED
3620256633, 223, SURVIVED
3620256633, 226, SURVIVED
3620256633, 227, SURVIVED
3620256633, 229, SURVIVED
3620256633, 228, SURVIVED
3620256633, 230, SURVIVED
3620256633, 233, SURVIVED
3620256633, 235, SURVIVED
3620256633, 272, SURVIVED
3620256633, 255, SURVIVED
3620256633, 276, SURVIVED
3620256633, 281, SURVIVED
3620256633, 285, SURVIVED
3620256633, 284, SURVIVED
3620256633, 286, SURVIVED
3620256633, 304, SURVIVED
3620256633, 287, SURVIVED
3620256633, 308, SURVIVED
3620256633, 313, SURVIVED
3620256633, 316, SURVIVED
3620256633, 317, SURVIVED
3620256633, 318, SURVIVED
3620256633, 713, SURVIVED
3620256633, 329, SURVIVED
3620256633, 319, SURVIVED
3620256633, 712, SURVIVED
3620256633, 716, SURVIVED
3620256633, 715, SURVIVED
3620256633, 718, SURVIVED
3620256633, 721, SURVIVED
3620256633, 719, SURVIVED
3620256633, 720, SURVIVED
3620256633, 722, SURVIVED
3620256633, 724, SURVIVED
3620256633, 725, SURVIVED
3620256633, 727, SURVIVED
3620256633, 728, SURVIVED
3620256633, 734, SURVIVED
3620256633, 772, SURVIVED
3620256633, 773, SURVIVED
3620256633, 774, SURVIVED
3620256633, 775, SURVIVED
3620256633, 1208, SURVIVED
3620256633, 814, SURVIVED
3620256633, 1217, SURVIVED
3620256633, 1215, SURVIVED
3620256633, 1216, SURVIVED
3620256633, 1218, SURVIVED
3620256633, 1219, SURVIVED
3620256633, 1220, SURVIVED
3620256633, 1249, SURVIVED
3620256633, 1248, SURVIVED
3620256633, 1251, SURVIVED
3620256633, 1250, SURVIVED
3620256639, 47, SURVIVED
3620256639, 51, SURVIVED
3620256639, 52, SURVIVED
3620256633, 1252, SURVIVED
3620256633, 1317, SURVIVED
3620256639, 84, SURVIVED
3620256639, 83, SURVIVED
3620256639, 79, SURVIVED
3620256639, 87, SURVIVED
3620256639, 86, SURVIVED
3620256639, 89, SURVIVED
3620256639, 111, SURVIVED
3620256639, 181, SURVIVED
3620256639, 157, SURVIVED
3620256639, 189, SURVIVED
3620256639, 194, SURVIVED
3620256639, 195, SURVIVED
3620256639, 196, SURVIVED
3620256639, 197, SURVIVED
3620256639, 226, SURVIVED
3620256639, 198, SURVIVED
3620256639, 201, SURVIVED
3620256639, 203, SURVIVED
3620256639, 223, SURVIVED
3620256639, 227, SURVIVED
3620256639, 229, SURVIVED
3620256639, 228, SURVIVED
