seed, mutant, status
629113601, 16794, SURVIVED
629113601, 16793, SURVIVED
629113601, 16812, SURVIVED
629113601, 16798, SURVIVED
629113601, 16803, SURVIVED
629113601, 16787, SURVIVED
629113601, 16819, SURVIVED
629113601, 16816, SURVIVED
629113601, 16825, SURVIVED
629113601, 16826, SURVIVED
629113601, 16829, SURVIVED
629113601, 16780, SURVIVED
629113601, 16830, SURVIVED
629113601, 16832, SURVIVED
629113601, 16854, SURVIVED
629113601, 16864, SURVIVED
629113601, 16843, SURVIVED
629113601, 16861, SURVIVED
629113601, 16939, SURVIVED
629113601, 16948, SURVIVED
629113601, 16941, SURVIVED
629113601, 16938, SURVIVED
629113601, 16875, SURVIVED
629113601, 16944, SURVIVED
629113601, 16886, SURVIVED
629113601, 16943, SURVIVED
629113601, 16963, SURVIVED
629113601, 16950, SURVIVED
629113601, 16945, SURVIVED
629113601, 16947, SURVIVED
629113601, 16955, SURVIVED
629113601, 16942, SURVIVED
629113601, 16957, SURVIVED
629113601, 17154, SURVIVED
629113601, 16965, SURVIVED
629113601, 17157, SURVIVED
629113601, 17183, SURVIVED
629113601, 17171, SURVIVED
629113601, 17160, SURVIVED
629113601, 17158, SURVIVED
629113601, 17192, SURVIVED
629113601, 17190, SURVIVED
629113601, 17203, SURVIVED
629113601, 17189, SURVIVED
629113601, 17186, SURVIVED
629113630, 920, SURVIVED
629113601, 17248, SURVIVED
629113630, 13367, SURVIVED
629113630, 955, SURVIVED
629113630, 13322, SURVIVED
629113630, 13342, SURVIVED
629113630, 13737, SURVIVED
629113630, 13354, SURVIVED
629113630, 13356, SURVIVED
629113630, 4035, SURVIVED
629113630, 4056, SURVIVED
629113630, 14087, SURVIVED
629113630, 4050, SURVIVED
629113630, 4070, SURVIVED
629113630, 7197, SURVIVED
629113630, 4078, SURVIVED
629113630, 4136, SURVIVED
629113630, 5525, SURVIVED
629113608, 868, SURVIVED
629113608, 920, SURVIVED
629113608, 880, SURVIVED
629113608, 872, SURVIVED
629113608, 4050, SURVIVED
629113608, 4035, SURVIVED
629113608, 4070, SURVIVED
629113608, 4056, SURVIVED
629113608, 955, SURVIVED
629113608, 4078, SURVIVED
629113608, 4909, KILLED_FAILED
629113608, 4136, SURVIVED
629113608, 5525, SURVIVED
629113608, 4934, SURVIVED
629113608, 11915, SURVIVED
629113608, 7197, SURVIVED
629113608, 13013, SURVIVED
629113608, 13354, SURVIVED
629113608, 14087, SURVIVED
629113608, 13356, SURVIVED
629113608, 13342, SURVIVED
629113608, 12618, SURVIVED
629113608, 13322, SURVIVED
629113608, 13367, SURVIVED
629113622, 9879, SURVIVED
629113622, 8788, SURVIVED
629113622, 9875, SURVIVED
629113622, 7197, SURVIVED
629113622, 8246, SURVIVED
629113622, 9876, SURVIVED
629113622, 9863, SURVIVED
629113622, 8217, SURVIVED
629113622, 9895, SURVIVED
629113622, 11668, SURVIVED
629113622, 13342, SURVIVED
629113622, 13322, SURVIVED
629113622, 13356, SURVIVED
629113622, 13354, SURVIVED
629113622, 14087, SURVIVED
629113622, 13567, SURVIVED
629113622, 13367, SURVIVED
629113622, 13532, SURVIVED
629113604, 920, SURVIVED
629113604, 872, SURVIVED
629113604, 868, SURVIVED
629113604, 880, SURVIVED
629113604, 4050, SURVIVED
629113604, 4056, SURVIVED
629113604, 955, SURVIVED
629113604, 4035, SURVIVED
629113604, 4070, SURVIVED
629113604, 4078, SURVIVED
629113604, 5373, SURVIVED
629113604, 5342, SURVIVED
629113604, 5372, SURVIVED
629113604, 4136, SURVIVED
629113604, 5404, SURVIVED
629113604, 7773, SURVIVED
629113604, 5525, SURVIVED
629113604, 5436, SURVIVED
629113604, 7853, SURVIVED
629113604, 7805, SURVIVED
629113604, 7852, SURVIVED
629113604, 7810, SURVIVED
629113604, 5374, SURVIVED
629113604, 7197, SURVIVED
629113604, 7842, SURVIVED
629113604, 7855, SURVIVED
629113604, 7857, SURVIVED
629113604, 7863, SURVIVED
629113604, 7856, SURVIVED
629113604, 7866, SURVIVED
629113604, 7865, SURVIVED
629113604, 7867, SURVIVED
629113604, 7881, SURVIVED
629113604, 7875, SURVIVED
629113604, 7913, SURVIVED
629113604, 9876, SURVIVED
629113604, 9363, SURVIVED
629113604, 9875, SURVIVED
629113604, 7907, SURVIVED
629113604, 9863, SURVIVED
629113604, 9879, SURVIVED
629113604, 10541, SURVIVED
629113604, 10536, SURVIVED
629113604, 9895, SURVIVED
629113604, 10540, SURVIVED
629113604, 10539, SURVIVED
629113604, 10554, SURVIVED
629113604, 10543, SURVIVED
629113604, 11048, SURVIVED
629113604, 10542, SURVIVED
629113604, 13013, SURVIVED
629113604, 11947, SURVIVED
629113604, 12618, SURVIVED
629113604, 13367, SURVIVED
629113604, 13322, SURVIVED
629113604, 14390, SURVIVED
