seed, mutant, status
1334065309, 24, SURVIVED
1334065333, 118, SURVIVED
1334065361, 102, SURVIVED
1334065309, 102, SURVIVED
1334065361, 24, SURVIVED
1334065309, 118, SURVIVED
1334065361, 118, SURVIVED
1334065397, 102, SURVIVED
1334065397, 24, SURVIVED
1334065397, 118, SURVIVED
1334065366, 24, SURVIVED
1334065366, 102, SURVIVED
1334065366, 118, SURVIVED
1334065329, 24, SURVIVED
1334065329, 118, SURVIVED
1334065329, 102, SURVIVED
1334065375, 102, SURVIVED
1334065396, 102, SURVIVED
1334065375, 24, SURVIVED
1334065396, 24, SURVIVED
1334065302, 102, SURVIVED
1334065302, 24, SURVIVED
1334065375, 118, SURVIVED
1334065302, 118, SURVIVED
1334065396, 118, SURVIVED
1334065334, 24, SURVIVED
1334065334, 102, SURVIVED
1334065334, 118, SURVIVED
1334065384, 24, SURVIVED
1334065384, 102, SURVIVED
1334065384, 118, SURVIVED
1334065388, 102, SURVIVED
1334065388, 24, SURVIVED
1334065385, 118, SURVIVED
1334065385, 24, SURVIVED
1334065385, 102, SURVIVED
1334065388, 118, SURVIVED
1334065379, 24, SURVIVED
1334065379, 102, SURVIVED
1334065379, 118, SURVIVED
1334065364, 24, SURVIVED
1334065364, 102, SURVIVED
1334065382, 24, SURVIVED
1334065364, 118, SURVIVED
1334065363, 102, SURVIVED
1334065363, 24, SURVIVED
1334065363, 118, SURVIVED
1334065382, 102, SURVIVED
1334065398, 24, SURVIVED
1334065398, 102, SURVIVED
1334065398, 118, SURVIVED
1334065382, 118, SURVIVED
1334065371, 24, SURVIVED
1334065371, 102, SURVIVED
1334065395, 24, SURVIVED
1334065371, 118, SURVIVED
1334065395, 102, SURVIVED
1334065395, 118, SURVIVED
1334065324, 118, SURVIVED
1334065324, 102, SURVIVED
1334065324, 24, SURVIVED
1334065378, 24, SURVIVED
1334065378, 118, SURVIVED
1334065378, 102, SURVIVED
1334065352, 24, SURVIVED
1334065352, 118, SURVIVED
1334065352, 102, SURVIVED
1334065391, 24, SURVIVED
1334065391, 118, SURVIVED
1334065391, 102, SURVIVED
1334065383, 24, SURVIVED
1334065383, 102, SURVIVED
1334065383, 118, SURVIVED
1334065339, 24, SURVIVED
1334065339, 118, SURVIVED
1334065339, 102, SURVIVED
1334065350, 118, SURVIVED
1334065350, 102, SURVIVED
1334065350, 24, SURVIVED
1334065331, 102, SURVIVED
1334065331, 24, SURVIVED
1334065331, 118, SURVIVED
1334065393, 102, SURVIVED
1334065393, 118, SURVIVED
1334065393, 24, SURVIVED
1334065346, 102, SURVIVED
1334065346, 24, SURVIVED
1334065346, 118, SURVIVED
2444478302, 102, SURVIVED
2444478302, 118, SURVIVED
2444478302, 24, SURVIVED
2444478318, 102, SURVIVED
2444478318, 118, SURVIVED
2444478305, 118, SURVIVED
2444478328, 102, SURVIVED
2444478334, 118, SURVIVED
2444478334, 102, SURVIVED
2444478305, 102, SURVIVED
2444478318, 24, SURVIVED
2444478334, 24, SURVIVED
2444478305, 24, SURVIVED
2444478328, 118, SURVIVED
2444478328, 24, SURVIVED
2444478322, 118, SURVIVED
2444478322, 24, SURVIVED
2444478322, 102, SURVIVED
2444478321, 102, SURVIVED
2444478321, 24, SURVIVED
2444478321, 118, SURVIVED
2444478307, 24, SURVIVED
2444478307, 118, SURVIVED
2444478314, 24, SURVIVED
2444478307, 102, SURVIVED
2444478301, 24, SURVIVED
2444478324, 118, SURVIVED
2444478324, 102, SURVIVED
2444478324, 24, SURVIVED
2444478314, 102, SURVIVED
2444478301, 102, SURVIVED
2444478314, 118, SURVIVED
2444478301, 118, SURVIVED
2444478311, 102, SURVIVED
2444478311, 118, SURVIVED
2444478311, 24, SURVIVED
2444478304, 102, SURVIVED
2444478304, 118, SURVIVED
2444478304, 24, SURVIVED
2444478345, 102, SURVIVED
2444478345, 24, SURVIVED
2444478345, 118, SURVIVED
2444478366, 24, SURVIVED
2444478352, 102, SURVIVED
2444478352, 24, SURVIVED
2444478352, 118, SURVIVED
2444478366, 118, SURVIVED
2444478366, 102, SURVIVED
2444478300, 118, SURVIVED
2444478300, 24, SURVIVED
2444478300, 102, SURVIVED
2444478323, 102, SURVIVED
2444478309, 24, SURVIVED
2444478309, 102, SURVIVED
2444478323, 24, SURVIVED
2444478309, 118, SURVIVED
2444478360, 24, SURVIVED
2444478323, 118, SURVIVED
2444478360, 102, SURVIVED
2444478377, 24, SURVIVED
2444478386, 24, SURVIVED
2444478377, 102, SURVIVED
2444478386, 102, SURVIVED
2444478377, 118, SURVIVED
2444478386, 118, SURVIVED
2444478346, 102, SURVIVED
2444478346, 24, SURVIVED
2444478346, 118, SURVIVED
2444478360, 118, SURVIVED
2444478320, 24, SURVIVED
2444478320, 102, SURVIVED
2444478320, 118, SURVIVED
2444478339, 24, SURVIVED
2444478339, 102, SURVIVED
2444478339, 118, SURVIVED
2444478325, 24, SURVIVED
2444478325, 102, SURVIVED
2444478325, 118, SURVIVED
2444478313, 118, SURVIVED
2444478316, 24, SURVIVED
2444478313, 102, SURVIVED
2444478313, 24, SURVIVED
2444478316, 102, SURVIVED
2444478316, 118, SURVIVED
2444478319, 102, SURVIVED
2444478354, 24, SURVIVED
2444478319, 24, SURVIVED
2444478354, 118, SURVIVED
2444478331, 102, SURVIVED
2444478354, 102, SURVIVED
2444478319, 118, SURVIVED
2444478331, 24, SURVIVED
2444478331, 118, SURVIVED
2444478353, 24, SURVIVED
2444478353, 118, SURVIVED
2444478353, 102, SURVIVED
2444478343, 102, SURVIVED
2444478343, 24, SURVIVED
2444478333, 24, SURVIVED
2444478333, 102, SURVIVED
2444478333, 118, SURVIVED
2444478343, 118, SURVIVED
2444478364, 24, SURVIVED
2444478329, 102, SURVIVED
2444478364, 118, SURVIVED
2444478329, 24, SURVIVED
2444478364, 102, SURVIVED
2444478329, 118, SURVIVED
2444478308, 24, SURVIVED
2444478332, 24, SURVIVED
2444478332, 118, SURVIVED
2444478308, 102, SURVIVED
2444478332, 102, SURVIVED
2444478350, 118, SURVIVED
2444478308, 118, SURVIVED
2444478350, 24, SURVIVED
2444478350, 102, SURVIVED
2444478398, 24, SURVIVED
2444478351, 24, SURVIVED
2444478351, 102, SURVIVED
2444478398, 102, SURVIVED
2444478310, 24, SURVIVED
2444478310, 118, SURVIVED
2444478398, 118, SURVIVED
2444478310, 102, SURVIVED
2444478368, 24, SURVIVED
2444478327, 24, SURVIVED
2444478351, 118, SURVIVED
2444478327, 102, SURVIVED
2444478368, 102, SURVIVED
2444478368, 118, SURVIVED
2444478355, 24, SURVIVED
2444478348, 24, SURVIVED
2444478385, 24, SURVIVED
2444478355, 118, SURVIVED
2444478355, 102, SURVIVED
2444478348, 102, SURVIVED
2444478385, 118, SURVIVED
2444478385, 102, SURVIVED
2444478327, 118, SURVIVED
2444478381, 118, SURVIVED
2444478381, 102, SURVIVED
2444478381, 24, SURVIVED
2444478348, 118, SURVIVED
2444478306, 24, SURVIVED
2444478317, 102, SURVIVED
2444478306, 102, SURVIVED
2444478384, 102, SURVIVED
2444478317, 24, SURVIVED
2444478384, 24, SURVIVED
2444478384, 118, SURVIVED
2444478317, 118, SURVIVED
2444478378, 24, SURVIVED
2444478378, 102, SURVIVED
2444478389, 24, SURVIVED
2444478378, 118, SURVIVED
2444478389, 102, SURVIVED
2444478389, 118, SURVIVED
2444478306, 118, SURVIVED
2444478365, 24, SURVIVED
2444478365, 102, SURVIVED
2444478365, 118, SURVIVED
2444478342, 24, SURVIVED
2444478342, 102, SURVIVED
2444478349, 24, SURVIVED
2444478349, 102, SURVIVED
2444478342, 118, SURVIVED
2444478349, 118, SURVIVED
2444478337, 102, SURVIVED
2444478337, 24, SURVIVED
2444478337, 118, SURVIVED
2444478373, 24, SURVIVED
2444478336, 24, SURVIVED
2444478373, 102, SURVIVED
2444478336, 118, SURVIVED
2444478336, 102, SURVIVED
2444478373, 118, SURVIVED
2444478375, 24, SURVIVED
2444478375, 118, SURVIVED
2444478375, 102, SURVIVED
2444478396, 24, SURVIVED
2444478396, 102, SURVIVED
2444478396, 118, SURVIVED
2444478340, 24, SURVIVED
2444478340, 118, SURVIVED
2444478340, 102, SURVIVED
2444478357, 24, SURVIVED
2444478357, 118, SURVIVED
2444478357, 102, SURVIVED
2444478392, 24, SURVIVED
2444478392, 118, SURVIVED
2444478392, 102, SURVIVED
2444478371, 24, SURVIVED
2444478371, 102, SURVIVED
2444478371, 118, SURVIVED
2444478380, 24, SURVIVED
2444478380, 102, SURVIVED
2444478380, 118, SURVIVED
2444478347, 102, SURVIVED
2444478347, 24, SURVIVED
2444478387, 24, SURVIVED
2444478387, 102, SURVIVED
2444478347, 118, SURVIVED
2444478341, 24, SURVIVED
2444478312, 24, SURVIVED
2444478387, 118, SURVIVED
2444478341, 102, SURVIVED
2444478312, 102, SURVIVED
2444478397, 24, SURVIVED
2444478397, 102, SURVIVED
2444478341, 118, SURVIVED
2444478312, 118, SURVIVED
2444478344, 24, SURVIVED
2444478356, 24, SURVIVED
2444478344, 102, SURVIVED
2444478382, 24, SURVIVED
2444478344, 118, SURVIVED
2444478382, 102, SURVIVED
2444478356, 102, SURVIVED
2444478382, 118, SURVIVED
2444478356, 118, SURVIVED
2444478397, 118, SURVIVED
