seed, mutant, status
1371640640, 1692, SURVIVED
1371640640, 1725, SURVIVED
1371640640, 1693, SURVIVED
1371640640, 1724, SURVIVED
1371640640, 1728, SURVIVED
1371640640, 1730, SURVIVED
1371640640, 1729, SURVIVED
1371640640, 1731, SURVIVED
1371640640, 1732, SURVIVED
1371640640, 1733, SURVIVED
1371640640, 1737, SURVIVED
1371640640, 1738, SURVIVED
1371640640, 1741, SURVIVED
1371640640, 1742, SURVIVED
1371640640, 1746, SURVIVED
1371640640, 1760, SURVIVED
1371640640, 1751, SURVIVED
1371640640, 1749, SURVIVED
1371640640, 1752, SURVIVED
1371640640, 1753, SURVIVED
1371640640, 1762, SURVIVED
1371640640, 1761, SURVIVED
1371640640, 1763, SURVIVED
1371640660, 1760, SURVIVED
1371640660, 1753, SURVIVED
1371640640, 1764, SURVIVED
1371640640, 1765, SURVIVED
1371640640, 1769, SURVIVED
1371640640, 1773, SURVIVED
1371640640, 1770, SURVIVED
1371640640, 1774, SURVIVED
1371640660, 1761, SURVIVED
1371640640, 1778, SURVIVED
1371640640, 1781, SURVIVED
1371640640, 1784, SURVIVED
1371640640, 1783, SURVIVED
1371640640, 1785, SURVIVED
1371640660, 1769, SURVIVED
1371640660, 1770, SURVIVED
1371640660, 1778, SURVIVED
1371640660, 1762, SURVIVED
1371640660, 1773, SURVIVED
1371640660, 1763, SURVIVED
1371640660, 1783, SURVIVED
1371640660, 1774, SURVIVED
1371640660, 1764, SURVIVED
1371640660, 1765, SURVIVED
1371640660, 1784, SURVIVED
1371640660, 1781, SURVIVED
1371640660, 1785, SURVIVED
1371640631, 1327, SURVIVED
1371640631, 1324, SURVIVED
1371640631, 1326, SURVIVED
1371640631, 1493, SURVIVED
1371640631, 1494, SURVIVED
1371640631, 1496, SURVIVED
1371640631, 1497, SURVIVED
1371640631, 1508, SURVIVED
1371640631, 1518, SURVIVED
1371640631, 1526, SURVIVED
1371640631, 1529, SURVIVED
1371640631, 1671, SURVIVED
1371640631, 1525, SURVIVED
1371640631, 1528, SURVIVED
1371640631, 1692, SURVIVED
1371640631, 1693, SURVIVED
1371640631, 1724, SURVIVED
1371640631, 1729, SURVIVED
1371640631, 1725, SURVIVED
1371640631, 1728, SURVIVED
1371640631, 1738, SURVIVED
1371640631, 1732, SURVIVED
1371640631, 1730, SURVIVED
1371640631, 1733, SURVIVED
1371640631, 1731, SURVIVED
1371640631, 1737, SURVIVED
1371640631, 1741, SURVIVED
1371640631, 1742, SURVIVED
1371640631, 1751, SURVIVED
1371640631, 1749, SURVIVED
1371640631, 1746, SURVIVED
1371640631, 1752, SURVIVED
1371640631, 1753, SURVIVED
1371640631, 1763, SURVIVED
1371640631, 1761, SURVIVED
1371640631, 1760, SURVIVED
1371640631, 1762, SURVIVED
1371640631, 1764, SURVIVED
1371640631, 1765, SURVIVED
1371640631, 1769, SURVIVED
1371640631, 1770, SURVIVED
1371640631, 1774, SURVIVED
1371640631, 1778, SURVIVED
1371640631, 1785, SURVIVED
1371640631, 1781, SURVIVED
1371640631, 1784, SURVIVED
1371640620, 1326, SURVIVED
1371640631, 1773, SURVIVED
1371640631, 1783, SURVIVED
1371640620, 1324, SURVIVED
1371640620, 1327, SURVIVED
1371640620, 1494, SURVIVED
1371640620, 1493, SURVIVED
1371640620, 1508, SURVIVED
1371640620, 1497, SURVIVED
1371640620, 1496, SURVIVED
1371640620, 1525, SURVIVED
1371640620, 1518, SURVIVED
1371640620, 1526, SURVIVED
1371640620, 1528, SURVIVED
1371640620, 1671, SURVIVED
1371640620, 1692, SURVIVED
1371640620, 1529, SURVIVED
1371640620, 1693, SURVIVED
1371640620, 1725, SURVIVED
1371640620, 1724, SURVIVED
1371640620, 1731, SURVIVED
1371640620, 1728, SURVIVED
1371640620, 1729, SURVIVED
1371640620, 1730, SURVIVED
1371640620, 1732, SURVIVED
1371640620, 1733, SURVIVED
1371640620, 1737, SURVIVED
1371640620, 1738, SURVIVED
1371640620, 1741, SURVIVED
1371640620, 1746, SURVIVED
1371640620, 1742, SURVIVED
1371640620, 1752, SURVIVED
1371640620, 1749, SURVIVED
1371640620, 1753, SURVIVED
1371640620, 1760, SURVIVED
1371640620, 1761, SURVIVED
1371640620, 1751, SURVIVED
1371640620, 1763, SURVIVED
1371640620, 1765, SURVIVED
1371640620, 1762, SURVIVED
1371640620, 1769, SURVIVED
1371640620, 1764, SURVIVED
1371640620, 1770, SURVIVED
1371640620, 1778, SURVIVED
1371640620, 1773, SURVIVED
1371640620, 1774, SURVIVED
1371640620, 1781, SURVIVED
1371640620, 1783, SURVIVED
1371640620, 1784, SURVIVED
1371640620, 1785, SURVIVED
1371640604, 1324, SURVIVED
1371640604, 1326, SURVIVED
1371640604, 1327, SURVIVED
1371640604, 1493, SURVIVED
1371640604, 1494, SURVIVED
1371640604, 1496, SURVIVED
1371640604, 1497, SURVIVED
1371640604, 1525, SURVIVED
1371640604, 1508, SURVIVED
1371640604, 1518, SURVIVED
1371640604, 1528, SURVIVED
1371640604, 1526, SURVIVED
1371640604, 1529, SURVIVED
1371640604, 1724, SURVIVED
1371640604, 1693, SURVIVED
1371640604, 1729, SURVIVED
1371640604, 1728, SURVIVED
1371640604, 1725, SURVIVED
1371640604, 1671, SURVIVED
1371640604, 1692, SURVIVED
1371640604, 1732, SURVIVED
1371640604, 1733, SURVIVED
1371640604, 1730, SURVIVED
1371640604, 1731, SURVIVED
1371640604, 1746, SURVIVED
1371640604, 1738, SURVIVED
1371640604, 1742, SURVIVED
1371640604, 1737, SURVIVED
1371640604, 1741, SURVIVED
1371640604, 1749, SURVIVED
1371640604, 1752, SURVIVED
1371640604, 1751, SURVIVED
1371640604, 1753, SURVIVED
1371640604, 1760, SURVIVED
1371640604, 1762, SURVIVED
1371640604, 1761, SURVIVED
1371640604, 1763, SURVIVED
1371640604, 1765, SURVIVED
1371640604, 1764, SURVIVED
1371640604, 1769, SURVIVED
1371640604, 1770, SURVIVED
1371640604, 1773, SURVIVED
1371640604, 1778, SURVIVED
1371640604, 1774, SURVIVED
1371640604, 1784, SURVIVED
1371640604, 1781, SURVIVED
1371640604, 1783, SURVIVED
1371640604, 1785, SURVIVED
1371640609, 1324, KILLED_FAILED
1371640609, 1326, SURVIVED
1371640609, 1494, SURVIVED
1371640609, 1496, SURVIVED
1371640609, 1493, SURVIVED
1371640609, 1508, SURVIVED
1371640609, 1327, SURVIVED
1371640609, 1497, SURVIVED
1371640609, 1518, SURVIVED
1371640609, 1526, SURVIVED
1371640609, 1528, SURVIVED
1371640609, 1525, SURVIVED
1371640609, 1529, SURVIVED
1371640609, 1671, SURVIVED
1371640609, 1693, SURVIVED
1371640609, 1692, SURVIVED
1371640609, 1724, SURVIVED
1371640609, 1728, SURVIVED
1371640609, 1725, SURVIVED
1371640609, 1729, SURVIVED
1371640609, 1733, SURVIVED
1371640609, 1730, SURVIVED
1371640609, 1731, SURVIVED
1371640609, 1732, SURVIVED
1371640609, 1738, SURVIVED
1371640609, 1749, SURVIVED
1371640609, 1746, SURVIVED
1371640609, 1737, SURVIVED
1371640609, 1741, SURVIVED
1371640609, 1742, SURVIVED
1371640609, 1752, SURVIVED
1371640609, 1751, SURVIVED
1371640609, 1753, SURVIVED
1371640609, 1760, SURVIVED
1371640609, 1762, SURVIVED
1371640609, 1761, SURVIVED
1371640609, 1763, SURVIVED
1371640609, 1769, SURVIVED
1371640609, 1765, SURVIVED
1371640609, 1764, SURVIVED
1371640609, 1773, SURVIVED
1371640609, 1774, SURVIVED
1371640609, 1770, SURVIVED
1371640609, 1783, SURVIVED
1371640609, 1778, SURVIVED
1371640609, 1781, SURVIVED
1371640609, 1785, SURVIVED
1371640609, 1784, SURVIVED
1371640627, 1326, SURVIVED
1371640627, 1493, SURVIVED
1371640627, 1494, SURVIVED
1371640627, 1327, SURVIVED
1371640627, 1497, SURVIVED
1371640627, 1496, SURVIVED
1371640627, 1508, SURVIVED
1371640627, 1518, SURVIVED
1371640627, 1526, SURVIVED
1371640627, 1525, SURVIVED
1371640627, 1528, SURVIVED
1371640627, 1671, SURVIVED
1371640627, 1529, SURVIVED
1371640627, 1692, SURVIVED
1371640627, 1693, SURVIVED
1371640627, 1724, SURVIVED
1371640627, 1725, SURVIVED
1371640627, 1728, SURVIVED
1371640627, 1729, SURVIVED
1371640627, 1730, SURVIVED
1371640627, 1731, SURVIVED
1371640627, 1732, SURVIVED
1371640627, 1738, SURVIVED
1371640627, 1737, SURVIVED
1371640627, 1733, SURVIVED
1371640627, 1741, SURVIVED
1371640627, 1742, SURVIVED
1371640627, 1746, SURVIVED
1371640627, 1749, SURVIVED
1371640627, 1751, SURVIVED
1371640627, 1752, SURVIVED
1371640627, 1753, SURVIVED
1371640683, 1326, SURVIVED
1371640683, 1327, SURVIVED
1371640683, 1493, SURVIVED
1371640683, 1494, SURVIVED
1371640683, 1497, SURVIVED
1371640683, 1496, SURVIVED
1371640683, 1508, SURVIVED
1371640683, 1518, SURVIVED
1371640683, 1526, SURVIVED
1371640683, 1528, SURVIVED
1371640683, 1525, SURVIVED
1371640683, 1671, SURVIVED
1371640683, 1692, SURVIVED
1371640627, 1760, SURVIVED
1371640683, 1529, SURVIVED
1371640683, 1693, SURVIVED
1371640627, 1762, SURVIVED
1371640683, 1724, SURVIVED
1371640683, 1725, SURVIVED
1371640627, 1761, SURVIVED
1371640627, 1763, SURVIVED
1371640627, 1769, SURVIVED
1371640627, 1764, SURVIVED
1371640627, 1765, SURVIVED
1371640627, 1774, SURVIVED
1371640627, 1770, SURVIVED
1371640627, 1773, SURVIVED
1371640627, 1778, SURVIVED
1371640627, 1781, SURVIVED
1371640627, 1783, SURVIVED
1371640627, 1784, SURVIVED
1371640627, 1785, SURVIVED
1371640683, 1728, SURVIVED
1371640683, 1729, SURVIVED
1371640683, 1731, SURVIVED
1371640683, 1730, SURVIVED
1371640683, 1733, SURVIVED
1371640683, 1737, SURVIVED
1371640683, 1732, SURVIVED
1371640683, 1742, SURVIVED
1371640683, 1738, SURVIVED
1371640683, 1746, SURVIVED
1371640683, 1741, SURVIVED
1371640683, 1751, SURVIVED
1371640683, 1753, SURVIVED
1371640683, 1749, SURVIVED
1371640683, 1760, SURVIVED
1371640683, 1752, SURVIVED
1371640683, 1761, SURVIVED
1371640683, 1762, SURVIVED
1371640683, 1763, SURVIVED
1371640683, 1764, SURVIVED
1371640683, 1765, SURVIVED
1371640683, 1770, SURVIVED
1371640683, 1769, SURVIVED
1371640683, 1773, SURVIVED
1371640683, 1774, SURVIVED
1371640683, 1778, SURVIVED
1371640683, 1781, SURVIVED
1371640683, 1783, SURVIVED
1371640683, 1784, SURVIVED
1371640683, 1785, SURVIVED
1371640600, 1327, SURVIVED
1371640600, 1326, SURVIVED
1371640600, 1493, SURVIVED
1371640600, 1494, SURVIVED
1371640600, 1497, SURVIVED
1371640600, 1496, SURVIVED
1371640600, 1526, SURVIVED
1371640600, 1508, SURVIVED
1371640600, 1525, SURVIVED
1371640600, 1518, SURVIVED
1371640600, 1671, SURVIVED
1371640600, 1529, SURVIVED
1371640600, 1528, SURVIVED
1371640600, 1692, SURVIVED
1371640600, 1693, SURVIVED
1371640600, 1724, SURVIVED
1371640600, 1725, SURVIVED
1371640600, 1728, SURVIVED
1371640600, 1729, SURVIVED
1371640600, 1730, SURVIVED
1371640600, 1731, SURVIVED
1371640600, 1732, SURVIVED
1371640600, 1737, SURVIVED
1371640600, 1733, SURVIVED
1371640600, 1741, SURVIVED
1371640600, 1738, SURVIVED
1371640600, 1742, SURVIVED
1371640600, 1746, SURVIVED
1371640600, 1749, SURVIVED
1371640600, 1751, SURVIVED
1371640600, 1752, SURVIVED
1371640600, 1753, SURVIVED
1371640600, 1761, SURVIVED
1371640600, 1760, SURVIVED
1371640600, 1762, SURVIVED
1371640600, 1763, SURVIVED
1371640600, 1764, SURVIVED
1371640600, 1765, SURVIVED
1371640600, 1770, SURVIVED
1371640600, 1769, SURVIVED
1371640600, 1773, SURVIVED
1371640600, 1774, SURVIVED
1371640600, 1781, SURVIVED
1371640600, 1784, SURVIVED
1371640600, 1783, SURVIVED
1371640600, 1778, SURVIVED
1371640600, 1785, SURVIVED
1371640625, 1326, SURVIVED
1371640625, 1493, SURVIVED
1371640625, 1327, SURVIVED
1371640625, 1494, SURVIVED
1371640625, 1496, SURVIVED
1371640625, 1497, SURVIVED
1371640625, 1508, SURVIVED
1371640625, 1518, SURVIVED
1371640625, 1528, SURVIVED
1371640625, 1525, SURVIVED
1371640625, 1526, SURVIVED
1371640625, 1529, SURVIVED
1371640625, 1671, SURVIVED
1371640625, 1693, SURVIVED
1371640625, 1692, SURVIVED
1371640625, 1724, SURVIVED
1371640625, 1725, SURVIVED
1371640625, 1728, SURVIVED
1371640675, 1326, SURVIVED
1371640625, 1729, SURVIVED
1371640675, 1327, SURVIVED
1371640625, 1730, SURVIVED
1371640625, 1732, SURVIVED
1371640625, 1731, SURVIVED
1371640625, 1738, SURVIVED
1371640625, 1737, SURVIVED
1371640625, 1733, SURVIVED
1371640625, 1741, SURVIVED
1371640625, 1742, SURVIVED
1371640625, 1749, SURVIVED
1371640625, 1746, SURVIVED
1371640625, 1751, SURVIVED
1371640625, 1752, SURVIVED
1371640625, 1753, SURVIVED
1371640625, 1761, SURVIVED
1371640625, 1760, SURVIVED
1371640625, 1762, SURVIVED
1371640625, 1763, SURVIVED
1371640625, 1764, SURVIVED
1371640625, 1765, SURVIVED
1371640625, 1770, SURVIVED
1371640625, 1769, SURVIVED
1371640625, 1773, SURVIVED
1371640625, 1774, SURVIVED
1371640625, 1781, SURVIVED
1371640625, 1778, SURVIVED
1371640625, 1783, SURVIVED
1371640625, 1784, SURVIVED
1371640625, 1785, SURVIVED
1371640675, 1493, SURVIVED
1371640675, 1494, SURVIVED
1371640675, 1508, SURVIVED
1371640675, 1496, SURVIVED
1371640675, 1518, SURVIVED
1371640675, 1497, SURVIVED
1371640675, 1526, SURVIVED
1371640675, 1528, SURVIVED
1371640675, 1525, SURVIVED
1371640675, 1529, SURVIVED
1371640675, 1671, SURVIVED
1371640675, 1692, SURVIVED
1371640675, 1693, SURVIVED
1371640675, 1725, SURVIVED
