seed, mutant, status
3154819122, 3036, SURVIVED
3154819122, 3051, SURVIVED
3154819122, 3060, SURVIVED
3154819122, 3056, SURVIVED
3154819122, 3058, SURVIVED
3154819122, 3064, SURVIVED
3154819122, 3062, SURVIVED
3154819122, 3079, SURVIVED
3154819122, 3106, SURVIVED
3154819122, 3100, SURVIVED
3154819122, 3131, SURVIVED
3154819122, 3143, SURVIVED
3154819122, 3065, SURVIVED
3154819122, 3156, SURVIVED
3154819122, 3132, SURVIVED
3154819122, 3111, SURVIVED
3154819122, 3165, SURVIVED
3154819122, 3160, SURVIVED
3154819122, 3189, SURVIVED
3154819122, 3197, SURVIVED
3154819122, 3211, SURVIVED
3154819122, 3212, SURVIVED
3154819122, 3220, SURVIVED
3154819122, 3221, SURVIVED
3154819122, 3243, SURVIVED
3154819122, 3256, SURVIVED
3154819122, 3278, SURVIVED
3154819122, 3280, SURVIVED
3154819122, 3244, SURVIVED
3154819122, 3282, SURVIVED
3154819122, 3311, SURVIVED
3154819122, 3310, SURVIVED
3154819122, 3314, SURVIVED
3154819122, 3312, SURVIVED
3154819122, 3315, SURVIVED
3154819122, 3385, SURVIVED
3154819122, 3353, SURVIVED
3154819122, 3355, SURVIVED
3154819122, 3471, SURVIVED
3154819122, 3387, SURVIVED
3154819122, 3480, SURVIVED
3154819122, 3485, SURVIVED
3154819122, 3503, SURVIVED
3154819122, 3514, SURVIVED
3154819122, 3512, SURVIVED
3154819122, 3515, SURVIVED
3154819122, 3965, SURVIVED
3154819122, 3517, SURVIVED
3154819122, 4049, SURVIVED
3154819122, 3968, SURVIVED
3154819122, 4029, SURVIVED
3154819122, 3979, SURVIVED
3154819122, 4262, SURVIVED
3154819122, 4230, SURVIVED
3154819122, 4066, SURVIVED
3154819122, 4236, SURVIVED
3154819122, 4289, SURVIVED
3154819122, 4340, SURVIVED
3154819122, 4329, SURVIVED
3154819122, 4308, SURVIVED
3154819122, 4297, SURVIVED
3154819122, 4365, SURVIVED
3154819122, 4368, SURVIVED
3154819122, 4370, SURVIVED
3154819122, 4369, SURVIVED
3154819122, 4376, SURVIVED
3154819102, 21, SURVIVED
3154819102, 63, SURVIVED
3154819102, 31, SURVIVED
3154819102, 53, SURVIVED
3154819102, 79, SURVIVED
3154819102, 207, SURVIVED
3154819102, 224, SURVIVED
3154819102, 208, SURVIVED
3154819102, 239, SURVIVED
3154819102, 240, SURVIVED
3154819102, 30, SURVIVED
3154819102, 318, SURVIVED
3154819102, 259, SURVIVED
3154819102, 321, SURVIVED
3154819102, 391, SURVIVED
3154819102, 397, SURVIVED
3154819102, 396, SURVIVED
3154819102, 395, SURVIVED
3154819102, 399, SURVIVED
3154819102, 439, SURVIVED
3154819102, 459, SURVIVED
3154819102, 453, SURVIVED
3154819102, 457, SURVIVED
3154819102, 489, SURVIVED
3154819102, 485, SURVIVED
3154819102, 491, SURVIVED
3154819102, 529, SURVIVED
3154819102, 530, SURVIVED
3154819102, 543, SURVIVED
3154819102, 536, SURVIVED
3154819102, 561, SURVIVED
3154819102, 541, SURVIVED
3154819102, 562, SURVIVED
3154819102, 568, SURVIVED
3154819102, 572, SURVIVED
3154819102, 573, SURVIVED
3154819102, 593, SURVIVED
3154819102, 575, SURVIVED
3154819102, 647, SURVIVED
3154819102, 597, SURVIVED
3154819102, 583, SURVIVED
3154819102, 625, SURVIVED
3154819102, 606, SURVIVED
3154819102, 615, SURVIVED
3154819102, 705, SURVIVED
3154819102, 706, SURVIVED
3154819102, 629, SURVIVED
3154819102, 638, SURVIVED
3154819102, 679, SURVIVED
3154819102, 733, SURVIVED
3154819102, 738, SURVIVED
3154819102, 734, SURVIVED
3154819102, 704, SURVIVED
3154819102, 765, SURVIVED
3154819102, 737, SURVIVED
3154819102, 736, SURVIVED
