seed, mutant, status
1368169426, 1160, SURVIVED
1368169426, 1224, SURVIVED
1368169426, 297, SURVIVED
1368169426, 1286, SURVIVED
1368169426, 1219, SURVIVED
1368169426, 1301, SURVIVED
1368169426, 1302, SURVIVED
1368169426, 1342, SURVIVED
1368169426, 1333, SURVIVED
1368169426, 1304, SURVIVED
1368169426, 1306, SURVIVED
1368169426, 1310, SURVIVED
1368169426, 1311, SURVIVED
1368169426, 1318, SURVIVED
1368169426, 1336, SURVIVED
1368169426, 1338, SURVIVED
1368169426, 1334, SURVIVED
1368169426, 1343, SURVIVED
1368169415, 45, SURVIVED
1368169415, 297, SURVIVED
1368169415, 14, SURVIVED
1368169415, 13, SURVIVED
1368169415, 18, SURVIVED
1368169415, 286, SURVIVED
1368169415, 50, SURVIVED
1368169415, 265, SURVIVED
1368169415, 296, SURVIVED
1368169415, 318, SURVIVED
1368169415, 1160, SURVIVED
1368169415, 1192, SURVIVED
1368169415, 893, SURVIVED
1368169415, 1219, SURVIVED
1368169415, 1253, SURVIVED
1368169415, 1224, SURVIVED
1368169415, 1222, SURVIVED
1368169415, 1256, SURVIVED
1368169415, 1274, SURVIVED
1368169415, 1306, SURVIVED
1368169415, 1301, SURVIVED
1368169415, 1302, SURVIVED
1368169415, 1286, SURVIVED
1368169415, 1310, SURVIVED
1368169415, 1304, SURVIVED
1368169415, 1311, SURVIVED
1368169415, 1333, SURVIVED
1368169415, 1336, SURVIVED
1368169415, 1334, SURVIVED
1368169415, 1338, SURVIVED
1368169415, 1318, SURVIVED
1368169415, 1342, SURVIVED
1368169415, 1343, SURVIVED
1368169421, 893, SURVIVED
1368169421, 1222, SURVIVED
1368169421, 1192, SURVIVED
1368169421, 1219, SURVIVED
1368169421, 1224, SURVIVED
1368169421, 1253, SURVIVED
1368169421, 1301, SURVIVED
1368169421, 1256, SURVIVED
1368169421, 1274, SURVIVED
1368169421, 1286, SURVIVED
1368169421, 1302, SURVIVED
1368169421, 1336, SURVIVED
1368169421, 1311, SURVIVED
1368169421, 1304, SURVIVED
1368169421, 1306, SURVIVED
1368169421, 1310, SURVIVED
1368169421, 1318, SURVIVED
1368169421, 1334, SURVIVED
1368169421, 1333, SURVIVED
1368169421, 1338, SURVIVED
1368169421, 1342, SURVIVED
1368169421, 1343, SURVIVED
1368169430, 13, SURVIVED
1368169430, 14, SURVIVED
1368169430, 18, SURVIVED
1368169430, 45, SURVIVED
1368169430, 286, SURVIVED
1368169430, 265, SURVIVED
1368169430, 50, SURVIVED
1368169430, 296, SURVIVED
1368169430, 297, SURVIVED
1368169430, 318, SURVIVED
1368169430, 1160, SURVIVED
1368169430, 893, SURVIVED
1368169430, 1219, SURVIVED
1368169430, 1192, SURVIVED
1368169430, 1286, SURVIVED
1368169430, 1301, SURVIVED
1368169430, 1222, SURVIVED
1368169430, 1274, SURVIVED
1368169430, 1224, SURVIVED
1368169430, 1253, SURVIVED
1368169430, 1256, SURVIVED
1368169430, 1306, SURVIVED
1368169430, 1302, SURVIVED
1368169430, 1318, SURVIVED
1368169430, 1311, SURVIVED
1368169430, 1304, SURVIVED
1368169430, 1310, SURVIVED
1368169430, 1333, SURVIVED
1368169430, 1334, SURVIVED
1368169430, 1343, SURVIVED
1368169430, 1338, SURVIVED
1368169430, 1336, SURVIVED
1368169430, 1342, SURVIVED
1368169401, 13, SURVIVED
1368169401, 14, SURVIVED
1368169401, 18, SURVIVED
1368169401, 45, SURVIVED
1368169401, 50, SURVIVED
1368169401, 265, SURVIVED
1368169401, 286, SURVIVED
1368169401, 296, SURVIVED
1368169401, 297, SURVIVED
1368169401, 893, SURVIVED
1368169401, 318, SURVIVED
1368169401, 1219, SURVIVED
1368169401, 1192, SURVIVED
1368169401, 1160, SURVIVED
1368169401, 1253, SURVIVED
1368169401, 1222, SURVIVED
1368169401, 1256, SURVIVED
1368169401, 1274, SURVIVED
1368169401, 1301, SURVIVED
1368169401, 1286, SURVIVED
1368169401, 1224, SURVIVED
1368169401, 1310, SURVIVED
1368169401, 1302, SURVIVED
1368169401, 1304, SURVIVED
1368169401, 1306, SURVIVED
1368169401, 1311, SURVIVED
1368169401, 1318, SURVIVED
1368169401, 1338, SURVIVED
1368169401, 1336, SURVIVED
1368169401, 1334, SURVIVED
1368169401, 1342, SURVIVED
1368169401, 1333, SURVIVED
1368169401, 1343, SURVIVED
1368169419, 893, SURVIVED
1368169419, 1219, SURVIVED
1368169419, 1192, SURVIVED
1368169419, 1222, SURVIVED
1368169419, 1253, SURVIVED
1368169419, 1224, SURVIVED
1368169419, 1256, SURVIVED
1368169419, 1274, SURVIVED
1368169419, 1286, SURVIVED
1368169419, 1301, SURVIVED
1368169419, 1311, SURVIVED
1368169419, 1304, SURVIVED
1368169419, 1310, SURVIVED
1368169419, 1306, SURVIVED
1368169419, 1302, SURVIVED
1368169419, 1318, SURVIVED
1368169419, 1333, SURVIVED
1368169419, 1336, SURVIVED
1368169414, 893, SURVIVED
1368169419, 1338, SURVIVED
1368169419, 1334, SURVIVED
1368169419, 1343, SURVIVED
1368169419, 1342, SURVIVED
1368169414, 1219, SURVIVED
1368169414, 1192, SURVIVED
1368169414, 1224, SURVIVED
1368169414, 1222, SURVIVED
1368169414, 1286, SURVIVED
1368169414, 1253, SURVIVED
1368169414, 1256, SURVIVED
1368169414, 1274, SURVIVED
1368169414, 1301, SURVIVED
1368169414, 1302, SURVIVED
1368169414, 1304, SURVIVED
1368169414, 1306, SURVIVED
1368169414, 1310, SURVIVED
1368169414, 1311, SURVIVED
1368169414, 1318, SURVIVED
1368169414, 1333, SURVIVED
1368169414, 1334, SURVIVED
1368169414, 1336, SURVIVED
1368169414, 1338, SURVIVED
1368169414, 1343, SURVIVED
1368169414, 1342, SURVIVED
1368169425, 14, SURVIVED
1368169425, 13, SURVIVED
1368169425, 18, SURVIVED
1368169425, 265, SURVIVED
1368169425, 45, SURVIVED
1368169425, 50, SURVIVED
1368169425, 318, SURVIVED
1368169425, 297, SURVIVED
1368169425, 893, SURVIVED
1368169425, 286, SURVIVED
1368169451, 13, SURVIVED
1368169451, 14, SURVIVED
1368169425, 1219, SURVIVED
1368169425, 1192, SURVIVED
1368169425, 1160, SURVIVED
1368169425, 296, SURVIVED
1368169451, 18, SURVIVED
1368169451, 45, SURVIVED
1368169451, 50, SURVIVED
1368169425, 1222, SURVIVED
1368169425, 1253, SURVIVED
1368169425, 1256, SURVIVED
1368169451, 265, SURVIVED
1368169451, 286, SURVIVED
1368169425, 1224, SURVIVED
1368169451, 296, SURVIVED
1368169451, 297, SURVIVED
1368169451, 318, SURVIVED
1368169425, 1274, SURVIVED
1368169425, 1301, SURVIVED
1368169425, 1286, SURVIVED
1368169425, 1304, SURVIVED
1368169451, 893, SURVIVED
1368169425, 1302, SURVIVED
1368169451, 1219, SURVIVED
1368169451, 1160, SURVIVED
1368169451, 1192, SURVIVED
1368169451, 1222, SURVIVED
