seed, mutant, status
4056651919, 4402, SURVIVED
4056651919, 4225, SURVIVED
4056651919, 4370, SURVIVED
4056651919, 4405, SURVIVED
4056651919, 4407, SURVIVED
4056651919, 4418, SURVIVED
4056651919, 6896, SURVIVED
4056651919, 4549, SURVIVED
4056651919, 6893, SURVIVED
4056651919, 4417, SURVIVED
4056651919, 4664, SURVIVED
4056651919, 4478, SURVIVED
4056651919, 4477, SURVIVED
4056651919, 6925, SURVIVED
4056651919, 4553, SURVIVED
4056651919, 4548, SURVIVED
4056651919, 4551, SURVIVED
4056651919, 4558, SURVIVED
4056651919, 6926, SURVIVED
4056651919, 4450, SURVIVED
4056651919, 6927, SURVIVED
4056651919, 3032, SURVIVED
4056651919, 6959, SURVIVED
4056651919, 6944, SURVIVED
4056651919, 6946, SURVIVED
4056651919, 11312, SURVIVED
4056651919, 6948, SURVIVED
4056651919, 11317, SURVIVED
4056651919, 6947, SURVIVED
4056651919, 6945, SURVIVED
4056651919, 6949, SURVIVED
4056651919, 11400, SURVIVED
4056651919, 11402, SURVIVED
4056651919, 11401, SURVIVED
4056651919, 11433, SURVIVED
4056651919, 11432, SURVIVED
4056651919, 11434, SURVIVED
4056651912, 1356, SURVIVED
4056651919, 11475, SURVIVED
4056651919, 11306, SURVIVED
4056651912, 1376, SURVIVED
4056651912, 1344, SURVIVED
4056651912, 2219, SURVIVED
4056651912, 2228, SURVIVED
4056651912, 2224, SURVIVED
4056651912, 2226, SURVIVED
4056651919, 3643, SURVIVED
4056651912, 2266, SURVIVED
4056651912, 2232, SURVIVED
4056651912, 2267, SURVIVED
4056651912, 1410, SURVIVED
4056651912, 2233, SURVIVED
4056651912, 2234, SURVIVED
4056651912, 2230, SURVIVED
4056651912, 2225, SURVIVED
4056651912, 1388, SURVIVED
4056651912, 2268, SURVIVED
4056651912, 2270, SURVIVED
4056651912, 2271, SURVIVED
4056651912, 2305, SURVIVED
4056651912, 2303, SURVIVED
4056651912, 2269, SURVIVED
4056651912, 2337, SURVIVED
4056651912, 2352, SURVIVED
4056651912, 11312, SURVIVED
4056651912, 3032, SURVIVED
4056651912, 11401, SURVIVED
4056651912, 11402, SURVIVED
4056651912, 11317, SURVIVED
4056651912, 11432, SURVIVED
4056651912, 11400, SURVIVED
4056651912, 11434, SURVIVED
4056651912, 11433, SURVIVED
4056651912, 11475, SURVIVED
4056651912, 4225, SURVIVED
4056651912, 3643, SURVIVED
4056651912, 4370, SURVIVED
4056651912, 4407, SURVIVED
4056651912, 4478, SURVIVED
4056651912, 4417, SURVIVED
4056651912, 4418, SURVIVED
4056651912, 4405, SURVIVED
4056651912, 4402, SURVIVED
4056651912, 4548, SURVIVED
4056651912, 4477, SURVIVED
4056651912, 4551, SURVIVED
4056651912, 4450, SURVIVED
4056651912, 4549, SURVIVED
4056651912, 4553, SURVIVED
4056651912, 4664, SURVIVED
4056651948, 6893, SURVIVED
4056651912, 5380, SURVIVED
4056651948, 4370, SURVIVED
4056651912, 5379, SURVIVED
4056651912, 4558, SURVIVED
4056651912, 5386, SURVIVED
4056651948, 6896, SURVIVED
4056651948, 6925, SURVIVED
4056651912, 11306, SURVIVED
4056651948, 6926, SURVIVED
4056651948, 6927, SURVIVED
4056651912, 5412, SURVIVED
4056651948, 6944, SURVIVED
4056651948, 6947, SURVIVED
4056651948, 6945, SURVIVED
4056651948, 6946, SURVIVED
4056651948, 6949, SURVIVED
4056651948, 11317, SURVIVED
4056651948, 6948, SURVIVED
4056651948, 6959, SURVIVED
4056651948, 3643, SURVIVED
4056651948, 3032, SURVIVED
4056651948, 11312, SURVIVED
4056651948, 11306, SURVIVED
4056651909, 1356, SURVIVED
4056651909, 1410, SURVIVED
4056651909, 11796, SURVIVED
4056651909, 1376, SURVIVED
4056651909, 1344, SURVIVED
4056651909, 11800, SURVIVED
4056651909, 1388, SURVIVED
4056651909, 11433, SURVIVED
4056651909, 11317, SURVIVED
4056651909, 11312, SURVIVED
4056651909, 11475, SURVIVED
4056651909, 11804, SURVIVED
4056651909, 11605, SURVIVED
4056651909, 11434, SURVIVED
4056651909, 11402, SURVIVED
4056651909, 11610, SURVIVED
4056651909, 3032, SURVIVED
4056651909, 11604, SURVIVED
4056651909, 11432, SURVIVED
4056651909, 11400, SURVIVED
4056651909, 11401, SURVIVED
4056651909, 11611, SURVIVED
4056651909, 3643, SURVIVED
4056651909, 4225, SURVIVED
4056651909, 4418, SURVIVED
4056651909, 4417, SURVIVED
4056651909, 4450, SURVIVED
4056651909, 4402, SURVIVED
4056651909, 4370, SURVIVED
4056651909, 4407, SURVIVED
4056651909, 4548, SURVIVED
4056651909, 4477, SURVIVED
4056651909, 4551, SURVIVED
4056651909, 6927, SURVIVED
4056651909, 4478, SURVIVED
4056651909, 4553, SURVIVED
