seed, mutant, status
569386306, 8927, KILLED_FAILED
569386306, 8948, KILLED_FAILED
569386306, 8950, KILLED_FAILED
569386306, 8954, KILLED_FAILED
569386306, 8952, KILLED_FAILED
569386306, 8953, KILLED_FAILED
569386306, 8956, KILLED_FAILED
569386306, 8955, KILLED_FAILED
569386306, 8957, KILLED_FAILED
569386367, 9735, SURVIVED
569386367, 9741, SURVIVED
569386367, 9737, SURVIVED
569386367, 9744, SURVIVED
569386367, 9743, SURVIVED
569386306, 8959, KILLED_FAILED
569386367, 9739, SURVIVED
569386367, 9746, SURVIVED
569386306, 8960, KILLED_FAILED
569386306, 8961, KILLED_FAILED
569386306, 8962, KILLED_FAILED
569386306, 8964, KILLED_FAILED
569386306, 8963, KILLED_FAILED
569386367, 9983, SURVIVED
569386367, 10181, SURVIVED
569386367, 10177, SURVIVED
569386367, 10178, SURVIVED
569386367, 9986, SURVIVED
569386367, 9747, SURVIVED
569386367, 9972, SURVIVED
569386306, 9735, SURVIVED
569386306, 8966, KILLED_FAILED
569386306, 8965, KILLED_FAILED
569386306, 9739, SURVIVED
569386306, 9972, SURVIVED
569386306, 9747, SURVIVED
569386306, 9743, SURVIVED
569386306, 9986, SURVIVED
569386306, 9983, SURVIVED
569386306, 9737, SURVIVED
569386306, 9744, SURVIVED
569386306, 9741, SURVIVED
569386306, 9746, SURVIVED
569386323, 155, SURVIVED
569386323, 10177, KILLED_FAILED
569386323, 10178, KILLED_FAILED
569386323, 7176, SURVIVED
569386323, 7178, SURVIVED
569386323, 8567, SURVIVED
569386323, 8570, SURVIVED
569386323, 7179, SURVIVED
569386323, 8569, SURVIVED
569386323, 7180, SURVIVED
569386323, 9735, SURVIVED
569386323, 8966, KILLED_FAILED
569386323, 8965, KILLED_FAILED
569386323, 9744, SURVIVED
569386323, 9743, SURVIVED
569386323, 9739, SURVIVED
569386323, 9741, SURVIVED
569386323, 9737, SURVIVED
569386323, 9746, SURVIVED
569386323, 9972, SURVIVED
569386323, 9747, SURVIVED
569386323, 9983, SURVIVED
569386312, 10177, KILLED_TIMEOUT
569386323, 9986, SURVIVED
569386316, 8567, SURVIVED
569386316, 8569, SURVIVED
569386316, 8570, SURVIVED
569386316, 9743, SURVIVED
569386316, 9972, SURVIVED
569386316, 9741, SURVIVED
569386316, 9747, SURVIVED
569386316, 9737, SURVIVED
569386316, 9739, SURVIVED
569386316, 9744, SURVIVED
569386316, 9735, SURVIVED
569386316, 9746, SURVIVED
569386316, 9983, SURVIVED
569386316, 9986, SURVIVED
569386399, 10181, KILLED_FAILED
569386308, 8569, SURVIVED
569386308, 9735, SURVIVED
569386308, 9744, SURVIVED
569386308, 8570, SURVIVED
569386308, 9737, SURVIVED
569386308, 8567, SURVIVED
569386308, 9743, SURVIVED
569386308, 9741, SURVIVED
569386308, 9747, SURVIVED
569386308, 9739, SURVIVED
569386308, 9972, SURVIVED
569386308, 9746, SURVIVED
569386399, 9983, SURVIVED
569386399, 9986, SURVIVED
569386308, 10181, KILLED_FAILED
569386399, 9735, SURVIVED
569386399, 9739, SURVIVED
569386399, 9743, SURVIVED
569386399, 9972, SURVIVED
569386308, 9983, SURVIVED
569386399, 9744, SURVIVED
569386399, 9746, SURVIVED
569386399, 9747, SURVIVED
569386399, 9737, SURVIVED
569386399, 9741, SURVIVED
569386308, 9986, SURVIVED
569386332, 8570, SURVIVED
569386332, 8567, SURVIVED
569386332, 9737, SURVIVED
569386332, 9739, SURVIVED
569386332, 9735, SURVIVED
569386332, 9972, SURVIVED
569386332, 9741, SURVIVED
569386332, 8569, SURVIVED
569386332, 9747, SURVIVED
569386332, 9743, SURVIVED
569386332, 9744, SURVIVED
569386332, 9986, SURVIVED
569386332, 9746, SURVIVED
569386332, 9983, SURVIVED
569386312, 10178, KILLED_TIMEOUT
569386302, 9739, SURVIVED
569386302, 9735, SURVIVED
569386302, 9743, SURVIVED
569386302, 9741, SURVIVED
569386302, 8569, SURVIVED
569386302, 8567, SURVIVED
569386302, 8570, SURVIVED
569386302, 9737, SURVIVED
569386302, 9746, SURVIVED
569386344, 9747, SURVIVED
569386344, 9744, SURVIVED
569386344, 9741, SURVIVED
569386344, 8567, SURVIVED
569386344, 9739, SURVIVED
569386302, 9744, SURVIVED
569386344, 9743, SURVIVED
569386344, 9735, SURVIVED
569386344, 8569, SURVIVED
569386344, 8570, SURVIVED
569386344, 9746, SURVIVED
569386344, 9737, SURVIVED
569386302, 9747, SURVIVED
569386344, 9983, SURVIVED
569386344, 9972, SURVIVED
569386302, 9972, SURVIVED
569386302, 9986, SURVIVED
569386344, 9986, SURVIVED
569386302, 9983, SURVIVED
569386322, 10090, KILLED_FAILED
569386322, 7178, SURVIVED
569386322, 9735, SURVIVED
569386322, 7176, SURVIVED
569386322, 8567, SURVIVED
569386322, 9739, SURVIVED
569386322, 9741, SURVIVED
569386322, 155, SURVIVED
569386322, 7179, SURVIVED
569386322, 7180, SURVIVED
569386322, 8570, SURVIVED
569386322, 8569, SURVIVED
569386322, 10085, SURVIVED
569386322, 9747, SURVIVED
569386322, 9737, SURVIVED
569386322, 10091, SURVIVED
569386312, 10181, KILLED_TIMEOUT
569386322, 10088, SURVIVED
569386322, 9746, SURVIVED
569386322, 9744, SURVIVED
569386322, 9743, SURVIVED
569386322, 9986, SURVIVED
569386322, 9983, SURVIVED
569386322, 10095, SURVIVED
569386322, 10089, SURVIVED
569386322, 10102, SURVIVED
569386322, 10103, SURVIVED
569386305, 7179, SURVIVED
569386322, 10118, SURVIVED
569386305, 7178, SURVIVED
569386305, 155, SURVIVED
569386305, 7176, SURVIVED
569386305, 8567, SURVIVED
569386305, 7180, SURVIVED
569386305, 9743, SURVIVED
