seed, mutant, status
521918361, 201, SURVIVED
521918361, 204, SURVIVED
521918329, 19, SURVIVED
521918329, 51, SURVIVED
521918361, 224, SURVIVED
521918329, 6, SURVIVED
521918361, 230, SURVIVED
521918329, 133, SURVIVED
521918329, 38, SURVIVED
521918329, 165, SURVIVED
521918329, 197, SURVIVED
521918329, 201, SURVIVED
521918333, 6, SURVIVED
521918333, 19, SURVIVED
521918333, 51, SURVIVED
521918329, 204, SURVIVED
521918333, 38, SURVIVED
521918333, 133, SURVIVED
521918333, 165, SURVIVED
521918333, 197, SURVIVED
521918329, 224, SURVIVED
521918333, 201, SURVIVED
521918329, 230, SURVIVED
521918333, 204, SURVIVED
521918333, 224, SURVIVED
521918333, 230, SURVIVED
521918322, 19, SURVIVED
521918322, 6, SURVIVED
521918322, 38, SURVIVED
521918322, 133, SURVIVED
521918322, 197, SURVIVED
521918322, 204, SURVIVED
521918322, 165, SURVIVED
521918322, 224, SURVIVED
521918322, 230, SURVIVED
521918322, 201, SURVIVED
521918322, 51, SURVIVED
521918312, 6, SURVIVED
521918312, 133, SURVIVED
521918312, 165, SURVIVED
521918312, 201, SURVIVED
521918312, 19, SURVIVED
521918312, 51, SURVIVED
521918312, 197, SURVIVED
521918312, 38, SURVIVED
521918312, 204, SURVIVED
521918312, 224, SURVIVED
521918312, 230, SURVIVED
521918308, 6, SURVIVED
521918308, 19, SURVIVED
521918308, 51, SURVIVED
521918308, 133, SURVIVED
521918308, 38, SURVIVED
521918335, 6, SURVIVED
521918335, 19, SURVIVED
521918335, 165, SURVIVED
521918335, 51, SURVIVED
521918335, 38, SURVIVED
521918335, 133, SURVIVED
521918335, 197, SURVIVED
521918335, 201, SURVIVED
521918335, 224, SURVIVED
521918335, 204, SURVIVED
521918308, 165, SURVIVED
521918308, 197, SURVIVED
521918308, 204, SURVIVED
521918308, 201, SURVIVED
521918308, 224, SURVIVED
521918317, 6, SURVIVED
521918308, 230, SURVIVED
521918317, 19, SURVIVED
521918317, 51, SURVIVED
521918317, 38, SURVIVED
521918317, 165, SURVIVED
521918317, 133, SURVIVED
521918317, 197, SURVIVED
521918335, 230, SURVIVED
521918317, 224, SURVIVED
521918317, 201, SURVIVED
521918317, 204, SURVIVED
521918317, 230, SURVIVED
521918311, 6, SURVIVED
521918311, 19, SURVIVED
521918311, 51, SURVIVED
521918311, 38, SURVIVED
521918311, 165, SURVIVED
521918311, 133, SURVIVED
521918311, 201, SURVIVED
521918311, 197, SURVIVED
521918311, 204, SURVIVED
521918311, 224, SURVIVED
521918311, 230, SURVIVED
521918306, 19, SURVIVED
521918306, 38, SURVIVED
521918306, 6, SURVIVED
521918306, 51, SURVIVED
521918306, 165, SURVIVED
521918306, 197, SURVIVED
521918306, 133, SURVIVED
521918306, 201, SURVIVED
521918330, 6, SURVIVED
521918306, 204, SURVIVED
521918330, 19, SURVIVED
521918306, 230, SURVIVED
521918330, 51, SURVIVED
521918306, 224, SURVIVED
521918330, 38, SURVIVED
521918330, 165, SURVIVED
521918330, 133, SURVIVED
521918330, 197, SURVIVED
521918330, 201, SURVIVED
521918330, 204, SURVIVED
521918330, 224, SURVIVED
521918330, 230, SURVIVED
521918328, 6, SURVIVED
521918328, 19, SURVIVED
521918326, 19, SURVIVED
521918328, 133, SURVIVED
521918328, 38, SURVIVED
521918328, 51, SURVIVED
521918328, 204, SURVIVED
521918328, 197, SURVIVED
521918326, 6, SURVIVED
521918328, 201, SURVIVED
521918328, 165, SURVIVED
521918328, 224, SURVIVED
521918328, 230, SURVIVED
521918326, 38, SURVIVED
521918326, 133, SURVIVED
521918326, 51, SURVIVED
521918326, 165, SURVIVED
521918326, 197, SURVIVED
521918326, 204, SURVIVED
521918326, 201, SURVIVED
521918326, 224, SURVIVED
521918326, 230, SURVIVED
521918334, 6, SURVIVED
521918334, 19, SURVIVED
521918334, 38, SURVIVED
521918334, 133, SURVIVED
