seed, mutant, status
1815077245, 1655, SURVIVED
1416489106, 1655, SURVIVED
1416489123, 1655, SURVIVED
1416489111, 1655, SURVIVED
1416489104, 1655, SURVIVED
1416489118, 1655, SURVIVED
1416489147, 1655, SURVIVED
1416489116, 1655, SURVIVED
1416489134, 1655, SURVIVED
1416489102, 1655, SURVIVED
1416489187, 1655, SURVIVED
1416489112, 1655, SURVIVED
1416489145, 1655, SURVIVED
1416489152, 1655, SURVIVED
1416489143, 1655, SURVIVED
1416489124, 1655, SURVIVED
1416489113, 1655, SURVIVED
1416489156, 1655, SURVIVED
1416489160, 1655, SURVIVED
1416489126, 1655, SURVIVED
1416489117, 1655, SURVIVED
1416489148, 1655, SURVIVED
1416489105, 1655, SURVIVED
1416489110, 1655, SURVIVED
1416489130, 1655, SURVIVED
1416489138, 1655, SURVIVED
1416489128, 1655, SURVIVED
1416489131, 1655, SURVIVED
1416489119, 1655, SURVIVED
1416489183, 1655, SURVIVED
1416489109, 1655, SURVIVED
1416489115, 1655, SURVIVED
1416489108, 1655, SURVIVED
1416489155, 1655, SURVIVED
1416489120, 1655, SURVIVED
1416489166, 1655, SURVIVED
1416489100, 1655, SURVIVED
1416489122, 1655, SURVIVED
1416489103, 1655, SURVIVED
1416489144, 1655, SURVIVED
1416489149, 1655, SURVIVED
1416489158, 1655, SURVIVED
1416489162, 1655, SURVIVED
1416489189, 1655, SURVIVED
1416489136, 1655, SURVIVED
1416489150, 1655, SURVIVED
1416489101, 1655, SURVIVED
1416489133, 1655, SURVIVED
1416489192, 1655, SURVIVED
1416489176, 1655, SURVIVED
1416489141, 1655, SURVIVED
1416489132, 1655, SURVIVED
1416489184, 1655, SURVIVED
1416489175, 1655, SURVIVED
1416489181, 1655, SURVIVED
1416489114, 1655, SURVIVED
1416489190, 1655, SURVIVED
1416489146, 1655, SURVIVED
1416489179, 1655, SURVIVED
1416489170, 1655, SURVIVED
1416489168, 1655, SURVIVED
1416489178, 1655, SURVIVED
1416489140, 1655, SURVIVED
1416489159, 1655, SURVIVED
1416489173, 1655, SURVIVED
1416489151, 1655, SURVIVED
1416489188, 1655, SURVIVED
1416489174, 1655, SURVIVED
1416489139, 1655, SURVIVED
1416489195, 1655, SURVIVED
1416489198, 1655, SURVIVED
1416489125, 1655, SURVIVED
