seed, mutant, status
3051364508, 6982, SURVIVED
3051364508, 12293, SURVIVED
3051364508, 7155, SURVIVED
3051364508, 12334, SURVIVED
3051364508, 14112, SURVIVED
3051364508, 14817, SURVIVED
3051364508, 14294, SURVIVED
3051364508, 14831, SURVIVED
3051364508, 14829, SURVIVED
3051364508, 14832, SURVIVED
3051364508, 14830, SURVIVED
3051364508, 14833, SURVIVED
3051364508, 14902, SURVIVED
3051364508, 14870, SURVIVED
3051364508, 14871, SURVIVED
3051364508, 14872, SURVIVED
3051364508, 14903, SURVIVED
3051364508, 15308, SURVIVED
3051364508, 14904, SURVIVED
3051364508, 15311, SURVIVED
3051364508, 15312, SURVIVED
3051364508, 15313, SURVIVED
3051364508, 15318, SURVIVED
3051364508, 15338, SURVIVED
3051364508, 15319, SURVIVED
3051364508, 15341, SURVIVED
3051364508, 15343, SURVIVED
3051364508, 15342, SURVIVED
3051364508, 15349, SURVIVED
3051364508, 16486, SURVIVED
3051364508, 16485, SURVIVED
3051364508, 16488, SURVIVED
3051364508, 16598, SURVIVED
3051364508, 16479, SURVIVED
3051364508, 16586, SURVIVED
3051364508, 16489, SURVIVED
3051364508, 16604, SURVIVED
3051364508, 16570, SURVIVED
3051364508, 16617, SURVIVED
3051364508, 16618, SURVIVED
3051364508, 16585, SURVIVED
3051364508, 16630, SURVIVED
3051364508, 16636, SURVIVED
3051364508, 16717, SURVIVED
3051364508, 16640, SURVIVED
3051364508, 16966, SURVIVED
3051364508, 16685, SURVIVED
3051364508, 17134, SURVIVED
3051364508, 16763, SURVIVED
3051364516, 16486, SURVIVED
3051364516, 16479, SURVIVED
3051364516, 16485, SURVIVED
3051364516, 16488, SURVIVED
3051364516, 16586, SURVIVED
3051364516, 16570, SURVIVED
3051364516, 16489, SURVIVED
3051364516, 16604, SURVIVED
3051364516, 16598, SURVIVED
3051364516, 16585, SURVIVED
3051364516, 16617, SURVIVED
3051364516, 16618, SURVIVED
3051364516, 16630, SURVIVED
3051364516, 16636, SURVIVED
3051364516, 16717, SURVIVED
3051364516, 16640, SURVIVED
3051364516, 16685, SURVIVED
3051364516, 1365, SURVIVED
3051364516, 17134, SURVIVED
3051364516, 16966, SURVIVED
3051364516, 1145, SURVIVED
3051364516, 1434, SURVIVED
3051364516, 1781, SURVIVED
3051364516, 1862, SURVIVED
3051364516, 1863, SURVIVED
3051364516, 2313, SURVIVED
3051364516, 2181, SURVIVED
3051364516, 2326, SURVIVED
3051364516, 2357, SURVIVED
3051364516, 2328, SURVIVED
3051364516, 2345, SURVIVED
3051364516, 2358, SURVIVED
3051364516, 3682, SURVIVED
3051364516, 3880, SURVIVED
3051364516, 3633, SURVIVED
3051364516, 3650, SURVIVED
3051364516, 3541, SURVIVED
3051364516, 3858, SURVIVED
3051364516, 3879, SURVIVED
3051364516, 3916, SURVIVED
3051364516, 3914, SURVIVED
3051364516, 3946, SURVIVED
3051364516, 3948, SURVIVED
3051364516, 3919, SURVIVED
3051364516, 12293, SURVIVED
3051364516, 3951, SURVIVED
3051364516, 3974, SURVIVED
3051364516, 4600, SURVIVED
3051364516, 4751, SURVIVED
3051364516, 12334, SURVIVED
3051364516, 5213, SURVIVED
3051364516, 4693, SURVIVED
3051364516, 4696, SURVIVED
3051364516, 5381, SURVIVED
3051364516, 5414, SURVIVED
3051364516, 5415, SURVIVED
3051364516, 5383, SURVIVED
3051364516, 5380, SURVIVED
3051364516, 15311, SURVIVED
3051364516, 5731, SURVIVED
3051364516, 5724, SURVIVED
3051364516, 5854, SURVIVED
3051364516, 15308, SURVIVED
3051364516, 15312, SURVIVED
3051364516, 15313, SURVIVED
3051364516, 15338, SURVIVED
3051364516, 15318, SURVIVED
3051364516, 15341, SURVIVED
3051364516, 15319, SURVIVED
3051364516, 15342, SURVIVED
3051364516, 15349, SURVIVED
3051364518, 1349, SURVIVED
3051364518, 1145, SURVIVED
3051364516, 15343, SURVIVED
3051364518, 1348, SURVIVED
3051364516, 15691, SURVIVED
3051364518, 1863, SURVIVED
3051364518, 1920, SURVIVED
3051364518, 1921, SURVIVED
3051364518, 1781, SURVIVED
3051364518, 1924, SURVIVED
3051364518, 1365, SURVIVED
3051364518, 1434, SURVIVED
3051364518, 1862, SURVIVED
3051364518, 1919, SURVIVED
3051364518, 1928, SURVIVED
3051364518, 1932, SURVIVED
3051364518, 1937, SURVIVED
3051364518, 1925, SURVIVED
3051364518, 1951, SURVIVED
3051364518, 1957, SURVIVED
3051364518, 1956, SURVIVED
3051364518, 1953, SURVIVED
3051364518, 1952, SURVIVED
3051364518, 1960, SURVIVED
3051364518, 1964, SURVIVED
3051364518, 1976, SURVIVED
3051364518, 1969, SURVIVED
3051364518, 2042, SURVIVED
3051364518, 2010, SURVIVED
3051364518, 1987, SURVIVED
3051364518, 1983, SURVIVED
3051364518, 2141, SURVIVED
3051364518, 2019, SURVIVED
3051364518, 2326, SURVIVED
3051364518, 2313, SURVIVED
3051364518, 2181, SURVIVED
3051364518, 2345, SURVIVED
3051364518, 2328, SURVIVED
3051364518, 3650, SURVIVED
3051364518, 3633, SURVIVED
3051364518, 3879, SURVIVED
3051364518, 3682, SURVIVED
3051364518, 2357, SURVIVED
3051364518, 3858, SURVIVED
3051364518, 3880, SURVIVED
3051364518, 3541, SURVIVED
3051364518, 2358, SURVIVED
3051364518, 3890, SURVIVED
3051364518, 3946, SURVIVED
3051364518, 3919, SURVIVED
3051364518, 3914, SURVIVED
3051364518, 3948, SURVIVED
3051364518, 3916, SURVIVED
3051364518, 3951, SURVIVED
3051364518, 4033, SURVIVED
3051364518, 4045, SURVIVED
3051364518, 4044, SURVIVED
3051364518, 4060, SURVIVED
3051364518, 4046, SURVIVED
3051364518, 4061, SURVIVED
3051364518, 4066, KILLED_FAILED
3051364518, 4063, SURVIVED
3051364518, 4062, SURVIVED
3051364518, 4065, SURVIVED
3051364518, 4078, SURVIVED
3051364518, 4082, SURVIVED
3051364518, 4083, SURVIVED
3051364518, 4077, SURVIVED
3051364518, 4081, SURVIVED
3051364518, 4084, SURVIVED
3051364518, 4076, SURVIVED
3051364518, 4093, SURVIVED
3051364518, 4088, SURVIVED
3051364518, 4085, SURVIVED
3051364518, 4089, SURVIVED
3051364518, 4092, SURVIVED
3051364518, 4094, SURVIVED
3051364518, 4095, SURVIVED
3051364518, 4143, SURVIVED
3051364518, 4144, SURVIVED
3051364518, 4160, SURVIVED
3051364518, 4172, SURVIVED
3051364518, 4161, SURVIVED
3051364518, 4163, SURVIVED
3051364518, 4164, SURVIVED
3051364518, 4600, SURVIVED
3051364518, 4178, SURVIVED
3051364518, 4693, SURVIVED
3051364518, 4696, SURVIVED
3051364518, 5213, SURVIVED
3051364518, 4751, SURVIVED
3051364518, 5380, SURVIVED
3051364518, 5381, SURVIVED
3051364518, 5414, SURVIVED
3051364518, 5383, SURVIVED
3051364518, 5854, SURVIVED
3051364518, 5724, SURVIVED
3051364518, 5953, SURVIVED
3051364518, 5731, SURVIVED
3051364518, 6544, SURVIVED
3051364518, 5415, SURVIVED
3051364518, 6802, SURVIVED
3051364518, 7155, SURVIVED
3051364518, 14112, SURVIVED
3051364518, 6982, SURVIVED
3051364518, 12334, SURVIVED
3051364518, 12293, SURVIVED
3051364518, 6552, SURVIVED
3051364518, 14831, SURVIVED
3051364518, 14294, SURVIVED
3051364518, 14830, SURVIVED
3051364518, 14817, SURVIVED
3051364518, 14829, SURVIVED
3051364518, 14870, SURVIVED
3051364518, 14872, SURVIVED
3051364518, 14871, SURVIVED
3051364518, 14833, SURVIVED
3051364518, 14902, SURVIVED
3051364518, 14832, SURVIVED
3051364518, 14903, SURVIVED
3051364518, 14904, SURVIVED
3051364518, 15126, SURVIVED
3051364518, 15200, SURVIVED
3051364518, 15308, SURVIVED
3051364518, 15313, SURVIVED
3051364518, 15312, SURVIVED
3051364518, 15311, SURVIVED
3051364518, 15318, SURVIVED
3051364518, 15342, SURVIVED
3051364518, 15319, SURVIVED
3051364518, 15338, SURVIVED
3051364518, 15341, SURVIVED
3051364518, 15349, SURVIVED
3051364518, 15354, SURVIVED
3051364518, 15343, SURVIVED
3051364518, 15357, SURVIVED
3051364518, 15358, SURVIVED
3051364518, 15355, SURVIVED
3051364518, 15705, SURVIVED
3051364518, 15715, SURVIVED
3051364518, 15719, SURVIVED
3051364518, 15356, SURVIVED
3051364518, 15901, SURVIVED
3051364518, 15737, SURVIVED
3051364518, 15795, SURVIVED
3051364518, 15763, SURVIVED
3051364518, 15798, SURVIVED
3051364518, 15766, SURVIVED
3051364518, 15723, SURVIVED
3051364518, 16485, SURVIVED
3051364518, 16479, SURVIVED
3051364518, 16486, SURVIVED
3051364518, 16488, SURVIVED
3051364518, 16511, SURVIVED
3051364518, 16489, SURVIVED
3051364518, 16512, SURVIVED
3051364518, 16519, SURVIVED
3051364518, 16525, SURVIVED
3051364518, 16518, SURVIVED
3051364518, 16523, SURVIVED
3051364518, 16522, SURVIVED
3051364518, 16515, SURVIVED
3051364518, 16528, SURVIVED
3051364518, 16526, SURVIVED
3051364518, 16538, SURVIVED
3051364518, 16529, SURVIVED
3051364518, 16604, SURVIVED
3051364518, 16585, SURVIVED
3051364518, 16618, SURVIVED
3051364518, 16586, SURVIVED
3051364518, 16717, SURVIVED
3051364518, 16544, SURVIVED
3051364518, 16617, SURVIVED
3051364518, 16636, SURVIVED
3051364518, 16570, SURVIVED
3051364518, 16530, SURVIVED
3051364518, 16598, SURVIVED
3051364518, 16630, SURVIVED
3051364518, 16966, SURVIVED
3051364518, 16640, SURVIVED
3051364518, 17134, SURVIVED
3051364518, 16685, SURVIVED
3051364518, 19454, SURVIVED
3051364518, 19422, SURVIVED
3051364521, 1145, SURVIVED
3051364521, 1365, SURVIVED
3051364521, 1434, SURVIVED
3051364521, 1862, SURVIVED
3051364521, 1781, SURVIVED
3051364521, 2181, SURVIVED
3051364521, 2326, SURVIVED
3051364521, 1863, SURVIVED
3051364521, 2313, SURVIVED
3051364521, 3541, SURVIVED
3051364521, 2328, SURVIVED
3051364521, 2345, SURVIVED
3051364521, 2358, SURVIVED
3051364521, 2357, SURVIVED
3051364521, 3633, SURVIVED
3051364521, 3879, SURVIVED
3051364521, 3880, SURVIVED
3051364521, 3858, SURVIVED
3051364521, 3946, SURVIVED
3051364521, 3914, SURVIVED
3051364521, 3890, SURVIVED
3051364521, 3948, SURVIVED
3051364521, 3650, SURVIVED
3051364521, 3951, SURVIVED
3051364521, 4044, SURVIVED
3051364521, 3682, SURVIVED
3051364521, 3916, SURVIVED
3051364521, 3919, SURVIVED
3051364521, 4060, SURVIVED
3051364521, 4046, SURVIVED
3051364521, 4045, SURVIVED
3051364521, 4062, SURVIVED
3051364521, 4061, SURVIVED
3051364521, 4063, SURVIVED
3051364521, 4076, SURVIVED
3051364521, 4065, SURVIVED
3051364521, 4081, SURVIVED
3051364521, 4077, SURVIVED
3051364521, 4082, SURVIVED
3051364521, 4078, SURVIVED
3051364521, 4093, SURVIVED
3051364521, 4084, SURVIVED
3051364521, 4085, SURVIVED
3051364521, 4083, SURVIVED
3051364521, 4088, SURVIVED
3051364521, 4092, SURVIVED
3051364521, 4095, SURVIVED
3051364521, 4143, SURVIVED
3051364521, 4089, SURVIVED
3051364521, 4094, SURVIVED
3051364521, 4144, SURVIVED
3051364521, 4160, SURVIVED
3051364521, 4178, SURVIVED
3051364521, 4164, SURVIVED
3051364521, 4161, SURVIVED
3051364521, 4163, SURVIVED
3051364521, 4172, SURVIVED
3051364521, 4600, SURVIVED
3051364521, 5213, SURVIVED
3051364521, 4693, SURVIVED
3051364521, 5380, SURVIVED
3051364521, 4696, SURVIVED
3051364521, 4751, SURVIVED
3051364521, 5381, SURVIVED
3051364521, 5383, SURVIVED
3051364521, 5414, SURVIVED
3051364521, 5415, SURVIVED
3051364521, 5724, SURVIVED
3051364521, 5731, SURVIVED
3051364521, 5854, SURVIVED
3051364521, 6982, SURVIVED
3051364521, 6802, SURVIVED
3051364521, 14832, SURVIVED
3051364521, 14112, SURVIVED
3051364521, 12334, SURVIVED
3051364521, 12293, SURVIVED
3051364521, 7155, SURVIVED
3051364521, 14294, SURVIVED
3051364521, 14817, SURVIVED
3051364521, 14829, SURVIVED
3051364521, 14833, SURVIVED
3051364521, 14831, SURVIVED
3051364521, 14870, SURVIVED
3051364521, 14830, SURVIVED
3051364521, 14904, SURVIVED
3051364521, 14871, SURVIVED
3051364521, 15308, SURVIVED
3051364521, 14872, SURVIVED
3051364521, 14902, SURVIVED
3051364521, 14903, SURVIVED
3051364521, 15126, SURVIVED
3051364521, 15311, SURVIVED
3051364521, 15313, SURVIVED
3051364521, 15312, SURVIVED
3051364521, 15318, SURVIVED
3051364521, 15338, SURVIVED
3051364521, 15319, SURVIVED
3051364521, 15341, SURVIVED
3051364521, 15342, SURVIVED
3051364521, 15343, SURVIVED
3051364521, 16685, SURVIVED
3051364521, 15349, SURVIVED
3051364521, 16717, SURVIVED
3051364521, 17134, SURVIVED
3051364521, 16966, SURVIVED
3051364527, 16966, SURVIVED
3051364513, 1365, SURVIVED
3051364527, 17134, SURVIVED
3051364513, 1145, SURVIVED
3051364513, 1434, SURVIVED
3051364513, 2181, SURVIVED
3051364513, 1781, SURVIVED
3051364513, 1862, SURVIVED
3051364513, 1863, SURVIVED
3051364517, 17134, SURVIVED
3051364517, 16966, SURVIVED
3051364513, 3541, SURVIVED
3051364513, 2345, SURVIVED
3051364513, 2232, KILLED_FAILED
3051364513, 2313, SURVIVED
3051364513, 2328, SURVIVED
3051364513, 3633, SURVIVED
3051364513, 3650, SURVIVED
3051364513, 3682, SURVIVED
3051364513, 2357, SURVIVED
3051364513, 2326, SURVIVED
3051364513, 3879, SURVIVED
3051364513, 2358, SURVIVED
3051364513, 3858, SURVIVED
3051364513, 3880, SURVIVED
3051364513, 3914, SURVIVED
3051364513, 3890, SURVIVED
3051364513, 3919, SURVIVED
3051364513, 3916, SURVIVED
3051364513, 3951, SURVIVED
3051364513, 3946, SURVIVED
3051364513, 3948, SURVIVED
3051364513, 3974, SURVIVED
3051364513, 4191, SURVIVED
3051364513, 4189, SURVIVED
3051364513, 4192, SURVIVED
3051364513, 5381, SURVIVED
3051364513, 4696, SURVIVED
3051364513, 4693, SURVIVED
3051364513, 4600, SURVIVED
3051364513, 4751, SURVIVED
3051364513, 5213, SURVIVED
3051364513, 5415, SURVIVED
3051364513, 5380, SURVIVED
3051364513, 5383, SURVIVED
3051364513, 5414, SURVIVED
3051364513, 14817, SURVIVED
3051364513, 5724, SURVIVED
3051364513, 6802, SURVIVED
3051364513, 5953, SURVIVED
3051364513, 12293, SURVIVED
3051364513, 5854, SURVIVED
3051364513, 6982, SURVIVED
3051364513, 7155, SURVIVED
3051364513, 5731, SURVIVED
3051364513, 14294, SURVIVED
3051364513, 14829, SURVIVED
3051364513, 14830, SURVIVED
3051364513, 14870, SURVIVED
3051364513, 14831, SURVIVED
3051364513, 14112, SURVIVED
3051364513, 12334, SURVIVED
3051364513, 14833, SURVIVED
3051364513, 14832, SURVIVED
3051364513, 14871, SURVIVED
3051364513, 14872, SURVIVED
3051364513, 14902, SURVIVED
3051364513, 15313, SURVIVED
3051364513, 15311, SURVIVED
3051364513, 15126, SURVIVED
3051364513, 14903, SURVIVED
3051364513, 14904, SURVIVED
3051364513, 15308, SURVIVED
3051364513, 15200, SURVIVED
3051364513, 15312, SURVIVED
3051364513, 15318, SURVIVED
3051364513, 15319, SURVIVED
3051364513, 15338, SURVIVED
3051364513, 15691, SURVIVED
3051364513, 15342, SURVIVED
3051364513, 15349, SURVIVED
