seed, mutant, status
2388658511, 179, SURVIVED
2388658511, 621, SURVIVED
2388658511, 148, SURVIVED
2388658511, 595, SURVIVED
2388658511, 176, SURVIVED
2388658511, 589, SURVIVED
2388658511, 448, SURVIVED
2388658511, 4664, SURVIVED
2388658511, 4614, SURVIVED
2388658511, 480, SURVIVED
2388658529, 4669, SURVIVED
2388658511, 4665, SURVIVED
2388658511, 4669, SURVIVED
2388658511, 4667, SURVIVED
2388658529, 4670, SURVIVED
2388658529, 4671, SURVIVED
2388658529, 4674, SURVIVED
2388658511, 4670, SURVIVED
2388658511, 4671, SURVIVED
2388658511, 4674, SURVIVED
2388658511, 8682, SURVIVED
2388658511, 9056, SURVIVED
2388658511, 9147, SURVIVED
2388658500, 60, SURVIVED
2388658500, 138, SURVIVED
2388658500, 28, SURVIVED
2388658500, 145, SURVIVED
2388658500, 139, SURVIVED
2388658500, 144, SURVIVED
2388658500, 147, SURVIVED
2388658500, 177, SURVIVED
2388658500, 212, SURVIVED
2388658500, 180, SURVIVED
2388658500, 589, SURVIVED
2388658500, 176, SURVIVED
2388658500, 179, SURVIVED
2388658500, 480, SURVIVED
2388658500, 621, SURVIVED
2388658500, 148, SURVIVED
2388658500, 710, SURVIVED
2388658500, 719, SURVIVED
2388658500, 595, SURVIVED
2388658500, 448, SURVIVED
2388658500, 712, SURVIVED
2388658500, 769, SURVIVED
2388658500, 796, SURVIVED
2388658500, 752, SURVIVED
2388658500, 720, SURVIVED
2388658500, 742, SURVIVED
2388658500, 751, SURVIVED
2388658500, 797, SURVIVED
2388658500, 801, SURVIVED
2388658500, 1943, SURVIVED
2388658500, 1952, SURVIVED
2388658500, 2053, SURVIVED
2388658500, 2117, SURVIVED
2388658500, 2085, SURVIVED
2388658500, 3681, SURVIVED
2388658500, 2374, SURVIVED
2388658500, 2212, SURVIVED
2388658500, 3637, SURVIVED
2388658500, 3649, SURVIVED
2388658500, 3621, SURVIVED
2388658500, 3912, SURVIVED
2388658500, 2222, SURVIVED
2388658500, 3914, SURVIVED
2388658500, 3946, SURVIVED
2388658500, 4614, SURVIVED
2388658500, 3947, SURVIVED
2388658500, 3915, SURVIVED
2388658500, 4664, SURVIVED
2388658500, 3944, SURVIVED
2388658500, 13508, KILLED_FAILED
2388658500, 4669, SURVIVED
2388658500, 4670, SURVIVED
2388658500, 4665, SURVIVED
2388658500, 4674, SURVIVED
2388658500, 13511, KILLED_FAILED
2388658500, 13500, KILLED_FAILED
2388658500, 13502, SURVIVED
2388658500, 13507, KILLED_FAILED
2388658500, 13503, SURVIVED
2388658500, 4667, SURVIVED
2388658500, 4671, SURVIVED
2388658500, 13506, SURVIVED
2388658500, 13510, SURVIVED
2388658500, 13501, KILLED_FAILED
2388658500, 13515, KILLED_FAILED
2388658500, 13512, KILLED_FAILED
2388658500, 13518, KILLED_FAILED
2388658500, 13516, KILLED_FAILED
2388658500, 13519, SURVIVED
2388658500, 13524, KILLED_FAILED
2388658500, 13525, KILLED_FAILED
2388658500, 13526, KILLED_FAILED
