seed, mutant, status
1382912805, 31781, SURVIVED
1382912805, 31782, SURVIVED
1382912805, 31780, SURVIVED
1382912805, 31778, SURVIVED
1382912805, 31783, SURVIVED
1382912805, 31805, SURVIVED
1382912805, 31807, SURVIVED
1382912805, 31806, SURVIVED
1382912805, 31809, SURVIVED
1382912805, 31810, SURVIVED
1382912805, 31814, SURVIVED
1382912805, 31813, SURVIVED
1382912805, 31837, SURVIVED
1382912805, 31833, SURVIVED
1382912805, 31836, SURVIVED
1382912805, 31841, SURVIVED
1382912805, 31846, SURVIVED
1382912805, 31849, SURVIVED
1382912805, 31842, SURVIVED
1382912805, 31848, SURVIVED
1382912805, 31854, SURVIVED
1382912805, 31851, SURVIVED
1382912805, 31845, SURVIVED
1382912805, 31853, SURVIVED
1382912805, 31860, SURVIVED
1382912805, 31855, SURVIVED
1382912805, 31852, SURVIVED
1382912805, 31872, SURVIVED
1382912805, 31858, SURVIVED
1382912805, 31859, SURVIVED
1382912805, 31861, SURVIVED
1382912805, 31862, SURVIVED
1382912805, 31863, SURVIVED
1382912805, 31875, SURVIVED
1382912805, 31874, SURVIVED
1382912805, 31877, SURVIVED
1382912805, 31880, SURVIVED
1382912805, 31878, SURVIVED
1382912805, 31879, SURVIVED
1382912805, 31881, SURVIVED
1382912805, 31886, SURVIVED
1382912833, 33639, SURVIVED
1382912805, 31887, SURVIVED
1382912833, 33829, SURVIVED
1382912833, 32806, SURVIVED
1382912833, 33913, SURVIVED
1382912833, 20955, SURVIVED
1382912805, 31891, SURVIVED
1382912805, 31892, SURVIVED
1382912805, 31895, SURVIVED
1382912805, 31893, SURVIVED
1382912805, 31894, SURVIVED
1382912805, 31900, SURVIVED
1382912805, 31896, SURVIVED
1382912805, 31904, SURVIVED
1382912805, 31899, SURVIVED
1382912805, 31903, SURVIVED
1382912805, 31907, SURVIVED
1382912805, 31909, SURVIVED
1382912805, 31906, SURVIVED
1382912805, 31910, SURVIVED
1382912805, 31912, SURVIVED
1382912805, 31913, SURVIVED
1382912805, 31911, SURVIVED
1382912805, 31918, SURVIVED
1382912805, 31919, SURVIVED
1382912821, 34105, SURVIVED
1382912821, 34104, SURVIVED
1382912821, 34102, SURVIVED
1382912821, 34113, SURVIVED
1382912821, 34025, SURVIVED
1382912821, 20553, SURVIVED
1382912821, 20748, SURVIVED
1382912821, 20559, SURVIVED
1382912821, 20878, SURVIVED
1382912821, 20824, SURVIVED
1382912821, 20911, SURVIVED
1382912821, 20913, SURVIVED
1382912821, 20955, SURVIVED
1382912821, 33913, SURVIVED
1382912821, 34115, SURVIVED
1382912821, 33829, SURVIVED
1382912821, 33639, SURVIVED
1382912821, 34101, SURVIVED
1382912821, 31619, KILLED_FAILED
1382912821, 31618, KILLED_FAILED
1382912821, 31624, KILLED_FAILED
1382912821, 31620, KILLED_FAILED
1382912821, 32806, SURVIVED
1382912821, 31623, KILLED_FAILED
1382912821, 31621, KILLED_FAILED
1382912821, 31625, KILLED_FAILED
1382912821, 31622, KILLED_FAILED
1382912821, 31626, KILLED_FAILED
1382912821, 31630, KILLED_FAILED
1382912821, 31629, KILLED_FAILED
1382912821, 31627, KILLED_FAILED
1382912821, 31631, KILLED_FAILED
1382912821, 31628, KILLED_FAILED
1382912821, 31730, SURVIVED
1382912821, 31742, SURVIVED
1382912821, 31739, SURVIVED
1382912821, 31744, SURVIVED
1382912821, 31746, SURVIVED
1382912821, 31745, SURVIVED
1382912821, 31747, SURVIVED
1382912821, 31749, SURVIVED
1382912821, 31748, SURVIVED
1382912821, 31750, SURVIVED
1382912821, 31751, SURVIVED
1382912821, 31754, SURVIVED
1382912821, 31752, SURVIVED
1382912821, 31753, SURVIVED
1382912821, 31755, SURVIVED
1382912821, 31763, SURVIVED
1382912821, 31760, SURVIVED
1382912821, 31756, SURVIVED
1382912821, 31765, SURVIVED
1382912821, 31759, SURVIVED
1382912821, 31758, SURVIVED
1382912821, 31764, SURVIVED
1382912821, 31757, SURVIVED
1382912821, 31762, SURVIVED
1382912821, 31761, SURVIVED
1382912821, 31766, SURVIVED
1382912821, 31767, SURVIVED
1382912821, 31768, SURVIVED
1382912821, 31770, SURVIVED
1382912821, 31769, SURVIVED
1382912821, 31772, SURVIVED
1382912821, 31773, SURVIVED
1382912821, 31771, SURVIVED
1382912821, 31774, SURVIVED
1382912821, 31775, SURVIVED
1382912821, 31779, SURVIVED
1382912821, 31777, SURVIVED
1382912821, 31776, SURVIVED
1382912821, 31778, SURVIVED
1382912821, 31780, SURVIVED
1382912821, 31781, SURVIVED
1382912821, 31800, SURVIVED
1382912821, 31801, SURVIVED
1382912821, 31802, SURVIVED
1382912821, 31782, SURVIVED
1382912821, 31783, SURVIVED
1382912821, 31803, SURVIVED
1382912821, 31804, SURVIVED
1382912821, 31805, SURVIVED
1382912821, 31813, SURVIVED
1382912821, 31837, SURVIVED
1382912821, 31807, SURVIVED
1382912821, 31806, SURVIVED
1382912821, 31833, SURVIVED
1382912821, 31814, SURVIVED
1382912821, 31836, KILLED_FAILED
1382912821, 31841, SURVIVED
1382912821, 31809, SURVIVED
1382912821, 31810, SURVIVED
1382912821, 31842, SURVIVED
1382912821, 31845, SURVIVED
1382912821, 31846, SURVIVED
1382912821, 31848, SURVIVED
1382912821, 31849, SURVIVED
1382912821, 31851, SURVIVED
1382912821, 31852, SURVIVED
1382912821, 31855, SURVIVED
1382912821, 31853, SURVIVED
1382912821, 31859, SURVIVED
1382912821, 31854, SURVIVED
1382912821, 31858, SURVIVED
1382912821, 31860, SURVIVED
1382912821, 31861, SURVIVED
1382912821, 31872, SURVIVED
1382912821, 31863, SURVIVED
1382912821, 31862, SURVIVED
1382912821, 31874, SURVIVED
1382912821, 31877, SURVIVED
1382912821, 31875, SURVIVED
1382912821, 31878, SURVIVED
1382912821, 31879, SURVIVED
1382912821, 31880, SURVIVED
1382912821, 31881, SURVIVED
1382912821, 31886, SURVIVED
1382912821, 31895, SURVIVED
1382912821, 31891, SURVIVED
1382912821, 31894, SURVIVED
1382912821, 31896, SURVIVED
1382912821, 31887, SURVIVED
1382912821, 31893, SURVIVED
1382912821, 31907, SURVIVED
1382912821, 31892, SURVIVED
1382912821, 31903, SURVIVED
1382912821, 31899, SURVIVED
1382912821, 31906, SURVIVED
1382912821, 31904, SURVIVED
1382912821, 31900, SURVIVED
1382912821, 31909, SURVIVED
1382912821, 31910, SURVIVED
1382912841, 35613, SURVIVED
1382912821, 31911, SURVIVED
1382912821, 31912, SURVIVED
1382912821, 31913, SURVIVED
1382912841, 33829, SURVIVED
1382912841, 20553, SURVIVED
1382912821, 31918, SURVIVED
1382912841, 35582, SURVIVED
1382912841, 35592, SURVIVED
1382912821, 31919, SURVIVED
1382912841, 20748, SURVIVED
1382912841, 20824, SURVIVED
1382912821, 32481, SURVIVED
1382912841, 20559, SURVIVED
1382912841, 20878, SURVIVED
