seed, mutant, status
3631672725, 3182, SURVIVED
3631672724, 3137, SURVIVED
3631672724, 3205, SURVIVED
3631672724, 3139, SURVIVED
3631672724, 3140, SURVIVED
3631672724, 3138, SURVIVED
3631672724, 3141, SURVIVED
3631672724, 3149, SURVIVED
3631672724, 3147, SURVIVED
3631672703, 3139, SURVIVED
3631672703, 3205, SURVIVED
3631672703, 3140, SURVIVED
3631672724, 3181, SURVIVED
3631672724, 3182, SURVIVED
3631672703, 3137, SURVIVED
3631672703, 3138, SURVIVED
3631672703, 3141, SURVIVED
3631672703, 3147, SURVIVED
3631672703, 3149, SURVIVED
3631672703, 3181, SURVIVED
3631672703, 3182, SURVIVED
3631672702, 3205, SURVIVED
3631672702, 3138, SURVIVED
3631672702, 3137, SURVIVED
3631672702, 3147, SURVIVED
3631672702, 3139, SURVIVED
3631672702, 3141, SURVIVED
3631672726, 3139, SURVIVED
3631672702, 3149, SURVIVED
3631672726, 3137, SURVIVED
3631672702, 3140, SURVIVED
3631672726, 3138, SURVIVED
3631672702, 3181, SURVIVED
3631672726, 3205, SURVIVED
3631672726, 3141, SURVIVED
3631672702, 3182, SURVIVED
3631672726, 3147, SURVIVED
3631672726, 3182, SURVIVED
3631672726, 3140, SURVIVED
3631672726, 3149, SURVIVED
3631672714, 3205, SURVIVED
3631672726, 3181, SURVIVED
3631672714, 3137, SURVIVED
3631672714, 3181, SURVIVED
3631672714, 3140, SURVIVED
3631672714, 3147, SURVIVED
3631672714, 3138, SURVIVED
3631672714, 3139, SURVIVED
3631672714, 3182, SURVIVED
3631672714, 3141, SURVIVED
3631672714, 3149, SURVIVED
3631672728, 3205, SURVIVED
3631672728, 3137, SURVIVED
3631672728, 3138, SURVIVED
3631672706, 3205, SURVIVED
3631672706, 3140, SURVIVED
3631672706, 3137, SURVIVED
3631672706, 3138, SURVIVED
3631672728, 3149, SURVIVED
3631672706, 3147, SURVIVED
3631672728, 3141, SURVIVED
3631672728, 3139, SURVIVED
3631672706, 3139, SURVIVED
3631672706, 3141, SURVIVED
3631672729, 3205, SURVIVED
3631672728, 3140, SURVIVED
3631672729, 3137, SURVIVED
3631672706, 3181, SURVIVED
3631672706, 3182, SURVIVED
3631672706, 3149, SURVIVED
3631672728, 3147, SURVIVED
3631672728, 3182, SURVIVED
3631672729, 3138, SURVIVED
3631672728, 3181, SURVIVED
3631672729, 3139, SURVIVED
3631672729, 3149, SURVIVED
3631672729, 3147, SURVIVED
3631672729, 3141, SURVIVED
3631672729, 3140, SURVIVED
3631672729, 3182, SURVIVED
3631672729, 3181, SURVIVED
3631672727, 3137, SURVIVED
3631672727, 3205, SURVIVED
3631672732, 3205, SURVIVED
3631672732, 3137, SURVIVED
3631672732, 3140, SURVIVED
3631672732, 3138, SURVIVED
3631672732, 3147, SURVIVED
3631672732, 3181, SURVIVED
3631672732, 3149, SURVIVED
3631672732, 3182, SURVIVED
3631672732, 3139, SURVIVED
3631672732, 3141, SURVIVED
3631672727, 3138, SURVIVED
3631672727, 3140, SURVIVED
3631672727, 3139, SURVIVED
3631672745, 3138, SURVIVED
3631672745, 3137, SURVIVED
3631672745, 3205, SURVIVED
3631672745, 3139, SURVIVED
3631672727, 3149, SURVIVED
3631672727, 3141, SURVIVED
3631672727, 3147, SURVIVED
3631672727, 3181, SURVIVED
3631672727, 3182, SURVIVED
3631672719, 3139, SURVIVED
3631672719, 3137, SURVIVED
3631672743, 3205, SURVIVED
3631672745, 3140, SURVIVED
3631672719, 3140, SURVIVED
3631672745, 3141, SURVIVED
3631672745, 3147, SURVIVED
3631672745, 3149, SURVIVED
3631672745, 3181, SURVIVED
3631672745, 3182, SURVIVED
3631672719, 3147, SURVIVED
3631672719, 3138, SURVIVED
3631672719, 3205, SURVIVED
3631672719, 3149, SURVIVED
3631672743, 3139, SURVIVED
3631672743, 3138, SURVIVED
3631672719, 3181, SURVIVED
3631672743, 3140, SURVIVED
3631672743, 3137, SURVIVED
3631672719, 3182, SURVIVED
3631672719, 3141, SURVIVED
3631672743, 3141, SURVIVED
3631672743, 3181, SURVIVED
3631672743, 3147, SURVIVED
3631672743, 3182, SURVIVED
3631672743, 3149, SURVIVED
3631672776, 3205, SURVIVED
3631672776, 3137, SURVIVED
3631672776, 3140, SURVIVED
3631672776, 3138, SURVIVED
3631672776, 3139, SURVIVED
3631672776, 3141, SURVIVED
3631672776, 3147, SURVIVED
3631672776, 3182, SURVIVED
3631672742, 3137, SURVIVED
3631672776, 3149, SURVIVED
3631672742, 3205, SURVIVED
3631672742, 3140, SURVIVED
3631672776, 3181, SURVIVED
3631672742, 3138, SURVIVED
3631672742, 3141, SURVIVED
3631672742, 3139, SURVIVED
3631672742, 3147, SURVIVED
3631672742, 3149, SURVIVED
3631672742, 3181, SURVIVED
3631672742, 3182, SURVIVED
3631672760, 3205, SURVIVED
