seed, mutant, status
4112086905, 165, SURVIVED
4112086905, 19, SURVIVED
4112086905, 201, SURVIVED
4112086905, 197, SURVIVED
4112086905, 133, SURVIVED
4112086905, 204, SURVIVED
4112086905, 224, SURVIVED
4112086905, 230, SURVIVED
4112086926, 6, SURVIVED
4112086926, 19, SURVIVED
4112086926, 51, SURVIVED
4112086926, 38, SURVIVED
4112086926, 133, SURVIVED
4112086926, 165, SURVIVED
4112086925, 6, SURVIVED
4112086926, 224, SURVIVED
4112086926, 201, SURVIVED
4112086926, 204, SURVIVED
4112086926, 197, SURVIVED
4112086926, 230, SURVIVED
4112086925, 19, SURVIVED
4112086925, 51, SURVIVED
4112086925, 38, SURVIVED
4112086925, 230, SURVIVED
4112086925, 133, SURVIVED
4112086925, 224, SURVIVED
4112086925, 165, SURVIVED
4112086925, 201, SURVIVED
4112086925, 197, SURVIVED
4112086925, 204, SURVIVED
4112086929, 6, SURVIVED
4112086929, 19, SURVIVED
4112086929, 197, SURVIVED
4112086929, 38, SURVIVED
4112086929, 51, SURVIVED
4112086929, 133, SURVIVED
4112086929, 165, SURVIVED
4112086929, 204, SURVIVED
4112086929, 201, SURVIVED
4112086929, 224, SURVIVED
4112086924, 197, SURVIVED
4112086929, 230, SURVIVED
4112086924, 51, SURVIVED
4112086924, 165, SURVIVED
4112086924, 38, SURVIVED
4112086924, 19, SURVIVED
4112086924, 6, SURVIVED
4112086924, 133, SURVIVED
4112086924, 201, SURVIVED
4112086930, 38, SURVIVED
4112086930, 6, SURVIVED
4112086930, 165, SURVIVED
4112086930, 19, SURVIVED
4112086924, 204, SURVIVED
4112086924, 224, SURVIVED
4112086924, 230, SURVIVED
4112086930, 51, SURVIVED
4112086930, 201, SURVIVED
4112086930, 197, SURVIVED
4112086930, 204, SURVIVED
4112086930, 133, SURVIVED
4112086930, 224, SURVIVED
4112086908, 38, SURVIVED
4112086908, 19, SURVIVED
4112086930, 230, SURVIVED
4112086908, 6, SURVIVED
4112086908, 165, SURVIVED
4112086908, 197, SURVIVED
4112086952, 19, SURVIVED
4112086908, 51, SURVIVED
4112086952, 6, SURVIVED
4112086952, 51, SURVIVED
4112086952, 38, SURVIVED
4112086952, 133, SURVIVED
4112086908, 133, SURVIVED
4112086952, 165, SURVIVED
4112086908, 230, SURVIVED
4112086952, 197, SURVIVED
4112086908, 201, SURVIVED
4112086908, 224, SURVIVED
4112086908, 204, SURVIVED
4112086952, 201, SURVIVED
4112086952, 230, SURVIVED
4112086952, 224, SURVIVED
4112086952, 204, SURVIVED
4112086906, 6, SURVIVED
4112086906, 51, SURVIVED
4112086906, 38, SURVIVED
4112086906, 19, SURVIVED
4112086906, 133, SURVIVED
4112086906, 204, SURVIVED
4112086906, 165, SURVIVED
4112086906, 201, SURVIVED
4112086906, 197, SURVIVED
4112086906, 224, SURVIVED
4112086906, 230, SURVIVED
4112086901, 38, SURVIVED
4112086915, 6, SURVIVED
4112086901, 133, SURVIVED
4112086915, 19, SURVIVED
4112086901, 6, SURVIVED
4112086901, 51, SURVIVED
4112086915, 165, SURVIVED
4112086901, 19, SURVIVED
4112086915, 51, SURVIVED
4112086901, 201, SURVIVED
4112086901, 204, SURVIVED
4112086915, 133, SURVIVED
4112086915, 204, SURVIVED
4112086915, 38, SURVIVED
4112086915, 201, SURVIVED
4112086915, 224, SURVIVED
4112086901, 165, SURVIVED
4112086901, 224, SURVIVED
4112086901, 197, SURVIVED
4112086951, 6, SURVIVED
4112086951, 19, SURVIVED
4112086915, 197, SURVIVED
4112086951, 38, SURVIVED
4112086951, 51, SURVIVED
4112086951, 133, SURVIVED
4112086951, 165, SURVIVED
4112086901, 230, SURVIVED
4112086951, 197, SURVIVED
4112086951, 201, SURVIVED
4112086915, 230, SURVIVED
4112086951, 204, SURVIVED
4112086951, 224, SURVIVED
4112086951, 230, SURVIVED
4112086923, 197, SURVIVED
4112086923, 6, SURVIVED
4112086923, 201, SURVIVED
4112086923, 19, SURVIVED
4112086923, 133, SURVIVED
4112086923, 38, SURVIVED
4112086923, 51, SURVIVED
4112086923, 224, SURVIVED
4112086963, 6, SURVIVED
4112086923, 204, SURVIVED
4112086923, 165, SURVIVED
4112086963, 19, SURVIVED
