seed, mutant, status
1171472931, 3735, SURVIVED
1171472931, 3732, SURVIVED
1171472931, 3744, SURVIVED
1171472931, 3739, SURVIVED
1171472931, 3747, SURVIVED
1171472931, 3755, SURVIVED
1171472954, 3670, SURVIVED
1171472954, 3662, SURVIVED
1171472954, 3671, SURVIVED
1171472931, 3756, SURVIVED
1171472954, 3685, SURVIVED
1171472931, 3753, SURVIVED
1171472954, 3684, SURVIVED
1171472954, 3688, SURVIVED
1171472931, 3759, SURVIVED
1171472954, 3675, SURVIVED
1171472931, 3763, SURVIVED
1171472931, 3762, SURVIVED
1171472931, 3766, SURVIVED
1171472931, 7026, SURVIVED
1171472931, 3772, SURVIVED
1171472931, 3768, SURVIVED
1171472931, 3771, SURVIVED
1171472931, 7025, SURVIVED
1171472931, 7019, SURVIVED
1171472954, 3689, SURVIVED
1171472954, 3707, SURVIVED
1171472954, 3702, SURVIVED
1171472954, 3721, SURVIVED
1171472954, 3703, SURVIVED
1171472954, 3712, SURVIVED
1171472954, 3724, SURVIVED
1171472954, 3690, SURVIVED
1171472954, 3729, SURVIVED
1171472954, 3727, SURVIVED
1171472954, 3731, SURVIVED
1171472954, 3740, SURVIVED
1171472954, 3730, SURVIVED
1171472954, 3734, SURVIVED
1171472954, 3753, SURVIVED
1171472954, 3744, SURVIVED
1171472954, 3723, SURVIVED
1171472954, 3735, SURVIVED
1171472954, 3732, SURVIVED
1171472954, 3726, SURVIVED
1171472954, 3755, SURVIVED
1171472954, 3756, SURVIVED
1171472954, 3739, SURVIVED
1171472954, 3762, SURVIVED
1171472954, 3772, SURVIVED
1171472954, 3759, SURVIVED
1171472954, 3747, SURVIVED
1171472954, 3766, SURVIVED
1171472954, 3771, SURVIVED
1171472954, 7025, SURVIVED
1171472954, 3768, SURVIVED
1171472954, 3763, SURVIVED
1171472954, 7019, SURVIVED
1171472954, 7026, SURVIVED
1171472908, 3671, SURVIVED
1171472908, 3670, SURVIVED
1171472908, 3662, SURVIVED
1171472908, 3684, SURVIVED
1171472908, 3675, SURVIVED
1171472908, 3685, SURVIVED
1171472908, 3689, SURVIVED
1171472908, 3727, SURVIVED
1171472908, 3702, SURVIVED
1171472908, 3688, SURVIVED
1171472908, 3712, SURVIVED
1171472908, 3730, SURVIVED
1171472908, 3723, SURVIVED
1171472908, 3690, SURVIVED
1171472908, 3729, SURVIVED
1171472908, 3724, SURVIVED
1171472908, 3707, SURVIVED
1171472908, 3735, SURVIVED
1171472908, 3703, SURVIVED
1171472908, 3734, SURVIVED
1171472908, 3726, SURVIVED
1171472908, 3732, SURVIVED
1171472908, 3721, SURVIVED
1171472908, 3739, SURVIVED
1171472908, 3753, SURVIVED
1171472908, 3740, SURVIVED
1171472908, 3731, SURVIVED
1171472908, 3747, SURVIVED
1171472908, 3744, SURVIVED
1171472908, 3759, SURVIVED
1171472908, 3756, SURVIVED
