seed, mutant, status
4105995113, 2484, SURVIVED
4105995113, 697, SURVIVED
4105995113, 703, SURVIVED
4105995113, 4542, SURVIVED
4105995113, 11085, SURVIVED
4105995113, 7069, SURVIVED
4105995113, 2442, SURVIVED
4105995113, 7138, SURVIVED
4105995113, 7099, SURVIVED
4105995113, 7109, SURVIVED
4105995113, 7106, SURVIVED
4105995113, 7101, SURVIVED
4105995113, 8034, SURVIVED
4105995113, 7141, SURVIVED
4105995113, 8002, SURVIVED
4105995113, 8043, SURVIVED
4105995113, 8049, SURVIVED
4105995113, 7835, SURVIVED
4105995113, 7836, SURVIVED
4105995113, 7838, SURVIVED
4105995113, 7837, SURVIVED
4105995113, 7839, SURVIVED
4105995113, 7848, SURVIVED
4105995113, 7840, SURVIVED
4105995113, 7854, SURVIVED
4105995113, 7858, SURVIVED
4105995113, 7852, SURVIVED
4105995113, 7859, SURVIVED
4105995113, 7867, SURVIVED
4105995113, 7868, SURVIVED
4105995113, 7869, SURVIVED
4105995113, 7945, SURVIVED
4105995113, 7871, SURVIVED
4105995113, 7941, SURVIVED
4105995113, 7870, SURVIVED
4105995113, 7942, SURVIVED
4105995113, 7943, SURVIVED
4105995113, 8017, SURVIVED
4105995113, 7946, SURVIVED
4105995113, 7944, SURVIVED
4105995106, 2314, SURVIVED
4105995113, 8011, SURVIVED
4105995113, 1923, SURVIVED
4105995113, 6023, SURVIVED
4105995113, 6046, SURVIVED
4105995106, 2346, SURVIVED
4105995106, 2395, SURVIVED
4105995106, 2433, SURVIVED
4105995106, 2208, SURVIVED
4105995106, 2427, SURVIVED
4105995113, 8183, SURVIVED
4105995106, 2436, SURVIVED
4105995106, 2437, SURVIVED
4105995106, 2438, SURVIVED
4105995106, 2441, SURVIVED
4105995106, 2442, SURVIVED
4105995106, 2484, SURVIVED
4105995106, 2452, SURVIVED
4105995106, 2482, SURVIVED
4105995106, 697, SURVIVED
4105995106, 703, SURVIVED
4105995106, 8043, SURVIVED
4105995106, 11085, SURVIVED
4105995106, 8002, SURVIVED
4105995106, 11819, SURVIVED
4105995106, 7836, SURVIVED
4105995106, 11812, SURVIVED
4105995106, 8049, SURVIVED
4105995106, 7839, SURVIVED
4105995106, 7835, SURVIVED
4105995106, 7838, SURVIVED
4105995106, 7837, SURVIVED
4105995106, 7840, SURVIVED
4105995106, 7848, SURVIVED
4105995106, 7859, SURVIVED
4105995106, 7854, SURVIVED
4105995106, 7852, SURVIVED
4105995106, 7858, SURVIVED
4105995106, 7868, SURVIVED
4105995106, 7867, SURVIVED
4105995106, 7869, SURVIVED
4105995106, 7871, SURVIVED
4105995106, 7870, SURVIVED
4105995106, 7941, SURVIVED
4105995106, 7942, SURVIVED
4105995106, 7943, SURVIVED
4105995106, 7944, SURVIVED
4105995106, 7945, SURVIVED
4105995106, 7946, SURVIVED
4105995106, 8011, SURVIVED
4105995119, 2314, SURVIVED
4105995119, 2427, SURVIVED
4105995119, 2208, SURVIVED
4105995106, 1923, SURVIVED
4105995119, 2346, SURVIVED
4105995119, 2441, SURVIVED
4105995119, 2395, SURVIVED
4105995119, 2438, SURVIVED
4105995119, 2433, SURVIVED
4105995119, 2452, SURVIVED
4105995119, 2442, SURVIVED
4105995119, 2482, SURVIVED
4105995119, 697, SURVIVED
4105995119, 703, SURVIVED
4105995119, 2436, SURVIVED
4105995119, 2437, SURVIVED
4105995119, 2484, SURVIVED
4105995119, 4542, SURVIVED
4105995119, 7099, SURVIVED
4105995119, 7101, SURVIVED
4105995119, 7109, SURVIVED
4105995119, 7106, SURVIVED
4105995119, 7138, SURVIVED
4105995119, 7069, SURVIVED
4105995119, 7141, SURVIVED
4105995119, 8002, SURVIVED
4105995119, 11812, SURVIVED
4105995119, 8043, SURVIVED
4105995119, 8034, SURVIVED
4105995119, 8049, SURVIVED
4105995119, 11819, SURVIVED
4105995119, 7836, SURVIVED
4105995119, 7837, SURVIVED
4105995119, 7838, SURVIVED
4105995119, 7835, SURVIVED
4105995119, 7848, SURVIVED
4105995119, 7840, SURVIVED
4105995119, 7858, SURVIVED
4105995119, 7839, SURVIVED
4105995119, 7854, SURVIVED
4105995119, 7859, SURVIVED
4105995119, 7852, SURVIVED
4105995119, 7870, SURVIVED
4105995119, 7871, SURVIVED
4105995119, 7946, SURVIVED
4105995119, 7867, SURVIVED
4105995119, 7944, SURVIVED
4105995119, 7943, SURVIVED
4105995119, 7869, SURVIVED
4105995119, 7868, SURVIVED
4105995119, 7942, SURVIVED
4105995119, 7941, SURVIVED
4105995119, 7945, SURVIVED
4105995119, 8017, SURVIVED
4105995119, 6023, SURVIVED
4105995119, 1923, SURVIVED
4105995119, 6046, SURVIVED
4105995119, 8011, SURVIVED
4105995119, 6078, SURVIVED
4105995119, 6055, SURVIVED
4105995119, 8183, SURVIVED
4105995120, 2314, SURVIVED
4105995120, 2208, SURVIVED
4105995120, 2427, SURVIVED
4105995120, 2346, SURVIVED
4105995120, 2395, SURVIVED
4105995120, 2433, SURVIVED
4105995120, 2438, SURVIVED
4105995120, 2442, SURVIVED
4105995120, 2437, SURVIVED
4105995120, 2436, SURVIVED
4105995120, 8043, SURVIVED
4105995120, 2441, SURVIVED
4105995120, 2452, SURVIVED
4105995120, 2482, SURVIVED
4105995120, 8049, SURVIVED
4105995120, 8002, SURVIVED
4105995120, 2484, SURVIVED
4105995120, 703, SURVIVED
4105995120, 697, SURVIVED
4105995120, 7835, SURVIVED
4105995120, 7836, SURVIVED
4105995120, 7837, SURVIVED
4105995120, 7838, SURVIVED
4105995120, 7839, SURVIVED
4105995120, 7848, SURVIVED
4105995120, 7852, SURVIVED
4105995120, 7840, SURVIVED
4105995120, 7858, SURVIVED
4105995120, 7854, SURVIVED
4105995120, 7867, SURVIVED
4105995120, 7859, SURVIVED
4105995120, 7868, SURVIVED
4105995120, 7869, SURVIVED
4105995120, 7870, SURVIVED
4105995120, 7941, SURVIVED
4105995120, 7871, SURVIVED
4105995120, 7942, SURVIVED
4105995104, 2208, SURVIVED
4105995104, 703, SURVIVED
4105995120, 7943, SURVIVED
4105995120, 8011, SURVIVED
4105995120, 8183, SURVIVED
4105995104, 697, SURVIVED
4105995120, 7945, SURVIVED
4105995120, 7946, SURVIVED
4105995104, 2436, SURVIVED
4105995104, 1923, SURVIVED
4105995120, 7944, SURVIVED
4105995104, 2441, SURVIVED
4105995104, 2395, SURVIVED
4105995104, 2314, SURVIVED
4105995104, 2442, SURVIVED
4105995104, 2346, SURVIVED
4105995120, 1923, SURVIVED
4105995104, 2433, SURVIVED
4105995104, 2438, SURVIVED
4105995104, 2427, SURVIVED
4105995104, 2437, SURVIVED
4105995104, 2452, SURVIVED
4105995104, 2482, SURVIVED
4105995104, 2484, SURVIVED
4105995104, 11085, SURVIVED
4105995104, 4542, SURVIVED
4105995104, 6023, SURVIVED
4105995104, 6078, SURVIVED
4105995104, 7069, SURVIVED
4105995104, 6055, SURVIVED
4105995104, 6046, SURVIVED
4105995104, 7099, SURVIVED
4105995104, 7101, SURVIVED
4105995104, 7106, SURVIVED
4105995104, 7138, SURVIVED
4105995104, 7141, SURVIVED
4105995104, 7109, SURVIVED
4105995104, 7837, SURVIVED
4105995104, 7835, SURVIVED
4105995104, 7836, SURVIVED
4105995104, 7838, SURVIVED
4105995104, 7839, SURVIVED
4105995104, 7852, SURVIVED
4105995104, 7867, SURVIVED
4105995104, 7840, SURVIVED
4105995104, 7859, SURVIVED
4105995104, 7848, SURVIVED
4105995104, 7858, SURVIVED
4105995104, 7854, SURVIVED
4105995104, 7870, SURVIVED
4105995104, 7869, SURVIVED
4105995104, 7868, SURVIVED
4105995104, 7941, SURVIVED
4105995104, 7943, SURVIVED
4105995104, 7871, SURVIVED
4105995104, 7942, SURVIVED
4105995104, 7944, SURVIVED
4105995104, 7945, SURVIVED
4105995104, 8034, SURVIVED
4105995104, 8002, SURVIVED
4105995104, 8011, SURVIVED
4105995104, 7946, SURVIVED
4105995104, 8017, SURVIVED
4105995104, 8043, SURVIVED
4105995104, 8049, SURVIVED
4105995163, 697, SURVIVED
4105995163, 2208, SURVIVED
4105995163, 2395, SURVIVED
4105995163, 2346, SURVIVED
4105995163, 11085, SURVIVED
4105995163, 703, SURVIVED
4105995163, 2314, SURVIVED
4105995163, 8002, SURVIVED
4105995163, 8043, SURVIVED
4105995163, 8049, SURVIVED
4105995163, 7835, SURVIVED
4105995163, 7836, SURVIVED
4105995163, 7837, SURVIVED
4105995163, 7838, SURVIVED
4105995163, 7840, SURVIVED
4105995163, 7852, SURVIVED
4105995163, 7858, SURVIVED
4105995163, 7848, SURVIVED
4105995163, 7867, SURVIVED
4105995163, 7859, SURVIVED
4105995163, 7839, SURVIVED
4105995163, 7868, SURVIVED
4105995163, 7869, SURVIVED
4105995163, 7870, SURVIVED
4105995163, 7871, SURVIVED
4105995163, 7854, SURVIVED
4105995163, 7941, SURVIVED
4105995163, 7943, SURVIVED
4105995163, 7945, SURVIVED
4105995163, 7942, SURVIVED
4105995163, 8011, SURVIVED
4105995163, 7946, SURVIVED
4105995163, 7944, SURVIVED
4105995163, 1923, SURVIVED
4105995117, 7836, SURVIVED
4105995117, 7835, SURVIVED
4105995117, 7840, SURVIVED
4105995117, 7839, SURVIVED
4105995117, 7838, SURVIVED
4105995117, 7837, SURVIVED
4105995117, 7854, SURVIVED
4105995117, 7848, SURVIVED
4105995117, 7859, SURVIVED
4105995117, 7852, SURVIVED
4105995117, 7867, SURVIVED
4105995117, 7858, SURVIVED
4105995117, 7868, SURVIVED
4105995117, 7869, SURVIVED
4105995117, 7870, SURVIVED
4105995117, 7871, SURVIVED
4105995118, 4542, SURVIVED
4105995118, 2208, SURVIVED
4105995118, 7069, SURVIVED
4105995118, 11085, SURVIVED
4105995118, 7099, SURVIVED
4105995118, 7101, SURVIVED
4105995118, 7106, SURVIVED
4105995118, 7109, SURVIVED
4105995118, 7138, SURVIVED
4105995118, 7141, SURVIVED
4105995118, 7837, SURVIVED
4105995118, 7836, SURVIVED
4105995118, 7839, SURVIVED
4105995118, 7840, SURVIVED
4105995118, 7835, SURVIVED
4105995118, 7838, SURVIVED
4105995118, 7852, SURVIVED
4105995118, 7848, SURVIVED
4105995118, 7858, SURVIVED
4105995118, 7854, SURVIVED
4105995118, 7941, SURVIVED
4105995118, 7859, SURVIVED
4105995118, 7867, SURVIVED
4105995118, 7869, SURVIVED
4105995118, 7870, SURVIVED
4105995118, 7868, SURVIVED
4105995118, 7871, SURVIVED
4105995118, 7942, SURVIVED
4105995118, 7943, SURVIVED
4105995118, 7945, SURVIVED
4105995118, 7944, SURVIVED
4105995118, 7946, SURVIVED
4105995118, 8017, SURVIVED
4105995118, 8011, SURVIVED
4105995158, 2346, SURVIVED
4105995118, 8002, SURVIVED
4105995118, 8034, SURVIVED
4105995158, 2395, SURVIVED
4105995118, 8043, SURVIVED
4105995118, 8049, SURVIVED
4105995158, 2314, SURVIVED
4105995118, 6023, SURVIVED
4105995158, 2436, SURVIVED
4105995158, 2427, SURVIVED
4105995158, 2433, SURVIVED
4105995158, 2437, SURVIVED
4105995158, 2442, SURVIVED
4105995158, 2438, SURVIVED
4105995158, 2441, SURVIVED
4105995158, 2452, SURVIVED
4105995158, 2484, SURVIVED
4105995158, 2482, SURVIVED
4105995118, 6046, SURVIVED
4105995118, 6055, SURVIVED
4105995158, 697, SURVIVED
4105995118, 6078, SURVIVED
4105995158, 11085, SURVIVED
4105995158, 703, SURVIVED
4105995158, 7838, SURVIVED
4105995158, 7837, SURVIVED
4105995158, 7836, SURVIVED
4105995158, 7835, SURVIVED
4105995158, 7848, SURVIVED
4105995158, 7854, SURVIVED
4105995158, 7840, SURVIVED
4105995158, 7839, SURVIVED
4105995158, 7852, SURVIVED
4105995158, 7858, SURVIVED
4105995158, 7867, SURVIVED
4105995158, 7859, SURVIVED
4105995158, 7871, SURVIVED
4105995158, 7868, SURVIVED
4105995158, 7869, SURVIVED
4105995158, 7870, SURVIVED
4105995158, 1923, SURVIVED
4105995189, 2208, SURVIVED
4105995189, 4542, SURVIVED
4105995189, 7099, SURVIVED
4105995189, 7069, SURVIVED
4105995189, 7106, SURVIVED
4105995189, 7101, SURVIVED
4105995101, 11812, SURVIVED
