seed, mutant, status
1960914622, 14850, SURVIVED
1960914622, 14029, SURVIVED
1960914622, 16581, SURVIVED
1960914622, 22369, SURVIVED
1960914622, 22370, SURVIVED
1960914622, 22368, SURVIVED
1960914622, 16576, SURVIVED
1960914622, 22372, SURVIVED
1960914622, 22371, SURVIVED
1960914622, 22375, SURVIVED
1960914622, 22373, SURVIVED
1960914622, 22376, SURVIVED
1960914622, 22374, SURVIVED
1960914622, 22377, SURVIVED
1960914622, 22378, SURVIVED
1960914622, 22379, SURVIVED
1960914622, 22380, SURVIVED
1960914601, 11471, SURVIVED
1960914601, 11474, SURVIVED
1960914607, 11471, SURVIVED
1960914607, 14029, SURVIVED
1960914607, 11474, SURVIVED
1960914601, 14029, SURVIVED
1960914601, 14037, SURVIVED
1960914601, 22374, SURVIVED
1960914601, 14850, SURVIVED
1960914601, 16576, SURVIVED
1960914601, 22373, SURVIVED
1960914601, 22378, SURVIVED
1960914601, 16572, SURVIVED
1960914601, 22371, SURVIVED
1960914601, 16581, SURVIVED
1960914601, 22372, SURVIVED
1960914601, 22369, SURVIVED
1960914601, 22377, SURVIVED
1960914607, 14037, SURVIVED
1960914601, 22375, SURVIVED
1960914601, 22379, SURVIVED
1960914607, 14850, SURVIVED
1960914601, 22376, SURVIVED
1960914607, 16572, SURVIVED
1960914607, 16576, SURVIVED
1960914601, 22368, SURVIVED
1960914607, 16581, SURVIVED
1960914601, 22370, SURVIVED
1960914601, 22380, SURVIVED
1960914601, 24966, SURVIVED
1960914601, 24934, SURVIVED
1960914601, 24930, SURVIVED
1960914601, 24968, SURVIVED
1960914601, 24972, SURVIVED
1960914601, 25003, SURVIVED
1960914601, 24971, SURVIVED
1960914601, 25196, SURVIVED
1960914601, 25004, SURVIVED
1960914601, 25198, SURVIVED
1960914601, 25199, SURVIVED
1960914601, 25202, SURVIVED
1960914601, 25203, SURVIVED
1960914601, 25206, SURVIVED
1960914601, 25214, SURVIVED
1960914601, 25207, SURVIVED
1960914604, 11471, SURVIVED
1960914604, 11474, SURVIVED
1960914604, 14850, SURVIVED
1960914604, 16576, SURVIVED
1960914604, 22370, SURVIVED
1960914604, 14029, SURVIVED
1960914604, 14037, SURVIVED
1960914604, 16581, SURVIVED
1960914604, 22369, SURVIVED
1960914604, 16572, SURVIVED
1960914604, 22371, SURVIVED
1960914604, 22373, SURVIVED
1960914604, 22372, SURVIVED
1960914604, 22368, SURVIVED
1960914604, 22374, SURVIVED
1960914604, 22375, SURVIVED
1960914600, 1375, SURVIVED
1960914600, 1430, SURVIVED
1960914600, 1427, SURVIVED
1960914600, 1428, SURVIVED
1960914604, 22377, SURVIVED
1960914600, 1433, SURVIVED
1960914604, 22376, SURVIVED
1960914604, 22378, SURVIVED
1960914600, 1431, SURVIVED
1960914600, 1436, SURVIVED
1960914604, 22379, SURVIVED
1960914600, 1434, SURVIVED
1960914600, 1439, SURVIVED
1960914600, 1435, SURVIVED
1960914600, 1441, SURVIVED
1960914604, 22380, SURVIVED
1960914600, 1442, SURVIVED
1960914600, 1443, SURVIVED
1960914600, 1465, SURVIVED
1960914600, 1522, SURVIVED
1960914600, 1444, SURVIVED
1960914600, 1456, SURVIVED
1960914600, 1528, SURVIVED
1960914600, 1462, SURVIVED
1960914600, 1463, SURVIVED
1960914600, 1474, SURVIVED
1960914600, 1466, SURVIVED
1960914600, 1468, SURVIVED
1960914600, 1517, SURVIVED
1960914600, 1475, SURVIVED
1960914600, 1523, SURVIVED
1960914600, 1531, SURVIVED
1960914600, 1551, SURVIVED
1960914600, 4716, SURVIVED
1960914600, 3915, SURVIVED
1960914600, 4701, SURVIVED
1960914600, 4733, SURVIVED
1960914600, 4881, SURVIVED
1960914600, 4875, SURVIVED
1960914600, 8985, SURVIVED
1960914600, 4878, SURVIVED
1960914600, 5083, SURVIVED
1960914600, 14029, SURVIVED
1960914600, 11471, SURVIVED
1960914600, 11474, SURVIVED
1960914600, 14037, SURVIVED
1960914600, 14850, SURVIVED
1960914600, 16572, SURVIVED
1960914600, 16576, SURVIVED
1960914600, 16581, SURVIVED
1960914600, 16829, SURVIVED
1960914600, 16830, SURVIVED
1960914600, 16839, SURVIVED
1960914600, 16850, SURVIVED
1960914600, 16846, SURVIVED
1960914600, 16851, SURVIVED
1960914600, 16843, SURVIVED
1960914600, 16841, SURVIVED
1960914600, 16848, SURVIVED
1960914600, 16847, SURVIVED
1960914600, 16858, SURVIVED
1960914600, 16873, SURVIVED
1960914600, 16871, SURVIVED
1960914600, 16855, SURVIVED
1960914600, 16878, SURVIVED
1960914600, 16875, SURVIVED
1960914600, 16874, SURVIVED
1960914600, 16879, SURVIVED
1960914600, 16880, SURVIVED
1960914600, 16887, SURVIVED
1960914600, 16882, SURVIVED
1960914600, 16886, SURVIVED
1960914600, 16883, SURVIVED
1960914600, 16890, SURVIVED
1960914600, 16912, SURVIVED
1960914600, 16914, SURVIVED
1960914600, 16946, SURVIVED
1960914600, 16911, SURVIVED
1960914600, 16905, SURVIVED
1960914600, 17006, SURVIVED
1960914600, 17019, SURVIVED
1960914600, 17022, SURVIVED
1960914600, 17032, SURVIVED
1960914600, 17039, SURVIVED
1960914600, 17023, SURVIVED
1960914600, 17159, SURVIVED
1960914600, 17089, SURVIVED
1960914600, 17080, SURVIVED
1960914600, 17048, SURVIVED
1960914600, 17071, SURVIVED
1960914600, 17064, SURVIVED
1960914600, 17091, SURVIVED
1960914600, 17154, SURVIVED
1960914600, 17168, SURVIVED
1960914600, 17163, SURVIVED
1960914600, 17890, SURVIVED
1960914600, 19576, SURVIVED
1960914600, 17167, SURVIVED
1960914600, 17886, SURVIVED
1960914600, 21948, SURVIVED
1960914600, 19494, SURVIVED
1960914600, 21969, SURVIVED
1960914600, 21957, SURVIVED
1960914600, 21970, SURVIVED
1960914600, 21960, SURVIVED
1960914600, 21963, SURVIVED
1960914600, 21976, SURVIVED
1960914600, 21977, SURVIVED
1960914600, 22370, SURVIVED
1960914600, 22368, SURVIVED
1960914600, 22369, SURVIVED
1960914600, 22371, SURVIVED
1960914600, 22372, SURVIVED
1960914600, 22373, SURVIVED
1960914600, 22374, SURVIVED
1960914600, 22375, SURVIVED
1960914600, 22376, SURVIVED
1960914600, 22378, SURVIVED
1960914600, 22380, SURVIVED
1960914600, 22377, SURVIVED
1960914600, 24934, SURVIVED
1960914600, 24858, SURVIVED
1960914600, 22379, SURVIVED
1960914600, 24930, SURVIVED
1960914600, 24966, SURVIVED
1960914600, 24979, SURVIVED
1960914600, 25000, SURVIVED
1960914600, 24984, SURVIVED
1960914600, 24971, SURVIVED
1960914600, 24968, SURVIVED
1960914600, 24998, SURVIVED
1960914600, 25003, SURVIVED
1960914600, 25202, SURVIVED
1960914600, 25004, SURVIVED
1960914600, 24972, SURVIVED
1960914600, 25199, SURVIVED
1960914600, 25198, SURVIVED
1960914600, 25196, SURVIVED
1960914600, 25207, SURVIVED
1960914600, 25757, SURVIVED
1960914600, 25203, SURVIVED
1960914600, 25206, SURVIVED
1960914600, 25214, SURVIVED
1960914629, 11471, SURVIVED
1960914629, 11474, SURVIVED
1960914629, 14029, SURVIVED
1960914629, 14037, SURVIVED
1960914629, 16572, SURVIVED
1960914629, 16576, SURVIVED
1960914629, 14850, SURVIVED
1960914629, 16581, SURVIVED
1960914615, 962, SURVIVED
1960914615, 967, SURVIVED
1960914615, 964, SURVIVED
1960914615, 963, SURVIVED
1960914615, 11471, SURVIVED
1960914615, 11474, SURVIVED
1960914615, 14029, SURVIVED
1960914615, 14037, SURVIVED
1960914615, 14850, SURVIVED
1960914615, 16581, SURVIVED
1960914615, 16576, SURVIVED
1960914615, 16572, SURVIVED
1960914621, 4510, SURVIVED
1960914621, 4509, SURVIVED
1960914621, 4512, SURVIVED
1960914621, 3722, SURVIVED
1960914621, 3723, SURVIVED
1960914621, 4518, SURVIVED
1960914621, 3724, SURVIVED
1960914621, 4545, SURVIVED
1960914621, 4513, SURVIVED
1960914621, 4515, SURVIVED
1960914621, 4546, SURVIVED
1960914621, 4541, SURVIVED
1960914621, 4542, SURVIVED
1960914621, 4548, SURVIVED
1960914621, 4549, SURVIVED
1960914621, 4551, SURVIVED
1960914621, 4552, SURVIVED
1960914621, 4554, SURVIVED
1960914621, 4553, SURVIVED
1960914621, 4561, SURVIVED
1960914621, 4558, SURVIVED
1960914621, 4559, SURVIVED
1960914621, 4560, SURVIVED
1960914621, 4563, SURVIVED
1960914621, 4562, SURVIVED
1960914621, 4566, SURVIVED
1960914621, 4565, SURVIVED
1960914621, 4564, SURVIVED
1960914621, 4567, SURVIVED
1960914621, 4568, SURVIVED
1960914621, 4570, SURVIVED
1960914621, 4571, SURVIVED
1960914621, 4573, SURVIVED
1960914621, 4574, SURVIVED
1960914621, 4578, SURVIVED
1960914621, 4583, SURVIVED
1960914621, 4584, SURVIVED
1960914621, 4577, SURVIVED
1960914621, 4581, SURVIVED
1960914621, 14029, SURVIVED
1960914621, 11474, SURVIVED
1960914621, 4617, SURVIVED
1960914621, 11471, SURVIVED
1960914621, 4586, SURVIVED
1960914621, 4585, SURVIVED
1960914621, 4580, SURVIVED
1960914621, 4616, SURVIVED
1960914621, 14037, SURVIVED
1960914621, 14850, SURVIVED
1960914621, 16576, SURVIVED
1960914621, 16581, SURVIVED
1960914621, 16572, SURVIVED
1960914621, 22368, SURVIVED
1960914621, 22371, SURVIVED
1960914621, 22373, SURVIVED
1960914621, 22369, SURVIVED
1960914621, 22374, SURVIVED
1960914621, 22370, SURVIVED
1960914621, 22372, SURVIVED
1960914621, 22375, SURVIVED
1960914621, 22376, SURVIVED
1960914621, 24930, SURVIVED
1960914621, 22379, SURVIVED
1960914621, 22377, SURVIVED
1960914621, 22378, SURVIVED
1960914621, 22380, SURVIVED
1960914621, 24966, SURVIVED
1960914621, 24934, SURVIVED
1960914621, 24968, SURVIVED
1960914621, 24971, SURVIVED
1960914621, 24972, SURVIVED
1960914621, 25202, SURVIVED
1960914621, 25004, SURVIVED
1960914621, 25003, SURVIVED
1960914621, 25207, SURVIVED
1960914621, 25196, SURVIVED
1960914621, 25214, SURVIVED
1960914621, 25198, SURVIVED
1960914621, 25203, SURVIVED
1960914621, 25199, SURVIVED
1960914621, 25206, SURVIVED
1960914624, 11471, SURVIVED
1960914624, 11474, SURVIVED
1960914624, 14029, SURVIVED
1960914624, 14037, SURVIVED
1960914624, 14850, SURVIVED
1960914624, 16576, SURVIVED
1960914624, 16581, SURVIVED
1960914624, 22368, SURVIVED
1960914624, 22369, SURVIVED
1960914624, 16572, SURVIVED
1960914624, 22370, SURVIVED
1960914624, 22371, SURVIVED
1960914624, 22374, SURVIVED
1960914624, 22375, SURVIVED
1960914624, 22372, SURVIVED
1960914624, 22373, SURVIVED
1960914624, 22376, SURVIVED
1960914624, 22379, SURVIVED
1960914624, 22377, SURVIVED
1960914624, 22378, SURVIVED
1960914624, 22380, SURVIVED
1960914605, 4954, SURVIVED
1960914605, 4950, SURVIVED
1960914605, 14037, SURVIVED
1960914605, 4953, SURVIVED
1960914605, 11471, SURVIVED
1960914605, 14850, SURVIVED
1960914605, 11474, SURVIVED
1960914605, 16581, SURVIVED
1960914605, 14029, SURVIVED
1960914605, 22368, SURVIVED
1960914605, 16576, SURVIVED
1960914605, 22369, SURVIVED
1960914605, 22370, SURVIVED
1960914605, 16572, SURVIVED
1960914605, 22371, SURVIVED
1960914605, 22373, SURVIVED
1960914605, 22372, SURVIVED
1960914605, 22374, SURVIVED
1960914605, 22375, SURVIVED
1960914605, 22377, SURVIVED
1960914605, 22376, SURVIVED
1960914605, 22378, SURVIVED
1960914605, 22379, SURVIVED
1960914605, 22380, SURVIVED
1960914605, 25376, KILLED_FAILED
1960914605, 25379, SURVIVED
1960914605, 25380, SURVIVED
1960914605, 25391, SURVIVED
1960914605, 25383, SURVIVED
1960914605, 25381, SURVIVED
1960914605, 25392, SURVIVED
1960914613, 3722, SURVIVED
1960914613, 3723, SURVIVED
1960914613, 3724, SURVIVED
1960914613, 14029, SURVIVED
1960914613, 11471, SURVIVED
1960914613, 11474, SURVIVED
1960914613, 14037, SURVIVED
1960914613, 14850, SURVIVED
1960914613, 16576, SURVIVED
1960914613, 16581, SURVIVED
1960914613, 16572, SURVIVED
1960914630, 11333, SURVIVED
1960914630, 11471, SURVIVED
1960914630, 11474, SURVIVED
1960914630, 14029, SURVIVED
1960914630, 14037, SURVIVED
1960914630, 14850, SURVIVED
1960914630, 16576, SURVIVED
1960914630, 16572, SURVIVED
1960914630, 25379, SURVIVED
1960914630, 16581, SURVIVED
1960914630, 25376, KILLED_FAILED
1960914630, 25381, SURVIVED
1960914630, 25383, SURVIVED
1960914630, 25380, SURVIVED
1960914630, 25392, SURVIVED
1960914630, 25391, SURVIVED
1960914628, 1427, SURVIVED
1960914628, 1375, SURVIVED
1960914628, 1430, SURVIVED
1960914628, 1431, SURVIVED
1960914628, 1442, SURVIVED
1960914628, 1428, SURVIVED
1960914628, 1441, SURVIVED
1960914628, 1433, SURVIVED
1960914628, 1434, SURVIVED
1960914628, 1439, SURVIVED
1960914628, 1435, SURVIVED
1960914628, 1436, SURVIVED
1960914628, 1456, SURVIVED
1960914628, 1443, SURVIVED
1960914628, 1462, SURVIVED
1960914628, 1444, SURVIVED
1960914628, 1463, SURVIVED
1960914628, 1465, SURVIVED
1960914628, 1468, SURVIVED
1960914628, 1466, SURVIVED
1960914628, 1474, SURVIVED
1960914628, 1475, SURVIVED
1960914628, 1523, SURVIVED
1960914628, 1522, SURVIVED
1960914628, 1531, SURVIVED
1960914628, 1517, SURVIVED
1960914628, 1528, SURVIVED
1960914628, 4716, SURVIVED
1960914628, 1551, SURVIVED
1960914628, 4733, SURVIVED
1960914628, 4701, SURVIVED
1960914628, 11471, SURVIVED
1960914628, 14037, SURVIVED
1960914628, 11474, SURVIVED
1960914628, 14850, SURVIVED
1960914628, 14029, SURVIVED
1960914628, 16576, SURVIVED
1960914628, 16572, SURVIVED
1960914628, 16829, SURVIVED
1960914628, 16830, SURVIVED
1960914628, 16839, SURVIVED
1960914628, 16581, SURVIVED
