seed, mutant, status
249818916, 49, SURVIVED
249818916, 1, SURVIVED
249818907, 1, SURVIVED
249818914, 1, SURVIVED
249818929, 49, SURVIVED
249818919, 49, SURVIVED
249818919, 1, SURVIVED
249818902, 1, SURVIVED
249818902, 49, SURVIVED
249818907, 49, SURVIVED
249818930, 1, SURVIVED
249818929, 1, SURVIVED
249818923, 49, SURVIVED
249818931, 1, SURVIVED
249818923, 1, SURVIVED
249818905, 49, SURVIVED
249818905, 1, SURVIVED
249818912, 49, SURVIVED
249818930, 49, SURVIVED
249818912, 1, SURVIVED
249818931, 49, SURVIVED
249818937, 1, SURVIVED
249818928, 49, SURVIVED
249818937, 49, SURVIVED
249818941, 49, SURVIVED
249818941, 1, SURVIVED
249818928, 1, SURVIVED
249818948, 49, SURVIVED
249818948, 1, SURVIVED
249818920, 1, SURVIVED
249818920, 49, SURVIVED
249818952, 1, SURVIVED
249818952, 49, SURVIVED
249818943, 1, SURVIVED
249818943, 49, SURVIVED
249818910, 1, SURVIVED
249818934, 1, SURVIVED
249818934, 49, SURVIVED
249818985, 1, SURVIVED
249818985, 49, SURVIVED
249818900, 49, SURVIVED
249818933, 49, SURVIVED
249818910, 49, SURVIVED
249818933, 1, SURVIVED
249818953, 49, SURVIVED
249818953, 1, SURVIVED
249818900, 1, SURVIVED
249818927, 1, SURVIVED
249818927, 49, SURVIVED
249818903, 1, SURVIVED
249818903, 49, SURVIVED
249818911, 1, SURVIVED
249818911, 49, SURVIVED
249818962, 1, SURVIVED
249818906, 1, SURVIVED
249818962, 49, SURVIVED
249818949, 49, SURVIVED
249818949, 1, SURVIVED
249818946, 49, SURVIVED
249818946, 1, SURVIVED
249818965, 1, SURVIVED
249818906, 49, SURVIVED
249818965, 49, SURVIVED
249818955, 1, SURVIVED
249818908, 1, SURVIVED
249818942, 1, SURVIVED
249818960, 1, SURVIVED
249818955, 49, SURVIVED
249818960, 49, SURVIVED
249818942, 49, SURVIVED
249818908, 49, SURVIVED
249818986, 1, SURVIVED
249818961, 1, SURVIVED
249818954, 1, SURVIVED
249818961, 49, SURVIVED
249818926, 1, SURVIVED
249818986, 49, SURVIVED
249818954, 49, SURVIVED
249818924, 1, SURVIVED
249818984, 1, SURVIVED
249818926, 49, SURVIVED
249818924, 49, SURVIVED
249818974, 49, SURVIVED
249818987, 1, SURVIVED
249818974, 1, SURVIVED
249818959, 49, SURVIVED
249818984, 49, SURVIVED
249818959, 1, SURVIVED
249818987, 49, SURVIVED
249818925, 1, SURVIVED
249818925, 49, SURVIVED
249818932, 1, SURVIVED
249818932, 49, SURVIVED
249818938, 1, SURVIVED
249818938, 49, SURVIVED
249818944, 1, SURVIVED
249818944, 49, SURVIVED
249818957, 49, SURVIVED
249818993, 1, SURVIVED
249818976, 1, SURVIVED
249818976, 49, SURVIVED
249818993, 49, SURVIVED
249818957, 1, SURVIVED
249818981, 1, SURVIVED
249818956, 49, SURVIVED
249818956, 1, SURVIVED
249818981, 49, SURVIVED
249818969, 49, SURVIVED
249818969, 1, SURVIVED
249818980, 1, SURVIVED
249818967, 1, SURVIVED
249818967, 49, SURVIVED
249818963, 1, SURVIVED
249818980, 49, SURVIVED
249818963, 49, SURVIVED
249818904, 49, SURVIVED
249818904, 1, SURVIVED
249818935, 1, SURVIVED
249818982, 1, SURVIVED
249818935, 49, SURVIVED
249818966, 49, SURVIVED
249818950, 49, SURVIVED
249818950, 1, SURVIVED
249818966, 1, SURVIVED
249818982, 49, SURVIVED
249818939, 1, SURVIVED
249818939, 49, SURVIVED
249818964, 49, SURVIVED
249818964, 1, SURVIVED
249818913, 1, SURVIVED
249818947, 1, SURVIVED
249818913, 49, SURVIVED
249818975, 1, SURVIVED
249818947, 49, SURVIVED
249818997, 1, SURVIVED
249818997, 49, SURVIVED
249818989, 1, SURVIVED
249818988, 49, SURVIVED
249818988, 1, SURVIVED
249818975, 49, SURVIVED
249818989, 49, SURVIVED
249818999, 1, SURVIVED
249818999, 49, SURVIVED
249818936, 1, SURVIVED
249818936, 49, SURVIVED
249818915, 1, SURVIVED
249818977, 49, SURVIVED
249818977, 1, SURVIVED
249818994, 49, SURVIVED
249818915, 49, SURVIVED
249818972, 49, SURVIVED
249818994, 1, SURVIVED
249818990, 1, SURVIVED
249818972, 1, SURVIVED
249818990, 49, SURVIVED
249818996, 1, SURVIVED
249818970, 1, SURVIVED
249818945, 1, SURVIVED
249818970, 49, SURVIVED
249818945, 49, SURVIVED
249818968, 1, SURVIVED
249818996, 49, SURVIVED
249818998, 1, SURVIVED
249818978, 1, SURVIVED
249818998, 49, SURVIVED
249818978, 49, SURVIVED
249818973, 1, SURVIVED
249818958, 1, SURVIVED
249818983, 49, SURVIVED
249818968, 49, SURVIVED
249818983, 1, SURVIVED
249818995, 1, SURVIVED
249818995, 49, SURVIVED
249818958, 49, SURVIVED
249818973, 49, SURVIVED
249818940, 49, SURVIVED
249818940, 1, SURVIVED
249818971, 49, SURVIVED
249818971, 1, SURVIVED
249818992, 49, SURVIVED
249818992, 1, SURVIVED
249818991, 1, SURVIVED
249818991, 49, SURVIVED
249818951, 49, SURVIVED
249818951, 1, SURVIVED
249818979, 1, SURVIVED
249818979, 49, SURVIVED
4026494921, 49, SURVIVED
4026494921, 1, SURVIVED
4026494928, 1, SURVIVED
4026494907, 49, SURVIVED
4026494905, 1, SURVIVED
4026494928, 49, SURVIVED
4026494905, 49, SURVIVED
