seed, mutant, status
3687851312, 84, SURVIVED
3687851312, 111, SURVIVED
3687851312, 181, SURVIVED
3687851312, 194, SURVIVED
3687851312, 197, SURVIVED
3687851312, 196, SURVIVED
3687851312, 195, SURVIVED
3687851312, 198, SURVIVED
3687851312, 201, SURVIVED
3687851312, 203, SURVIVED
3687851312, 223, SURVIVED
3687851312, 226, SURVIVED
3687851312, 227, SURVIVED
3687851312, 230, SURVIVED
3687851312, 229, SURVIVED
3687851312, 228, SURVIVED
3687851312, 235, SURVIVED
3687851312, 233, SURVIVED
3687851312, 814, SURVIVED
3687851312, 255, SURVIVED
3687851312, 1208, SURVIVED
3687851312, 1216, SURVIVED
3687851312, 1215, SURVIVED
3687851312, 1217, SURVIVED
3687851312, 1249, SURVIVED
3687851312, 1218, SURVIVED
3687851312, 1219, SURVIVED
3687851312, 1220, SURVIVED
3687851312, 1250, SURVIVED
3687851312, 1248, SURVIVED
3687851312, 1317, SURVIVED
3687851312, 1252, SURVIVED
3687851312, 1251, SURVIVED
3687851305, 51, SURVIVED
3687851305, 52, SURVIVED
3687851305, 47, SURVIVED
3687851305, 83, SURVIVED
3687851305, 79, SURVIVED
3687851305, 84, SURVIVED
3687851305, 86, SURVIVED
3687851305, 111, SURVIVED
3687851305, 157, SURVIVED
3687851305, 87, SURVIVED
3687851305, 89, SURVIVED
3687851305, 181, SURVIVED
3687851305, 189, SURVIVED
3687851305, 194, SURVIVED
3687851305, 196, SURVIVED
3687851305, 195, SURVIVED
3687851305, 201, SURVIVED
3687851305, 197, SURVIVED
3687851305, 198, SURVIVED
3687851305, 223, SURVIVED
3687851305, 203, SURVIVED
3687851305, 226, SURVIVED
3687851305, 227, SURVIVED
3687851305, 228, SURVIVED
3687851305, 1208, SURVIVED
3687851305, 255, SURVIVED
3687851305, 229, SURVIVED
3687851305, 1215, SURVIVED
3687851305, 233, SURVIVED
3687851305, 230, SURVIVED
3687851305, 235, SURVIVED
3687851305, 814, SURVIVED
3687851305, 1218, SURVIVED
3687851305, 1217, SURVIVED
3687851305, 1216, SURVIVED
3687851305, 1220, SURVIVED
3687851305, 1219, SURVIVED
3687851305, 1249, SURVIVED
3687851305, 1248, SURVIVED
3687851332, 47, SURVIVED
3687851305, 1252, SURVIVED
3687851332, 52, SURVIVED
3687851332, 83, SURVIVED
3687851332, 79, SURVIVED
3687851305, 1317, SURVIVED
3687851305, 1250, SURVIVED
3687851332, 51, SURVIVED
3687851332, 84, SURVIVED
3687851305, 1251, SURVIVED
3687851332, 89, SURVIVED
3687851332, 111, SURVIVED
3687851332, 86, SURVIVED
3687851332, 157, SURVIVED
3687851332, 87, SURVIVED
3687851332, 181, SURVIVED
3687851332, 189, SURVIVED
3687851332, 196, SURVIVED
3687851332, 195, SURVIVED
3687851332, 194, SURVIVED
3687851332, 203, SURVIVED
3687851332, 198, SURVIVED
3687851332, 197, SURVIVED
3687851332, 201, SURVIVED
3687851332, 226, SURVIVED
3687851332, 227, SURVIVED
3687851332, 223, SURVIVED
3687851332, 230, SURVIVED
3687851332, 229, SURVIVED
3687851332, 228, SURVIVED
3687851332, 233, SURVIVED
3687851332, 255, SURVIVED
3687851332, 1208, SURVIVED
3687851332, 235, SURVIVED
3687851332, 814, SURVIVED
3687851332, 1217, SURVIVED
3687851332, 1220, SURVIVED
3687851332, 1215, SURVIVED
3687851332, 1219, SURVIVED
3687851332, 1218, SURVIVED
3687851332, 1216, SURVIVED
3687851332, 1248, SURVIVED
3687851332, 1250, SURVIVED
3687851332, 1251, SURVIVED
3687851332, 1249, SURVIVED
3687851332, 1252, SURVIVED
3687851332, 1317, SURVIVED
3687851304, 47, SURVIVED
3687851304, 51, SURVIVED
3687851304, 83, SURVIVED
3687851304, 79, SURVIVED
3687851304, 52, SURVIVED
3687851304, 87, SURVIVED
