seed, mutant, status
2076601100, 9138, SURVIVED
2076601100, 9107, SURVIVED
2076601100, 9106, SURVIVED
2076601100, 9133, SURVIVED
2076601100, 9197, SURVIVED
2076601100, 9175, SURVIVED
2076601100, 9192, SURVIVED
2076601100, 9566, SURVIVED
2076601100, 9309, SURVIVED
2076601100, 9311, SURVIVED
2076601100, 9308, SURVIVED
2076601100, 9314, SURVIVED
2076601100, 9310, SURVIVED
2076601100, 9313, SURVIVED
2076601100, 9571, SURVIVED
2076601100, 9598, SURVIVED
2076601122, 8318, SURVIVED
2076601122, 657, SURVIVED
2076601100, 9600, SURVIVED
2076601122, 2641, SURVIVED
2076601100, 9608, SURVIVED
2076601122, 666, SURVIVED
2076601100, 9601, SURVIVED
2076601122, 2721, SURVIVED
2076601122, 2701, SURVIVED
2076601122, 2752, SURVIVED
2076601122, 2700, SURVIVED
2076601122, 2775, SURVIVED
2076601122, 3542, SURVIVED
2076601122, 3453, SURVIVED
2076601122, 3457, SURVIVED
2076601122, 3465, SURVIVED
2076601122, 3543, SURVIVED
2076601122, 3574, SURVIVED
2076601122, 3573, SURVIVED
2076601122, 3570, SURVIVED
2076601122, 3571, SURVIVED
2076601122, 3584, SURVIVED
2076601122, 3614, SURVIVED
2076601107, 8318, SURVIVED
2076601107, 657, SURVIVED
2076601107, 666, SURVIVED
2076601107, 2641, SURVIVED
2076601107, 2701, SURVIVED
2076601107, 2700, SURVIVED
2076601122, 3646, SURVIVED
2076601122, 7050, SURVIVED
2076601107, 2721, SURVIVED
2076601107, 3453, SURVIVED
2076601107, 2752, SURVIVED
2076601107, 2775, SURVIVED
2076601107, 3465, SURVIVED
2076601107, 3542, SURVIVED
2076601107, 3457, SURVIVED
2076601122, 7051, SURVIVED
2076601107, 3543, SURVIVED
2076601122, 7052, SURVIVED
2076601122, 7055, SURVIVED
2076601122, 7054, SURVIVED
2076601122, 7053, SURVIVED
2076601122, 7056, SURVIVED
2076601122, 7057, SURVIVED
2076601107, 3570, SURVIVED
2076601107, 3571, SURVIVED
2076601107, 3573, SURVIVED
2076601122, 7058, SURVIVED
2076601107, 3574, SURVIVED
2076601107, 3584, SURVIVED
2076601107, 7050, SURVIVED
2076601107, 3614, SURVIVED
2076601107, 3646, SURVIVED
2076601107, 7051, SURVIVED
2076601107, 7052, SURVIVED
2076601107, 7055, SURVIVED
2076601107, 7053, SURVIVED
2076601107, 7054, SURVIVED
2076601107, 7056, SURVIVED
2076601107, 7058, SURVIVED
2076601107, 7057, SURVIVED
2076601128, 8318, SURVIVED
2076601128, 2374, SURVIVED
2076601128, 2085, SURVIVED
2076601128, 3453, SURVIVED
2076601128, 657, SURVIVED
2076601128, 238, SURVIVED
2076601128, 666, SURVIVED
2076601128, 2383, SURVIVED
2076601128, 3465, SURVIVED
2076601128, 3457, SURVIVED
2076601128, 3542, SURVIVED
2076601128, 3543, SURVIVED
2076601128, 3573, SURVIVED
2076601128, 3574, SURVIVED
2076601128, 3570, SURVIVED
2076601128, 3614, SURVIVED
2076601128, 3571, SURVIVED
2076601128, 3584, SURVIVED
2076601128, 4140, SURVIVED
2076601128, 3646, SURVIVED
2076601128, 4319, SURVIVED
2076601128, 4139, SURVIVED
2076601128, 4553, SURVIVED
2076601128, 4585, SURVIVED
2076601128, 4351, SURVIVED
2076601128, 4662, SURVIVED
2076601128, 4693, SURVIVED
2076601128, 4725, SURVIVED
2076601128, 4697, SURVIVED
2076601128, 4729, SURVIVED
2076601128, 4740, SURVIVED
2076601128, 7054, SURVIVED
2076601128, 7051, SURVIVED
2076601128, 7052, SURVIVED
2076601128, 4738, SURVIVED
2076601128, 7053, SURVIVED
2076601128, 7058, SURVIVED
2076601128, 7055, SURVIVED
2076601128, 7050, SURVIVED
2076601128, 7056, SURVIVED
2076601128, 7057, SURVIVED
2076601113, 666, SURVIVED
2076601113, 8318, SURVIVED
2076601113, 657, SURVIVED
2076601113, 2406, SURVIVED
2076601113, 2415, SURVIVED
2076601113, 3453, SURVIVED
2076601113, 3543, SURVIVED
2076601113, 3465, SURVIVED
2076601113, 3542, SURVIVED
2076601113, 3584, SURVIVED
2076601113, 3457, SURVIVED
2076601113, 3574, SURVIVED
2076601113, 3570, SURVIVED
2076601113, 3571, SURVIVED
2076601113, 3573, SURVIVED
