seed, mutant, status
1281928426, 71, SURVIVED
1281928426, 75, SURVIVED
1281928426, 74, SURVIVED
1281928426, 76, SURVIVED
1281928426, 96, SURVIVED
1281928426, 106, SURVIVED
1281928426, 103, SURVIVED
1281928426, 83, SURVIVED
1281928426, 95, SURVIVED
1281928426, 107, SURVIVED
1281928426, 108, SURVIVED
1281928426, 115, SURVIVED
1281928426, 123, SURVIVED
1281928426, 131, SURVIVED
1281928426, 127, SURVIVED
1281928426, 136, SURVIVED
1281928426, 138, SURVIVED
1281928426, 385, SURVIVED
1281928426, 163, SURVIVED
1281928426, 267, SURVIVED
1281928426, 275, SURVIVED
1281928426, 386, SURVIVED
1281928426, 389, SURVIVED
1281928426, 410, SURVIVED
1281928426, 409, SURVIVED
1281928426, 405, SURVIVED
1281928426, 413, SURVIVED
1281928426, 418, SURVIVED
1281928426, 433, SURVIVED
1281928426, 437, SURVIVED
1281928426, 441, SURVIVED
1281928400, 2, SURVIVED
1281928400, 53, SURVIVED
1281928400, 61, SURVIVED
1281928400, 9, SURVIVED
1281928400, 76, SURVIVED
1281928400, 68, SURVIVED
1281928400, 64, SURVIVED
1281928400, 34, SURVIVED
1281928400, 21, SURVIVED
1281928400, 74, SURVIVED
1281928400, 71, SURVIVED
1281928400, 75, SURVIVED
1281928400, 95, SURVIVED
1281928400, 83, SURVIVED
1281928400, 103, SURVIVED
1281928400, 106, SURVIVED
1281928400, 123, SURVIVED
1281928400, 107, SURVIVED
1281928400, 96, SURVIVED
1281928400, 108, SURVIVED
1281928400, 115, SURVIVED
1281928400, 131, SURVIVED
1281928400, 385, SURVIVED
1281928400, 127, SURVIVED
1281928400, 136, SURVIVED
1281928400, 267, SURVIVED
1281928400, 163, SURVIVED
1281928400, 138, SURVIVED
1281928400, 275, SURVIVED
1281928400, 386, SURVIVED
1281928400, 389, SURVIVED
1281928400, 397, SURVIVED
1281928400, 405, SURVIVED
1281928415, 2, SURVIVED
1281928400, 398, SURVIVED
1281928415, 9, SURVIVED
1281928400, 401, SURVIVED
1281928415, 21, SURVIVED
1281928415, 34, SURVIVED
1281928400, 409, SURVIVED
1281928415, 64, SURVIVED
