seed, mutant, status
2855042119, 8, KILLED_FAILED
2855042119, 23, KILLED_FAILED
2855042119, 13, KILLED_FAILED
2855042119, 14, SURVIVED
2855042119, 22, KILLED_FAILED
2855042119, 19, SURVIVED
2855042119, 21, KILLED_FAILED
2855042119, 20, KILLED_FAILED
2855042119, 25, KILLED_FAILED
2855042119, 15, SURVIVED
2855042119, 18, KILLED_FAILED
2855042119, 24, KILLED_FAILED
2855042119, 35, KILLED_FAILED
2855042119, 26, KILLED_FAILED
2855042119, 28, KILLED_FAILED
2855042119, 36, SURVIVED
2855042119, 37, KILLED_FAILED
2855042119, 27, KILLED_FAILED
2855042119, 38, SURVIVED
2855042119, 39, KILLED_FAILED
2855042119, 40, KILLED_FAILED
2855042119, 43, SURVIVED
2855042119, 44, KILLED_FAILED
2855042119, 42, KILLED_FAILED
2855042119, 41, KILLED_FAILED
2855042119, 45, KILLED_FAILED
2855042119, 47, SURVIVED
2855042119, 52, KILLED_FAILED
2855042119, 54, KILLED_FAILED
2855042119, 50, KILLED_FAILED
2855042119, 53, KILLED_FAILED
2855042119, 49, SURVIVED
2855042119, 51, SURVIVED
2855042119, 48, SURVIVED
2855042119, 46, SURVIVED
2855042119, 60, KILLED_FAILED
2855042119, 61, SURVIVED
2855042119, 62, KILLED_FAILED
2855042119, 55, KILLED_FAILED
2855042119, 56, KILLED_FAILED
2855042119, 57, KILLED_FAILED
2855042119, 58, KILLED_FAILED
2855042119, 63, SURVIVED
2855042119, 59, KILLED_FAILED
2855042119, 752, KILLED_FAILED
2855042119, 64, SURVIVED
2855042119, 754, KILLED_FAILED
2855042119, 753, KILLED_FAILED
2855042119, 751, KILLED_FAILED
2855042119, 755, SURVIVED
2855042119, 756, KILLED_FAILED
2855042119, 757, KILLED_FAILED
2855042119, 758, SURVIVED
2855042119, 761, KILLED_FAILED
2855042119, 760, KILLED_FAILED
2855042119, 759, KILLED_FAILED
2855042119, 762, KILLED_FAILED
2855042119, 763, SURVIVED
2855042119, 766, SURVIVED
2855042119, 765, SURVIVED
2855042119, 764, KILLED_FAILED
2855042119, 773, SURVIVED
2855042119, 769, KILLED_FAILED
2855042119, 767, KILLED_FAILED
2855042119, 772, KILLED_FAILED
2855042119, 768, KILLED_FAILED
2855042119, 771, KILLED_FAILED
2855042119, 775, KILLED_FAILED
2855042119, 780, SURVIVED
2855042119, 782, SURVIVED
2855042119, 785, KILLED_FAILED
2855042119, 783, SURVIVED
2855042119, 776, KILLED_FAILED
2855042119, 777, KILLED_FAILED
2855042119, 779, KILLED_FAILED
2855042119, 792, SURVIVED
2855042119, 784, SURVIVED
2855042119, 793, SURVIVED
2855042119, 786, SURVIVED
2855042119, 791, SURVIVED
2855042119, 787, SURVIVED
2855042119, 788, SURVIVED
2855042119, 790, SURVIVED
2855042119, 794, KILLED_FAILED
2855042119, 795, SURVIVED
2855042119, 798, SURVIVED
2855042119, 800, KILLED_FAILED
2855042119, 803, KILLED_FAILED
2855042119, 799, SURVIVED
2855042119, 812, SURVIVED
2855042119, 807, KILLED_FAILED
2855042119, 801, KILLED_FAILED
2855042119, 814, SURVIVED
2855042119, 809, KILLED_FAILED
2855042119, 804, KILLED_FAILED
2855042119, 818, SURVIVED
2855042119, 808, KILLED_FAILED
2855042119, 815, SURVIVED
2855042119, 811, KILLED_FAILED
2855042119, 816, SURVIVED
2855042119, 805, SURVIVED
2855042119, 824, SURVIVED
2855042119, 823, SURVIVED
2855042119, 822, SURVIVED
2855042119, 820, SURVIVED
2855042119, 826, KILLED_FAILED
2855042119, 825, SURVIVED
2855042119, 819, SURVIVED
2855042119, 830, SURVIVED
2855042119, 827, SURVIVED
2855042119, 833, SURVIVED
2855042119, 831, SURVIVED
2855042119, 836, SURVIVED
2855042119, 839, SURVIVED
2855042119, 840, SURVIVED
2855042119, 841, SURVIVED
2855042119, 842, SURVIVED
