seed, mutant, status
1236255523, 7274, SURVIVED
1236255527, 15380, KILLED_FAILED
1236255527, 15379, KILLED_FAILED
1236255527, 15387, KILLED_FAILED
1236255527, 15372, KILLED_FAILED
1236255527, 15390, KILLED_FAILED
1236255527, 15388, SURVIVED
1236255523, 6624, SURVIVED
1236255527, 15376, KILLED_FAILED
1236255527, 15368, KILLED_FAILED
1236255527, 15378, SURVIVED
1236255527, 15377, SURVIVED
1236255527, 15389, SURVIVED
1236255523, 7283, SURVIVED
1236255523, 7278, SURVIVED
1236255527, 15381, KILLED_FAILED
1236255527, 15373, SURVIVED
1236255527, 15382, KILLED_FAILED
1236255527, 15369, SURVIVED
1236255523, 6628, SURVIVED
1236255527, 15374, SURVIVED
1236255527, 15394, KILLED_FAILED
1236255527, 15367, KILLED_FAILED
1236255527, 15386, SURVIVED
1236255527, 15371, KILLED_FAILED
1236255527, 15393, KILLED_FAILED
1236255527, 15384, KILLED_FAILED
1236255527, 15383, SURVIVED
1236255527, 15392, KILLED_FAILED
1236255527, 15391, KILLED_FAILED
1236255527, 15370, KILLED_FAILED
1236255523, 7808, SURVIVED
1236255523, 7811, SURVIVED
1236255523, 7477, SURVIVED
1236255523, 7481, SURVIVED
1236255523, 7812, SURVIVED
1236255523, 7814, SURVIVED
1236255523, 7837, SURVIVED
1236255523, 7840, SURVIVED
1236255523, 7849, SURVIVED
1236255523, 7843, SURVIVED
1236255523, 8172, SURVIVED
1236255523, 7846, SURVIVED
1236255523, 7844, SURVIVED
1236255523, 8029, SURVIVED
1236255523, 7889, SURVIVED
1236255523, 7918, SURVIVED
1236255523, 8036, SURVIVED
1236255523, 8046, SURVIVED
1236255523, 8064, SURVIVED
1236255523, 7891, SURVIVED
1236255523, 8065, SURVIVED
1236255523, 8076, SURVIVED
1236255523, 8168, SURVIVED
1236255523, 7923, SURVIVED
1236255523, 8091, SURVIVED
1236255523, 8169, SURVIVED
1236255523, 8077, SURVIVED
1236255523, 7921, SURVIVED
1236255523, 7869, SURVIVED
1236255523, 8082, SURVIVED
1236255523, 8164, SURVIVED
1236255523, 8175, SURVIVED
1236255523, 8173, SURVIVED
1236255523, 8199, SURVIVED
1236255523, 8231, SURVIVED
1236255523, 8279, SURVIVED
1236255523, 8207, SURVIVED
1236255523, 8274, SURVIVED
1236255523, 8284, SURVIVED
1236255523, 8348, SURVIVED
1236255523, 8381, SURVIVED
1236255523, 8285, SURVIVED
1236255523, 8259, SURVIVED
1236255523, 8291, SURVIVED
1236255523, 8380, SURVIVED
1236255523, 8384, SURVIVED
1236255523, 8349, SURVIVED
1236255523, 8416, SURVIVED
1236255523, 8420, SURVIVED
1236255523, 8427, SURVIVED
1236255523, 8431, SURVIVED
1236255523, 8493, SURVIVED
1236255523, 8461, SURVIVED
1236255523, 8515, SURVIVED
1236255523, 8621, SURVIVED
1236255523, 8640, SURVIVED
1236255523, 8634, SURVIVED
1236255523, 8630, SURVIVED
1236255523, 8646, SURVIVED
1236255523, 8625, SURVIVED
1236255523, 8636, SURVIVED
1236255523, 8644, SURVIVED
1236255523, 8647, SURVIVED
1236255523, 8649, SURVIVED
1236255523, 8656, SURVIVED
1236255523, 8659, SURVIVED
1236255523, 8688, SURVIVED
1236255523, 8976, SURVIVED
1236255523, 8691, SURVIVED
1236255523, 8977, SURVIVED
1236255523, 8980, SURVIVED
1236255523, 8981, SURVIVED
1236255523, 9027, SURVIVED
1236255523, 8982, SURVIVED
1236255523, 9401, SURVIVED
1236255523, 9009, SURVIVED
1236255523, 8991, SURVIVED
1236255523, 9369, SURVIVED
1236255523, 9059, SURVIVED
1236255523, 9513, SURVIVED
1236255523, 9521, SURVIVED
1236255523, 9008, SURVIVED
1236255523, 9522, SURVIVED
1236255523, 9520, SURVIVED
1236255523, 9523, SURVIVED
1236255523, 9524, SURVIVED
1236255523, 9555, SURVIVED
1236255523, 9525, SURVIVED
1236255523, 9587, SURVIVED
1236255523, 9807, SURVIVED
1236255523, 9812, SURVIVED
1236255523, 9816, SURVIVED
1236255523, 9817, SURVIVED
1236255523, 9819, SURVIVED
1236255523, 9818, SURVIVED
1236255523, 9844, SURVIVED
1236255523, 9839, SURVIVED
1236255523, 9821, SURVIVED
1236255523, 9851, SURVIVED
1236255523, 9849, SURVIVED
1236255523, 9853, SURVIVED
1236255523, 9862, SURVIVED
1236255523, 9850, SURVIVED
1236255523, 9865, SURVIVED
1236255523, 9863, SURVIVED
1236255523, 9898, SURVIVED
1236255523, 9932, SURVIVED
1236255523, 9866, SURVIVED
1236255523, 9897, SURVIVED
1236255523, 9895, SURVIVED
1236255523, 9894, SURVIVED
1236255523, 9936, SURVIVED
1236255523, 9946, SURVIVED
1236255523, 9945, SURVIVED
1236255523, 9940, SURVIVED
1236255523, 9939, SURVIVED
1236255523, 9964, SURVIVED
1236255523, 9937, SURVIVED
1236255523, 9968, SURVIVED
1236255523, 9948, SURVIVED
1236255523, 9966, SURVIVED
1236255523, 9949, SURVIVED
1236255523, 9969, SURVIVED
1236255523, 9971, SURVIVED
1236255523, 9972, SURVIVED
1236255523, 9977, SURVIVED
1236255523, 9978, SURVIVED
1236255523, 9981, SURVIVED
1236255523, 9980, SURVIVED
1236255523, 9991, SURVIVED
1236255523, 9990, SURVIVED
1236255523, 9996, SURVIVED
1236255523, 10023, SURVIVED
1236255523, 10022, SURVIVED
1236255523, 10028, SURVIVED
1236255523, 10360, SURVIVED
1236255523, 10655, SURVIVED
1236255523, 10797, SURVIVED
1236255523, 10817, SURVIVED
1236255523, 10816, SURVIVED
1236255523, 10760, SURVIVED
1236255523, 10823, SURVIVED
1236255523, 10837, SURVIVED
1236255523, 10840, SURVIVED
1236255523, 10848, SURVIVED
1236255523, 10841, SURVIVED
1236255523, 10765, SURVIVED
1236255523, 10844, SURVIVED
1236255523, 10846, SURVIVED
1236255523, 10855, SURVIVED
1236255513, 4470, SURVIVED
1236255523, 10849, SURVIVED
1236255513, 4471, SURVIVED
1236255513, 4476, SURVIVED
1236255513, 4486, SURVIVED
1236255513, 4487, SURVIVED
1236255513, 4496, SURVIVED
1236255513, 4505, SURVIVED
1236255513, 6490, SURVIVED
1236255513, 6491, SURVIVED
1236255513, 6498, SURVIVED
1236255513, 6515, SURVIVED
1236255513, 6499, SURVIVED
1236255513, 6519, SURVIVED
1236255513, 6517, SURVIVED
1236255513, 6503, SURVIVED
1236255513, 6518, SURVIVED
1236255513, 6521, SURVIVED
1236255513, 6520, SURVIVED
1236255513, 6528, SURVIVED
1236255513, 6522, SURVIVED
1236255513, 6525, SURVIVED
1236255513, 6527, SURVIVED
1236255513, 6523, SURVIVED
1236255513, 6531, SURVIVED
1236255513, 6533, SURVIVED
1236255513, 6536, SURVIVED
1236255513, 6538, SURVIVED
1236255513, 6534, SURVIVED
1236255513, 6532, SURVIVED
1236255513, 6535, SURVIVED
1236255513, 6541, SURVIVED
1236255513, 6544, SURVIVED
1236255513, 6540, SURVIVED
1236255513, 6546, SURVIVED
1236255513, 6545, SURVIVED
1236255513, 6547, SURVIVED
1236255513, 6548, SURVIVED
1236255513, 6549, SURVIVED
1236255513, 6550, SURVIVED
1236255513, 6565, SURVIVED
1236255513, 6566, SURVIVED
1236255513, 6567, SURVIVED
1236255513, 6568, SURVIVED
1236255513, 6573, SURVIVED
1236255513, 6584, SURVIVED
1236255513, 6572, SURVIVED
1236255513, 6570, SURVIVED
1236255513, 6582, SURVIVED
1236255513, 6578, SURVIVED
1236255513, 6581, SURVIVED
1236255513, 6577, SURVIVED
1236255513, 6585, SURVIVED
1236255513, 6591, SURVIVED
1236255513, 6589, SURVIVED
1236255513, 6590, SURVIVED
1236255513, 6597, SURVIVED
1236255513, 6593, SURVIVED
1236255513, 6927, KILLED_FAILED
1236255513, 6923, KILLED_FAILED
1236255513, 6924, KILLED_FAILED
1236255513, 6926, KILLED_FAILED
1236255513, 6925, KILLED_FAILED
1236255513, 6928, KILLED_FAILED
1236255513, 6931, KILLED_FAILED
1236255513, 6929, KILLED_FAILED
1236255513, 6930, KILLED_FAILED
1236255513, 6932, KILLED_FAILED
1236255513, 6933, KILLED_FAILED
1236255513, 6934, KILLED_FAILED
1236255513, 6935, KILLED_FAILED
1236255513, 6936, KILLED_FAILED
1236255513, 6937, KILLED_FAILED
1236255513, 6939, KILLED_FAILED
1236255513, 6938, KILLED_FAILED
1236255513, 6940, KILLED_FAILED
1236255513, 10868, SURVIVED
1236255513, 10873, SURVIVED
1236255513, 10871, SURVIVED
1236255513, 10876, SURVIVED
1236255513, 6941, KILLED_FAILED
1236255513, 10890, SURVIVED
1236255513, 10900, SURVIVED
1236255513, 10870, SURVIVED
1236255513, 10888, SURVIVED
1236255513, 10922, SURVIVED
1236255513, 10920, SURVIVED
1236255513, 10928, SURVIVED
1236255513, 10930, SURVIVED
1236255513, 10933, SURVIVED
1236255513, 10931, SURVIVED
1236255513, 10943, SURVIVED
1236255513, 10932, SURVIVED
1236255513, 10950, SURVIVED
1236255513, 10949, SURVIVED
1236255513, 10952, SURVIVED
1236255513, 10953, SURVIVED
1236255513, 10955, SURVIVED
1236255513, 10956, SURVIVED
1236255513, 10985, SURVIVED
1236255513, 10988, SURVIVED
1236255513, 10987, SURVIVED
1236255513, 10990, SURVIVED
1236255513, 10991, SURVIVED
1236255513, 10993, SURVIVED
1236255513, 10992, SURVIVED
1236255513, 11006, SURVIVED
1236255513, 11003, SURVIVED
1236255513, 11011, SURVIVED
1236255513, 11042, SURVIVED
1236255513, 11010, SURVIVED
1236255513, 11171, SURVIVED
1236255513, 11031, SURVIVED
1236255513, 11236, SURVIVED
1236255513, 11176, SURVIVED
1236255513, 11139, SURVIVED
1236255513, 11202, SURVIVED
1236255513, 11281, SURVIVED
1236255513, 11185, SURVIVED
1236255513, 11200, SURVIVED
1236255513, 11268, SURVIVED
1236255513, 11203, SURVIVED
1236255513, 11258, SURVIVED
1236255513, 11204, SURVIVED
1236255513, 11282, SURVIVED
1236255513, 11289, SURVIVED
1236255513, 11287, SURVIVED
1236255513, 11288, SURVIVED
1236255513, 11286, SURVIVED
1236255513, 11290, SURVIVED
1236255513, 11292, SURVIVED
1236255513, 11291, SURVIVED
1236255513, 10942, KILLED_TIMEOUT
1236255513, 11295, SURVIVED
1236255513, 11294, SURVIVED
1236255513, 10945, KILLED_TIMEOUT
1236255513, 10948, KILLED_TIMEOUT
1236255513, 11310, SURVIVED
1236255513, 11313, SURVIVED
1236255513, 11293, SURVIVED
1236255513, 11312, SURVIVED
1236255513, 11301, SURVIVED
1236255513, 11300, SURVIVED
1236255513, 11315, SURVIVED
1236255513, 11314, SURVIVED
1236255513, 11318, SURVIVED
1236255513, 11319, SURVIVED
1236255513, 11317, SURVIVED
1236255513, 11353, SURVIVED
1236255513, 11385, SURVIVED
1236255513, 11320, SURVIVED
1236255514, 15373, SURVIVED
1236255514, 15369, SURVIVED
1236255514, 15378, SURVIVED
1236255514, 15377, SURVIVED
1236255514, 15374, SURVIVED
