seed, mutant, status
2592734305, 1204, SURVIVED
2592734306, 1204, SURVIVED
2592734304, 1204, SURVIVED
2592734322, 1209, SURVIVED
2592734304, 1209, SURVIVED
2592734322, 1204, SURVIVED
2592734300, 1204, SURVIVED
2592734326, 1209, SURVIVED
2592734315, 1204, SURVIVED
2592734305, 1209, SURVIVED
2592734315, 1209, SURVIVED
2592734319, 1204, SURVIVED
2592734343, 1204, SURVIVED
2592734312, 1209, SURVIVED
2592734343, 1209, SURVIVED
2592734326, 1204, SURVIVED
2592734312, 1204, SURVIVED
2592734300, 1209, SURVIVED
2592734308, 1204, SURVIVED
2592734319, 1209, SURVIVED
2592734308, 1209, SURVIVED
2592734331, 1204, SURVIVED
2592734329, 1204, SURVIVED
2592734347, 1209, SURVIVED
2592734347, 1204, SURVIVED
2592734331, 1209, SURVIVED
2592734329, 1209, SURVIVED
2592734375, 1209, SURVIVED
2592734375, 1204, SURVIVED
2592734327, 1204, SURVIVED
2592734327, 1209, SURVIVED
2592734309, 1204, SURVIVED
2592734371, 1204, SURVIVED
2592734309, 1209, SURVIVED
2592734303, 1204, SURVIVED
2592734394, 1209, SURVIVED
2592734303, 1209, SURVIVED
2592734394, 1204, SURVIVED
2592734339, 1209, SURVIVED
2592734358, 1209, SURVIVED
2592734358, 1204, SURVIVED
2592734371, 1209, SURVIVED
2592734318, 1204, SURVIVED
2592734339, 1204, SURVIVED
2592734318, 1209, SURVIVED
2592734337, 1209, SURVIVED
2592734323, 1204, SURVIVED
2592734323, 1209, SURVIVED
2592734337, 1204, SURVIVED
2592734325, 1204, SURVIVED
2592734325, 1209, SURVIVED
2592734361, 1204, SURVIVED
2592734340, 1209, SURVIVED
2592734361, 1209, SURVIVED
2592734340, 1204, SURVIVED
2592734351, 1204, SURVIVED
2592734351, 1209, SURVIVED
2592734341, 1204, SURVIVED
2592734341, 1209, SURVIVED
2592734324, 1209, SURVIVED
2592734363, 1204, SURVIVED
2592734363, 1209, SURVIVED
2592734314, 1204, SURVIVED
2592734350, 1204, SURVIVED
2592734372, 1204, SURVIVED
2592734372, 1209, SURVIVED
2592734324, 1204, SURVIVED
2592734350, 1209, SURVIVED
2592734314, 1209, SURVIVED
2592734368, 1204, SURVIVED
2592734321, 1209, SURVIVED
2592734355, 1204, SURVIVED
2592734368, 1209, SURVIVED
2592734355, 1209, SURVIVED
2592734321, 1204, SURVIVED
2592734338, 1204, SURVIVED
2592734336, 1204, SURVIVED
2592734335, 1204, SURVIVED
2592734335, 1209, SURVIVED
2592734336, 1209, SURVIVED
2592734301, 1204, SURVIVED
2592734338, 1209, SURVIVED
2592734332, 1209, SURVIVED
2592734332, 1204, SURVIVED
2592734390, 1209, SURVIVED
2592734301, 1209, SURVIVED
2592734390, 1204, SURVIVED
2592734344, 1204, SURVIVED
2592734383, 1204, SURVIVED
2592734346, 1204, SURVIVED
2592734344, 1209, SURVIVED
2592734346, 1209, SURVIVED
2592734387, 1204, SURVIVED
2592734383, 1209, SURVIVED
2592734387, 1209, SURVIVED
2592734389, 1204, SURVIVED
2592734364, 1209, SURVIVED
2592734389, 1209, SURVIVED
2592734364, 1204, SURVIVED
2592734357, 1204, SURVIVED
2592734357, 1209, SURVIVED
2592734393, 1209, SURVIVED
2592734313, 1209, SURVIVED
2592734382, 1204, SURVIVED
2592734393, 1204, SURVIVED
2592734382, 1209, SURVIVED
2592734356, 1204, SURVIVED
2592734313, 1204, SURVIVED
2592734356, 1209, SURVIVED
2592734376, 1204, SURVIVED
2592734348, 1204, SURVIVED
2592734376, 1209, SURVIVED
2592734373, 1209, SURVIVED
2592734373, 1204, SURVIVED
2592734348, 1209, SURVIVED
2592734395, 1204, SURVIVED
2592734379, 1204, SURVIVED
2592734379, 1209, SURVIVED
2592734395, 1209, SURVIVED
2592734396, 1209, SURVIVED
2592734396, 1204, SURVIVED
2592734392, 1209, SURVIVED
2592734392, 1204, SURVIVED
