seed, mutant, status
3925749866, 394, SURVIVED
3925749866, 353, SURVIVED
3925749863, 353, SURVIVED
3925749863, 352, SURVIVED
3925749866, 901, SURVIVED
3925749866, 932, SURVIVED
3925749863, 354, SURVIVED
3925749866, 931, SURVIVED
3925749866, 902, SURVIVED
3925749863, 360, SURVIVED
3925749863, 369, SURVIVED
3925749863, 394, SURVIVED
3925749862, 352, SURVIVED
3925749862, 353, SURVIVED
3925749862, 394, SURVIVED
3925749862, 369, SURVIVED
3925749862, 354, SURVIVED
3925749862, 360, SURVIVED
3925749862, 902, SURVIVED
3925749862, 932, SURVIVED
3925749862, 931, SURVIVED
3925749862, 901, SURVIVED
3925749855, 354, SURVIVED
3925749855, 352, SURVIVED
3925749855, 353, SURVIVED
3925749855, 394, SURVIVED
3925749855, 901, SURVIVED
3925749855, 360, SURVIVED
3925749855, 902, SURVIVED
3925749855, 369, SURVIVED
3925749855, 931, SURVIVED
3925749855, 932, SURVIVED
3925749813, 353, SURVIVED
3925749879, 352, SURVIVED
3925749813, 352, SURVIVED
3925749813, 354, SURVIVED
3925749879, 353, SURVIVED
3925749879, 354, SURVIVED
3925749813, 360, SURVIVED
3925749879, 360, SURVIVED
3925749813, 369, SURVIVED
3925749879, 394, SURVIVED
3925749879, 369, SURVIVED
3925749879, 901, SURVIVED
3925749879, 484, SURVIVED
3925749879, 902, SURVIVED
3925749813, 394, SURVIVED
3925749879, 486, SURVIVED
3925749813, 484, SURVIVED
3925749813, 486, SURVIVED
3925749813, 901, SURVIVED
3925749891, 352, SURVIVED
3925749813, 932, SURVIVED
3925749813, 931, SURVIVED
3925749813, 902, SURVIVED
3925749891, 360, SURVIVED
3925749891, 353, SURVIVED
3925749891, 354, SURVIVED
3925749879, 931, SURVIVED
3925749891, 901, SURVIVED
3925749879, 932, SURVIVED
3925749891, 394, SURVIVED
3925749891, 369, SURVIVED
3925749891, 902, SURVIVED
3925749891, 932, SURVIVED
3925749891, 931, SURVIVED
3925749895, 352, SURVIVED
3925749895, 353, SURVIVED
3925749895, 354, SURVIVED
3925749895, 360, SURVIVED
3925749890, 353, SURVIVED
3925749895, 394, SURVIVED
3925749895, 369, SURVIVED
3925749890, 354, SURVIVED
3925749890, 352, SURVIVED
3925749890, 394, SURVIVED
3925749890, 360, SURVIVED
3925749854, 352, SURVIVED
3925749890, 369, SURVIVED
3925749890, 486, SURVIVED
3925749890, 484, SURVIVED
3925749887, 352, SURVIVED
3925749890, 901, SURVIVED
3925749887, 353, SURVIVED
3925749890, 902, SURVIVED
3925749890, 931, SURVIVED
3925749854, 369, SURVIVED
3925749887, 369, SURVIVED
3925749854, 394, SURVIVED
3925749854, 354, SURVIVED
3925749887, 354, SURVIVED
3925749854, 353, SURVIVED
3925749890, 932, SURVIVED
3925749854, 360, SURVIVED
3925749887, 360, SURVIVED
3925749887, 394, SURVIVED
3925749887, 901, SURVIVED
3925749887, 902, SURVIVED
3925749887, 931, SURVIVED
3925749887, 932, SURVIVED
3925749876, 360, SURVIVED
3925749876, 352, SURVIVED
3925749876, 394, SURVIVED
3925749876, 353, SURVIVED
3925749877, 352, SURVIVED
3925749876, 902, SURVIVED
3925749876, 354, SURVIVED
3925749877, 353, SURVIVED
3925749876, 369, SURVIVED
3925749876, 901, SURVIVED
3925749877, 486, SURVIVED
3925749877, 369, SURVIVED
3925749877, 901, SURVIVED
3925749877, 902, SURVIVED
3925749877, 354, SURVIVED
3925749877, 931, SURVIVED
3925749877, 360, SURVIVED
3925749877, 394, SURVIVED
3925749876, 932, SURVIVED
3925749877, 484, SURVIVED
3925749876, 931, SURVIVED
3925749877, 932, SURVIVED
3925749849, 354, SURVIVED
3925749849, 360, SURVIVED
3925749849, 394, SURVIVED
3925749849, 352, SURVIVED
3925749849, 353, SURVIVED
3925749849, 369, SURVIVED
3925749884, 352, SURVIVED
3925749849, 901, SURVIVED
3925749849, 902, SURVIVED
3925749849, 931, SURVIVED
3925749884, 353, SURVIVED
3925749849, 932, SURVIVED
3925749884, 360, SURVIVED
3925749884, 354, SURVIVED
3925749884, 394, SURVIVED
3925749884, 369, SURVIVED
3925749837, 352, SURVIVED
3925749837, 353, SURVIVED
3925749837, 369, SURVIVED
3925749837, 354, SURVIVED
3925749869, 353, SURVIVED
3925749837, 360, SURVIVED
3925749837, 394, SURVIVED
3925749869, 352, SURVIVED
3925749869, 354, SURVIVED
3925749869, 360, SURVIVED
3925749869, 394, SURVIVED
3925749869, 369, SURVIVED
3925749899, 352, SURVIVED
3925749899, 353, SURVIVED
3925749899, 360, SURVIVED
3925749899, 354, SURVIVED
3925749899, 486, SURVIVED
3925749899, 484, SURVIVED
3925749899, 369, SURVIVED
3925749899, 394, SURVIVED
3925749899, 901, SURVIVED
3925749899, 902, SURVIVED
3925749899, 931, SURVIVED
3925749899, 932, SURVIVED
3925749820, 353, SURVIVED
3925749820, 932, SURVIVED
3925749820, 369, SURVIVED
3925749820, 360, SURVIVED
3925749820, 394, SURVIVED
3925749820, 902, SURVIVED
3925749820, 352, SURVIVED
3925749820, 901, SURVIVED
3925749820, 354, SURVIVED
3925749820, 931, SURVIVED
3925749867, 394, SURVIVED
3925749867, 352, SURVIVED
3925749867, 932, SURVIVED
3925749867, 354, SURVIVED
3925749867, 360, SURVIVED
3925749867, 353, SURVIVED
3925749867, 902, SURVIVED
3925749867, 369, SURVIVED
3925749867, 931, SURVIVED
3925749867, 901, SURVIVED
3925749856, 394, SURVIVED
3925749856, 354, SURVIVED
3925749856, 932, SURVIVED
3925749856, 353, SURVIVED
3925749856, 369, SURVIVED
3925749856, 352, SURVIVED
3925749856, 931, SURVIVED
3925749856, 360, SURVIVED
3925749856, 902, SURVIVED
3925749856, 901, SURVIVED
1034895902, 484, SURVIVED
1034895902, 394, SURVIVED
1034895902, 360, SURVIVED
1034895902, 486, SURVIVED
1034895902, 902, SURVIVED
1034895902, 932, SURVIVED
1034895902, 352, SURVIVED
1034895902, 369, SURVIVED
1034895902, 353, SURVIVED
1034895902, 901, SURVIVED
1034895921, 353, SURVIVED
1034895903, 353, SURVIVED
1034895921, 354, SURVIVED
1034895903, 360, SURVIVED
1034895902, 354, SURVIVED
1034895902, 931, SURVIVED
1034895903, 352, SURVIVED
1034895903, 354, SURVIVED
1034895921, 360, SURVIVED
1034895930, 902, SURVIVED
1034895903, 394, SURVIVED
1034895930, 901, SURVIVED
1034895903, 369, SURVIVED
1034895921, 352, SURVIVED
1034895930, 931, SURVIVED
1034895930, 394, SURVIVED
1034895930, 354, SURVIVED
1034895930, 353, SURVIVED
1034895930, 932, SURVIVED
1034895930, 360, SURVIVED
1034895930, 369, SURVIVED
1034895930, 352, SURVIVED
1034895921, 369, SURVIVED
1034895921, 394, SURVIVED
1034895926, 352, SURVIVED
1034895926, 360, SURVIVED
1034895926, 369, SURVIVED
1034895926, 354, SURVIVED
1034895926, 353, SURVIVED
1034895926, 394, SURVIVED
1034895926, 484, SURVIVED
1034895926, 486, SURVIVED
1034895926, 931, SURVIVED
1034895926, 932, SURVIVED
1034895926, 902, SURVIVED
1034895926, 901, SURVIVED
1034895929, 353, SURVIVED
1034895929, 352, SURVIVED
1034895929, 354, SURVIVED
1034895929, 360, SURVIVED
1034895929, 369, SURVIVED
1034895909, 353, SURVIVED
