seed, mutant, status
3608581520, 11915, SURVIVED
3608581520, 11668, SURVIVED
3608581520, 11947, SURVIVED
3608581520, 11048, SURVIVED
3608581520, 12618, SURVIVED
3608581520, 13013, SURVIVED
3608581520, 13322, SURVIVED
3608581520, 13342, SURVIVED
3608581520, 13354, SURVIVED
3608581520, 13356, SURVIVED
3608581520, 13367, SURVIVED
3608581520, 13532, SURVIVED
3608581520, 13567, SURVIVED
3608581520, 13737, SURVIVED
3608581520, 14390, SURVIVED
3608581520, 14087, SURVIVED
3608581520, 14391, SURVIVED
3608581520, 14392, SURVIVED
3608581520, 14421, SURVIVED
3608581520, 14453, SURVIVED
3608581520, 14467, SURVIVED
3608581520, 14466, SURVIVED
3608581520, 14470, SURVIVED
3608581520, 14469, SURVIVED
3608581520, 14468, SURVIVED
3608581520, 14471, SURVIVED
3608581520, 14545, SURVIVED
3608581520, 14498, SURVIVED
3608581520, 14500, SURVIVED
3608581520, 14502, SURVIVED
3608581520, 14503, SURVIVED
3608581520, 14550, SURVIVED
3608581520, 14547, SURVIVED
3608581520, 14536, SURVIVED
3608581520, 14548, SURVIVED
3608581520, 14552, SURVIVED
3608581520, 14499, SURVIVED
3608581520, 14501, SURVIVED
3608581520, 14551, SURVIVED
3608581520, 14555, SURVIVED
3608581520, 14566, SURVIVED
3608581520, 14559, SURVIVED
3608581520, 14569, SURVIVED
3608581520, 14558, SURVIVED
3608581520, 14573, SURVIVED
3608581520, 14571, SURVIVED
3608581520, 14572, SURVIVED
3608581520, 14570, SURVIVED
3608581520, 14568, SURVIVED
3608581520, 14567, SURVIVED
3608581520, 14574, SURVIVED
3608581520, 14576, SURVIVED
3608581520, 14580, SURVIVED
3608581520, 14577, SURVIVED
3608581520, 14579, SURVIVED
3608581520, 14587, SURVIVED
3608581520, 14583, SURVIVED
3608581520, 14582, SURVIVED
3608581520, 14584, SURVIVED
3608581520, 14592, SURVIVED
3608581520, 14591, SURVIVED
3608581520, 14589, SURVIVED
3608581520, 14594, SURVIVED
3608581520, 14595, SURVIVED
3608581520, 14590, SURVIVED
3608581520, 14593, SURVIVED
3608581520, 14599, SURVIVED
3608581520, 14597, SURVIVED
3608581520, 14598, SURVIVED
3608581520, 14627, SURVIVED
3608581520, 14596, SURVIVED
3608581520, 14603, SURVIVED
3608581520, 14684, KILLED_FAILED
3608581520, 14660, SURVIVED
3608581520, 14683, KILLED_FAILED
3608581520, 14633, SURVIVED
3608581520, 14656, SURVIVED
3608581520, 14948, SURVIVED
3608581520, 14688, SURVIVED
3608581520, 15032, SURVIVED
3608581520, 14916, SURVIVED
3608581520, 15073, SURVIVED
3608581520, 15079, SURVIVED
3608581520, 15041, SURVIVED
3608581520, 15083, SURVIVED
3608581520, 15047, SURVIVED
3608581520, 15046, SURVIVED
3608581520, 15085, SURVIVED
3608581520, 15088, SURVIVED
3608581520, 15090, SURVIVED
3608581520, 15086, SURVIVED
3608581520, 15091, SURVIVED
3608581520, 15089, SURVIVED
3608581520, 14578, KILLED_TIMEOUT
3608581520, 15093, SURVIVED
3608581520, 15092, SURVIVED
3608581520, 15094, SURVIVED
3608581520, 15096, SURVIVED
3608581520, 15095, SURVIVED
3608581520, 15168, SURVIVED
3608581520, 15097, SURVIVED
3608581520, 15194, SURVIVED
3608581520, 14549, KILLED_TIMEOUT
3608581520, 15281, SURVIVED
3608581520, 15226, SURVIVED
3608581520, 15310, SURVIVED
3608581520, 15200, SURVIVED
3608581520, 14575, KILLED_TIMEOUT
3608581520, 15432, SURVIVED
3608581520, 15434, SURVIVED
3608581520, 15282, SURVIVED
3608581520, 15433, SURVIVED
3608581520, 15435, SURVIVED
3608581520, 15439, SURVIVED
3608581520, 15438, SURVIVED
3608581520, 14588, KILLED_TIMEOUT
3608581520, 15440, SURVIVED
3608581520, 15441, SURVIVED
3608581520, 15444, SURVIVED
3608581520, 15466, SURVIVED
3608581520, 15470, SURVIVED
3608581520, 15464, SURVIVED
3608581520, 15465, SURVIVED
3608581520, 14585, KILLED_TIMEOUT
3608581520, 15475, SURVIVED
3608581520, 15471, SURVIVED
3608581520, 15473, SURVIVED
3608581520, 15476, SURVIVED
3608581520, 15521, SURVIVED
3608581520, 15488, SURVIVED
3608581520, 15536, SURVIVED
3608581520, 15700, SURVIVED
3608581520, 15732, SURVIVED
3608581520, 16023, SURVIVED
3608581520, 15908, SURVIVED
3608581520, 16055, SURVIVED
3608581520, 16088, SURVIVED
3608581520, 16331, SURVIVED
3608581520, 16336, SURVIVED
3608581520, 16338, SURVIVED
3608581520, 16341, SURVIVED
3608581520, 16342, SURVIVED
3608581520, 16339, SURVIVED
3608581520, 16340, SURVIVED
3608581520, 16346, SURVIVED
3608581520, 16345, SURVIVED
3608581520, 16343, SURVIVED
3608581520, 16351, SURVIVED
3608581520, 16348, SURVIVED
3608581520, 14586, KILLED_TIMEOUT
3608581520, 16363, SURVIVED
3608581520, 16368, SURVIVED
3608581520, 16471, SURVIVED
3608581520, 16467, SURVIVED
3608581520, 16474, SURVIVED
3608581520, 16499, SURVIVED
3608581520, 16472, SURVIVED
3608581520, 16504, SURVIVED
3608581520, 16503, SURVIVED
3608581520, 16506, SURVIVED
3608581520, 16598, SURVIVED
3608581520, 16599, SURVIVED
3608581520, 16516, SURVIVED
3608581520, 16548, SURVIVED
3608581520, 16630, SURVIVED
3608581520, 16631, SURVIVED
3608581520, 14581, KILLED_TIMEOUT
3608581520, 16663, SURVIVED
3608581520, 16695, SURVIVED
3608581520, 16720, SURVIVED
3608581520, 16733, SURVIVED
3608581520, 16722, SURVIVED
3608581520, 16725, SURVIVED
3608581520, 16723, SURVIVED
3608581520, 16754, SURVIVED
3608581520, 16765, SURVIVED
3608581520, 16755, SURVIVED
3608581520, 16767, SURVIVED
3608581520, 16752, SURVIVED
3608581520, 16757, SURVIVED
3608581520, 16771, SURVIVED
3608581520, 16781, SURVIVED
3608581520, 16784, SURVIVED
3608581520, 16794, SURVIVED
3608581520, 16780, SURVIVED
3608581520, 16787, SURVIVED
3608581520, 16793, SURVIVED
3608581520, 16797, SURVIVED
3608581520, 16803, SURVIVED
3608581520, 16798, SURVIVED
3608581520, 16812, SURVIVED
3608581520, 16813, SURVIVED
3608581520, 16819, SURVIVED
3608581520, 16816, SURVIVED
3608581520, 16825, SURVIVED
3608581520, 16826, SURVIVED
3608581520, 16829, SURVIVED
3608581520, 16832, SURVIVED
3608581520, 16830, SURVIVED
3608581520, 16854, SURVIVED
3608581520, 16843, SURVIVED
3608581520, 16861, SURVIVED
3608581520, 16875, SURVIVED
3608581520, 16938, SURVIVED
3608581520, 16864, SURVIVED
3608581520, 16939, SURVIVED
3608581520, 16886, SURVIVED
3608581520, 16942, SURVIVED
3608581520, 16944, SURVIVED
3608581520, 16943, SURVIVED
3608581520, 16941, SURVIVED
3608581520, 16945, SURVIVED
3608581520, 16947, SURVIVED
3608581520, 16948, SURVIVED
3608581520, 16950, SURVIVED
3608581520, 16976, SURVIVED
3608581520, 16955, SURVIVED
3608581520, 16963, SURVIVED
3608581520, 16957, SURVIVED
3608581520, 16980, SURVIVED
3608581520, 16965, SURVIVED
3608581520, 16977, SURVIVED
3608581520, 16988, SURVIVED
3608581520, 16989, SURVIVED
3608581520, 17008, SURVIVED
3608581520, 16995, SURVIVED
3608581520, 17009, SURVIVED
3608581520, 16997, SURVIVED
3608581520, 16990, SURVIVED
3608581520, 16998, SURVIVED
3608581520, 17012, SURVIVED
3608581520, 17154, SURVIVED
3608581520, 17157, SURVIVED
3608581520, 17158, SURVIVED
3608581520, 17171, SURVIVED
3608581520, 17183, SURVIVED
3608581520, 17186, SURVIVED
3608581520, 17189, SURVIVED
3608581520, 17160, SURVIVED
3608581520, 17248, SURVIVED
3608581520, 17203, SURVIVED
3608581520, 17190, SURVIVED
3608581520, 17192, SURVIVED
3608581504, 348, SURVIVED
3608581504, 872, SURVIVED
3608581504, 868, SURVIVED
3608581504, 880, SURVIVED
3608581504, 7197, SURVIVED
3608581504, 3869, SURVIVED
3608581504, 7773, SURVIVED
3608581504, 3920, SURVIVED
3608581504, 7805, SURVIVED
3608581504, 7810, SURVIVED
3608581504, 7842, SURVIVED
3608581504, 7857, SURVIVED
3608581504, 7852, SURVIVED
3608581504, 7853, SURVIVED
3608581504, 7866, SURVIVED
3608581504, 7865, SURVIVED
3608581504, 7867, SURVIVED
3608581504, 7863, SURVIVED
3608581504, 7875, SURVIVED
3608581504, 7855, SURVIVED
3608581504, 7856, SURVIVED
3608581504, 7907, SURVIVED
3608581504, 7881, SURVIVED
3608581504, 7913, SURVIVED
3608581504, 8399, SURVIVED
3608581504, 8217, SURVIVED
3608581504, 8397, SURVIVED
3608581504, 8246, SURVIVED
3608581504, 8392, SURVIVED
3608581504, 8395, SURVIVED
3608581504, 8396, SURVIVED
3608581504, 8393, SURVIVED
3608581504, 8401, SURVIVED
3608581504, 8403, SURVIVED
3608581504, 8407, SURVIVED
3608581504, 8408, SURVIVED
3608581504, 8411, SURVIVED
3608581504, 8425, SURVIVED
3608581504, 8424, SURVIVED
3608581504, 8427, SURVIVED
3608581504, 8429, SURVIVED
3608581504, 8428, SURVIVED
3608581504, 8431, SURVIVED
3608581504, 8433, SURVIVED
3608581504, 8443, SURVIVED
3608581504, 9048, SURVIVED
3608581504, 9046, SURVIVED
3608581504, 9077, SURVIVED
3608581504, 9047, SURVIVED
3608581504, 9050, SURVIVED
3608581504, 9045, SURVIVED
3608581504, 9079, SURVIVED
3608581504, 8788, SURVIVED
3608581504, 9078, SURVIVED
3608581504, 9049, SURVIVED
3608581504, 9080, SURVIVED
3608581504, 9082, SURVIVED
3608581504, 9081, SURVIVED
3608581504, 9093, SURVIVED
3608581504, 9094, SURVIVED
3608581504, 9100, SURVIVED
3608581504, 9125, SURVIVED
3608581504, 9103, SURVIVED
3608581504, 9126, SURVIVED
3608581504, 9132, SURVIVED
3608581504, 9163, SURVIVED
3608581504, 9135, SURVIVED
3608581504, 9168, SURVIVED
3608581504, 9165, SURVIVED
3608581504, 9169, SURVIVED
3608581504, 9197, SURVIVED
3608581504, 9201, SURVIVED
3608581504, 9195, SURVIVED
3608581504, 9322, SURVIVED
3608581504, 9323, SURVIVED
3608581504, 9200, SURVIVED
3608581504, 9324, SURVIVED
3608581504, 9321, SURVIVED
3608581504, 9326, SURVIVED
3608581504, 9875, SURVIVED
3608581504, 9863, SURVIVED
