seed, mutant, status
2530917221, 874, SURVIVED
2530917229, 1331, SURVIVED
2530917221, 871, SURVIVED
2530917229, 1332, SURVIVED
2530917229, 3622, SURVIVED
2530917229, 3620, SURVIVED
2530917229, 3627, SURVIVED
2530917229, 3631, SURVIVED
2530917229, 3522, SURVIVED
2530917221, 881, SURVIVED
2530917229, 3531, SURVIVED
2530917229, 3619, SURVIVED
2530917229, 3623, SURVIVED
2530917229, 3628, SURVIVED
2530917229, 3644, SURVIVED
2530917229, 3705, SURVIVED
2530917229, 3673, SURVIVED
2530917221, 884, SURVIVED
2530917221, 896, SURVIVED
2530917221, 906, SURVIVED
2530917221, 922, SURVIVED
2530917221, 917, SURVIVED
2530917221, 938, SURVIVED
2530917221, 928, SURVIVED
2530917221, 926, SURVIVED
2530917221, 923, SURVIVED
2530917221, 1028, SURVIVED
2530917221, 955, SURVIVED
2530917221, 949, SURVIVED
2530917221, 1027, SURVIVED
2530917221, 954, SURVIVED
2530917221, 1029, SURVIVED
2530917221, 1041, KILLED_FAILED
2530917221, 1030, SURVIVED
2530917221, 1038, SURVIVED
2530917221, 1034, SURVIVED
2530917221, 1044, SURVIVED
2530917221, 1046, KILLED_FAILED
2530917221, 1049, SURVIVED
2530917221, 1042, SURVIVED
2530917221, 1045, SURVIVED
2530917221, 1047, SURVIVED
2530917221, 1061, SURVIVED
2530917221, 1062, SURVIVED
2530917221, 1073, KILLED_FAILED
2530917221, 1059, SURVIVED
2530917221, 1076, SURVIVED
2530917221, 1074, SURVIVED
2530917221, 1070, SURVIVED
2530917221, 1066, SURVIVED
2530917221, 1060, SURVIVED
2530917221, 1077, SURVIVED
2530917221, 1078, KILLED_FAILED
2530917221, 1079, SURVIVED
2530917221, 1081, SURVIVED
2530917221, 2926, SURVIVED
2530917221, 2936, SURVIVED
2530917221, 2935, SURVIVED
2530917221, 2931, SURVIVED
2530917221, 2927, SURVIVED
2530917221, 2934, SURVIVED
2530917221, 2930, SURVIVED
2530917221, 2932, SURVIVED
2530917221, 3531, SURVIVED
2530917221, 3522, SURVIVED
2530917221, 3619, SURVIVED
2530917221, 3622, SURVIVED
2530917221, 3628, SURVIVED
2530917221, 3623, SURVIVED
2530917221, 3627, SURVIVED
2530917221, 3620, SURVIVED
2530917221, 2937, SURVIVED
2530917221, 2938, SURVIVED
2530917221, 3644, SURVIVED
2530917221, 3631, SURVIVED
2530917221, 3705, SURVIVED
2530917221, 3673, SURVIVED
2530917221, 5646, SURVIVED
2530917221, 5649, SURVIVED
2530917221, 5650, SURVIVED
2530917221, 5652, SURVIVED
2530917221, 5658, SURVIVED
2530917221, 5678, SURVIVED
2530917221, 5653, SURVIVED
2530917221, 5655, SURVIVED
2530917221, 5681, SURVIVED
2530917221, 5682, SURVIVED
2530917221, 5684, SURVIVED
2530917221, 5685, SURVIVED
2530917221, 5687, SURVIVED
2530917211, 1282, SURVIVED
2530917211, 3622, SURVIVED
2530917211, 3531, SURVIVED
2530917211, 3627, SURVIVED
2530917211, 3620, SURVIVED
2530917211, 3628, SURVIVED
2530917211, 3623, SURVIVED
2530917211, 5646, SURVIVED
2530917211, 3522, SURVIVED
2530917211, 3619, SURVIVED
2530917211, 3644, SURVIVED
2530917211, 3631, SURVIVED
2530917211, 5650, SURVIVED
2530917211, 5655, SURVIVED
2530917211, 5652, SURVIVED
2530917211, 3705, SURVIVED
2530917211, 5649, SURVIVED
2530917211, 3673, SURVIVED
2530917211, 5653, SURVIVED
2530917211, 5658, SURVIVED
2530917211, 5678, SURVIVED
2530917211, 5681, SURVIVED
2530917211, 5685, SURVIVED
2530917211, 5682, SURVIVED
2530917203, 871, SURVIVED
2530917211, 5684, SURVIVED
2530917203, 874, SURVIVED
2530917211, 5687, SURVIVED
2530917203, 881, SURVIVED
2530917203, 884, SURVIVED
2530917203, 896, SURVIVED
2530917203, 906, SURVIVED
2530917203, 928, SURVIVED
2530917203, 923, SURVIVED
2530917203, 917, SURVIVED
2530917203, 922, SURVIVED
2530917203, 926, SURVIVED
2530917203, 938, SURVIVED
2530917203, 1028, SURVIVED
2530917203, 949, SURVIVED
2530917203, 954, SURVIVED
2530917203, 1308, SURVIVED
2530917203, 1027, SURVIVED
2530917203, 955, SURVIVED
2530917203, 1299, SURVIVED
2530917203, 1044, SURVIVED
2530917203, 1300, SURVIVED
2530917203, 1030, SURVIVED
2530917203, 1034, SURVIVED
2530917203, 1311, SURVIVED
2530917203, 1310, SURVIVED
2530917203, 1042, SURVIVED
2530917203, 1029, SURVIVED
2530917203, 1038, SURVIVED
2530917203, 1316, SURVIVED
2530917203, 1314, SURVIVED
2530917203, 1318, SURVIVED
2530917203, 1322, SURVIVED
2530917203, 1323, SURVIVED
2530917203, 1319, SURVIVED
2530917203, 1320, SURVIVED
2530917203, 1331, SURVIVED
2530917203, 1328, SURVIVED
2530917203, 1332, SURVIVED
2530917203, 2931, SURVIVED
2530917203, 2926, SURVIVED
2530917203, 2927, SURVIVED
2530917203, 2930, SURVIVED
2530917203, 2932, SURVIVED
2530917203, 2934, SURVIVED
2530917203, 2935, SURVIVED
2530917203, 3522, SURVIVED
2530917203, 3619, SURVIVED
2530917203, 2937, SURVIVED
2530917203, 3531, SURVIVED
2530917203, 3627, SURVIVED
2530917203, 3628, SURVIVED
2530917203, 2936, SURVIVED
2530917203, 3622, SURVIVED
2530917203, 3620, SURVIVED
2530917203, 3623, SURVIVED
2530917203, 2938, SURVIVED
2530917203, 3631, SURVIVED
2530917203, 3673, SURVIVED
2530917203, 3705, SURVIVED
2530917203, 5646, SURVIVED
2530917203, 5652, SURVIVED
2530917203, 5650, SURVIVED
2530917203, 3644, SURVIVED
2530917203, 5653, SURVIVED
2530917203, 5649, SURVIVED
2530917203, 5658, SURVIVED
2530917203, 5655, SURVIVED
2530917203, 5681, SURVIVED
2530917203, 5678, SURVIVED
2530917203, 5682, SURVIVED
2530917203, 5684, SURVIVED
2530917210, 1282, SURVIVED
2530917203, 5685, SURVIVED
2530917210, 1308, SURVIVED
2530917210, 1299, SURVIVED
2530917210, 1300, SURVIVED
2530917210, 1316, SURVIVED
2530917210, 1310, SURVIVED
2530917203, 5687, SURVIVED
2530917210, 1332, SURVIVED
2530917210, 1319, SURVIVED
2530917210, 1322, SURVIVED
2530917210, 1314, SURVIVED
2530917210, 1311, SURVIVED
2530917210, 1320, SURVIVED
2530917210, 1318, SURVIVED
2530917210, 1323, SURVIVED
2530917210, 1331, SURVIVED
2530917210, 1328, SURVIVED
2530917204, 2926, SURVIVED
2530917210, 3622, SURVIVED
2530917210, 3620, SURVIVED
2530917210, 3627, SURVIVED
2530917210, 3628, SURVIVED
2530917210, 3673, SURVIVED
2530917210, 3522, SURVIVED
2530917210, 3705, SURVIVED
2530917210, 3623, SURVIVED
2530917210, 3644, SURVIVED
2530917210, 3619, SURVIVED
2530917210, 3631, SURVIVED
2530917210, 3531, SURVIVED
2530917204, 2927, SURVIVED
2530917204, 2931, SURVIVED
2530917204, 5653, SURVIVED
2530917204, 5646, SURVIVED
2530917204, 2934, SURVIVED
2530917204, 2932, SURVIVED
2530917204, 2935, SURVIVED
2530917204, 2930, SURVIVED
2530917204, 2938, SURVIVED
2530917204, 5650, SURVIVED
2530917204, 5652, SURVIVED
2530917204, 2937, SURVIVED
2530917204, 2936, SURVIVED
2530917204, 5655, SURVIVED
2530917204, 5649, SURVIVED
2530917204, 5678, SURVIVED
2530917204, 5681, SURVIVED
2530917204, 5682, SURVIVED
2530917204, 5658, SURVIVED
2530917204, 5684, SURVIVED
2530917213, 5653, SURVIVED
2530917213, 5646, SURVIVED
2530917213, 5681, SURVIVED
2530917213, 5684, SURVIVED
2530917213, 5650, SURVIVED
2530917213, 5678, SURVIVED
2530917213, 5649, SURVIVED
2530917204, 5687, SURVIVED
2530917213, 5658, SURVIVED
2530917204, 5685, SURVIVED
2530917213, 5655, SURVIVED
2530917213, 5652, SURVIVED
2530917213, 5685, SURVIVED
2530917213, 5687, SURVIVED
2530917213, 5682, SURVIVED
2530917214, 881, SURVIVED
2530917214, 871, SURVIVED
2530917214, 874, SURVIVED
2530917214, 917, SURVIVED
2530917214, 926, SURVIVED
2530917214, 923, SURVIVED
2530917214, 896, SURVIVED
2530917214, 928, SURVIVED
2530917214, 906, SURVIVED
2530917214, 938, SURVIVED
2530917214, 922, SURVIVED
