seed, mutant, status
3887114884, 696, SURVIVED
3887114840, 35, SURVIVED
3887114858, 372, SURVIVED
3887114840, 372, SURVIVED
3887114858, 493, SURVIVED
3887114840, 696, SURVIVED
3887114840, 493, SURVIVED
3887114846, 696, SURVIVED
3887114858, 696, SURVIVED
3887114846, 35, SURVIVED
3887114846, 372, SURVIVED
3887114867, 35, SURVIVED
3887114867, 372, SURVIVED
3887114846, 493, SURVIVED
3887114867, 696, SURVIVED
3887114842, 372, SURVIVED
3887114867, 493, SURVIVED
3887114842, 35, SURVIVED
3887114842, 696, SURVIVED
3887114842, 493, SURVIVED
3887114875, 493, SURVIVED
3887114838, 35, SURVIVED
3887114875, 35, SURVIVED
3887114875, 372, SURVIVED
3887114875, 696, SURVIVED
3887114838, 696, SURVIVED
3887114838, 493, SURVIVED
3887114838, 372, SURVIVED
3887114892, 35, SURVIVED
3887114892, 493, SURVIVED
3887114892, 696, SURVIVED
3887114892, 372, SURVIVED
3887114866, 35, SURVIVED
3887114866, 372, SURVIVED
3887114866, 493, SURVIVED
3887114866, 696, SURVIVED
3887114845, 35, SURVIVED
3887114880, 372, SURVIVED
3887114845, 372, SURVIVED
3887114897, 35, SURVIVED
3887114897, 696, SURVIVED
3887114897, 372, SURVIVED
3887114880, 35, SURVIVED
3887114880, 493, SURVIVED
3887114897, 493, SURVIVED
3887114880, 696, SURVIVED
3887114887, 493, SURVIVED
3887114887, 35, SURVIVED
3887114845, 493, SURVIVED
3887114887, 696, SURVIVED
3887114887, 372, SURVIVED
3887114845, 696, SURVIVED
3887114891, 35, SURVIVED
3887114891, 372, SURVIVED
3887114891, 493, SURVIVED
3887114891, 696, SURVIVED
3887114893, 35, SURVIVED
3887114893, 493, SURVIVED
3887114893, 372, SURVIVED
3887114893, 696, SURVIVED
3887114878, 35, SURVIVED
3887114850, 35, SURVIVED
3887114878, 493, SURVIVED
3887114878, 372, SURVIVED
3887114850, 493, SURVIVED
3887114878, 696, SURVIVED
3887114850, 372, SURVIVED
3887114850, 696, SURVIVED
3887114874, 35, SURVIVED
3887114853, 372, SURVIVED
3887114853, 696, SURVIVED
3887114874, 493, SURVIVED
3887114874, 372, SURVIVED
3887114874, 696, SURVIVED
3887114853, 493, SURVIVED
3887114853, 35, SURVIVED
3887114864, 696, SURVIVED
3887114883, 35, SURVIVED
3887114864, 35, SURVIVED
3887114883, 493, SURVIVED
3887114876, 372, SURVIVED
3887114883, 372, SURVIVED
3887114883, 696, SURVIVED
3887114876, 696, SURVIVED
3887114864, 493, SURVIVED
3887114876, 35, SURVIVED
3887114864, 372, SURVIVED
3887114876, 493, SURVIVED
3887114849, 35, SURVIVED
3887114888, 372, SURVIVED
3887114849, 696, SURVIVED
3887114849, 372, SURVIVED
3887114849, 493, SURVIVED
3887114888, 493, SURVIVED
3887114877, 35, SURVIVED
3887114888, 35, SURVIVED
3887114888, 696, SURVIVED
3887114886, 696, SURVIVED
3887114877, 372, SURVIVED
3887114886, 493, SURVIVED
3887114886, 35, SURVIVED
3887114886, 372, SURVIVED
3887114877, 493, SURVIVED
3887114877, 696, SURVIVED
3887114869, 493, SURVIVED
3887114869, 696, SURVIVED
3887114896, 372, SURVIVED
3887114896, 35, SURVIVED
3887114869, 35, SURVIVED
3887114890, 372, SURVIVED
3887114890, 696, SURVIVED
3887114890, 493, SURVIVED
3887114869, 372, SURVIVED
3887114890, 35, SURVIVED
3887114896, 696, SURVIVED
3887114896, 493, SURVIVED
3887114899, 35, SURVIVED
3887114873, 493, SURVIVED
3887114873, 696, SURVIVED
3887114899, 372, SURVIVED
3887114882, 35, SURVIVED
3887114873, 372, SURVIVED
3887114882, 493, SURVIVED
3887114882, 696, SURVIVED
3887114882, 372, SURVIVED
3887114873, 35, SURVIVED
3887114899, 493, SURVIVED
3887114899, 696, SURVIVED
3887114817, 372, SURVIVED
3887114817, 35, SURVIVED
3887114872, 35, SURVIVED
3887114872, 696, SURVIVED
3887114872, 493, SURVIVED
3887114817, 493, SURVIVED
3887114872, 372, SURVIVED
3887114817, 696, SURVIVED
3887114885, 35, SURVIVED
3887114885, 493, SURVIVED
