seed, mutant, status
4202170680, 532, SURVIVED
4202170666, 962, SURVIVED
4202170680, 962, SURVIVED
4202170664, 527, SURVIVED
4202170664, 408, SURVIVED
4202170664, 962, SURVIVED
4202170661, 408, SURVIVED
4202170664, 532, SURVIVED
4202170664, 529, SURVIVED
4202170673, 527, SURVIVED
4202170679, 408, SURVIVED
4202170673, 408, SURVIVED
4202170694, 408, SURVIVED
4202170679, 532, SURVIVED
4202170679, 527, SURVIVED
4202170661, 527, SURVIVED
4202170679, 529, SURVIVED
4202170679, 962, SURVIVED
4202170661, 529, SURVIVED
4202170673, 529, SURVIVED
4202170673, 962, SURVIVED
4202170694, 532, SURVIVED
4202170661, 532, SURVIVED
4202170673, 532, SURVIVED
4202170661, 962, SURVIVED
4202170694, 527, SURVIVED
4202170694, 529, SURVIVED
4202170694, 962, SURVIVED
4202170697, 532, SURVIVED
4202170684, 527, SURVIVED
4202170697, 408, SURVIVED
4202170697, 529, SURVIVED
4202170697, 962, SURVIVED
4202170697, 527, SURVIVED
4202170684, 408, SURVIVED
4202170684, 529, SURVIVED
4202170684, 532, SURVIVED
4202170687, 529, SURVIVED
4202170687, 527, SURVIVED
4202170684, 962, SURVIVED
4202170687, 408, SURVIVED
4202170687, 532, SURVIVED
4202170681, 527, SURVIVED
4202170681, 529, SURVIVED
4202170687, 962, SURVIVED
4202170681, 962, SURVIVED
4202170681, 532, SURVIVED
4202170681, 408, SURVIVED
4202170655, 408, SURVIVED
4202170689, 527, SURVIVED
4202170655, 527, SURVIVED
4202170635, 408, SURVIVED
4202170635, 532, SURVIVED
4202170635, 529, SURVIVED
4202170635, 527, SURVIVED
4202170639, 532, SURVIVED
4202170639, 527, SURVIVED
4202170689, 408, SURVIVED
4202170639, 408, SURVIVED
4202170689, 529, SURVIVED
4202170635, 962, SURVIVED
4202170689, 962, SURVIVED
4202170639, 529, SURVIVED
4202170670, 408, SURVIVED
4202170689, 532, SURVIVED
4202170670, 532, SURVIVED
4202170670, 962, SURVIVED
4202170655, 529, SURVIVED
4202170639, 962, SURVIVED
4202170670, 529, SURVIVED
4202170655, 962, SURVIVED
4202170670, 527, SURVIVED
4202170655, 532, SURVIVED
4202170690, 962, SURVIVED
4202170690, 408, SURVIVED
4202170690, 529, SURVIVED
4202170690, 527, SURVIVED
4202170690, 532, SURVIVED
4202170650, 408, SURVIVED
4202170650, 527, SURVIVED
4202170650, 532, SURVIVED
4202170650, 962, SURVIVED
4202170677, 408, SURVIVED
4202170650, 529, SURVIVED
4202170667, 408, SURVIVED
4202170677, 527, SURVIVED
4202170667, 527, SURVIVED
4202170677, 532, SURVIVED
4202170685, 527, SURVIVED
4202170667, 962, SURVIVED
4202170677, 962, SURVIVED
4202170677, 529, SURVIVED
4202170667, 532, SURVIVED
4202170667, 529, SURVIVED
4202170685, 408, SURVIVED
4202170685, 529, SURVIVED
4202170685, 962, SURVIVED
4202170685, 532, SURVIVED
4202170658, 527, SURVIVED
4202170658, 408, SURVIVED
4202170693, 408, SURVIVED
4202170693, 527, SURVIVED
4202170693, 529, SURVIVED
4202170658, 532, SURVIVED
4202170658, 529, SURVIVED
4202170658, 962, SURVIVED
4202170693, 532, SURVIVED
4202170676, 408, SURVIVED
4202170676, 527, SURVIVED
4202170644, 962, SURVIVED
4202170683, 527, SURVIVED
4202170693, 962, SURVIVED
4202170683, 408, SURVIVED
4202170683, 532, SURVIVED
4202170698, 527, SURVIVED
4202170676, 529, SURVIVED
4202170683, 529, SURVIVED
4202170644, 532, SURVIVED
4202170683, 962, SURVIVED
4202170644, 529, SURVIVED
4202170698, 529, SURVIVED
4202170644, 527, SURVIVED
4202170698, 408, SURVIVED
4202170644, 408, SURVIVED
4202170698, 962, SURVIVED
4202170676, 532, SURVIVED
4202170676, 962, SURVIVED
4202170678, 408, SURVIVED
4202170698, 532, SURVIVED
4202170672, 408, SURVIVED
4202170672, 532, SURVIVED
4202170672, 527, SURVIVED
4202170672, 962, SURVIVED
4202170672, 529, SURVIVED
4202170678, 527, SURVIVED
4202170678, 529, SURVIVED
4202170678, 532, SURVIVED
4202170678, 962, SURVIVED
4202170646, 527, SURVIVED
4202170646, 408, SURVIVED
4202170646, 529, SURVIVED
4202170646, 532, SURVIVED
4202170646, 962, SURVIVED
4202170668, 529, SURVIVED
4202170668, 408, SURVIVED
4202170668, 532, SURVIVED
4202170668, 527, SURVIVED
4202170668, 962, SURVIVED
4202170699, 527, SURVIVED
4202170699, 408, SURVIVED
4202170699, 532, SURVIVED
4202170699, 529, SURVIVED
4202170699, 962, SURVIVED
4202170674, 408, SURVIVED
4202170674, 527, SURVIVED
4202170674, 529, SURVIVED
4202170674, 962, SURVIVED
4202170674, 532, SURVIVED
4202170669, 408, SURVIVED
4202170669, 962, SURVIVED
4202170669, 532, SURVIVED
4202170669, 529, SURVIVED
4202170669, 527, SURVIVED
4202170608, 527, SURVIVED
4202170608, 529, SURVIVED
4202170608, 408, SURVIVED
4202170608, 962, SURVIVED
4202170608, 532, SURVIVED
4202170636, 962, SURVIVED
4202170636, 532, SURVIVED
4202170636, 408, SURVIVED
4202170636, 529, SURVIVED
4202170636, 527, SURVIVED
4202170654, 529, SURVIVED
4202170654, 527, SURVIVED
4202170654, 408, SURVIVED
4202170654, 962, SURVIVED
4202170654, 532, SURVIVED
4202170692, 527, SURVIVED
4202170692, 962, SURVIVED
4202170692, 529, SURVIVED
4202170692, 408, SURVIVED
4202170692, 532, SURVIVED
977307720, 527, SURVIVED
977307720, 408, SURVIVED
977307720, 529, SURVIVED
977307705, 962, SURVIVED
977307705, 532, SURVIVED
977307721, 529, SURVIVED
977307721, 527, SURVIVED
977307720, 962, SURVIVED
977307721, 408, SURVIVED
977307721, 532, SURVIVED
977307705, 527, SURVIVED
977307720, 532, SURVIVED
977307705, 408, SURVIVED
977307705, 529, SURVIVED
977307721, 962, SURVIVED
977307711, 408, SURVIVED
977307710, 962, SURVIVED
977307704, 962, SURVIVED
977307736, 408, SURVIVED
977307711, 527, SURVIVED
977307736, 527, SURVIVED
977307711, 529, SURVIVED
977307736, 532, SURVIVED
977307736, 962, SURVIVED
977307736, 529, SURVIVED
977307704, 408, SURVIVED
977307711, 962, SURVIVED
977307704, 527, SURVIVED
977307704, 532, SURVIVED
977307710, 408, SURVIVED
977307704, 529, SURVIVED
977307711, 532, SURVIVED
977307710, 532, SURVIVED
977307710, 527, SURVIVED
977307710, 529, SURVIVED
977307713, 527, SURVIVED
977307713, 408, SURVIVED
977307713, 529, SURVIVED
977307713, 532, SURVIVED
977307727, 527, SURVIVED
977307727, 408, SURVIVED
977307713, 962, SURVIVED
977307727, 529, SURVIVED
977307706, 532, SURVIVED
977307727, 532, SURVIVED
977307706, 408, SURVIVED
977307727, 962, SURVIVED
977307706, 529, SURVIVED
977307706, 962, SURVIVED
977307706, 527, SURVIVED
977307718, 408, SURVIVED
977307718, 527, SURVIVED
977307718, 529, SURVIVED
977307718, 532, SURVIVED
977307718, 962, SURVIVED
977307728, 408, SURVIVED
977307728, 529, SURVIVED
977307728, 527, SURVIVED
977307728, 532, SURVIVED
977307728, 962, SURVIVED
977307737, 408, SURVIVED
977307737, 962, SURVIVED
977307726, 408, SURVIVED
977307737, 529, SURVIVED
977307737, 527, SURVIVED
977307737, 532, SURVIVED
977307726, 532, SURVIVED
977307726, 962, SURVIVED
