seed, mutant, status
3223753864, 324, SURVIVED
3223753864, 338, SURVIVED
3223753802, 281, SURVIVED
3223753802, 373, SURVIVED
3223753864, 339, SURVIVED
3223753864, 341, SURVIVED
3223753864, 342, SURVIVED
3223753864, 370, SURVIVED
3223753864, 356, SURVIVED
3223753864, 371, SURVIVED
3223753864, 373, SURVIVED
3223753864, 374, SURVIVED
3223753864, 636, SURVIVED
3223753872, 197, SURVIVED
3223753872, 201, SURVIVED
3223753872, 200, SURVIVED
3223753835, 197, SURVIVED
3223753835, 200, SURVIVED
3223753835, 201, SURVIVED
3223753833, 197, SURVIVED
3223753838, 200, SURVIVED
3223753838, 232, SURVIVED
3223753838, 233, SURVIVED
3223753838, 229, SURVIVED
3223753833, 201, SURVIVED
3223753838, 197, SURVIVED
3223753833, 200, SURVIVED
3223753838, 338, SURVIVED
3223753838, 313, SURVIVED
3223753838, 201, SURVIVED
3223753838, 324, SURVIVED
3223753838, 315, SURVIVED
3223753838, 281, SURVIVED
3223753838, 283, SURVIVED
3223753838, 636, SURVIVED
3223753838, 341, SURVIVED
3223753838, 356, SURVIVED
3223753838, 342, SURVIVED
3223753838, 370, SURVIVED
3223753838, 339, SURVIVED
3223753875, 200, SURVIVED
3223753838, 371, SURVIVED
3223753838, 374, SURVIVED
3223753838, 373, SURVIVED
3223753875, 197, SURVIVED
3223753875, 201, SURVIVED
3223753879, 197, SURVIVED
3223753879, 200, SURVIVED
3223753891, 201, SURVIVED
3223753891, 197, SURVIVED
3223753879, 201, SURVIVED
3223753891, 200, SURVIVED
3223753847, 197, SURVIVED
3223753847, 200, SURVIVED
3223753847, 201, SURVIVED
3223753847, 229, SURVIVED
3223753847, 233, SURVIVED
3223753847, 232, SURVIVED
3223753847, 281, SURVIVED
3223753847, 339, SURVIVED
3223753847, 338, SURVIVED
3223753847, 324, SURVIVED
3223753847, 341, SURVIVED
3223753847, 342, SURVIVED
3223753847, 374, SURVIVED
3223753847, 370, SURVIVED
3223753847, 373, SURVIVED
3223753847, 636, SURVIVED
3223753847, 283, SURVIVED
3223753847, 313, SURVIVED
3223753847, 356, SURVIVED
3223753847, 315, SURVIVED
3223753847, 371, SURVIVED
3701102208, 232, SURVIVED
3701102204, 201, SURVIVED
3701102204, 315, SURVIVED
3701102208, 229, SURVIVED
3701102208, 315, SURVIVED
3701102208, 201, SURVIVED
3701102204, 636, SURVIVED
3701102208, 324, SURVIVED
3701102208, 197, SURVIVED
3701102204, 324, SURVIVED
3701102204, 342, SURVIVED
3701102208, 200, SURVIVED
3701102204, 200, SURVIVED
3701102208, 281, SURVIVED
3701102204, 373, SURVIVED
3701102204, 229, SURVIVED
3701102208, 283, SURVIVED
3701102208, 233, SURVIVED
3701102204, 232, SURVIVED
3701102204, 339, SURVIVED
3701102204, 197, SURVIVED
3701102208, 313, SURVIVED
3701102204, 341, SURVIVED
3701102204, 371, SURVIVED
3701102204, 338, SURVIVED
3701102204, 356, SURVIVED
3701102204, 283, SURVIVED
3701102204, 374, SURVIVED
3701102204, 313, SURVIVED
3701102204, 370, SURVIVED
3701102204, 281, SURVIVED
3701102204, 233, SURVIVED
3701102208, 338, SURVIVED
3701102208, 342, SURVIVED
3701102208, 356, SURVIVED
