seed, mutant, status
452003522, 1425, SURVIVED
452003517, 1966, SURVIVED
452003517, 1629, SURVIVED
452003517, 1936, SURVIVED
452003522, 1553, SURVIVED
452003522, 1574, SURVIVED
452003522, 1561, SURVIVED
452003522, 1554, SURVIVED
452003522, 1576, SURVIVED
452003522, 1629, SURVIVED
452003522, 1898, SURVIVED
452003537, 1425, SURVIVED
452003537, 1553, SURVIVED
452003537, 1576, SURVIVED
452003537, 1554, SURVIVED
452003537, 1561, SURVIVED
452003537, 1898, SURVIVED
452003537, 1957, SURVIVED
452003537, 1629, SURVIVED
452003537, 1966, SURVIVED
452003522, 1957, SURVIVED
452003537, 1574, SURVIVED
452003537, 1936, SURVIVED
452003522, 1936, SURVIVED
452003522, 1966, SURVIVED
452003503, 1553, SURVIVED
452003503, 1425, SURVIVED
452003503, 1554, SURVIVED
452003503, 1561, SURVIVED
452003503, 1574, SURVIVED
452003503, 1576, SURVIVED
452003503, 1629, SURVIVED
452003503, 1898, SURVIVED
452003516, 209, SURVIVED
452003503, 1936, SURVIVED
452003516, 189, SURVIVED
452003503, 1957, SURVIVED
452003503, 1966, SURVIVED
452003516, 752, SURVIVED
452003516, 753, SURVIVED
452003516, 755, SURVIVED
452003516, 754, SURVIVED
452003516, 757, SURVIVED
452003516, 761, SURVIVED
452003516, 758, SURVIVED
452003516, 759, SURVIVED
452003516, 760, SURVIVED
452003516, 751, SURVIVED
452003516, 766, SURVIVED
452003516, 763, SURVIVED
452003516, 762, SURVIVED
452003516, 764, SURVIVED
452003516, 770, SURVIVED
452003516, 768, SURVIVED
452003516, 749, SURVIVED
452003516, 769, SURVIVED
452003516, 771, SURVIVED
452003516, 775, SURVIVED
452003516, 772, SURVIVED
452003516, 773, SURVIVED
452003516, 774, SURVIVED
452003516, 781, SURVIVED
452003516, 784, SURVIVED
452003516, 785, SURVIVED
452003516, 787, SURVIVED
452003516, 788, SURVIVED
452003516, 786, SURVIVED
452003516, 790, SURVIVED
452003516, 789, SURVIVED
452003516, 795, SURVIVED
452003516, 792, SURVIVED
452003516, 880, SURVIVED
452003516, 793, SURVIVED
452003516, 1554, SURVIVED
452003516, 881, SURVIVED
452003516, 1574, SURVIVED
452003516, 1425, SURVIVED
452003516, 1553, SURVIVED
452003516, 796, SURVIVED
452003516, 1561, SURVIVED
452003516, 1898, SURVIVED
452003516, 1629, SURVIVED
452003516, 797, SURVIVED
452003516, 1576, SURVIVED
452003523, 1425, SURVIVED
452003516, 1936, SURVIVED
452003516, 1966, SURVIVED
452003516, 1957, SURVIVED
452003523, 1553, SURVIVED
452003523, 1554, SURVIVED
452003523, 1574, SURVIVED
452003523, 1576, SURVIVED
452003523, 1561, SURVIVED
452003523, 1629, SURVIVED
452003523, 1898, SURVIVED
452003531, 189, SURVIVED
452003523, 1957, SURVIVED
452003523, 1936, SURVIVED
452003523, 1966, SURVIVED
452003531, 209, SURVIVED
452003531, 753, SURVIVED
452003531, 758, SURVIVED
452003531, 752, SURVIVED
452003531, 754, SURVIVED
452003531, 755, SURVIVED
452003531, 760, SURVIVED
452003531, 759, SURVIVED
452003531, 757, SURVIVED
452003531, 762, SURVIVED
452003531, 761, SURVIVED
452003531, 763, SURVIVED
452003531, 766, SURVIVED
452003531, 769, SURVIVED
452003531, 764, SURVIVED
452003531, 768, SURVIVED
452003531, 772, SURVIVED
452003531, 749, KILLED_FAILED
452003531, 771, SURVIVED
452003531, 773, SURVIVED
452003531, 770, SURVIVED
452003531, 774, SURVIVED
452003531, 775, SURVIVED
452003531, 784, SURVIVED
452003531, 781, SURVIVED
452003531, 785, SURVIVED
452003531, 786, SURVIVED
452003531, 787, SURVIVED
452003531, 792, SURVIVED
452003531, 788, SURVIVED
452003531, 789, SURVIVED
452003531, 795, SURVIVED
452003531, 790, SURVIVED
452003531, 793, SURVIVED
452003531, 797, SURVIVED
452003531, 796, SURVIVED
452003531, 1553, SURVIVED
452003531, 1554, SURVIVED
452003531, 1425, SURVIVED
452003531, 881, SURVIVED
452003531, 1561, SURVIVED
452003531, 880, SURVIVED
452003531, 1574, SURVIVED
452003531, 1576, SURVIVED
452003531, 1966, SURVIVED
452003531, 1629, SURVIVED
452003531, 1898, SURVIVED
452003531, 751, KILLED_TIMEOUT
452003531, 1957, SURVIVED
452003531, 1936, SURVIVED
452003504, 1425, SURVIVED
452003504, 1561, SURVIVED
452003504, 1553, SURVIVED
452003504, 1574, SURVIVED
452003504, 1554, SURVIVED
452003504, 1576, SURVIVED
452003528, 189, SURVIVED
452003504, 1629, SURVIVED
452003504, 1898, SURVIVED
452003528, 1425, SURVIVED
452003528, 209, SURVIVED
452003528, 1554, SURVIVED
452003528, 1553, SURVIVED
452003528, 1576, SURVIVED
452003528, 1561, SURVIVED
452003528, 1574, SURVIVED
452003528, 1898, SURVIVED
452003528, 1629, SURVIVED
452003528, 1936, SURVIVED
452003528, 1957, SURVIVED
452003539, 1425, SURVIVED
452003528, 1966, SURVIVED
