seed, mutant, status
3804910005, 4330, SURVIVED
3804910005, 4822, SURVIVED
3804910005, 4459, SURVIVED
3804910005, 4657, SURVIVED
3804910005, 4460, SURVIVED
3804910005, 4462, SURVIVED
3804910005, 4456, SURVIVED
3804910005, 4516, SURVIVED
3804910005, 4816, SURVIVED
3804910005, 4819, SURVIVED
3804910005, 4817, SURVIVED
3804910005, 4659, SURVIVED
3804910005, 4660, SURVIVED
3804910005, 4658, SURVIVED
3804910005, 4825, SURVIVED
3804910005, 4821, SURVIVED
3804910005, 4828, SURVIVED
3804910005, 4829, SURVIVED
3804910005, 4831, SURVIVED
3804910005, 4832, SURVIVED
3804910005, 4833, SURVIVED
3804910005, 4845, SURVIVED
3804910005, 4847, SURVIVED
3804910005, 4848, SURVIVED
3804910005, 4849, SURVIVED
3804910005, 4851, SURVIVED
3804910005, 4860, SURVIVED
3804910005, 4997, SURVIVED
3804910005, 4866, SURVIVED
3804910005, 4994, SURVIVED
3804910005, 4992, SURVIVED
3804910005, 5004, SURVIVED
3804910005, 5025, SURVIVED
3804910005, 5024, SURVIVED
3804910005, 4998, SURVIVED
3804910005, 5016, SURVIVED
3804910005, 5001, SURVIVED
3804910005, 4993, SURVIVED
3804910005, 4898, SURVIVED
3804910005, 5018, SURVIVED
3804910005, 5033, SURVIVED
3804910005, 5029, SURVIVED
3804910005, 5030, SURVIVED
3804910005, 5048, SURVIVED
3804910005, 5026, SURVIVED
3804910005, 5036, SURVIVED
3804910005, 5317, SURVIVED
3804910005, 5050, SURVIVED
3804910005, 5394, SURVIVED
3804910005, 5389, SURVIVED
3804910005, 6528, SURVIVED
3804910005, 6512, SURVIVED
3804910005, 5618, SURVIVED
3804910005, 6530, SURVIVED
3804910005, 6536, SURVIVED
3804910005, 6539, SURVIVED
3804910005, 6540, SURVIVED
3804910005, 6542, SURVIVED
3804910005, 6560, SURVIVED
3804910005, 6601, SURVIVED
3804910005, 6543, SURVIVED
3804910005, 6558, SURVIVED
3804910005, 6562, SURVIVED
3804910005, 6605, SURVIVED
3804910005, 6568, SURVIVED
3804910018, 3593, SURVIVED
3804910005, 6590, SURVIVED
3804910005, 8262, SURVIVED
3804910005, 8263, SURVIVED
3804910005, 8264, SURVIVED
3804910005, 8710, SURVIVED
3804910018, 3594, SURVIVED
3804910005, 9229, SURVIVED
3804910018, 3595, SURVIVED
3804910018, 3625, SURVIVED
3804910018, 3596, SURVIVED
3804910018, 3597, SURVIVED
3804910018, 3598, SURVIVED
3804910018, 3626, SURVIVED
3804910018, 3627, SURVIVED
3804910018, 3628, SURVIVED
3804910018, 3630, SURVIVED
3804910018, 3629, SURVIVED
3804910018, 3946, SURVIVED
3804910018, 4658, SURVIVED
3804910018, 4657, SURVIVED
3804910018, 4659, SURVIVED
3804910018, 4660, SURVIVED
3804910018, 4816, SURVIVED
3804910018, 4817, SURVIVED
3804910018, 4819, SURVIVED
3804910018, 4821, SURVIVED
3804910018, 4828, SURVIVED
3804910018, 4822, SURVIVED
3804910018, 4825, SURVIVED
3804910018, 4832, SURVIVED
3804910018, 4833, SURVIVED
3804910018, 4831, SURVIVED
3804910018, 4829, SURVIVED
3804910018, 4845, SURVIVED
3804910018, 4847, SURVIVED
3804910018, 4848, SURVIVED
3804910018, 4849, SURVIVED
3804910018, 4851, SURVIVED
3804910018, 4860, SURVIVED
3804910018, 4866, SURVIVED
3804910018, 4992, SURVIVED
3804910018, 4898, SURVIVED
3804910018, 4993, SURVIVED
3804910018, 4994, SURVIVED
3804910018, 4997, SURVIVED
3804910018, 5004, SURVIVED
3804910018, 4998, SURVIVED
3804910018, 5018, SURVIVED
3804910018, 5001, SURVIVED
3804910018, 5016, SURVIVED
3804910018, 5024, SURVIVED
3804910018, 5025, SURVIVED
3804910018, 5026, SURVIVED
3804910018, 5029, SURVIVED
3804910018, 5030, SURVIVED
3804910018, 5317, SURVIVED
3804910018, 5050, SURVIVED
3804910018, 5048, SURVIVED
3804910018, 5033, SURVIVED
3804910018, 5389, SURVIVED
3804910018, 5036, SURVIVED
3804910018, 6530, SURVIVED
3804910018, 6512, SURVIVED
3804910018, 6536, SURVIVED
3804910018, 5394, SURVIVED
3804910018, 6528, SURVIVED
3804910018, 6539, SURVIVED
3804910018, 6542, SURVIVED
3804910018, 6543, SURVIVED
3804910018, 6540, SURVIVED
3804910018, 6562, SURVIVED
3804910018, 6568, SURVIVED
3804910018, 6601, SURVIVED
3804910018, 6558, SURVIVED
3804910018, 6605, SURVIVED
3804910018, 6560, SURVIVED
3804910018, 6590, SURVIVED
3804910011, 1288, SURVIVED
3804910018, 8262, SURVIVED
3804910018, 8263, SURVIVED
3804910011, 3594, SURVIVED
3804910011, 3593, SURVIVED
3804910018, 9229, SURVIVED
3804910018, 8710, SURVIVED
3804910018, 8264, SURVIVED
3804910011, 3595, SURVIVED
3804910011, 3596, SURVIVED
3804910011, 3597, SURVIVED
3804910011, 3598, SURVIVED
3804910011, 3625, SURVIVED
3804910011, 3626, SURVIVED
3804910011, 3627, SURVIVED
3804910011, 3628, SURVIVED
3804910011, 3946, SURVIVED
3804910011, 3630, SURVIVED
3804910011, 4416, SURVIVED
3804910011, 4330, SURVIVED
3804910011, 3629, SURVIVED
3804910011, 4404, SURVIVED
