seed, mutant, status
2462717952, 551, SURVIVED
2462717952, 890, SURVIVED
2462717936, 550, SURVIVED
2462717936, 890, SURVIVED
2462717936, 551, SURVIVED
1669326821, 890, SURVIVED
1669326839, 551, SURVIVED
1669326839, 550, SURVIVED
1669326814, 551, SURVIVED
1669326814, 550, SURVIVED
1669326813, 551, SURVIVED
1669326826, 551, SURVIVED
1669326826, 550, SURVIVED
1669326813, 550, SURVIVED
1669326832, 551, SURVIVED
1669326820, 550, SURVIVED
1669326820, 890, SURVIVED
1669326820, 551, SURVIVED
1669326832, 550, SURVIVED
1669326849, 551, SURVIVED
1669326802, 550, SURVIVED
1669326802, 890, SURVIVED
1669326825, 550, SURVIVED
1669326849, 550, SURVIVED
1669326849, 890, SURVIVED
1669326802, 551, SURVIVED
1669326809, 890, SURVIVED
1669326827, 551, SURVIVED
1669326827, 550, SURVIVED
1669326804, 890, SURVIVED
1669326880, 890, SURVIVED
1669326818, 550, SURVIVED
1669326818, 551, SURVIVED
1669326825, 551, SURVIVED
1669326828, 550, SURVIVED
1669326828, 406, SURVIVED
1669326828, 386, SURVIVED
1669326828, 551, SURVIVED
1669326811, 550, SURVIVED
1669326879, 550, SURVIVED
1669326889, 890, SURVIVED
1669326879, 551, SURVIVED
1669326854, 550, SURVIVED
1669326854, 551, SURVIVED
1669326811, 551, SURVIVED
1669326816, 550, SURVIVED
1669326881, 890, SURVIVED
1669326881, 551, SURVIVED
1669326881, 550, SURVIVED
1669326816, 551, SURVIVED
1669326853, 890, SURVIVED
1669326853, 550, SURVIVED
1669326875, 550, SURVIVED
1669326853, 551, SURVIVED
1669326845, 386, SURVIVED
1669326810, 551, SURVIVED
1669326841, 550, SURVIVED
1669326845, 890, SURVIVED
1669326857, 890, SURVIVED
1669326875, 551, SURVIVED
1669326841, 551, SURVIVED
1669326845, 550, SURVIVED
1669326806, 550, SURVIVED
1669326845, 551, SURVIVED
1669326810, 890, SURVIVED
1669326806, 551, SURVIVED
1669326845, 406, SURVIVED
1669326810, 550, SURVIVED
1669326806, 890, SURVIVED
1669326882, 890, SURVIVED
1669326830, 550, SURVIVED
1669326830, 890, SURVIVED
1669326830, 551, SURVIVED
1669326842, 890, SURVIVED
1669326862, 551, SURVIVED
1669326892, 550, SURVIVED
1669326862, 550, SURVIVED
1669326892, 551, SURVIVED
1669326873, 550, SURVIVED
1669326873, 551, SURVIVED
1669326871, 551, SURVIVED
1669326836, 890, SURVIVED
1669326871, 550, SURVIVED
1669326864, 550, SURVIVED
1669326868, 550, SURVIVED
1669326819, 550, SURVIVED
1669326868, 551, SURVIVED
1669326864, 551, SURVIVED
1669326840, 551, SURVIVED
1669326840, 550, SURVIVED
1669326819, 890, SURVIVED
1669326837, 550, SURVIVED
1669326819, 551, SURVIVED
1669326855, 550, SURVIVED
1669326837, 551, SURVIVED
1669326850, 890, SURVIVED
1669326855, 551, SURVIVED
1669326838, 890, SURVIVED
1669326855, 890, SURVIVED
1669326838, 551, SURVIVED
1669326838, 550, SURVIVED
1669326876, 550, SURVIVED
1669326876, 551, SURVIVED
1669326883, 551, SURVIVED
1669326883, 550, SURVIVED
1669326883, 890, SURVIVED
1669326896, 550, SURVIVED
1669326872, 550, SURVIVED
1669326872, 551, SURVIVED
1669326884, 550, SURVIVED
1669326884, 551, SURVIVED
1669326896, 551, SURVIVED
1669326898, 890, SURVIVED
1669326872, 890, SURVIVED
1669326884, 890, SURVIVED
1669326833, 551, SURVIVED
1669326833, 550, SURVIVED
1669326852, 890, SURVIVED
1669326833, 890, SURVIVED
1669326861, 550, SURVIVED
1669326861, 551, SURVIVED
1669326869, 550, SURVIVED
1669326869, 551, SURVIVED
1669326869, 890, SURVIVED
1669326897, 550, SURVIVED
1669326888, 890, SURVIVED
1669326897, 551, SURVIVED
1669326895, 550, SURVIVED
1669326895, 551, SURVIVED
1669326865, 890, SURVIVED
1669326865, 550, SURVIVED
1669326865, 551, SURVIVED
1669326805, 550, SURVIVED
1669326801, 550, SURVIVED
1669326805, 551, SURVIVED
1669326856, 550, SURVIVED
1669326856, 890, SURVIVED
1669326893, 550, SURVIVED
1669326856, 551, SURVIVED
1669326867, 551, SURVIVED
1669326801, 551, SURVIVED
1669326867, 550, SURVIVED
1669326893, 551, SURVIVED
1669326877, 550, SURVIVED
1669326877, 890, SURVIVED
1669326877, 551, SURVIVED
1669326829, 551, SURVIVED
1669326829, 550, SURVIVED
1669326834, 550, SURVIVED
1669326899, 890, SURVIVED
1669326899, 550, SURVIVED
1669326899, 551, SURVIVED
1669326834, 551, SURVIVED
1669326834, 890, SURVIVED
1669326831, 890, SURVIVED
1669326831, 550, SURVIVED
1669326831, 551, SURVIVED
1669326824, 550, SURVIVED
1669326824, 386, SURVIVED
1669326824, 406, SURVIVED
1669326824, 890, SURVIVED
1669326824, 551, SURVIVED
1669326803, 551, SURVIVED
1669326803, 386, SURVIVED
1669326803, 550, SURVIVED
1669326803, 406, SURVIVED
3950297425, 890, SURVIVED
3950297428, 890, SURVIVED
3950297475, 551, SURVIVED
3950297475, 550, SURVIVED
3950297475, 890, SURVIVED
3950297453, 890, SURVIVED
3950297427, 890, SURVIVED
3950297423, 890, SURVIVED
3950297422, 551, SURVIVED
3950297427, 550, SURVIVED
3950297422, 550, SURVIVED
3950297406, 890, SURVIVED
3950297494, 550, SURVIVED
3950297494, 551, SURVIVED
3950297494, 890, SURVIVED
3950297406, 551, SURVIVED
3950297406, 550, SURVIVED
3950297427, 551, SURVIVED
3950297462, 890, SURVIVED
3950297462, 551, SURVIVED
3950297489, 890, SURVIVED
3950297416, 890, SURVIVED
3950297462, 550, SURVIVED
3950297410, 890, SURVIVED
3950297408, 550, SURVIVED
3950297418, 890, SURVIVED
3950297414, 550, SURVIVED
3950297408, 551, SURVIVED
3950297414, 551, SURVIVED
3950297433, 551, SURVIVED
3950297433, 890, SURVIVED
3950297433, 550, SURVIVED
3950297457, 551, SURVIVED
3950297457, 890, SURVIVED
3950297457, 550, SURVIVED
3950297432, 890, SURVIVED
3950297415, 550, SURVIVED
3950297460, 890, SURVIVED
