seed, mutant, status
1274125411, 3366, SURVIVED
1274125411, 3344, SURVIVED
1274125411, 3367, SURVIVED
1274125411, 3369, SURVIVED
1274125411, 3370, SURVIVED
1274125411, 3368, SURVIVED
1274125411, 3371, SURVIVED
1274125411, 3372, SURVIVED
1274125411, 3373, SURVIVED
1274125411, 3374, SURVIVED
1274125411, 3376, SURVIVED
1274125411, 4388, SURVIVED
1274125411, 3375, SURVIVED
1274125411, 5131, SURVIVED
1274125411, 5083, SURVIVED
1274125411, 5082, SURVIVED
1274125411, 5120, SURVIVED
1274125411, 5479, SURVIVED
1274125411, 5473, SURVIVED
1274125411, 5474, SURVIVED
1274125411, 5476, SURVIVED
1274125411, 5475, SURVIVED
1274125411, 5509, SURVIVED
1274125411, 5512, SURVIVED
1274125411, 5478, SURVIVED
1274125411, 5520, SURVIVED
1274125411, 5519, SURVIVED
1274125411, 5521, SURVIVED
1274125411, 5523, SURVIVED
1274125411, 5522, SURVIVED
1274125411, 5524, SURVIVED
1274125411, 5525, SURVIVED
1274125411, 5528, SURVIVED
1274125411, 5529, SURVIVED
1274125411, 5530, SURVIVED
1274125411, 5532, SURVIVED
1274125411, 5561, SURVIVED
1274125411, 5557, SURVIVED
1274125411, 5560, SURVIVED
1274125411, 5562, SURVIVED
1274125411, 5567, SURVIVED
1274125411, 5564, SURVIVED
1274125411, 5569, SURVIVED
1274125411, 5570, SURVIVED
1274125411, 5670, SURVIVED
1274125411, 5573, SURVIVED
1274125411, 5716, SURVIVED
1274125411, 5568, SURVIVED
1274125411, 5748, SURVIVED
1274125411, 5976, SURVIVED
1274125411, 5725, SURVIVED
1274125411, 5838, SURVIVED
1274125411, 5990, SURVIVED
1274125411, 5841, SURVIVED
1274125411, 5977, SURVIVED
1274125411, 5991, SURVIVED
1274125411, 5757, SURVIVED
1274125411, 5973, SURVIVED
1274125411, 6005, SURVIVED
1274125411, 6009, SURVIVED
1274125411, 6008, SURVIVED
1274125411, 6018, SURVIVED
1274125411, 6019, SURVIVED
1274125411, 6045, SURVIVED
1274125411, 6044, SURVIVED
1274125411, 6024, SURVIVED
1274125411, 6050, SURVIVED
1274125411, 6057, SURVIVED
1274125411, 6051, SURVIVED
1274125411, 6025, SURVIVED
1274125411, 6056, SURVIVED
1274125411, 6082, SURVIVED
1274125411, 6080, SURVIVED
1274125411, 6076, SURVIVED
1274125411, 6077, SURVIVED
1274125411, 6084, SURVIVED
1274125411, 6462, SURVIVED
1274125411, 6662, SURVIVED
1274125411, 6085, SURVIVED
1274125411, 6083, SURVIVED
1274125411, 6672, SURVIVED
1274125411, 6663, SURVIVED
1274125411, 6488, SURVIVED
1274125415, 606, SURVIVED
1274125415, 609, SURVIVED
1274125411, 6814, SURVIVED
1274125415, 273, SURVIVED
1274125415, 608, SURVIVED
1274125415, 611, SURVIVED
1274125415, 615, SURVIVED
1274125415, 641, SURVIVED
1274125415, 607, SURVIVED
1274125415, 612, SURVIVED
1274125415, 610, SURVIVED
1274125415, 639, SURVIVED
1274125415, 647, SURVIVED
1274125415, 646, SURVIVED
1274125415, 644, SURVIVED
1274125415, 654, SURVIVED
1274125415, 632, SURVIVED
1274125415, 643, SURVIVED
1274125415, 645, SURVIVED
1274125415, 650, SURVIVED
1274125415, 621, SURVIVED
1274125415, 614, SURVIVED
1274125415, 642, SURVIVED
1274125415, 651, SURVIVED
1274125415, 653, SURVIVED
1274125415, 659, SURVIVED
1274125415, 662, SURVIVED
1274125415, 652, SURVIVED
1274125415, 657, SURVIVED
1274125415, 664, SURVIVED
1274125415, 655, SURVIVED
1274125415, 661, SURVIVED
1274125415, 656, SURVIVED
1274125415, 668, SURVIVED
1274125415, 670, SURVIVED
1274125415, 669, SURVIVED
1274125415, 665, SURVIVED
1274125415, 671, SURVIVED
1274125415, 677, SURVIVED
1274125415, 675, SURVIVED
1274125415, 680, SURVIVED
1274125415, 663, SURVIVED
1274125415, 672, SURVIVED
1274125415, 1106, SURVIVED
1274125415, 676, SURVIVED
1274125415, 2124, SURVIVED
1274125415, 1551, SURVIVED
1274125415, 2138, SURVIVED
1274125415, 3313, SURVIVED
1274125415, 1550, SURVIVED
1274125415, 2429, SURVIVED
1274125415, 1582, SURVIVED
1274125415, 3269, SURVIVED
1274125415, 3364, SURVIVED
1274125415, 3281, SURVIVED
1274125415, 3344, SURVIVED
1274125415, 2338, SURVIVED
1274125415, 3369, SURVIVED
1274125458, 273, SURVIVED
1274125415, 3367, SURVIVED
1274125415, 3365, SURVIVED
1274125415, 3370, SURVIVED
1274125415, 3301, SURVIVED
1274125415, 3368, SURVIVED
1274125415, 3366, SURVIVED
1274125415, 3371, SURVIVED
1274125415, 3372, SURVIVED
1274125415, 3374, SURVIVED
1274125415, 3375, SURVIVED
1274125458, 608, SURVIVED
1274125415, 3543, SURVIVED
1274125415, 3373, SURVIVED
1274125458, 607, SURVIVED
1274125415, 3376, SURVIVED
1274125458, 606, SURVIVED
1274125415, 3962, SURVIVED
1274125415, 3954, SURVIVED
1274125415, 3970, SURVIVED
1274125415, 3977, SURVIVED
1274125458, 609, SURVIVED
1274125458, 610, SURVIVED
1274125415, 3967, SURVIVED
1274125415, 4388, SURVIVED
1274125415, 5120, SURVIVED
1274125415, 5131, SURVIVED
1274125415, 3972, SURVIVED
1274125458, 611, SURVIVED
1274125415, 3966, SURVIVED
1274125458, 614, SURVIVED
1274125458, 612, SURVIVED
1274125458, 615, SURVIVED
1274125429, 4388, SURVIVED
1274125458, 641, SURVIVED
1274125458, 621, SURVIVED
1274125458, 639, SURVIVED
1274125458, 632, SURVIVED
1274125458, 643, SURVIVED
1274125458, 642, SURVIVED
1274125458, 646, SURVIVED
1274125458, 650, SURVIVED
1274125458, 647, SURVIVED
1274125458, 651, SURVIVED
1274125458, 652, SURVIVED
1274125458, 645, SURVIVED
1274125458, 644, SURVIVED
1274125458, 653, SURVIVED
1274125458, 656, SURVIVED
1274125458, 654, SURVIVED
1274125458, 657, SURVIVED
1274125458, 655, SURVIVED
1274125458, 659, SURVIVED
1274125458, 662, SURVIVED
1274125458, 669, SURVIVED
1274125458, 668, SURVIVED
1274125458, 665, SURVIVED
1274125458, 661, SURVIVED
1274125458, 664, SURVIVED
1274125458, 663, SURVIVED
1274125458, 670, SURVIVED
1274125458, 671, SURVIVED
1274125458, 676, SURVIVED
1274125458, 672, SURVIVED
1274125458, 675, SURVIVED
1274125458, 680, SURVIVED
1274125458, 2861, SURVIVED
1274125458, 2138, SURVIVED
1274125458, 677, SURVIVED
1274125458, 2124, SURVIVED
1274125458, 3269, SURVIVED
1274125458, 3281, SURVIVED
1274125458, 3301, SURVIVED
1274125458, 3364, SURVIVED
1274125458, 3365, SURVIVED
1274125458, 3366, SURVIVED
1274125458, 3344, SURVIVED
1274125458, 3367, SURVIVED
1274125458, 3368, SURVIVED
1274125458, 3313, SURVIVED
1274125458, 3372, SURVIVED
1274125458, 3370, SURVIVED
1274125458, 3371, SURVIVED
1274125458, 3373, SURVIVED
1274125458, 3369, SURVIVED
1274125458, 3376, SURVIVED
1274125458, 3375, SURVIVED
1274125458, 5120, SURVIVED
1274125458, 4388, SURVIVED
1274125458, 3374, SURVIVED
1274125458, 5131, SURVIVED
1274125462, 51, SURVIVED
1274125462, 609, SURVIVED
1274125462, 606, SURVIVED
1274125462, 608, SURVIVED
1274125462, 607, SURVIVED
1274125462, 273, SURVIVED
1274125462, 611, SURVIVED
1274125462, 615, SURVIVED
1274125462, 610, SURVIVED
1274125462, 612, SURVIVED
1274125462, 614, SURVIVED
1274125462, 621, SURVIVED
1274125462, 639, SURVIVED
1274125462, 632, SURVIVED
1274125462, 644, SURVIVED
1274125462, 641, SURVIVED
1274125462, 647, SURVIVED
1274125462, 642, SURVIVED
1274125462, 643, SURVIVED
1274125462, 645, SURVIVED
1274125462, 646, SURVIVED
1274125462, 652, SURVIVED
1274125462, 654, SURVIVED
1274125462, 650, SURVIVED
1274125462, 651, SURVIVED
1274125462, 653, SURVIVED
1274125462, 655, SURVIVED
1274125462, 661, SURVIVED
1274125462, 657, SURVIVED
1274125462, 656, SURVIVED
1274125462, 662, SURVIVED
1274125462, 659, SURVIVED
1274125462, 663, SURVIVED
1274125462, 665, SURVIVED
1274125462, 669, SURVIVED
1274125462, 664, SURVIVED
1274125462, 668, SURVIVED
1274125462, 670, SURVIVED
1274125462, 672, SURVIVED
1274125462, 677, SURVIVED
1274125462, 676, SURVIVED
1274125462, 671, SURVIVED
1274125462, 675, SURVIVED
1274125462, 1106, SURVIVED
1274125462, 1551, SURVIVED
1274125462, 1429, SURVIVED
1274125462, 1430, SURVIVED
1274125462, 1428, SURVIVED
1274125462, 680, SURVIVED
1274125462, 679, SURVIVED
1274125462, 1582, SURVIVED
1274125462, 1550, SURVIVED
1274125462, 3269, SURVIVED
1274125462, 3301, SURVIVED
1274125462, 3281, SURVIVED
1274125462, 3313, SURVIVED
1274125462, 3344, SURVIVED
1274125462, 3364, SURVIVED
1274125462, 3365, SURVIVED
1274125462, 3368, SURVIVED
1274125462, 3369, SURVIVED
1274125462, 3370, SURVIVED
1274125462, 3366, SURVIVED
1274125462, 3367, SURVIVED
1274125462, 3371, SURVIVED
1274125462, 3372, SURVIVED
1274125462, 3374, SURVIVED
1274125462, 3373, SURVIVED
1274125462, 3376, SURVIVED
1274125462, 3375, SURVIVED
1274125462, 3967, SURVIVED
1274125462, 3543, SURVIVED
1274125462, 3962, SURVIVED
1274125462, 3966, SURVIVED
1274125462, 3954, SURVIVED
1274125462, 4388, SURVIVED
1274125462, 3970, SURVIVED
1274125443, 273, SURVIVED
1274125443, 51, SURVIVED
1274125462, 5120, SURVIVED
1274125462, 5082, SURVIVED
1274125462, 5083, SURVIVED
1274125462, 3977, SURVIVED
1274125462, 3972, SURVIVED
1274125443, 609, SURVIVED
1274125443, 606, SURVIVED
1274125443, 607, SURVIVED
1274125443, 608, SURVIVED
1274125462, 4639, SURVIVED
1274125462, 6663, SURVIVED
1274125462, 5131, SURVIVED
1274125462, 6672, SURVIVED
1274125462, 6662, SURVIVED
1274125443, 610, SURVIVED
1274125443, 611, SURVIVED
1274125462, 6814, SURVIVED
1274125443, 612, SURVIVED
1274125443, 614, SURVIVED
1274125443, 615, SURVIVED
1274125443, 632, SURVIVED
1274125443, 621, SURVIVED
1274125443, 641, SURVIVED
1274125443, 642, SURVIVED
1274125443, 645, SURVIVED
1274125443, 643, SURVIVED
1274125443, 639, SURVIVED
1274125443, 644, SURVIVED
1274125443, 646, SURVIVED
1274125443, 651, SURVIVED
1274125443, 652, SURVIVED
1274125443, 653, SURVIVED
1274125443, 650, SURVIVED
1274125443, 647, SURVIVED
1274125443, 654, SURVIVED
1274125443, 656, SURVIVED
1274125443, 655, SURVIVED
1274125443, 657, SURVIVED
1274125443, 662, SURVIVED
1274125443, 659, SURVIVED
1274125443, 675, SURVIVED
1274125443, 663, SURVIVED
1274125443, 665, SURVIVED
1274125443, 670, SURVIVED
1274125443, 676, SURVIVED
1274125443, 671, SURVIVED
1274125443, 664, SURVIVED
1274125443, 672, SURVIVED
1274125443, 661, SURVIVED
1274125443, 669, SURVIVED
1274125443, 668, SURVIVED
1274125443, 680, SURVIVED
1274125443, 725, SURVIVED
1274125443, 677, SURVIVED
1274125443, 727, SURVIVED
1274125443, 726, SURVIVED
1274125443, 728, SURVIVED
1274125443, 731, SURVIVED
1274125443, 733, SURVIVED
1274125443, 736, SURVIVED
1274125443, 734, SURVIVED
1274125443, 737, SURVIVED
1274125443, 732, SURVIVED
1274125443, 741, SURVIVED
1274125443, 740, SURVIVED
1274125443, 750, SURVIVED
1274125443, 742, SURVIVED
1274125443, 751, SURVIVED
1274125443, 756, SURVIVED
1274125443, 754, SURVIVED
1274125443, 757, SURVIVED
1274125443, 755, SURVIVED
1274125443, 774, SURVIVED
1274125443, 793, SURVIVED
1274125443, 773, SURVIVED
1274125443, 1106, SURVIVED
1274125443, 799, SURVIVED
1274125443, 1550, SURVIVED
1274125443, 1582, SURVIVED
1274125443, 1551, SURVIVED
1274125443, 2124, SURVIVED
1274125443, 2821, SURVIVED
1274125443, 2338, SURVIVED
1274125443, 2138, SURVIVED
1274125443, 2619, SURVIVED
1274125443, 2587, SURVIVED
1274125443, 2823, SURVIVED
1274125443, 2824, SURVIVED
1274125443, 2855, SURVIVED
1274125443, 2829, SURVIVED
1274125443, 2853, SURVIVED
1274125443, 2908, SURVIVED
1274125443, 2861, SURVIVED
1274125443, 2856, SURVIVED
1274125443, 2940, SURVIVED
1274125443, 3269, SURVIVED
1274125443, 3301, SURVIVED
1274125443, 3281, SURVIVED
1274125443, 3313, SURVIVED
1274125443, 3364, SURVIVED
1274125443, 3344, SURVIVED
1274125443, 3365, SURVIVED
1274125443, 3366, SURVIVED
1274125443, 3367, SURVIVED
1274125443, 3368, SURVIVED
1274125443, 3371, SURVIVED
1274125443, 3370, SURVIVED
1274125443, 3369, SURVIVED
1274125443, 3373, SURVIVED
1274125443, 3374, SURVIVED
1274125443, 3375, SURVIVED
1274125443, 3543, SURVIVED
1274125443, 3372, SURVIVED
1274125443, 3376, SURVIVED
1274125443, 3962, SURVIVED
1274125443, 3954, SURVIVED
1274125443, 3966, SURVIVED
1274125443, 3970, SURVIVED
1274125443, 3967, SURVIVED
1274125443, 3972, SURVIVED
1274125475, 606, SURVIVED
1274125475, 273, SURVIVED
1274125475, 608, SURVIVED
1274125475, 611, SURVIVED
1274125475, 607, SURVIVED
1274125475, 609, SURVIVED
1274125475, 610, SURVIVED
1274125443, 5120, SURVIVED
1274125443, 3977, SURVIVED
1274125443, 4388, SURVIVED
1274125443, 5131, SURVIVED
1274125475, 612, SURVIVED
1274125475, 614, SURVIVED
1274125475, 615, SURVIVED
1274125475, 642, SURVIVED
1274125475, 639, SURVIVED
1274125475, 632, SURVIVED
1274125475, 643, SURVIVED
1274125475, 621, SURVIVED
1274125475, 641, SURVIVED
1274125475, 644, SURVIVED
1274125475, 646, SURVIVED
1274125475, 647, SURVIVED
1274125475, 645, SURVIVED
1274125475, 651, SURVIVED
1274125475, 650, SURVIVED
1274125475, 653, SURVIVED
1274125475, 652, SURVIVED
1274125475, 654, SURVIVED
1274125475, 656, SURVIVED
1274125475, 661, SURVIVED
1274125475, 657, SURVIVED
1274125475, 659, SURVIVED
1274125475, 655, SURVIVED
1274125475, 662, SURVIVED
1274125475, 668, SURVIVED
1274125475, 663, SURVIVED
1274125475, 672, SURVIVED
1274125475, 664, SURVIVED
1274125475, 671, SURVIVED
1274125475, 670, SURVIVED
1274125475, 665, SURVIVED
1274125475, 669, SURVIVED
1274125475, 675, SURVIVED
1274125475, 676, SURVIVED
1274125475, 677, SURVIVED
1274125475, 680, SURVIVED
1274125475, 2124, SURVIVED
1274125475, 3269, SURVIVED
1274125475, 3281, SURVIVED
1274125475, 3301, SURVIVED
1274125475, 2861, SURVIVED
1274125475, 2138, SURVIVED
1274125475, 2397, SURVIVED
1274125475, 3313, SURVIVED
1274125475, 3368, SURVIVED
1274125475, 3367, SURVIVED
1274125475, 3364, SURVIVED
1274125475, 3344, SURVIVED
1274125475, 3365, SURVIVED
1274125475, 3366, SURVIVED
1274125475, 3369, SURVIVED
