seed, mutant, status
1542208711, 7674, SURVIVED
1542208711, 7671, SURVIVED
1542208711, 7675, SURVIVED
1542208711, 7677, SURVIVED
1542208711, 7673, SURVIVED
1542208711, 11539, SURVIVED
1542208711, 7676, SURVIVED
1542208711, 11537, SURVIVED
1542208711, 11544, SURVIVED
1542208711, 11541, SURVIVED
1542208711, 7678, SURVIVED
1542208711, 11545, SURVIVED
1542208711, 11540, SURVIVED
1542208711, 11549, SURVIVED
1542208732, 7654, SURVIVED
1542208732, 7655, SURVIVED
1542208732, 7672, SURVIVED
1542208732, 7656, SURVIVED
1542208732, 7673, SURVIVED
1542208732, 7671, SURVIVED
1542208711, 11571, SURVIVED
1542208732, 7674, SURVIVED
1542208711, 11572, SURVIVED
1542208711, 11573, SURVIVED
1542208711, 11550, SURVIVED
1542208711, 11576, SURVIVED
1542208732, 7675, SURVIVED
1542208711, 12941, SURVIVED
1542208711, 11577, SURVIVED
1542208732, 7676, SURVIVED
1542208732, 7678, SURVIVED
1542208732, 7677, SURVIVED
1542208711, 12951, SURVIVED
1542208711, 11569, SURVIVED
1542208711, 12973, SURVIVED
1542208711, 12945, SURVIVED
1542208711, 12977, SURVIVED
1542208711, 13036, SURVIVED
1542208711, 13372, SURVIVED
1542208711, 13420, SURVIVED
1542208711, 14081, SURVIVED
1542208711, 13388, SURVIVED
1542208711, 14113, SURVIVED
1542208711, 15557, SURVIVED
1542208711, 15165, SURVIVED
1542208711, 18682, SURVIVED
1542208711, 16608, SURVIVED
1542208711, 15807, SURVIVED
1542208724, 7654, SURVIVED
1542208724, 7672, SURVIVED
1542208724, 7645, SURVIVED
1542208724, 7656, SURVIVED
1542208724, 7644, SURVIVED
1542208724, 7671, SURVIVED
1542208724, 7655, SURVIVED
1542208724, 11544, SURVIVED
1542208724, 11541, SURVIVED
1542208724, 7676, SURVIVED
1542208724, 11540, SURVIVED
1542208724, 7673, SURVIVED
1542208724, 7677, SURVIVED
1542208724, 11537, SURVIVED
1542208724, 7675, SURVIVED
1542208724, 7678, SURVIVED
1542208724, 11539, SURVIVED
1542208724, 7674, SURVIVED
