seed, mutant, status
3331604115, 6637, SURVIVED
3331604159, 653, SURVIVED
3331604115, 6669, SURVIVED
3331604115, 6700, SURVIVED
3331604115, 6661, SURVIVED
3331604115, 6701, SURVIVED
3331604115, 6699, SURVIVED
3331604115, 6665, SURVIVED
3331604115, 6697, SURVIVED
3331604115, 6668, SURVIVED
3331604159, 654, SURVIVED
3331604115, 6693, SURVIVED
3331604159, 656, SURVIVED
3331604159, 658, SURVIVED
3331604159, 657, SURVIVED
3331604115, 6681, SURVIVED
3331604159, 655, SURVIVED
3331604159, 4276, SURVIVED
3331604115, 6702, SURVIVED
3331604159, 4297, SURVIVED
3331604159, 5681, SURVIVED
3331604159, 5682, SURVIVED
3331604159, 5683, SURVIVED
3331604115, 12047, SURVIVED
3331604159, 5684, SURVIVED
3331604159, 5685, SURVIVED
3331604159, 5686, SURVIVED
3331604159, 5688, SURVIVED
3331604159, 5689, SURVIVED
3331604159, 6332, SURVIVED
3331604159, 6514, SURVIVED
3331604159, 6536, SURVIVED
3331604159, 6537, SURVIVED
3331604159, 6524, SURVIVED
3331604159, 6540, SURVIVED
3331604159, 6569, SURVIVED
3331604159, 6568, SURVIVED
3331604159, 6598, SURVIVED
3331604159, 6572, SURVIVED
3331604159, 6637, SURVIVED
3331604159, 6605, SURVIVED
3331604159, 6667, SURVIVED
3331604159, 6630, SURVIVED
3331604159, 6661, SURVIVED
3331604159, 6665, SURVIVED
3331604159, 6668, SURVIVED
3331604159, 6669, SURVIVED
3331604159, 6670, SURVIVED
3331604159, 6681, SURVIVED
3331604159, 6693, SURVIVED
3331604159, 6700, SURVIVED
3331604159, 6697, SURVIVED
3331604159, 6699, SURVIVED
3331604159, 6701, SURVIVED
3331604159, 6702, SURVIVED
3331604159, 8652, SURVIVED
3331604159, 12047, SURVIVED
3331604153, 5681, SURVIVED
3331604153, 5682, SURVIVED
3331604153, 5683, SURVIVED
3331604153, 5684, SURVIVED
3331604153, 5685, SURVIVED
3331604153, 6101, SURVIVED
3331604153, 6102, SURVIVED
3331604153, 5689, SURVIVED
3331604153, 6058, SURVIVED
3331604153, 6536, SURVIVED
3331604153, 6103, SURVIVED
3331604153, 5686, SURVIVED
3331604153, 6524, SURVIVED
3331604153, 6540, SURVIVED
3331604153, 6537, SURVIVED
3331604153, 5688, SURVIVED
3331604153, 6026, SURVIVED
3331604153, 6300, SURVIVED
3331604153, 6514, SURVIVED
3331604153, 6598, SURVIVED
3331604153, 6568, SURVIVED
3331604153, 6572, SURVIVED
3331604153, 6637, SURVIVED
3331604153, 6605, SURVIVED
3331604153, 6665, SURVIVED
3331604153, 6661, SURVIVED
3331604153, 6569, SURVIVED
3331604153, 6630, SURVIVED
3331604153, 6668, SURVIVED
3331604153, 6669, SURVIVED
3331604153, 6667, SURVIVED
3331604153, 6670, SURVIVED
3331604153, 6693, SURVIVED
3331604153, 6700, SURVIVED
3331604153, 6681, SURVIVED
3331604153, 12047, SURVIVED
3331604153, 6699, SURVIVED
3331604153, 6697, SURVIVED
3331604153, 6702, SURVIVED
3331604153, 6701, SURVIVED
3331604116, 643, SURVIVED
3331604116, 646, SURVIVED
3331604116, 637, SURVIVED
3331604116, 5686, SURVIVED
3331604116, 649, SURVIVED
3331604116, 647, SURVIVED
3331604116, 653, SURVIVED
