seed, mutant, status
3948023758, 16198, SURVIVED
3948023758, 15987, SURVIVED
3948023758, 15988, SURVIVED
3948023758, 16240, SURVIVED
3948023758, 16526, SURVIVED
3948023758, 16232, SURVIVED
3948023758, 16450, SURVIVED
3948023758, 16192, SURVIVED
3948023758, 16233, SURVIVED
3948023758, 10725, SURVIVED
3948023758, 8854, SURVIVED
3948023758, 16230, SURVIVED
3948023758, 16276, SURVIVED
3948023758, 16441, SURVIVED
3948023758, 16449, SURVIVED
3948023758, 16231, SURVIVED
3948023758, 15986, SURVIVED
3948023700, 10725, SURVIVED
3948023700, 15987, SURVIVED
3948023700, 15986, SURVIVED
3948023700, 8854, SURVIVED
3948023700, 15988, SURVIVED
3948023700, 15992, SURVIVED
3948023700, 15991, SURVIVED
3948023700, 15998, SURVIVED
3948023700, 16192, SURVIVED
3948023700, 16198, SURVIVED
3948023700, 16240, SURVIVED
3948023700, 16199, SURVIVED
3948023700, 16213, SURVIVED
3948023700, 16224, SURVIVED
3948023700, 16440, SURVIVED
3948023700, 16526, SURVIVED
3948023700, 16227, SURVIVED
3948023700, 16449, SURVIVED
3948023700, 16441, SURVIVED
3948023700, 16233, SURVIVED
3948023700, 16450, SURVIVED
3948023700, 16232, SURVIVED
3948023700, 16308, SURVIVED
3948023700, 16230, SURVIVED
3948023700, 16231, SURVIVED
3948023700, 16276, SURVIVED
3948023700, 16208, SURVIVED
3948023748, 12548, SURVIVED
3948023748, 10725, SURVIVED
3948023748, 12527, SURVIVED
3948023748, 8854, SURVIVED
3948023748, 12525, SURVIVED
3948023748, 12566, SURVIVED
3948023748, 12580, SURVIVED
3948023748, 12634, SURVIVED
3948023748, 12653, SURVIVED
3948023748, 12638, SURVIVED
3948023748, 12646, SURVIVED
3948023748, 12670, SURVIVED
3948023748, 12666, SURVIVED
3948023748, 12738, SURVIVED
3948023748, 12739, SURVIVED
3948023748, 12742, SURVIVED
3948023748, 12751, SURVIVED
3948023748, 12749, SURVIVED
3948023748, 12750, SURVIVED
3948023748, 12766, SURVIVED
3948023748, 15991, SURVIVED
3948023748, 15992, SURVIVED
3948023748, 12654, SURVIVED
3948023748, 12765, SURVIVED
3948023748, 12748, SURVIVED
3948023748, 15987, SURVIVED
3948023748, 12752, SURVIVED
3948023748, 15998, SURVIVED
3948023748, 12767, SURVIVED
3948023748, 15988, SURVIVED
3948023748, 12647, SURVIVED
3948023748, 15986, SURVIVED
3948023748, 16192, SURVIVED
3948023748, 16198, SURVIVED
3948023748, 16199, SURVIVED
3948023748, 16208, SURVIVED
3948023748, 16213, SURVIVED
3948023748, 16224, SURVIVED
3948023748, 16231, SURVIVED
3948023748, 16440, SURVIVED
3948023748, 16276, SURVIVED
3948023748, 16240, SURVIVED
3948023748, 16308, SURVIVED
3948023748, 16441, SURVIVED
3948023748, 16526, SURVIVED
3948023748, 16450, SURVIVED
3948023748, 16449, SURVIVED
3948023748, 16233, SURVIVED
3948023748, 16227, SURVIVED
3948023748, 16230, SURVIVED
3948023748, 16232, SURVIVED
2184804991, 12666, SURVIVED
2184804991, 12548, SURVIVED
2184804991, 12738, SURVIVED
2184804991, 12527, SURVIVED
2184804991, 8854, SURVIVED
2184804991, 16213, SURVIVED
2184804991, 15988, SURVIVED
2184804991, 12634, SURVIVED
2184804991, 15998, SURVIVED
2184804991, 12638, SURVIVED
2184804991, 12670, SURVIVED
2184804991, 12654, SURVIVED
2184804991, 12653, SURVIVED
2184804991, 12647, SURVIVED
2184804991, 12566, SURVIVED
2184804991, 12739, SURVIVED
2184804991, 12525, SURVIVED
2184804991, 15987, SURVIVED
2184804991, 15992, SURVIVED
2184804991, 16227, SURVIVED
2184804991, 16198, SURVIVED
2184804991, 15991, SURVIVED
2184804991, 16224, SURVIVED
2184804991, 12742, SURVIVED
2184804991, 16230, SURVIVED
2184804991, 10725, SURVIVED
2184804991, 16199, SURVIVED
2184804991, 16192, SURVIVED
2184804991, 12646, SURVIVED
2184804991, 12580, SURVIVED
2184804991, 16208, SURVIVED
2184804991, 15986, SURVIVED
2184804991, 16232, SURVIVED
2184804991, 16231, SURVIVED
2184804991, 16233, SURVIVED
2184804991, 16240, SURVIVED
2184804991, 16308, SURVIVED
2184804991, 16276, SURVIVED
2184804991, 16440, SURVIVED
2184804991, 16526, SURVIVED
2184804991, 16450, SURVIVED
2184804991, 16449, SURVIVED
2184804991, 16441, SURVIVED
2184804971, 10725, SURVIVED
2184804971, 8854, SURVIVED
2184804971, 12527, SURVIVED
2184804971, 12548, SURVIVED
2184804971, 12566, SURVIVED
2184804971, 12580, SURVIVED
2184804971, 12634, SURVIVED
2184804971, 12646, SURVIVED
2184804971, 12666, SURVIVED
