seed, mutant, status
1143390843, 1258, SURVIVED
1143390843, 1548, SURVIVED
1143390896, 4309, SURVIVED
1143390832, 4308, SURVIVED
1143390896, 4311, SURVIVED
1143390843, 1226, SURVIVED
1143390808, 1226, SURVIVED
1143390832, 4340, SURVIVED
1143390832, 4311, SURVIVED
1143390832, 4341, SURVIVED
1143390896, 4341, SURVIVED
1143390896, 4340, SURVIVED
1143390832, 4343, SURVIVED
1143390832, 4309, SURVIVED
1143390896, 4343, SURVIVED
1143390812, 1226, SURVIVED
1143390880, 1226, SURVIVED
1143390879, 1226, SURVIVED
1143390805, 1486, SURVIVED
1143390880, 1486, SURVIVED
1143390880, 1258, SURVIVED
1143390879, 1258, SURVIVED
1143390880, 1548, SURVIVED
1143390877, 1226, SURVIVED
1143390881, 1258, SURVIVED
1143390828, 1226, SURVIVED
1143390881, 1226, SURVIVED
1143390805, 1548, SURVIVED
1143390870, 1226, SURVIVED
1143390867, 1226, SURVIVED
1143390893, 1226, SURVIVED
1143390863, 1226, SURVIVED
1143390884, 1226, SURVIVED
1143390892, 1226, SURVIVED
1143390876, 1226, SURVIVED
1143390892, 1258, SURVIVED
1143390866, 1226, SURVIVED
1143390841, 1226, SURVIVED
1143390866, 4308, SURVIVED
1143390866, 4309, SURVIVED
1143390866, 4340, SURVIVED
1143390866, 4311, SURVIVED
1143390866, 4341, SURVIVED
1143390866, 4343, SURVIVED
1143390886, 1258, SURVIVED
1143390886, 1226, SURVIVED
1143390886, 1486, SURVIVED
1143390895, 1226, SURVIVED
1143390886, 1548, SURVIVED
1143390852, 1226, SURVIVED
1143390820, 1258, SURVIVED
1143390831, 1226, SURVIVED
1143390874, 1258, SURVIVED
1143390874, 1226, SURVIVED
1143390804, 1548, SURVIVED
1143390804, 1486, SURVIVED
1143390820, 1226, SURVIVED
1143390834, 1226, SURVIVED
1143390888, 84, SURVIVED
1143390888, 93, SURVIVED
1143390888, 89, SURVIVED
1143390873, 1226, SURVIVED
1143390888, 96, SURVIVED
1143390888, 99, SURVIVED
1143390888, 102, SURVIVED
1143390888, 100, SURVIVED
1143390882, 1226, SURVIVED
1143390882, 1258, SURVIVED
1143390888, 101, SURVIVED
1143390888, 106, SURVIVED
1143390888, 108, SURVIVED
1143390888, 107, SURVIVED
1143390888, 111, SURVIVED
1143390888, 109, SURVIVED
1143390888, 112, SURVIVED
1143390888, 3219, SURVIVED
1143390888, 116, SURVIVED
1143390888, 3223, SURVIVED
1143390888, 3229, SURVIVED
1143390888, 3220, SURVIVED
1143390888, 3222, SURVIVED
1143390888, 3226, SURVIVED
1143390888, 3231, SURVIVED
1143390888, 3238, SURVIVED
1143390888, 3230, SURVIVED
1143390888, 3241, SURVIVED
1143390888, 3240, SURVIVED
1143390888, 3251, SURVIVED
1143390888, 3392, SURVIVED
1143390869, 1486, SURVIVED
1143390869, 1226, SURVIVED
1143390869, 1548, SURVIVED
1143390869, 1258, SURVIVED
1143390898, 1226, SURVIVED
1143390897, 1258, SURVIVED
1143390897, 1226, SURVIVED
1143390898, 1486, SURVIVED
1143390898, 1548, SURVIVED
1143390891, 1226, SURVIVED
1143390871, 1226, SURVIVED
1143390837, 1258, SURVIVED
1143390837, 1226, SURVIVED
859781795, 1226, SURVIVED
859781752, 1226, SURVIVED
859781746, 1226, SURVIVED
859781746, 1258, SURVIVED
859781752, 1258, SURVIVED
859781731, 1226, SURVIVED
859781724, 1226, SURVIVED
859781724, 1258, SURVIVED
859781751, 1548, SURVIVED
859781751, 1486, SURVIVED
859781751, 1226, SURVIVED
859781719, 1226, SURVIVED
859781719, 1258, SURVIVED
859781757, 1258, SURVIVED
859781757, 1226, SURVIVED
859781701, 4341, SURVIVED
859781713, 1226, SURVIVED
859781701, 4343, SURVIVED
859781701, 4309, SURVIVED
859781701, 4340, SURVIVED
859781701, 4308, SURVIVED
859781729, 1258, SURVIVED
859781729, 1226, SURVIVED
859781701, 1258, SURVIVED
859781701, 4311, SURVIVED
859781701, 1226, SURVIVED
859781778, 3226, SURVIVED
859781778, 3220, SURVIVED
859781721, 1258, SURVIVED
859781778, 3222, SURVIVED
859781721, 1226, SURVIVED
859781778, 3223, SURVIVED
859781788, 1226, SURVIVED
859781788, 1258, SURVIVED
859781770, 1226, SURVIVED
859781778, 3219, SURVIVED
859781706, 1226, SURVIVED
859781770, 1258, SURVIVED
859781727, 1226, SURVIVED
859781718, 1258, SURVIVED
859781778, 3229, SURVIVED
859781718, 1226, SURVIVED
859781778, 3230, SURVIVED
859781778, 3231, SURVIVED
859781778, 3251, SURVIVED
859781778, 3241, SURVIVED
859781747, 1226, SURVIVED
859781769, 1226, SURVIVED
859781769, 1258, SURVIVED
859781778, 3238, SURVIVED
859781778, 3392, SURVIVED
859781753, 1258, SURVIVED
859781735, 1226, SURVIVED
859781762, 1226, SURVIVED
859781778, 3240, SURVIVED
859781787, 1226, SURVIVED
859781753, 1226, SURVIVED
859781754, 1258, SURVIVED
859781754, 1226, SURVIVED
859781784, 1226, SURVIVED
859781784, 1258, SURVIVED
859781777, 1226, SURVIVED
859781774, 1226, SURVIVED
859781777, 1258, SURVIVED
859781774, 1258, SURVIVED
859781798, 1226, SURVIVED
859781798, 1258, SURVIVED
859781723, 1226, SURVIVED
859781779, 1226, SURVIVED
859781786, 1258, SURVIVED
859781792, 1226, SURVIVED
859781789, 1226, SURVIVED
859781786, 1226, SURVIVED
859781734, 1258, SURVIVED
859781734, 1226, SURVIVED
859781736, 84, SURVIVED
859781748, 1226, SURVIVED
859781736, 89, SURVIVED
859781736, 101, SURVIVED
859781736, 93, SURVIVED
859781736, 100, SURVIVED
859781736, 96, SURVIVED
859781736, 107, SURVIVED
859781736, 99, SURVIVED
859781736, 108, SURVIVED
859781736, 109, SURVIVED
859781736, 106, SURVIVED
859781736, 102, SURVIVED
859781736, 111, SURVIVED
859781732, 1226, SURVIVED
859781736, 116, SURVIVED
859781732, 1258, SURVIVED
859781736, 112, SURVIVED
859781790, 3219, SURVIVED
859781736, 1226, SURVIVED
859781790, 3220, SURVIVED
859781732, 1548, SURVIVED
859781790, 3223, SURVIVED
859781790, 3231, SURVIVED
859781732, 1486, SURVIVED
859781790, 3226, SURVIVED
859781790, 3222, SURVIVED
859781790, 3240, SURVIVED
859781790, 3229, SURVIVED
859781790, 3238, SURVIVED
859781790, 3230, SURVIVED
859781790, 3251, SURVIVED
859781790, 3392, SURVIVED
859781790, 3241, SURVIVED
859781790, 3424, SURVIVED
859781741, 1258, SURVIVED
859781741, 1226, SURVIVED
859781797, 1226, SURVIVED
859781799, 1226, SURVIVED
859781758, 1226, SURVIVED
859781709, 1548, SURVIVED
859781709, 1258, SURVIVED
859781709, 1226, SURVIVED
859781709, 1486, SURVIVED
3323698400, 1486, SURVIVED
3323698400, 1548, SURVIVED
3323698460, 1486, SURVIVED
3323698460, 1548, SURVIVED
3323698432, 1226, SURVIVED
3323698430, 99, SURVIVED
3323698430, 106, SURVIVED
3323698430, 89, SURVIVED
3323698430, 108, SURVIVED
3323698430, 100, SURVIVED
3323698430, 84, SURVIVED
3323698430, 93, SURVIVED
3323698430, 102, SURVIVED
3323698430, 96, SURVIVED
3323698430, 116, SURVIVED
3323698430, 112, SURVIVED
3323698430, 111, SURVIVED
3323698430, 101, SURVIVED
3323698404, 4309, SURVIVED
3323698430, 107, SURVIVED
3323698414, 1226, SURVIVED
3323698430, 109, SURVIVED
3323698404, 4311, SURVIVED
3323698404, 4308, SURVIVED
3323698463, 1226, SURVIVED
3323698463, 1258, SURVIVED
3323698412, 1258, SURVIVED
3323698442, 1226, SURVIVED
3323698412, 1226, SURVIVED
3323698420, 1258, SURVIVED
3323698419, 1226, SURVIVED
3323698425, 1258, SURVIVED
3323698446, 1226, SURVIVED
3323698420, 1226, SURVIVED
3323698446, 1258, SURVIVED
3323698415, 1226, SURVIVED
3323698425, 1226, SURVIVED
3323698425, 1486, SURVIVED
3323698425, 1548, SURVIVED
3323698427, 1226, SURVIVED
3323698465, 1226, SURVIVED
3323698462, 1486, SURVIVED
3323698427, 1258, SURVIVED
3323698462, 1548, SURVIVED
3323698431, 1486, SURVIVED
3323698494, 1226, SURVIVED
3323698494, 1548, SURVIVED
3323698489, 1226, SURVIVED
3323698492, 1258, SURVIVED
3323698494, 1258, SURVIVED
3323698436, 1226, SURVIVED
3323698489, 1548, SURVIVED
3323698494, 1486, SURVIVED
3323698489, 1258, SURVIVED
3323698492, 1226, SURVIVED
3323698452, 1226, SURVIVED
3323698452, 1258, SURVIVED
3323698489, 1486, SURVIVED
3323698431, 1548, SURVIVED
3323698498, 1226, SURVIVED
3323698438, 1226, SURVIVED
3323698410, 1226, SURVIVED
3323698451, 1226, SURVIVED
3323698451, 1258, SURVIVED
3323698410, 1258, SURVIVED
3323698468, 4309, SURVIVED
3323698468, 4308, SURVIVED
3323698478, 4309, SURVIVED
3323698478, 4308, SURVIVED
3323698478, 4311, SURVIVED
3323698459, 1226, SURVIVED
3323698401, 1226, SURVIVED
3323698466, 4311, SURVIVED
3323698466, 4340, SURVIVED
3323698478, 4341, SURVIVED
3323698478, 4340, SURVIVED
3323698466, 4309, SURVIVED
3323698468, 4311, SURVIVED
3323698466, 4341, SURVIVED
3323698466, 4343, SURVIVED
3323698423, 1486, SURVIVED
3323698466, 4308, SURVIVED
3323698478, 4343, SURVIVED
3323698423, 1548, SURVIVED
3323698470, 1226, SURVIVED
3323698479, 1226, SURVIVED
3323698497, 1226, SURVIVED
3323698490, 1226, SURVIVED
3323698411, 1226, SURVIVED
3323698490, 1258, SURVIVED
3323698493, 1258, SURVIVED
3323698493, 4308, SURVIVED
3323698493, 1548, SURVIVED
3323698493, 1226, SURVIVED
3323698493, 1486, SURVIVED
3323698493, 4309, SURVIVED
3323698448, 4309, SURVIVED
3323698448, 4308, SURVIVED
3323698493, 4311, SURVIVED
3323698445, 1226, SURVIVED
3323698448, 4311, SURVIVED
3323698448, 4341, SURVIVED
3323698448, 4343, SURVIVED
3323698448, 4340, SURVIVED
3323698477, 1226, SURVIVED
3323698493, 4343, SURVIVED
3323698493, 4340, SURVIVED
3323698477, 4308, SURVIVED
3323698499, 1226, SURVIVED
3323698477, 4309, SURVIVED
3323698493, 4341, SURVIVED
3323698499, 1258, SURVIVED
3323698477, 4311, SURVIVED
3323698499, 1486, SURVIVED
3323698499, 1548, SURVIVED
3323698476, 1226, SURVIVED
3323698467, 1226, SURVIVED
3323698483, 1226, SURVIVED
3323698443, 1226, SURVIVED
3323698443, 1258, SURVIVED
3323698480, 1226, SURVIVED
3323698413, 1226, SURVIVED
3323698409, 1226, SURVIVED
3323698426, 1226, SURVIVED
3323698437, 1258, SURVIVED
3323698426, 1258, SURVIVED
3323698426, 1486, SURVIVED
3323698426, 1548, SURVIVED
3323698437, 1226, SURVIVED
3323698416, 1258, SURVIVED
3323698416, 1226, SURVIVED
3323698469, 1226, SURVIVED
4205912011, 1226, SURVIVED
4205912056, 1548, SURVIVED
4205912023, 1486, SURVIVED
4205912056, 1226, SURVIVED
4205912023, 1548, SURVIVED
4205912056, 1258, SURVIVED
4205912056, 1486, SURVIVED
4205912024, 1226, SURVIVED
4205912024, 1258, SURVIVED
4205912012, 116, SURVIVED
4205912012, 100, SURVIVED
4205912014, 1258, SURVIVED
4205912012, 108, SURVIVED
4205912012, 109, SURVIVED
4205912012, 101, SURVIVED
4205912014, 1226, SURVIVED
4205912012, 89, SURVIVED
4205912012, 112, SURVIVED
4205912012, 106, SURVIVED
4205912010, 1548, SURVIVED
4205912012, 111, SURVIVED
