seed, mutant, status
1174930000, 1, SURVIVED
1174930003, 49, SURVIVED
1174930021, 1, SURVIVED
1174930021, 49, SURVIVED
1174930059, 1, SURVIVED
1174930059, 49, SURVIVED
1174930027, 49, SURVIVED
1174930027, 1, SURVIVED
1174930091, 1, SURVIVED
1174930091, 49, SURVIVED
1174930016, 49, SURVIVED
1174930019, 1, SURVIVED
1174930037, 1, SURVIVED
1174930037, 49, SURVIVED
1174930019, 49, SURVIVED
1174930016, 1, SURVIVED
1174930064, 1, SURVIVED
1174930064, 49, SURVIVED
1174930001, 49, SURVIVED
1174930001, 1, SURVIVED
1174930013, 49, SURVIVED
1174930013, 1, SURVIVED
1174930042, 1, SURVIVED
1174930042, 49, SURVIVED
1174930009, 1, SURVIVED
1174930009, 49, SURVIVED
1174930061, 1, SURVIVED
1174930030, 49, SURVIVED
1174930061, 49, SURVIVED
1174930030, 1, SURVIVED
1174930005, 49, SURVIVED
1174930017, 1, SURVIVED
1174930006, 49, SURVIVED
1174930005, 1, SURVIVED
1174930017, 49, SURVIVED
1174930006, 1, SURVIVED
1174930032, 1, SURVIVED
1174930032, 49, SURVIVED
1174930034, 1, SURVIVED
1174930066, 1, SURVIVED
1174930034, 49, SURVIVED
1174930066, 49, SURVIVED
1174930015, 1, SURVIVED
1174930053, 1, SURVIVED
1174930053, 49, SURVIVED
1174930015, 49, SURVIVED
1174930022, 1, SURVIVED
1174930022, 49, SURVIVED
1174930007, 1, SURVIVED
1174930020, 49, SURVIVED
1174930020, 1, SURVIVED
1174930007, 49, SURVIVED
1174930011, 1, SURVIVED
1174930051, 49, SURVIVED
1174930051, 1, SURVIVED
1174930011, 49, SURVIVED
1174930048, 49, SURVIVED
1174930045, 49, SURVIVED
1174930056, 49, SURVIVED
1174930056, 1, SURVIVED
1174930045, 1, SURVIVED
1174930048, 1, SURVIVED
1174930093, 49, SURVIVED
1174930093, 1, SURVIVED
1174930043, 1, SURVIVED
1174930086, 1, SURVIVED
1174930086, 49, SURVIVED
1174930050, 1, SURVIVED
1174930050, 49, SURVIVED
1174930096, 1, SURVIVED
1174930084, 1, SURVIVED
1174930038, 1, SURVIVED
1174930038, 49, SURVIVED
1174930043, 49, SURVIVED
1174930084, 49, SURVIVED
1174930063, 1, SURVIVED
1174930096, 49, SURVIVED
1174930063, 49, SURVIVED
1174930054, 1, SURVIVED
1174930039, 1, SURVIVED
1174930041, 1, SURVIVED
1174930039, 49, SURVIVED
1174930054, 49, SURVIVED
1174930035, 49, SURVIVED
1174930035, 1, SURVIVED
1174930041, 49, SURVIVED
1174930024, 1, SURVIVED
1174930047, 1, SURVIVED
1174930024, 49, SURVIVED
1174930047, 49, SURVIVED
1174930094, 1, SURVIVED
1174930094, 49, SURVIVED
1174930083, 1, SURVIVED
1174930052, 1, SURVIVED
1174930052, 49, SURVIVED
1174930088, 1, SURVIVED
1174930083, 49, SURVIVED
1174930085, 49, SURVIVED
1174930085, 1, SURVIVED
1174930088, 49, SURVIVED
1174930082, 49, SURVIVED
1174930082, 1, SURVIVED
1174930070, 1, SURVIVED
1174930098, 49, SURVIVED
1174930070, 49, SURVIVED
1174930071, 49, SURVIVED
1174930071, 1, SURVIVED
1174930098, 1, SURVIVED
1174930077, 49, SURVIVED
1174930012, 1, SURVIVED
1174930012, 49, SURVIVED
1174930072, 1, SURVIVED
1174930092, 1, SURVIVED
1174930072, 49, SURVIVED
1174930033, 1, SURVIVED
1174930092, 49, SURVIVED
1174930033, 49, SURVIVED
1174930079, 1, SURVIVED
1174930073, 1, SURVIVED
1174930077, 1, SURVIVED
1174930060, 1, SURVIVED
1174930073, 49, SURVIVED
1174930079, 49, SURVIVED
1174930055, 1, SURVIVED
1174930055, 49, SURVIVED
1174930060, 49, SURVIVED
1174930065, 1, SURVIVED
1174930065, 49, SURVIVED
1174930081, 1, SURVIVED
1174930075, 1, SURVIVED
1174930067, 1, SURVIVED
1174930067, 49, SURVIVED
1174930075, 49, SURVIVED
1174930062, 49, SURVIVED
1174930026, 1, SURVIVED
1174930062, 1, SURVIVED
1174930058, 49, SURVIVED
1174930058, 1, SURVIVED
1174930081, 49, SURVIVED
1174930036, 1, SURVIVED
1174930036, 49, SURVIVED
1174930097, 1, SURVIVED
1174930097, 49, SURVIVED
1174930026, 49, SURVIVED
1174930028, 1, SURVIVED
1174930028, 49, SURVIVED
1174930095, 1, SURVIVED
1174930095, 49, SURVIVED
1174930044, 1, SURVIVED
1174930068, 1, SURVIVED
1174930099, 49, SURVIVED
1174930044, 49, SURVIVED
1174930068, 49, SURVIVED
1174930078, 1, SURVIVED
1174930099, 1, SURVIVED
1174930078, 49, SURVIVED
1174930057, 1, SURVIVED
1174930057, 49, SURVIVED
1174930040, 1, SURVIVED
1174930040, 49, SURVIVED
1174930074, 1, SURVIVED
1174930074, 49, SURVIVED
1174930087, 49, SURVIVED
1174930087, 1, SURVIVED
