seed, mutant, status
4129736923, 3985, SURVIVED
4129736929, 8745, SURVIVED
4129736929, 8237, SURVIVED
4129736923, 3987, SURVIVED
4129736929, 8713, SURVIVED
4129736923, 3988, SURVIVED
4129736920, 149, SURVIVED
4129736920, 151, SURVIVED
4129736920, 150, SURVIVED
4129736920, 152, SURVIVED
4129736920, 153, SURVIVED
4129736920, 154, SURVIVED
4129736920, 177, SURVIVED
4129736920, 155, SURVIVED
4129736920, 156, SURVIVED
4129736920, 159, SURVIVED
4129736920, 173, SURVIVED
4129736920, 170, SURVIVED
4129736927, 149, SURVIVED
4129736920, 181, SURVIVED
4129736920, 182, SURVIVED
4129736927, 150, SURVIVED
4129736920, 183, SURVIVED
4129736920, 184, SURVIVED
4129736926, 173, KILLED_TIMEOUT
4129736927, 153, SURVIVED
4129736927, 154, SURVIVED
4129736927, 151, SURVIVED
4129736927, 152, SURVIVED
4129736937, 8237, SURVIVED
4129736937, 8713, SURVIVED
4129736937, 8239, SURVIVED
4129736927, 155, SURVIVED
4129736937, 8745, SURVIVED
4129736927, 173, SURVIVED
4129736927, 159, SURVIVED
4129736927, 156, SURVIVED
4129736927, 181, SURVIVED
4129736927, 170, SURVIVED
4129736927, 177, SURVIVED
4129736927, 3979, SURVIVED
4129736927, 183, SURVIVED
4129736927, 184, SURVIVED
4129736927, 182, SURVIVED
4129736927, 3977, SURVIVED
4129736927, 3982, SURVIVED
4129736927, 3983, SURVIVED
4129736927, 3978, SURVIVED
4129736927, 3980, SURVIVED
4129736927, 3986, SURVIVED
4129736927, 3985, SURVIVED
4129736927, 3987, SURVIVED
4129736927, 3988, SURVIVED
4129736927, 8713, SURVIVED
4129736927, 3989, SURVIVED
4129736927, 8237, SURVIVED
4129736927, 8239, SURVIVED
4129736927, 8745, SURVIVED
4129736946, 8237, SURVIVED
4129736946, 8239, SURVIVED
4129736946, 8713, SURVIVED
4129736915, 170, SURVIVED
4129736946, 8745, SURVIVED
4129736915, 182, SURVIVED
4129736915, 184, SURVIVED
4129736946, 3977, SURVIVED
4129736915, 181, SURVIVED
4129736915, 173, SURVIVED
4129736915, 8745, SURVIVED
4129736915, 177, SURVIVED
4129736946, 3979, SURVIVED
4129736946, 3980, SURVIVED
4129736915, 183, SURVIVED
4129736915, 8237, SURVIVED
4129736946, 3978, SURVIVED
4129736915, 8239, SURVIVED
4129736935, 149, SURVIVED
4129736935, 150, SURVIVED
4129736915, 8713, SURVIVED
4129736935, 155, SURVIVED
4129736935, 151, SURVIVED
4129736946, 3982, SURVIVED
4129736935, 153, SURVIVED
4129736946, 3983, SURVIVED
4129736935, 156, SURVIVED
4129736935, 154, SURVIVED
4129736935, 152, SURVIVED
4129736946, 3985, SURVIVED
4129736946, 3986, SURVIVED
4129736946, 3987, SURVIVED
4129736946, 3989, SURVIVED
4129736946, 3988, SURVIVED
4129736935, 8745, SURVIVED
4129736935, 8713, SURVIVED
4129736935, 8239, SURVIVED
4129736935, 8237, SURVIVED
4129736935, 159, SURVIVED
4129736922, 173, KILLED_TIMEOUT
4129736945, 8239, SURVIVED
4129736910, 3978, SURVIVED
4129736910, 3979, SURVIVED
4129736910, 8713, SURVIVED
4129736945, 8237, SURVIVED
4129736910, 8745, SURVIVED
4129736910, 8239, SURVIVED
4129736945, 8713, SURVIVED
4129736910, 3982, SURVIVED
4129736910, 8237, SURVIVED
4129736910, 3985, SURVIVED
4129736945, 8745, SURVIVED
4129736945, 3977, SURVIVED
4129736910, 3977, SURVIVED
4129736945, 3978, SURVIVED
4129736945, 3979, SURVIVED
4129736910, 3983, SURVIVED
4129736945, 3980, SURVIVED
4129736910, 3980, SURVIVED
4129736910, 3989, SURVIVED
4129736910, 3986, SURVIVED
4129736910, 3987, SURVIVED
4129736910, 3988, SURVIVED
4129736945, 3987, SURVIVED
4129736945, 3983, SURVIVED
4129736945, 3982, SURVIVED
4129736945, 3985, SURVIVED
4129736945, 3986, SURVIVED
4129736945, 3988, SURVIVED
4129736945, 3989, SURVIVED
4129736918, 8239, SURVIVED
4129736928, 149, SURVIVED
4129736918, 8745, SURVIVED
4129736918, 8237, SURVIVED
4129736928, 154, SURVIVED
4129736928, 150, SURVIVED
4129736928, 156, SURVIVED
4129736928, 153, SURVIVED
4129736928, 151, SURVIVED
4129736918, 8713, SURVIVED
4129736928, 152, SURVIVED
4129736967, 8237, SURVIVED
4129736928, 181, SURVIVED
4129736928, 170, SURVIVED
4129736967, 8239, SURVIVED
4129736967, 8713, SURVIVED
4129736928, 173, SURVIVED
4129736967, 8745, SURVIVED
4129736967, 3977, SURVIVED
4129736928, 155, SURVIVED
4129736967, 3979, SURVIVED
4129736967, 3978, SURVIVED
4129736928, 159, SURVIVED
4129736967, 3980, SURVIVED
4129736928, 3979, SURVIVED
4129736967, 3982, SURVIVED
4129736928, 3985, SURVIVED
4129736967, 3983, SURVIVED
4129736928, 3980, SURVIVED
4129736967, 3985, SURVIVED
4129736928, 3983, SURVIVED
4129736928, 177, SURVIVED
4129736928, 184, SURVIVED
4129736967, 3986, SURVIVED
4129736967, 3987, SURVIVED
4129736928, 182, SURVIVED
4129736928, 3978, SURVIVED
4129736967, 3988, SURVIVED
4129736967, 3989, SURVIVED
4129736928, 3982, SURVIVED
4129736928, 183, SURVIVED
4129736928, 3977, SURVIVED
4129736928, 3986, SURVIVED
4129736922, 177, KILLED_TIMEOUT
4129736928, 3987, SURVIVED
4129736928, 3989, SURVIVED
4129736928, 3988, SURVIVED
4129736928, 8237, SURVIVED
4129736928, 8239, SURVIVED
4129736928, 8713, SURVIVED
4129736928, 8745, SURVIVED
4129736943, 8237, SURVIVED
4129736943, 3986, SURVIVED
4129736943, 3989, SURVIVED
4129736943, 8239, SURVIVED
4129736943, 8713, SURVIVED
4129736960, 8237, SURVIVED
4129736943, 3979, SURVIVED
4129736943, 3983, SURVIVED
4129736960, 8239, SURVIVED
4129736943, 3985, SURVIVED
4129736943, 3982, SURVIVED
4129736943, 8745, SURVIVED
4129736943, 3978, SURVIVED
4129736943, 3980, SURVIVED
4129736943, 3977, SURVIVED
4129736960, 8713, SURVIVED
4129736943, 3987, SURVIVED
4129736943, 3988, SURVIVED
4129736960, 8745, SURVIVED
4129736917, 8237, SURVIVED
4129736917, 8239, SURVIVED
4129736917, 8713, SURVIVED
4129736917, 8745, SURVIVED
4129736917, 3978, SURVIVED
4129736917, 3977, SURVIVED
4129736917, 3979, SURVIVED
4129736917, 3980, SURVIVED
4129736917, 3985, SURVIVED
4129736917, 3982, SURVIVED
4129736917, 3986, SURVIVED
4129736917, 3983, SURVIVED
4129736917, 3987, SURVIVED
4129736917, 3988, SURVIVED
4129736917, 3989, SURVIVED
4129736908, 173, KILLED_TIMEOUT
4129736921, 155, SURVIVED
4129736921, 8237, SURVIVED
4129736921, 8239, SURVIVED
4129736921, 150, SURVIVED
4129736921, 154, SURVIVED
4129736921, 177, SURVIVED
4129736921, 149, SURVIVED
4129736921, 156, SURVIVED
4129736921, 151, SURVIVED
4129736921, 152, SURVIVED
4129736921, 170, SURVIVED
4129736921, 153, SURVIVED
4129736921, 159, SURVIVED
4129736921, 173, SURVIVED
4129736921, 182, SURVIVED
4129736921, 181, SURVIVED
4129736921, 183, SURVIVED
4129736921, 184, SURVIVED
