seed, mutant, status
1709168521, 41, KILLED_FAILED
1709168521, 40, KILLED_FAILED
1709168521, 44, KILLED_FAILED
1709168521, 45, KILLED_FAILED
1709168521, 43, SURVIVED
1709168521, 47, SURVIVED
1709168521, 48, SURVIVED
1709168521, 49, KILLED_FAILED
1709168521, 46, KILLED_FAILED
1709168521, 50, KILLED_FAILED
1709168521, 53, SURVIVED
1709168521, 54, KILLED_FAILED
1709168521, 51, SURVIVED
1709168521, 52, KILLED_FAILED
1709168521, 57, SURVIVED
1709168521, 56, KILLED_FAILED
1709168521, 58, SURVIVED
1709168521, 62, SURVIVED
1709168521, 64, KILLED_FAILED
1709168521, 59, KILLED_FAILED
1709168521, 60, KILLED_FAILED
1709168521, 55, SURVIVED
1709168521, 63, KILLED_FAILED
1709168521, 61, SURVIVED
1709168521, 68, SURVIVED
1709168521, 67, KILLED_FAILED
1709168521, 72, KILLED_FAILED
1709168521, 70, SURVIVED
1709168521, 75, KILLED_FAILED
1709168521, 78, KILLED_FAILED
1709168521, 95, KILLED_FAILED
1709168521, 83, SURVIVED
1709168521, 87, KILLED_FAILED
1709168521, 85, KILLED_FAILED
1709168521, 93, SURVIVED
1709168521, 84, SURVIVED
1709168521, 99, KILLED_FAILED
1709168521, 104, KILLED_FAILED
1709168521, 91, KILLED_FAILED
1709168521, 96, KILLED_FAILED
1709168521, 102, SURVIVED
1709168521, 116, SURVIVED
1709168521, 115, SURVIVED
1709168521, 107, KILLED_FAILED
1709168521, 100, SURVIVED
1709168521, 119, KILLED_FAILED
1709168521, 110, KILLED_FAILED
1709168521, 117, KILLED_FAILED
1709168521, 125, SURVIVED
1709168521, 123, KILLED_FAILED
1709168521, 137, SURVIVED
1709168521, 129, SURVIVED
1709168521, 139, SURVIVED
1709168521, 138, SURVIVED
1709168521, 127, KILLED_FAILED
1709168521, 128, KILLED_FAILED
1709168521, 140, KILLED_FAILED
1709168521, 141, SURVIVED
1709168521, 142, SURVIVED
1709168521, 143, SURVIVED
1709168521, 148, KILLED_FAILED
1709168521, 147, SURVIVED
1709168521, 149, SURVIVED
1709168521, 151, KILLED_FAILED
1709168521, 152, KILLED_FAILED
1709168521, 154, KILLED_FAILED
1709168521, 156, SURVIVED
1709168521, 159, SURVIVED
1709168521, 160, KILLED_FAILED
1709168521, 157, SURVIVED
1709168521, 161, SURVIVED
1709168521, 167, SURVIVED
1709168521, 165, SURVIVED
1709168521, 166, SURVIVED
1709168521, 168, SURVIVED
1709168521, 171, SURVIVED
1709168521, 170, SURVIVED
1709168521, 164, SURVIVED
