seed, mutant, status
1509786698, 220, SURVIVED
1509786677, 222, SURVIVED
1509786677, 220, SURVIVED
1509786698, 199, SURVIVED
1509786661, 212, SURVIVED
1509786698, 221, SURVIVED
1509786661, 213, SURVIVED
1509786698, 213, SURVIVED
1509786677, 221, SURVIVED
1509786661, 216, SURVIVED
1509786677, 212, SURVIVED
1509786677, 217, SURVIVED
1509786661, 220, SURVIVED
1509786698, 222, SURVIVED
1509786661, 217, SURVIVED
1509786661, 221, SURVIVED
1509786661, 214, SURVIVED
1509786661, 222, SURVIVED
1509786658, 206, SURVIVED
1509786658, 199, SURVIVED
1509786637, 206, SURVIVED
1509786637, 199, SURVIVED
1509786637, 212, SURVIVED
1509786637, 213, SURVIVED
1509786637, 216, SURVIVED
1509786637, 220, SURVIVED
1509786637, 221, SURVIVED
1509786637, 214, SURVIVED
1509786637, 217, SURVIVED
1509786637, 222, SURVIVED
1509786658, 213, SURVIVED
1509786658, 216, SURVIVED
1509786658, 212, SURVIVED
1509786658, 220, SURVIVED
1509786658, 217, SURVIVED
1509786658, 221, SURVIVED
1509786658, 214, SURVIVED
1509786658, 222, SURVIVED
1509786612, 213, SURVIVED
1509786612, 216, SURVIVED
1509786612, 199, SURVIVED
1509786612, 214, SURVIVED
1509786612, 206, SURVIVED
1509786612, 220, SURVIVED
1509786612, 222, SURVIVED
1509786612, 212, SURVIVED
1509786612, 221, SURVIVED
1509786612, 217, SURVIVED
1509786641, 206, SURVIVED
1509786641, 199, SURVIVED
1509786641, 212, SURVIVED
1509786641, 213, SURVIVED
1509786641, 216, SURVIVED
1509786691, 206, SURVIVED
1509786691, 199, SURVIVED
1509786641, 217, SURVIVED
1509786691, 212, SURVIVED
1509786641, 214, SURVIVED
1509786691, 213, SURVIVED
1509786641, 222, SURVIVED
1509786641, 220, SURVIVED
1509786641, 221, SURVIVED
1509786691, 214, SURVIVED
1509786691, 216, SURVIVED
1509786691, 222, SURVIVED
1509786691, 217, SURVIVED
1509786691, 221, SURVIVED
1509786691, 220, SURVIVED
1509786675, 199, SURVIVED
1509786675, 206, SURVIVED
1509786675, 212, SURVIVED
1509786680, 199, SURVIVED
1509786675, 213, SURVIVED
1509786680, 206, SURVIVED
1509786675, 214, SURVIVED
1509786680, 216, SURVIVED
1509786675, 216, SURVIVED
1509786680, 212, SURVIVED
1509786675, 217, SURVIVED
1509786680, 214, SURVIVED
1509786675, 220, SURVIVED
1509786680, 213, SURVIVED
1509786680, 221, SURVIVED
1509786680, 220, SURVIVED
1509786680, 217, SURVIVED
1509786675, 221, SURVIVED
1509786680, 222, SURVIVED
1509786675, 222, SURVIVED
1509786694, 199, SURVIVED
1509786694, 206, SURVIVED
1509786694, 216, SURVIVED
1509786694, 213, SURVIVED
1509786694, 214, SURVIVED
1509786694, 222, SURVIVED
1509786694, 217, SURVIVED
1509786694, 212, SURVIVED
1509786694, 220, SURVIVED
1509786694, 221, SURVIVED
1509786606, 214, SURVIVED
1509786606, 217, SURVIVED
1509786606, 216, SURVIVED
1509786606, 213, SURVIVED
1509786606, 206, SURVIVED
1509786606, 212, SURVIVED
1509786606, 199, SURVIVED
1509786606, 221, SURVIVED
1509786606, 220, SURVIVED
1509786606, 222, SURVIVED
3689601906, 220, SURVIVED
3689601906, 214, SURVIVED
3689601906, 213, SURVIVED
3689601906, 206, SURVIVED
3689601906, 199, SURVIVED
3689601906, 221, SURVIVED
3689601906, 222, SURVIVED
3689601906, 212, SURVIVED
3689601906, 216, SURVIVED
3689601906, 217, SURVIVED
3689601917, 222, SURVIVED
3689601917, 217, SURVIVED
3689601917, 221, SURVIVED
3689601917, 206, SURVIVED
3689601917, 213, SURVIVED
3689601917, 212, SURVIVED
3689601917, 216, SURVIVED
3689601917, 214, SURVIVED
3689601917, 220, SURVIVED
3689601917, 199, SURVIVED
3689601990, 206, SURVIVED
3689601946, 214, SURVIVED
3689601946, 213, SURVIVED
3689601900, 216, SURVIVED
3689601900, 212, SURVIVED
3689601900, 213, SURVIVED
3689601900, 199, SURVIVED
3689601900, 206, SURVIVED
3689601946, 206, SURVIVED
3689601900, 221, SURVIVED
3689601900, 220, SURVIVED
3689601900, 217, SURVIVED
3689601946, 220, SURVIVED
3689601900, 214, SURVIVED
3689601946, 221, SURVIVED
3689601900, 222, SURVIVED
3689601930, 206, SURVIVED
3689601930, 199, SURVIVED
3689601946, 199, SURVIVED
3689601946, 217, SURVIVED
3689601946, 216, SURVIVED
3689601990, 199, SURVIVED
3689601946, 222, SURVIVED
3689601930, 213, SURVIVED
3689601986, 199, SURVIVED
3689601986, 206, SURVIVED
3689601930, 214, SURVIVED
3689601986, 212, SURVIVED
3689601930, 216, SURVIVED
3689601986, 214, SURVIVED
3689601930, 222, SURVIVED
3689601986, 213, SURVIVED
3689601986, 216, SURVIVED
3689601986, 217, SURVIVED
3689601946, 212, SURVIVED
3689601986, 220, SURVIVED
3689601986, 221, SURVIVED
3689601930, 212, SURVIVED
3689601986, 222, SURVIVED
3689601930, 221, SURVIVED
3689601930, 220, SURVIVED
3689601930, 217, SURVIVED
3689601990, 216, SURVIVED
3689601990, 213, SURVIVED
3689601990, 214, SURVIVED
3689601990, 212, SURVIVED
3689601990, 217, SURVIVED
3689601990, 220, SURVIVED
3689601990, 222, SURVIVED
3689601959, 212, SURVIVED
3689601959, 199, SURVIVED
3689601959, 206, SURVIVED
3689601990, 221, SURVIVED
3689601959, 216, SURVIVED
3689601959, 220, SURVIVED
3689601959, 214, SURVIVED
3689601959, 213, SURVIVED
3689601959, 217, SURVIVED
3689601959, 221, SURVIVED
3689601959, 222, SURVIVED
3689601963, 199, SURVIVED
3689601963, 212, SURVIVED
3689601963, 206, SURVIVED
3689601963, 213, SURVIVED
3689601963, 214, SURVIVED
3689601963, 220, SURVIVED
3689601963, 222, SURVIVED
3689601963, 217, SURVIVED
3689601963, 216, SURVIVED
3689601963, 221, SURVIVED
3689601982, 199, SURVIVED
3689601982, 206, SURVIVED
3689601982, 212, SURVIVED
3689601982, 213, SURVIVED
3689601982, 214, SURVIVED
3689601982, 216, SURVIVED
3689601957, 199, SURVIVED
3689601982, 217, SURVIVED
3689601982, 220, SURVIVED
3689601982, 221, SURVIVED
3689601957, 212, SURVIVED
3689601957, 214, SURVIVED
3689601957, 206, SURVIVED
3689601982, 222, SURVIVED
3689601957, 213, SURVIVED
3689601910, 199, SURVIVED
3689601957, 221, SURVIVED
3689601957, 217, SURVIVED
3689601957, 216, SURVIVED
3689601957, 220, SURVIVED
3689601910, 206, SURVIVED
3689601910, 212, SURVIVED
3689601957, 222, SURVIVED
3689601910, 213, SURVIVED
3689601984, 206, SURVIVED
3689601984, 199, SURVIVED
3689601910, 216, SURVIVED
3689601910, 220, SURVIVED
3689601910, 217, SURVIVED
3689601910, 222, SURVIVED
3689601910, 221, SURVIVED
3689601910, 214, SURVIVED
3689601984, 213, SURVIVED
3689601984, 220, SURVIVED
3689601984, 212, SURVIVED
3689601984, 217, SURVIVED
3689601984, 216, SURVIVED
3689601984, 214, SURVIVED
3689601981, 199, SURVIVED
3689601981, 213, SURVIVED
3689601981, 214, SURVIVED
3689601984, 221, SURVIVED
3689601984, 222, SURVIVED
3689601981, 206, SURVIVED
3689601981, 220, SURVIVED
3689601981, 217, SURVIVED
3689601981, 216, SURVIVED
3689601981, 212, SURVIVED
3689601981, 222, SURVIVED
3689601944, 199, SURVIVED
3689601981, 221, SURVIVED
3689601944, 206, SURVIVED
3689601944, 212, SURVIVED
3689601944, 213, SURVIVED
3689601944, 217, SURVIVED
3689601944, 216, SURVIVED
3689601944, 214, SURVIVED
3689601944, 220, SURVIVED
3689601962, 212, SURVIVED
3689601962, 199, SURVIVED
3689601944, 221, SURVIVED
3689601962, 213, SURVIVED
3689601962, 206, SURVIVED
3689601944, 222, SURVIVED
3689601962, 216, SURVIVED
3689601962, 214, SURVIVED
3689601962, 221, SURVIVED
3689601962, 217, SURVIVED
3689601962, 222, SURVIVED
3689601962, 220, SURVIVED
3689601968, 212, SURVIVED
3689601968, 206, SURVIVED
3689601964, 206, SURVIVED
3689601968, 199, SURVIVED
3689601964, 199, SURVIVED
3689601964, 222, SURVIVED
3689601964, 217, SURVIVED
3689601964, 212, SURVIVED
3689601968, 213, SURVIVED
3689601964, 216, SURVIVED
3689601964, 213, SURVIVED
3689601964, 221, SURVIVED
3689601964, 214, SURVIVED
3689601964, 220, SURVIVED
3689601968, 217, SURVIVED
3689601968, 220, SURVIVED
3689601968, 214, SURVIVED
3689601968, 216, SURVIVED
3689601968, 222, SURVIVED
3689601968, 221, SURVIVED
3689601994, 213, SURVIVED
3689601994, 199, SURVIVED
3689601994, 206, SURVIVED
3689601994, 216, SURVIVED
3689601994, 217, SURVIVED
3689601994, 221, SURVIVED
3689601994, 214, SURVIVED
3689601994, 212, SURVIVED
3689601994, 220, SURVIVED
3689601994, 222, SURVIVED
3689601935, 212, SURVIVED
3689601935, 214, SURVIVED
3689601935, 216, SURVIVED
3689601935, 199, SURVIVED
3689601935, 221, SURVIVED
3689601935, 213, SURVIVED
3689601935, 220, SURVIVED
3689601935, 206, SURVIVED
3689601935, 217, SURVIVED
3689601935, 222, SURVIVED
3689601979, 199, SURVIVED
3689601979, 213, SURVIVED
3689601979, 206, SURVIVED
3689601979, 212, SURVIVED
3689601979, 214, SURVIVED
3689601979, 221, SURVIVED
3689601979, 220, SURVIVED
3689601979, 216, SURVIVED
3689601997, 199, SURVIVED
3689601979, 217, SURVIVED
3689601997, 213, SURVIVED
3689601999, 206, SURVIVED
3689601997, 206, SURVIVED
3689601997, 221, SURVIVED
3689601999, 199, SURVIVED
3689601997, 217, SURVIVED
3689601997, 216, SURVIVED
3689601999, 212, SURVIVED
3689601979, 222, SURVIVED
3689601997, 214, SURVIVED
3689601997, 222, SURVIVED
3689601997, 220, SURVIVED
3689601997, 212, SURVIVED
3689601999, 213, SURVIVED
3689601999, 217, SURVIVED
3689601999, 220, SURVIVED
3689601999, 214, SURVIVED
3689601999, 222, SURVIVED
3689601999, 216, SURVIVED
3689601999, 221, SURVIVED
3689601977, 221, SURVIVED
3689601977, 217, SURVIVED
3689601977, 213, SURVIVED
3689601977, 222, SURVIVED
3689601977, 206, SURVIVED
3689601977, 199, SURVIVED
3689601977, 212, SURVIVED
3689601977, 216, SURVIVED
3689601977, 220, SURVIVED
3689601977, 214, SURVIVED
3689601956, 222, SURVIVED
3689601956, 212, SURVIVED
3689601956, 217, SURVIVED
3689601956, 221, SURVIVED
3689601956, 213, SURVIVED
3689601956, 214, SURVIVED
3689601956, 220, SURVIVED
3689601956, 206, SURVIVED
3689601956, 199, SURVIVED
3689601956, 216, SURVIVED
749525827, 214, SURVIVED
749525827, 222, SURVIVED
749525827, 221, SURVIVED
749525827, 216, SURVIVED
749525827, 213, SURVIVED
749525827, 220, SURVIVED
749525827, 217, SURVIVED
749525827, 206, SURVIVED
749525827, 199, SURVIVED
749525827, 212, SURVIVED
749525809, 212, SURVIVED
749525809, 199, SURVIVED
749525836, 216, SURVIVED
749525809, 220, SURVIVED
749525836, 220, SURVIVED
749525836, 222, SURVIVED
749525809, 206, SURVIVED
749525809, 222, SURVIVED
749525836, 214, SURVIVED
749525809, 221, SURVIVED
749525809, 216, SURVIVED
749525809, 214, SURVIVED
749525836, 213, SURVIVED
749525836, 199, SURVIVED
749525836, 206, SURVIVED
749525809, 213, SURVIVED
749525836, 217, SURVIVED
749525836, 221, SURVIVED
749525836, 212, SURVIVED
749525809, 217, SURVIVED
749525831, 206, SURVIVED
749525831, 199, SURVIVED
749525831, 214, SURVIVED
749525831, 213, SURVIVED
749525831, 216, SURVIVED
749525817, 199, SURVIVED
749525831, 220, SURVIVED
749525831, 212, SURVIVED
749525831, 217, SURVIVED
749525817, 206, SURVIVED
749525831, 221, SURVIVED
749525831, 222, SURVIVED
749525817, 212, SURVIVED
749525817, 213, SURVIVED
749525817, 216, SURVIVED
749525817, 214, SURVIVED
749525817, 220, SURVIVED
749525817, 221, SURVIVED
749525817, 217, SURVIVED
749525817, 222, SURVIVED
749525807, 199, SURVIVED
749525837, 199, SURVIVED
749525807, 216, SURVIVED
749525837, 206, SURVIVED
749525807, 206, SURVIVED
749525807, 212, SURVIVED
749525807, 214, SURVIVED
749525837, 212, SURVIVED
749525807, 217, SURVIVED
749525807, 213, SURVIVED
749525807, 220, SURVIVED
749525837, 213, SURVIVED
749525837, 214, SURVIVED
749525807, 222, SURVIVED
749525837, 216, SURVIVED
749525837, 217, SURVIVED
749525837, 220, SURVIVED
749525807, 221, SURVIVED
749525837, 221, SURVIVED
749525837, 222, SURVIVED
749525802, 206, SURVIVED
749525802, 199, SURVIVED
749525802, 212, SURVIVED
749525802, 213, SURVIVED
749525841, 199, SURVIVED
749525841, 206, SURVIVED
749525841, 212, SURVIVED
749525841, 213, SURVIVED
749525841, 216, SURVIVED
749525841, 214, SURVIVED
749525841, 217, SURVIVED
749525841, 220, SURVIVED
749525841, 222, SURVIVED
749525841, 221, SURVIVED
749525802, 216, SURVIVED
749525802, 214, SURVIVED
749525802, 220, SURVIVED
749525802, 217, SURVIVED
749525802, 222, SURVIVED
749525802, 221, SURVIVED
749525884, 199, SURVIVED
749525851, 199, SURVIVED
749525851, 206, SURVIVED
749525884, 206, SURVIVED
749525884, 212, SURVIVED
749525884, 213, SURVIVED
749525884, 214, SURVIVED
749525884, 216, SURVIVED
749525884, 221, SURVIVED
749525884, 217, SURVIVED
749525884, 220, SURVIVED
749525884, 222, SURVIVED
749525851, 221, SURVIVED
749525851, 214, SURVIVED
749525851, 212, SURVIVED
749525851, 217, SURVIVED
749525851, 213, SURVIVED
749525851, 220, SURVIVED
749525851, 216, SURVIVED
749525851, 222, SURVIVED
749525852, 206, SURVIVED
749525852, 212, SURVIVED
749525852, 199, SURVIVED
749525806, 199, SURVIVED
749525852, 216, SURVIVED
749525852, 213, SURVIVED
749525806, 206, SURVIVED
749525852, 214, SURVIVED
749525852, 217, SURVIVED
749525852, 220, SURVIVED
749525852, 221, SURVIVED
749525806, 212, SURVIVED
749525852, 222, SURVIVED
749525806, 213, SURVIVED
749525854, 199, SURVIVED
749525806, 216, SURVIVED
749525806, 217, SURVIVED
749525806, 214, SURVIVED
749525806, 221, SURVIVED
749525854, 206, SURVIVED
749525806, 222, SURVIVED
749525806, 220, SURVIVED
749525854, 212, SURVIVED
749525854, 214, SURVIVED
749525854, 213, SURVIVED
749525854, 220, SURVIVED
749525854, 216, SURVIVED
749525854, 221, SURVIVED
749525854, 222, SURVIVED
749525854, 217, SURVIVED
749525833, 212, SURVIVED
749525833, 206, SURVIVED
749525833, 199, SURVIVED
749525803, 199, SURVIVED
749525803, 216, SURVIVED
749525803, 212, SURVIVED
749525803, 213, SURVIVED
749525803, 206, SURVIVED
749525833, 216, SURVIVED
749525803, 214, SURVIVED
749525833, 213, SURVIVED
749525833, 214, SURVIVED
749525803, 217, SURVIVED
749525803, 222, SURVIVED
749525803, 221, SURVIVED
749525803, 220, SURVIVED
749525833, 217, SURVIVED
749525833, 220, SURVIVED
749525833, 221, SURVIVED
749525833, 222, SURVIVED
749525885, 199, SURVIVED
749525885, 206, SURVIVED
749525885, 212, SURVIVED
