seed, mutant, status
1934451921, 15388, SURVIVED
1934451921, 15389, SURVIVED
1934451928, 15369, SURVIVED
1934451928, 15373, SURVIVED
1934451928, 15374, SURVIVED
1934451928, 15377, SURVIVED
1934451928, 15388, SURVIVED
1934451928, 15378, SURVIVED
1934451928, 15383, SURVIVED
1934451928, 15386, SURVIVED
1934451928, 15389, SURVIVED
1934451912, 15374, SURVIVED
1934451974, 15369, SURVIVED
1934451912, 15369, SURVIVED
1934451974, 15374, SURVIVED
1934451912, 15373, SURVIVED
1934451974, 15373, SURVIVED
1934451974, 15386, SURVIVED
1934451974, 15383, SURVIVED
1934451974, 15378, SURVIVED
1934451974, 15377, SURVIVED
1934451912, 15377, SURVIVED
1934451912, 15378, SURVIVED
1934451974, 15388, SURVIVED
1934451974, 15389, SURVIVED
1934451912, 15389, SURVIVED
1934451912, 15386, SURVIVED
1934451912, 15388, SURVIVED
1934451912, 15383, SURVIVED
1934451902, 4470, SURVIVED
1934451902, 4471, SURVIVED
1934451902, 4486, SURVIVED
1934451902, 4476, SURVIVED
1934451902, 4496, SURVIVED
1934451907, 15375, KILLED_TIMEOUT
1934451902, 4505, SURVIVED
1934451902, 4487, SURVIVED
1934451902, 6491, SURVIVED
1934451902, 6490, SURVIVED
1934451902, 6503, SURVIVED
1934451902, 6498, SURVIVED
1934451902, 6518, SURVIVED
1934451902, 6517, SURVIVED
1934451902, 6499, SURVIVED
1934451902, 6515, SURVIVED
1934451902, 6519, SURVIVED
1934451902, 6520, SURVIVED
1934451902, 6521, SURVIVED
1934451902, 6522, SURVIVED
1934451902, 6523, SURVIVED
1934451902, 6525, SURVIVED
1934451902, 6527, SURVIVED
1934451902, 6531, SURVIVED
1934451902, 6532, SURVIVED
1934451902, 6533, SURVIVED
1934451902, 6528, SURVIVED
1934451902, 6534, SURVIVED
1934451902, 6535, SURVIVED
1934451902, 6536, SURVIVED
1934451902, 6538, SURVIVED
1934451902, 6540, SURVIVED
1934451902, 6541, SURVIVED
1934451902, 6544, SURVIVED
1934451902, 6545, SURVIVED
1934451902, 6546, SURVIVED
1934451902, 6547, SURVIVED
1934451902, 6549, SURVIVED
1934451902, 6548, SURVIVED
1934451902, 6550, SURVIVED
1934451902, 6565, SURVIVED
1934451902, 6567, SURVIVED
1934451902, 6566, SURVIVED
1934451902, 6568, SURVIVED
1934451902, 6570, SURVIVED
1934451902, 6572, SURVIVED
1934451902, 6573, SURVIVED
1934451902, 6577, SURVIVED
1934451902, 6582, SURVIVED
1934451902, 6578, SURVIVED
1934451902, 6581, SURVIVED
1934451902, 6584, SURVIVED
1934451902, 6589, SURVIVED
1934451902, 6585, SURVIVED
1934451902, 6590, SURVIVED
