seed, mutant, status
675504030, 3731, SURVIVED
675504030, 3755, SURVIVED
675504030, 3739, SURVIVED
675504030, 3753, SURVIVED
675504030, 3735, SURVIVED
675504030, 3744, SURVIVED
675504030, 3747, SURVIVED
675504030, 3756, SURVIVED
675504030, 3762, SURVIVED
675504030, 3763, SURVIVED
675504030, 3740, SURVIVED
675504030, 3759, SURVIVED
675504030, 7026, SURVIVED
675504030, 3768, SURVIVED
675504030, 3766, SURVIVED
675504030, 3772, SURVIVED
675504030, 7019, SURVIVED
675504030, 3771, SURVIVED
675504030, 7025, SURVIVED
675504038, 2740, SURVIVED
675504038, 3670, SURVIVED
675504038, 3685, SURVIVED
675504038, 3662, SURVIVED
675504038, 2729, SURVIVED
675504038, 3688, SURVIVED
675504038, 3702, SURVIVED
675504038, 3675, SURVIVED
675504038, 3689, SURVIVED
675504038, 3671, SURVIVED
675504038, 3690, SURVIVED
675504038, 3684, SURVIVED
675504038, 3707, SURVIVED
675504038, 3703, SURVIVED
675504038, 3729, SURVIVED
675504038, 3727, SURVIVED
675504038, 3721, SURVIVED
675504038, 3723, SURVIVED
675504038, 3712, SURVIVED
675504038, 3726, SURVIVED
675504038, 3734, SURVIVED
675504038, 3724, SURVIVED
675504038, 3730, SURVIVED
675504038, 3731, SURVIVED
675504038, 3732, SURVIVED
675504038, 3735, SURVIVED
675504038, 3739, SURVIVED
675504038, 3740, SURVIVED
675504038, 3744, SURVIVED
675504038, 3747, SURVIVED
675504038, 3753, SURVIVED
675504038, 3755, SURVIVED
675504038, 3759, SURVIVED
675504038, 3756, SURVIVED
675504038, 3766, SURVIVED
675504038, 3762, SURVIVED
675504038, 3763, SURVIVED
675504038, 3768, SURVIVED
675504016, 3670, SURVIVED
675504038, 3771, SURVIVED
675504016, 3662, SURVIVED
675504038, 3772, SURVIVED
675504038, 7026, SURVIVED
675504038, 7025, SURVIVED
675504038, 7019, SURVIVED
675504016, 3671, SURVIVED
675504016, 3684, SURVIVED
675504016, 3675, SURVIVED
675504016, 3707, SURVIVED
675504016, 3702, SURVIVED
675504016, 3685, SURVIVED
675504016, 3712, SURVIVED
675504016, 3688, SURVIVED
675504016, 3703, SURVIVED
675504016, 3721, SURVIVED
675504016, 3723, SURVIVED
675504016, 3690, SURVIVED
675504016, 3689, SURVIVED
675504016, 3724, SURVIVED
675504016, 3726, SURVIVED
675504016, 3730, SURVIVED
675504016, 3727, SURVIVED
675504016, 3731, SURVIVED
675504016, 3729, SURVIVED
675504016, 3732, SURVIVED
675504016, 3734, SURVIVED
675504016, 3744, SURVIVED
675504016, 3735, SURVIVED
675504016, 3747, SURVIVED
675504016, 3740, SURVIVED
675504016, 3739, SURVIVED
675504016, 3753, SURVIVED
675504016, 3756, SURVIVED
675504016, 3755, SURVIVED
675504016, 3762, SURVIVED
675504016, 3759, SURVIVED
675504016, 3763, SURVIVED
675504016, 3766, SURVIVED
675504016, 3768, SURVIVED
675504016, 3771, SURVIVED
675504016, 7019, SURVIVED
675504016, 3772, SURVIVED
675504016, 7025, SURVIVED
675504016, 7026, SURVIVED
675504023, 3688, SURVIVED
675504023, 3689, SURVIVED
675504023, 3662, SURVIVED
675504023, 3670, SURVIVED
675504023, 3675, SURVIVED
675504023, 3671, SURVIVED
675504023, 3684, SURVIVED
675504023, 3685, SURVIVED
675504023, 3690, SURVIVED
675504023, 3703, SURVIVED
675504023, 3702, SURVIVED
675504023, 3707, SURVIVED
675504023, 3721, SURVIVED
675504023, 3712, SURVIVED
675504023, 3726, SURVIVED
675504023, 3723, SURVIVED
675504023, 3724, SURVIVED
675504023, 3727, SURVIVED
675504023, 3729, SURVIVED
675504023, 3730, SURVIVED
675504023, 3739, SURVIVED
675504023, 3731, SURVIVED
675504023, 3732, SURVIVED
675504023, 3734, SURVIVED
675504023, 3735, SURVIVED
675504023, 3740, SURVIVED
675504023, 3744, SURVIVED
675504023, 3747, SURVIVED
675504023, 3756, SURVIVED
675504023, 3753, SURVIVED
675504023, 3755, SURVIVED
675504023, 3759, SURVIVED
675504023, 3771, SURVIVED
675504023, 3762, SURVIVED
675504023, 3772, SURVIVED
675504023, 3763, SURVIVED
675504023, 3768, SURVIVED
675504023, 7019, SURVIVED
675504023, 3766, SURVIVED
675504020, 3662, SURVIVED
675504020, 3670, SURVIVED
675504023, 7026, SURVIVED
675504020, 3675, SURVIVED
675504023, 7025, SURVIVED
675504020, 3671, SURVIVED
675504020, 3685, SURVIVED
675504020, 3684, SURVIVED
675504020, 3688, SURVIVED
675504020, 3689, SURVIVED
675504020, 3690, SURVIVED
675504020, 3703, SURVIVED
675504020, 3702, SURVIVED
675504020, 3724, SURVIVED
675504020, 3721, SURVIVED
675504020, 3712, SURVIVED
675504020, 3707, SURVIVED
675504020, 3726, SURVIVED
675504020, 3723, SURVIVED
675504020, 3727, SURVIVED
675504020, 3729, SURVIVED
675504020, 3732, SURVIVED
675504020, 3747, SURVIVED
675504020, 3740, SURVIVED
675504020, 3730, SURVIVED
675504020, 3753, SURVIVED
675504020, 3744, SURVIVED
675504020, 3731, SURVIVED
675504020, 3734, SURVIVED
675504020, 3755, SURVIVED
675504020, 3759, SURVIVED
675504020, 3763, SURVIVED
675504020, 3735, SURVIVED
675504020, 3739, SURVIVED
675504020, 3756, SURVIVED
675504020, 3766, SURVIVED
675504020, 3762, SURVIVED
675504020, 3771, SURVIVED
675504020, 3772, SURVIVED
675504020, 3768, SURVIVED
675504002, 3595, SURVIVED
675504002, 3597, SURVIVED
675504020, 7019, SURVIVED
675504020, 7025, SURVIVED
675504020, 7026, SURVIVED
675504002, 3598, SURVIVED
675504002, 3624, SURVIVED
675504002, 3627, SURVIVED
675504002, 3633, SURVIVED
675504002, 3629, SURVIVED
675504002, 3658, SURVIVED
675504002, 3662, SURVIVED
675504002, 3670, SURVIVED
675504002, 3675, SURVIVED
