seed, mutant, status
3494751708, 11433, SURVIVED
3494751708, 11475, SURVIVED
3494751708, 11434, SURVIVED
3494751708, 11400, SURVIVED
3494751708, 11402, SURVIVED
3494751708, 11317, SURVIVED
3494751708, 11432, SURVIVED
3494751708, 11401, SURVIVED
3494751724, 6927, SURVIVED
3494751724, 6959, SURVIVED
3494751724, 11400, SURVIVED
3494751724, 6946, SURVIVED
3494751724, 11312, SURVIVED
3494751724, 11317, SURVIVED
3494751724, 6945, SURVIVED
3494751724, 6896, SURVIVED
3494751724, 6893, SURVIVED
3494751724, 6947, SURVIVED
3494751724, 6925, SURVIVED
3494751724, 11401, SURVIVED
3494751724, 3032, SURVIVED
3494751724, 6926, SURVIVED
3494751724, 6948, SURVIVED
3494751724, 6949, SURVIVED
3494751724, 11402, SURVIVED
3494751724, 6944, SURVIVED
3494751724, 11432, SURVIVED
3494751724, 11434, SURVIVED
3494751724, 11433, SURVIVED
3494751724, 5379, SURVIVED
3494751724, 11605, SURVIVED
3494751724, 11610, SURVIVED
3494751724, 5386, SURVIVED
3494751724, 5380, SURVIVED
3494751724, 11604, SURVIVED
3494751724, 5412, SURVIVED
3494751724, 11611, SURVIVED
3494751724, 4370, SURVIVED
3494751724, 3643, SURVIVED
3494751724, 9888, SURVIVED
3494751724, 11800, SURVIVED
3494751724, 11306, SURVIVED
3494751724, 11796, SURVIVED
3494751724, 11804, SURVIVED
3494751710, 8314, SURVIVED
3494751710, 161, SURVIVED
3494751710, 8316, SURVIVED
3494751710, 900, SURVIVED
3494751710, 128, SURVIVED
3494751710, 129, SURVIVED
3494751710, 8315, SURVIVED
3494751710, 160, SURVIVED
3494751710, 8263, SURVIVED
3494751710, 8317, SURVIVED
3494751710, 8260, SURVIVED
3494751710, 8318, SURVIVED
3494751710, 8319, SURVIVED
3494751710, 909, SURVIVED
3494751710, 906, SURVIVED
3494751710, 921, SURVIVED
3494751710, 919, SURVIVED
3494751710, 912, SURVIVED
3494751710, 914, SURVIVED
3494751710, 922, SURVIVED
3494751710, 924, SURVIVED
3494751710, 925, SURVIVED
3494751710, 932, SURVIVED
3494751710, 926, SURVIVED
3494751710, 946, SURVIVED
3494751710, 944, SURVIVED
3494751710, 938, SURVIVED
3494751710, 941, SURVIVED
3494751710, 951, SURVIVED
3494751710, 954, SURVIVED
3494751710, 953, SURVIVED
