seed, mutant, status
512273712, 1957, SURVIVED
512273743, 1936, SURVIVED
512273712, 1966, SURVIVED
512273743, 1957, SURVIVED
512273743, 1966, SURVIVED
512273730, 189, SURVIVED
512273730, 1425, SURVIVED
512273730, 1554, SURVIVED
512273730, 209, SURVIVED
512273730, 1553, SURVIVED
512273730, 1561, SURVIVED
512273730, 1574, SURVIVED
512273730, 1576, SURVIVED
512273730, 1966, SURVIVED
512273730, 1898, SURVIVED
512273730, 1936, SURVIVED
512273730, 1957, SURVIVED
512273730, 1629, SURVIVED
512273721, 1553, SURVIVED
512273721, 1554, SURVIVED
512273721, 1425, SURVIVED
512273721, 1561, SURVIVED
512273721, 1898, SURVIVED
512273763, 1425, SURVIVED
512273763, 1554, SURVIVED
512273721, 1574, SURVIVED
512273763, 1553, SURVIVED
512273721, 1629, SURVIVED
512273721, 1576, SURVIVED
512273721, 1957, SURVIVED
512273763, 1561, SURVIVED
512273721, 1966, SURVIVED
512273721, 1936, SURVIVED
512273763, 1574, SURVIVED
512273763, 1576, SURVIVED
512273763, 1629, SURVIVED
512273763, 1898, SURVIVED
512273763, 1936, SURVIVED
512273763, 1966, SURVIVED
512273763, 1957, SURVIVED
512273726, 1553, SURVIVED
512273726, 1425, SURVIVED
512273726, 1554, SURVIVED
512273726, 1561, SURVIVED
512273726, 1574, SURVIVED
512273726, 1576, SURVIVED
512273726, 1629, SURVIVED
512273726, 1898, SURVIVED
512273726, 1957, SURVIVED
512273726, 1936, SURVIVED
512273726, 1966, SURVIVED
512273719, 189, SURVIVED
512273719, 209, SURVIVED
512273719, 752, SURVIVED
512273719, 753, SURVIVED
512273719, 757, SURVIVED
512273719, 758, SURVIVED
512273719, 754, SURVIVED
512273719, 755, SURVIVED
512273719, 761, SURVIVED
512273719, 759, SURVIVED
512273719, 762, SURVIVED
512273719, 760, SURVIVED
512273719, 764, SURVIVED
512273719, 763, SURVIVED
512273719, 766, SURVIVED
512273719, 768, SURVIVED
512273719, 769, SURVIVED
512273719, 770, SURVIVED
512273719, 771, SURVIVED
512273719, 749, KILLED_FAILED
512273719, 772, SURVIVED
512273719, 774, SURVIVED
512273719, 773, SURVIVED
512273719, 775, SURVIVED
512273719, 781, SURVIVED
512273719, 751, KILLED_FAILED
512273719, 785, SURVIVED
512273719, 784, SURVIVED
512273719, 786, SURVIVED
512273719, 788, SURVIVED
512273719, 787, SURVIVED
512273775, 1425, SURVIVED
512273719, 790, SURVIVED
512273719, 789, SURVIVED
512273775, 1553, SURVIVED
512273775, 1554, SURVIVED
512273719, 792, SURVIVED
512273775, 1561, SURVIVED
512273719, 793, SURVIVED
512273719, 795, SURVIVED
512273775, 1574, SURVIVED
512273775, 1576, SURVIVED
512273775, 1898, SURVIVED
512273719, 881, SURVIVED
512273775, 1629, SURVIVED
512273775, 1936, SURVIVED
512273719, 880, SURVIVED
512273719, 797, SURVIVED
512273719, 796, SURVIVED
512273719, 1425, SURVIVED
512273719, 1554, SURVIVED
512273719, 1553, SURVIVED
512273719, 1561, SURVIVED
512273719, 1574, SURVIVED
512273719, 1576, SURVIVED
512273719, 1629, SURVIVED
512273719, 1898, SURVIVED
512273768, 1425, SURVIVED
512273768, 1553, SURVIVED
512273768, 1554, SURVIVED
512273719, 1936, SURVIVED
512273768, 1561, SURVIVED
512273719, 1957, SURVIVED
512273768, 1574, SURVIVED
512273781, 1425, SURVIVED
512273719, 1966, SURVIVED
512273781, 1553, SURVIVED
512273781, 1554, SURVIVED
512273781, 1561, SURVIVED
512273768, 1576, SURVIVED
512273768, 1629, SURVIVED
512273781, 1574, SURVIVED
512273768, 1898, SURVIVED
512273781, 1576, SURVIVED
512273781, 1629, SURVIVED
512273768, 1936, SURVIVED
512273781, 1898, SURVIVED
512273768, 1966, SURVIVED
512273768, 1957, SURVIVED
512273781, 1936, SURVIVED
512273725, 1425, SURVIVED
512273725, 1554, SURVIVED
512273772, 1553, SURVIVED
512273725, 1553, SURVIVED
512273725, 1561, SURVIVED
512273725, 1574, SURVIVED
512273772, 1554, SURVIVED
512273772, 1425, SURVIVED
512273725, 1576, SURVIVED
512273772, 1561, SURVIVED
512273725, 1629, SURVIVED
512273725, 1936, SURVIVED
512273725, 1957, SURVIVED
512273725, 1898, SURVIVED
512273772, 1574, SURVIVED
512273725, 1966, SURVIVED
512273772, 1629, SURVIVED
512273772, 1576, SURVIVED
512273772, 1898, SURVIVED
512273772, 1957, SURVIVED
512273772, 1936, SURVIVED
512273772, 1966, SURVIVED
512273706, 1576, SURVIVED
512273706, 1554, SURVIVED
512273706, 1553, SURVIVED
512273706, 1629, SURVIVED
512273706, 1936, SURVIVED
512273706, 1561, SURVIVED
512273706, 1898, SURVIVED
512273706, 1957, SURVIVED
512273706, 1425, SURVIVED
512273706, 1574, SURVIVED
512273706, 1966, SURVIVED
512273702, 1425, SURVIVED
512273702, 1553, SURVIVED
512273702, 189, SURVIVED
512273702, 1554, SURVIVED
512273702, 209, SURVIVED
512273702, 1561, SURVIVED
512273702, 1936, SURVIVED
512273702, 1957, SURVIVED
512273702, 1576, SURVIVED
512273702, 1574, SURVIVED
512273702, 1966, SURVIVED
512273702, 1629, SURVIVED
512273741, 1425, SURVIVED
512273741, 1561, SURVIVED
512273741, 1553, SURVIVED
512273741, 1554, SURVIVED
512273741, 1574, SURVIVED
512273702, 1898, SURVIVED
512273741, 1576, SURVIVED
512273741, 1629, SURVIVED
512273741, 1898, SURVIVED
512273746, 1425, SURVIVED
512273746, 1553, SURVIVED
512273746, 1554, SURVIVED
512273746, 1561, SURVIVED
512273746, 1574, SURVIVED
512273741, 1936, SURVIVED
512273741, 1966, SURVIVED
512273746, 1576, SURVIVED
512273741, 1957, SURVIVED
512273746, 1629, SURVIVED
512273746, 1936, SURVIVED
512273746, 1898, SURVIVED
512273746, 1966, SURVIVED
512273746, 1957, SURVIVED
512273733, 1425, SURVIVED
512273733, 1553, SURVIVED
512273728, 1425, SURVIVED
512273728, 1553, SURVIVED
512273733, 1561, SURVIVED
512273733, 1574, SURVIVED
512273728, 1966, SURVIVED
512273733, 1554, SURVIVED
512273728, 1554, SURVIVED
512273728, 1561, SURVIVED
512273728, 1574, SURVIVED
512273728, 1936, SURVIVED
512273728, 1576, SURVIVED
512273728, 1629, SURVIVED
512273728, 1898, SURVIVED
512273728, 1957, SURVIVED
512273715, 1425, SURVIVED
512273733, 1576, SURVIVED
512273715, 1553, SURVIVED
512273715, 1574, SURVIVED
512273715, 1554, SURVIVED
512273715, 1561, SURVIVED
512273715, 1576, SURVIVED
512273715, 1629, SURVIVED
512273733, 1629, SURVIVED
512273733, 1898, SURVIVED
512273733, 1957, SURVIVED
512273715, 1936, SURVIVED
512273715, 1898, SURVIVED
512273733, 1936, SURVIVED
512273715, 1957, SURVIVED
512273715, 1966, SURVIVED
512273733, 1966, SURVIVED
512273724, 209, SURVIVED
512273724, 189, SURVIVED
512273724, 754, SURVIVED
512273724, 755, SURVIVED
512273724, 758, SURVIVED
512273724, 757, SURVIVED
512273724, 753, SURVIVED
512273724, 752, SURVIVED
512273724, 759, SURVIVED
512273724, 760, SURVIVED
512273724, 766, SURVIVED
512273724, 764, SURVIVED
512273724, 761, SURVIVED
512273724, 763, SURVIVED
512273724, 762, SURVIVED
512273724, 768, SURVIVED
512273724, 769, SURVIVED
512273724, 770, SURVIVED
512273724, 773, SURVIVED
512273756, 1425, SURVIVED
512273756, 1553, SURVIVED
512273756, 1554, SURVIVED
512273756, 1561, SURVIVED
512273756, 1574, SURVIVED
512273756, 1576, SURVIVED
512273724, 772, SURVIVED
512273756, 1629, SURVIVED
512273756, 1898, SURVIVED
512273724, 774, SURVIVED
512273756, 1936, SURVIVED
512273724, 771, SURVIVED
512273724, 775, SURVIVED
512273724, 784, SURVIVED
512273724, 781, SURVIVED
512273724, 785, SURVIVED
512273724, 786, SURVIVED
512273724, 787, SURVIVED
512273724, 789, SURVIVED
512273724, 788, SURVIVED
512273724, 790, SURVIVED
512273724, 792, SURVIVED
512273734, 189, SURVIVED
512273734, 209, SURVIVED
512273734, 1425, SURVIVED
512273724, 793, SURVIVED
512273724, 881, SURVIVED
512273724, 880, SURVIVED
512273724, 795, SURVIVED
512273724, 1554, SURVIVED
512273724, 1576, SURVIVED
512273724, 797, SURVIVED
512273724, 1561, SURVIVED
512273724, 796, SURVIVED
512273724, 1553, SURVIVED
512273724, 1574, SURVIVED
512273724, 1898, SURVIVED
512273724, 1629, SURVIVED
512273734, 1553, SURVIVED
512273724, 1936, SURVIVED
512273724, 1957, SURVIVED
512273724, 1966, SURVIVED
512273724, 1425, SURVIVED
512273734, 1554, SURVIVED
512273734, 1561, SURVIVED
512273734, 1574, SURVIVED
