seed, mutant, status
2579135662, 118, SURVIVED
2579135699, 24, SURVIVED
2579135699, 102, SURVIVED
2579135699, 118, SURVIVED
2579135671, 24, SURVIVED
2579135671, 102, SURVIVED
2579135631, 24, SURVIVED
2579135671, 118, SURVIVED
2579135631, 118, SURVIVED
2579135686, 102, SURVIVED
2579135686, 24, SURVIVED
2579135631, 102, SURVIVED
2579135612, 24, SURVIVED
2579135651, 24, SURVIVED
2579135686, 118, SURVIVED
2579135612, 118, SURVIVED
2579135651, 102, SURVIVED
2579135651, 118, SURVIVED
2579135612, 102, SURVIVED
2579135611, 118, SURVIVED
2579135643, 102, SURVIVED
2579135611, 24, SURVIVED
2579135643, 24, SURVIVED
2579135611, 102, SURVIVED
2579135643, 118, SURVIVED
2579135680, 24, SURVIVED
2579135680, 118, SURVIVED
2579135680, 102, SURVIVED
2579135663, 24, SURVIVED
2579135663, 102, SURVIVED
2579135663, 118, SURVIVED
2579135697, 24, SURVIVED
2579135659, 24, SURVIVED
2579135659, 102, SURVIVED
2579135697, 102, SURVIVED
2579135697, 118, SURVIVED
2579135659, 118, SURVIVED
2579135627, 102, SURVIVED
2579135627, 118, SURVIVED
2579135627, 24, SURVIVED
2579135696, 24, SURVIVED
2579135670, 24, SURVIVED
2579135670, 102, SURVIVED
2579135696, 102, SURVIVED
2579135696, 118, SURVIVED
2579135670, 118, SURVIVED
2579135695, 24, SURVIVED
2579135695, 102, SURVIVED
2579135695, 118, SURVIVED
2579135693, 24, SURVIVED
2579135693, 102, SURVIVED
2579135693, 118, SURVIVED
2579135698, 118, SURVIVED
2579135698, 24, SURVIVED
2579135676, 24, SURVIVED
2579135698, 102, SURVIVED
2579135688, 102, SURVIVED
2579135656, 24, SURVIVED
2579135688, 24, SURVIVED
2579135688, 118, SURVIVED
2579135656, 102, SURVIVED
2579135656, 118, SURVIVED
2579135691, 24, SURVIVED
2579135676, 102, SURVIVED
2579135691, 102, SURVIVED
2579135684, 118, SURVIVED
2579135684, 102, SURVIVED
2579135691, 118, SURVIVED
2579135666, 24, SURVIVED
2579135684, 24, SURVIVED
2579135666, 102, SURVIVED
2579135676, 118, SURVIVED
2579135666, 118, SURVIVED
2579135649, 24, SURVIVED
2579135649, 102, SURVIVED
2579135649, 118, SURVIVED
2579135681, 24, SURVIVED
2579135681, 102, SURVIVED
2579135681, 118, SURVIVED
2579135617, 118, SURVIVED
2579135617, 24, SURVIVED
2579135617, 102, SURVIVED
2579135675, 24, SURVIVED
2579135675, 118, SURVIVED
2579135675, 102, SURVIVED
2579135624, 24, SURVIVED
2579135624, 102, SURVIVED
2579135624, 118, SURVIVED
3280446116, 102, SURVIVED
3280446116, 24, SURVIVED
3280446128, 24, SURVIVED
3280446116, 118, SURVIVED
3280446128, 118, SURVIVED
3280446128, 102, SURVIVED
3280446117, 118, SURVIVED
3280446117, 24, SURVIVED
3280446117, 102, SURVIVED
3280446105, 24, SURVIVED
3280446105, 102, SURVIVED
3280446105, 118, SURVIVED
3280446146, 24, SURVIVED
3280446146, 102, SURVIVED
3280446146, 118, SURVIVED
3280446120, 24, SURVIVED
3280446120, 102, SURVIVED
3280446115, 102, SURVIVED
3280446115, 118, SURVIVED
3280446102, 118, SURVIVED
3280446120, 118, SURVIVED
3280446102, 102, SURVIVED
3280446112, 102, SURVIVED
3280446115, 24, SURVIVED
3280446102, 24, SURVIVED
3280446119, 118, SURVIVED
3280446119, 24, SURVIVED
3280446112, 118, SURVIVED
3280446119, 102, SURVIVED
3280446110, 118, SURVIVED
3280446112, 24, SURVIVED
3280446104, 118, SURVIVED
3280446114, 24, SURVIVED
3280446104, 24, SURVIVED
3280446104, 102, SURVIVED
3280446114, 102, SURVIVED
3280446118, 24, SURVIVED
3280446110, 24, SURVIVED
3280446114, 118, SURVIVED
3280446110, 102, SURVIVED
3280446118, 102, SURVIVED
3280446156, 24, SURVIVED
3280446121, 24, SURVIVED
3280446118, 118, SURVIVED
3280446156, 102, SURVIVED
3280446156, 118, SURVIVED
3280446121, 102, SURVIVED
3280446121, 118, SURVIVED
3280446129, 24, SURVIVED
3280446129, 102, SURVIVED
3280446129, 118, SURVIVED
3280446151, 24, SURVIVED
3280446179, 24, SURVIVED
3280446151, 102, SURVIVED
3280446131, 118, SURVIVED
3280446131, 24, SURVIVED
3280446179, 102, SURVIVED
3280446131, 102, SURVIVED
3280446151, 118, SURVIVED
3280446179, 118, SURVIVED
3280446100, 24, SURVIVED
3280446147, 118, SURVIVED
3280446147, 102, SURVIVED
3280446147, 24, SURVIVED
3280446100, 102, SURVIVED
3280446100, 118, SURVIVED
3280446124, 102, SURVIVED
3280446124, 118, SURVIVED
3280446124, 24, SURVIVED
3280446111, 102, SURVIVED
3280446111, 24, SURVIVED
3280446111, 118, SURVIVED
3280446160, 24, SURVIVED
3280446160, 102, SURVIVED
3280446160, 118, SURVIVED
3280446130, 24, SURVIVED
3280446130, 102, SURVIVED
3280446164, 24, SURVIVED
3280446130, 118, SURVIVED
3280446164, 102, SURVIVED
3280446164, 118, SURVIVED
3280446101, 118, SURVIVED
3280446101, 24, SURVIVED
3280446101, 102, SURVIVED
3280446134, 24, SURVIVED
3280446106, 24, SURVIVED
3280446132, 24, SURVIVED
3280446132, 118, SURVIVED
3280446132, 102, SURVIVED
3280446106, 102, SURVIVED
3280446106, 118, SURVIVED
3280446134, 102, SURVIVED
3280446134, 118, SURVIVED
3280446125, 24, SURVIVED
3280446127, 118, SURVIVED
3280446142, 24, SURVIVED
3280446142, 102, SURVIVED
3280446125, 102, SURVIVED
3280446127, 102, SURVIVED
3280446127, 24, SURVIVED
3280446125, 118, SURVIVED
3280446122, 24, SURVIVED
3280446142, 118, SURVIVED
3280446145, 24, SURVIVED
3280446145, 102, SURVIVED
3280446122, 102, SURVIVED
3280446113, 24, SURVIVED
3280446145, 118, SURVIVED
3280446113, 118, SURVIVED
3280446122, 118, SURVIVED
3280446113, 102, SURVIVED
3280446162, 118, SURVIVED
3280446188, 102, SURVIVED
3280446162, 24, SURVIVED
3280446162, 102, SURVIVED
3280446188, 24, SURVIVED
3280446188, 118, SURVIVED
3280446153, 24, SURVIVED
3280446153, 102, SURVIVED
3280446153, 118, SURVIVED
3280446143, 24, SURVIVED
3280446143, 102, SURVIVED
3280446138, 24, SURVIVED
3280446138, 102, SURVIVED
3280446143, 118, SURVIVED
3280446138, 118, SURVIVED
3280446107, 118, SURVIVED
3280446107, 24, SURVIVED
3280446165, 24, SURVIVED
3280446159, 24, SURVIVED
3280446126, 24, SURVIVED
3280446159, 102, SURVIVED
3280446126, 102, SURVIVED
3280446159, 118, SURVIVED
3280446165, 118, SURVIVED
3280446165, 102, SURVIVED
3280446186, 102, SURVIVED
3280446186, 24, SURVIVED
3280446186, 118, SURVIVED
3280446176, 24, SURVIVED
3280446136, 102, SURVIVED
3280446176, 102, SURVIVED
3280446176, 118, SURVIVED
3280446136, 118, SURVIVED
3280446136, 24, SURVIVED
3280446107, 102, SURVIVED
3280446198, 24, SURVIVED
3280446126, 118, SURVIVED
3280446133, 24, SURVIVED
3280446154, 24, SURVIVED
3280446198, 102, SURVIVED
3280446198, 118, SURVIVED
3280446133, 102, SURVIVED
3280446163, 24, SURVIVED
3280446133, 118, SURVIVED
3280446154, 118, SURVIVED
3280446163, 118, SURVIVED
3280446163, 102, SURVIVED
3280446154, 102, SURVIVED
3280446150, 118, SURVIVED
3280446150, 24, SURVIVED
3280446150, 102, SURVIVED
3280446166, 102, SURVIVED
3280446187, 24, SURVIVED
3280446166, 24, SURVIVED
3280446187, 102, SURVIVED
3280446187, 118, SURVIVED
3280446174, 102, SURVIVED
3280446174, 118, SURVIVED
3280446174, 24, SURVIVED
3280446196, 118, SURVIVED
3280446123, 24, SURVIVED
3280446166, 118, SURVIVED
3280446123, 102, SURVIVED
3280446123, 118, SURVIVED
3280446196, 102, SURVIVED
3280446196, 24, SURVIVED
3280446139, 102, SURVIVED
3280446139, 24, SURVIVED
3280446184, 24, SURVIVED
3280446184, 102, SURVIVED
3280446155, 24, SURVIVED
3280446155, 102, SURVIVED
3280446155, 118, SURVIVED
3280446184, 118, SURVIVED
3280446139, 118, SURVIVED
