seed, mutant, status
3388810737, 4070, SURVIVED
3388810737, 5372, SURVIVED
3388810737, 5342, SURVIVED
3388810737, 10540, SURVIVED
3388810737, 5436, SURVIVED
3388810737, 5525, SURVIVED
3388810737, 5404, SURVIVED
3388810737, 5374, SURVIVED
3388810737, 5373, SURVIVED
3388810737, 13322, SURVIVED
3388810737, 10543, SURVIVED
3388810737, 10541, SURVIVED
3388810737, 10542, SURVIVED
3388810737, 7197, SURVIVED
3388810737, 10554, SURVIVED
3388810737, 9363, SURVIVED
3388810737, 14087, SURVIVED
3388810737, 10536, SURVIVED
3388810737, 10539, SURVIVED
3388810737, 13356, SURVIVED
3388810737, 13342, SURVIVED
3388810737, 15041, SURVIVED
3388810737, 13354, SURVIVED
3388810737, 13737, SURVIVED
3388810737, 14916, SURVIVED
3388810737, 14948, SURVIVED
3388810737, 13367, SURVIVED
3388810737, 15047, SURVIVED
3388810737, 15032, SURVIVED
3388810737, 15083, SURVIVED
3388810737, 15079, SURVIVED
3388810737, 15046, SURVIVED
3388810737, 15073, SURVIVED
3388810737, 15085, SURVIVED
3388810737, 15086, SURVIVED
3388810737, 15194, SURVIVED
3388810737, 15089, SURVIVED
3388810737, 15088, SURVIVED
3388810737, 15093, SURVIVED
3388810737, 15092, SURVIVED
3388810737, 15168, SURVIVED
3388810737, 15094, SURVIVED
3388810737, 15700, SURVIVED
3388810737, 15090, SURVIVED
3388810737, 15095, SURVIVED
3388810737, 15200, SURVIVED
3388810737, 15226, SURVIVED
3388810737, 15536, SURVIVED
3388810737, 15096, SURVIVED
3388810737, 15097, SURVIVED
3388810737, 15091, SURVIVED
3388810737, 15282, SURVIVED
3388810737, 15281, SURVIVED
3388810737, 16023, SURVIVED
3388810737, 15732, SURVIVED
3388810737, 16055, SURVIVED
3388810737, 15908, SURVIVED
3388810737, 16088, SURVIVED
3388810737, 16331, SURVIVED
3388810737, 16338, SURVIVED
3388810737, 16336, SURVIVED
3388810737, 16339, SURVIVED
3388810737, 16340, SURVIVED
3388810737, 16341, SURVIVED
3388810737, 16342, SURVIVED
3388810737, 16351, SURVIVED
3388810737, 16343, SURVIVED
3388810737, 16345, SURVIVED
3388810737, 16346, SURVIVED
3388810737, 16348, SURVIVED
3388810737, 16368, SURVIVED
3388810737, 16472, SURVIVED
3388810737, 17186, SURVIVED
3388810737, 16363, SURVIVED
3388810737, 16548, SURVIVED
3388810737, 17203, SURVIVED
3388810737, 16504, SURVIVED
3388810737, 16503, SURVIVED
3388810737, 16467, SURVIVED
3388810737, 16499, SURVIVED
3388810737, 17171, SURVIVED
3388810737, 16471, SURVIVED
3388810737, 16506, SURVIVED
3388810737, 16474, SURVIVED
3388810737, 16516, SURVIVED
3388810737, 17248, SURVIVED
3388810737, 17183, SURVIVED
3388810737, 17192, SURVIVED
3388810712, 13322, SURVIVED
3388810737, 17189, SURVIVED
3388810737, 17190, SURVIVED
3388810712, 13354, SURVIVED
3388810712, 13342, SURVIVED
3388810714, 868, SURVIVED
3388810712, 13367, SURVIVED
3388810714, 872, SURVIVED
3388810714, 880, SURVIVED
3388810714, 920, SURVIVED
3388810714, 348, SURVIVED
3388810712, 13356, SURVIVED
3388810714, 955, SURVIVED
3388810712, 14087, SURVIVED
3388810714, 7197, SURVIVED
3388810714, 4070, SURVIVED
3388810714, 7773, SURVIVED
3388810714, 4050, SURVIVED
3388810714, 7805, SURVIVED
3388810714, 7852, SURVIVED
3388810714, 4056, SURVIVED
3388810714, 5525, SURVIVED
3388810714, 4078, SURVIVED
3388810714, 7853, SURVIVED
3388810714, 7863, SURVIVED
3388810714, 7810, SURVIVED
3388810714, 7866, SURVIVED
3388810714, 4035, SURVIVED
3388810714, 7855, SURVIVED
3388810714, 4136, SURVIVED
