seed, mutant, status
1589560530, 165, SURVIVED
1589560530, 38, SURVIVED
1589560530, 51, SURVIVED
1589560530, 197, SURVIVED
1589560530, 201, SURVIVED
1589560530, 204, SURVIVED
1589560530, 230, SURVIVED
1589560530, 224, SURVIVED
1589560512, 6, SURVIVED
1589560512, 19, SURVIVED
1589560512, 165, SURVIVED
1589560512, 133, SURVIVED
1589560512, 51, SURVIVED
1589560512, 38, SURVIVED
1589560521, 38, SURVIVED
1589560512, 197, SURVIVED
1589560512, 201, SURVIVED
1589560512, 204, SURVIVED
1589560512, 230, SURVIVED
1589560512, 224, SURVIVED
1589560521, 19, SURVIVED
1589560521, 6, SURVIVED
1589560521, 51, SURVIVED
1589560521, 165, SURVIVED
1589560521, 197, SURVIVED
1589560521, 133, SURVIVED
1589560521, 201, SURVIVED
1589560521, 204, SURVIVED
1589560521, 224, SURVIVED
1589560521, 230, SURVIVED
1589560515, 6, SURVIVED
1589560515, 19, SURVIVED
1589560515, 133, SURVIVED
1589560515, 51, SURVIVED
1589560515, 38, SURVIVED
1589560515, 165, SURVIVED
1589560515, 197, SURVIVED
1589560515, 201, SURVIVED
1589560515, 204, SURVIVED
1589560515, 224, SURVIVED
1589560515, 230, SURVIVED
1589560500, 19, SURVIVED
1589560500, 38, SURVIVED
1589560500, 6, SURVIVED
1589560523, 6, SURVIVED
1589560523, 19, SURVIVED
1589560500, 51, SURVIVED
1589560523, 38, SURVIVED
1589560523, 133, SURVIVED
1589560523, 51, SURVIVED
1589560500, 197, SURVIVED
1589560523, 165, SURVIVED
1589560500, 201, SURVIVED
1589560500, 133, SURVIVED
1589560500, 165, SURVIVED
1589560500, 224, SURVIVED
1589560500, 204, SURVIVED
1589560500, 230, SURVIVED
1589560523, 197, SURVIVED
1589560523, 201, SURVIVED
1589560523, 204, SURVIVED
1589560523, 230, SURVIVED
1589560518, 6, SURVIVED
1589560518, 38, SURVIVED
1589560523, 224, SURVIVED
1589560518, 19, SURVIVED
1589560518, 51, SURVIVED
1589560518, 133, SURVIVED
1589560518, 165, SURVIVED
1589560518, 197, SURVIVED
1589560518, 201, SURVIVED
1589560518, 204, SURVIVED
1589560518, 224, SURVIVED
1589560559, 6, SURVIVED
1589560518, 230, SURVIVED
1589560559, 19, SURVIVED
1589560559, 51, SURVIVED
1589560559, 165, SURVIVED
1589560559, 197, SURVIVED
1589560559, 201, SURVIVED
1589560559, 38, SURVIVED
1589560551, 6, SURVIVED
1589560559, 224, SURVIVED
1589560559, 133, SURVIVED
1589560559, 204, SURVIVED
1589560551, 19, SURVIVED
1589560551, 38, SURVIVED
1589560551, 51, SURVIVED
1589560551, 165, SURVIVED
1589560559, 230, SURVIVED
1589560551, 133, SURVIVED
1589560551, 197, SURVIVED
1589560551, 201, SURVIVED
1589560551, 204, SURVIVED
1589560551, 224, SURVIVED
1589560551, 230, SURVIVED
1589560511, 6, SURVIVED
1589560511, 19, SURVIVED
1589560511, 38, SURVIVED
1589560511, 51, SURVIVED
1589560511, 133, SURVIVED
