seed, mutant, status
3763933519, 7099, SURVIVED
3763933519, 7109, SURVIVED
3763933519, 11812, SURVIVED
3763933519, 7106, SURVIVED
3763933519, 8034, SURVIVED
3763933519, 8002, SURVIVED
3763933519, 7138, SURVIVED
3763933519, 7141, SURVIVED
3763933519, 8043, SURVIVED
3763933519, 11819, SURVIVED
3763933519, 8049, SURVIVED
3763933519, 7835, SURVIVED
3763933519, 7836, SURVIVED
3763933519, 7837, SURVIVED
3763933519, 7838, SURVIVED
3763933519, 7840, SURVIVED
3763933519, 7839, SURVIVED
3763933519, 7848, SURVIVED
3763933519, 7852, SURVIVED
3763933519, 7854, SURVIVED
3763933519, 7858, SURVIVED
3763933519, 7859, SURVIVED
3763933519, 7867, SURVIVED
3763933519, 7868, SURVIVED
3763933519, 7869, SURVIVED
3763933519, 7870, SURVIVED
3763933519, 7941, SURVIVED
3763933519, 7942, SURVIVED
3763933519, 7944, SURVIVED
3763933519, 7871, SURVIVED
3763933519, 7943, SURVIVED
3763933519, 7945, SURVIVED
3763933529, 2208, SURVIVED
3763933529, 2346, SURVIVED
3763933529, 2314, SURVIVED
3763933519, 8011, SURVIVED
3763933519, 1923, SURVIVED
3763933519, 7946, SURVIVED
3763933529, 2395, SURVIVED
3763933519, 6023, SURVIVED
3763933519, 8017, SURVIVED
3763933519, 8183, SURVIVED
3763933529, 2427, SURVIVED
3763933519, 6046, SURVIVED
3763933529, 2433, SURVIVED
3763933529, 2441, SURVIVED
3763933529, 2436, SURVIVED
3763933529, 2438, SURVIVED
3763933529, 2442, SURVIVED
3763933529, 2437, SURVIVED
3763933529, 4542, SURVIVED
3763933529, 2484, SURVIVED
3763933529, 2452, SURVIVED
3763933529, 697, SURVIVED
3763933529, 2482, SURVIVED
3763933529, 703, SURVIVED
3763933529, 7069, SURVIVED
3763933529, 7101, SURVIVED
3763933529, 7099, SURVIVED
3763933529, 7109, SURVIVED
3763933529, 7138, SURVIVED
3763933529, 7106, SURVIVED
3763933529, 8002, SURVIVED
3763933529, 7141, SURVIVED
3763933529, 8043, SURVIVED
3763933529, 8034, SURVIVED
3763933529, 11812, SURVIVED
3763933529, 8049, SURVIVED
3763933529, 11819, SURVIVED
3763933529, 7835, SURVIVED
3763933529, 7836, SURVIVED
3763933529, 7837, SURVIVED
3763933529, 7840, SURVIVED
3763933529, 7838, SURVIVED
3763933529, 7839, SURVIVED
3763933529, 7852, SURVIVED
3763933529, 7848, SURVIVED
3763933529, 7854, SURVIVED
3763933529, 7859, SURVIVED
3763933529, 7858, SURVIVED
3763933529, 7867, SURVIVED
3763933529, 7868, SURVIVED
3763933529, 7869, SURVIVED
3763933529, 7871, SURVIVED
3763933529, 7870, SURVIVED
3763933529, 7943, SURVIVED
3763933529, 7942, SURVIVED
3763933529, 7941, SURVIVED
3763933529, 7944, SURVIVED
3763933529, 7945, SURVIVED
3763933529, 7946, SURVIVED
3763933529, 8011, SURVIVED
3763933529, 6023, SURVIVED
3763933529, 8017, SURVIVED
3763933529, 6046, SURVIVED
3763933529, 1923, SURVIVED
3763933529, 6055, SURVIVED
3763933529, 6078, SURVIVED
3763933529, 8183, SURVIVED
3763933511, 2208, SURVIVED
3763933511, 2314, SURVIVED
3763933511, 2346, SURVIVED
3763933511, 2395, SURVIVED
3763933511, 2427, SURVIVED
3763933511, 2436, SURVIVED
3763933511, 2437, SURVIVED
3763933511, 2433, SURVIVED
3763933511, 2438, SURVIVED
3763933511, 2441, SURVIVED
3763933511, 2442, SURVIVED
3763933511, 2484, SURVIVED
3763933511, 2452, SURVIVED
3763933511, 2482, SURVIVED
3763933511, 4542, SURVIVED
3763933511, 7069, SURVIVED
3763933511, 697, SURVIVED
3763933511, 11085, SURVIVED
3763933511, 703, SURVIVED
3763933511, 7101, SURVIVED
3763933511, 7099, SURVIVED
3763933511, 7106, SURVIVED
3763933511, 7109, SURVIVED
3763933511, 7138, SURVIVED
3763933511, 7141, SURVIVED
3763933511, 8002, SURVIVED
3763933511, 8034, SURVIVED
3763933511, 7835, SURVIVED
3763933511, 8049, SURVIVED
3763933511, 7837, SURVIVED
3763933511, 7836, SURVIVED
3763933511, 8043, SURVIVED
3763933511, 7838, SURVIVED
3763933511, 7839, SURVIVED
3763933511, 7840, SURVIVED
3763933511, 7858, SURVIVED
3763933511, 7852, SURVIVED
3763933511, 7848, SURVIVED
3763933511, 7854, SURVIVED
3763933511, 7869, SURVIVED
3763933511, 7859, SURVIVED
3763933511, 7868, SURVIVED
3763933511, 7871, SURVIVED
3763933511, 7870, SURVIVED
3763933511, 7944, SURVIVED
3763933511, 7942, SURVIVED
3763933511, 7941, SURVIVED
3763933511, 7867, SURVIVED
3763933511, 7943, SURVIVED
3763933511, 7946, SURVIVED
3763933511, 7945, SURVIVED
3763933511, 8011, SURVIVED
3763933511, 8017, SURVIVED
3763933511, 1923, SURVIVED
3763933511, 6023, SURVIVED
3763933511, 6078, SURVIVED
3763933511, 8183, SURVIVED
3763933511, 6055, SURVIVED
3763933511, 6046, SURVIVED
3763933525, 2314, SURVIVED
3763933525, 2208, SURVIVED
3763933525, 2395, SURVIVED
3763933525, 2346, SURVIVED
3763933525, 2427, SURVIVED
3763933525, 2436, SURVIVED
3763933525, 2433, SURVIVED
3763933525, 2438, SURVIVED
3763933525, 2437, SURVIVED
3763933525, 2441, SURVIVED
3763933525, 2442, SURVIVED
3763933525, 2452, SURVIVED
3763933525, 2484, SURVIVED
3763933525, 4542, SURVIVED
3763933525, 703, SURVIVED
3763933525, 2482, SURVIVED
3763933525, 697, SURVIVED
3763933525, 7069, SURVIVED
3763933525, 7099, SURVIVED
3763933525, 7109, SURVIVED
3763933525, 11085, SURVIVED
3763933525, 7138, SURVIVED
3763933525, 7101, SURVIVED
3763933525, 8034, SURVIVED
3763933525, 7106, SURVIVED
3763933525, 8002, SURVIVED
3763933525, 7141, SURVIVED
3763933525, 8043, SURVIVED
3763933525, 11812, SURVIVED
3763933525, 8049, SURVIVED
3763933525, 11819, SURVIVED
3763933525, 7835, SURVIVED
3763933525, 7836, SURVIVED
3763933525, 7839, SURVIVED
3763933525, 7852, SURVIVED
3763933525, 7838, SURVIVED
3763933525, 7837, SURVIVED
3763933525, 7840, SURVIVED
3763933525, 7848, SURVIVED
3763933525, 7854, SURVIVED
3763933525, 7858, SURVIVED
3763933525, 7867, SURVIVED
3763933525, 7859, SURVIVED
3763933525, 7871, SURVIVED
3763933525, 7869, SURVIVED
3763933525, 7941, SURVIVED
3763933525, 7943, SURVIVED
3763933525, 7870, SURVIVED
3763933525, 7942, SURVIVED
3763933525, 7944, SURVIVED
3763933525, 7946, SURVIVED
3763933525, 7945, SURVIVED
3763933525, 6023, SURVIVED
3763933525, 7868, SURVIVED
3763933525, 6046, SURVIVED
3763933525, 8011, SURVIVED
3763933525, 6055, SURVIVED
3763933525, 8017, SURVIVED
3763933525, 1923, SURVIVED
3763933525, 6078, SURVIVED
3763933525, 8183, SURVIVED
3763933505, 2208, SURVIVED
3763933505, 2314, SURVIVED
3763933505, 2427, SURVIVED
3763933505, 2346, SURVIVED
3763933505, 2438, SURVIVED
3763933505, 2395, SURVIVED
3763933505, 2437, SURVIVED
3763933505, 2442, SURVIVED
3763933505, 2452, SURVIVED
3763933505, 2436, SURVIVED
3763933505, 2482, SURVIVED
3763933505, 2441, SURVIVED
3763933505, 2433, SURVIVED
3763933505, 2484, SURVIVED
3763933505, 697, SURVIVED
3763933505, 703, SURVIVED
3763933505, 4542, SURVIVED
3763933505, 7106, SURVIVED
3763933505, 11085, SURVIVED
3763933505, 7109, SURVIVED
3763933505, 7069, SURVIVED
3763933505, 7099, SURVIVED
