seed, mutant, status
2935607718, 3324, SURVIVED
2935607718, 3164, SURVIVED
2935607718, 3168, SURVIVED
2935607718, 3347, SURVIVED
2935607718, 3335, SURVIVED
2935607718, 3345, SURVIVED
2935607718, 3376, SURVIVED
2935607718, 3346, SURVIVED
2935607718, 3377, SURVIVED
2935607718, 3344, SURVIVED
2935607718, 3367, SURVIVED
2935607718, 3378, SURVIVED
2935607718, 3379, SURVIVED
2935607718, 3423, SURVIVED
2935607718, 3420, SURVIVED
2935607718, 3411, SURVIVED
2935607718, 3443, SURVIVED
2935607718, 3615, SURVIVED
2935607718, 3455, SURVIVED
2935607718, 3452, SURVIVED
2935607718, 3595, SURVIVED
2935607718, 3600, SURVIVED
2935607730, 3324, SURVIVED
2935607730, 3318, SURVIVED
2935607730, 3345, SURVIVED
2935607730, 3335, SURVIVED
2935607730, 3344, SURVIVED
2935607730, 3347, SURVIVED
2935607730, 3346, SURVIVED
2935607730, 3376, SURVIVED
2935607730, 3377, SURVIVED
2935607730, 3367, SURVIVED
2935607730, 3379, SURVIVED
2935607730, 3411, SURVIVED
2935607730, 3378, SURVIVED
2935607720, 2763, SURVIVED
2935607720, 2766, SURVIVED
2935607720, 2742, SURVIVED
2935607730, 3420, SURVIVED
2935607730, 3423, SURVIVED
2935607730, 3706, SURVIVED
2935607730, 3452, SURVIVED
2935607730, 3674, SURVIVED
2935607730, 3455, SURVIVED
2935607720, 2826, SURVIVED
2935607730, 3443, SURVIVED
2935607720, 2795, SURVIVED
2935607720, 2798, SURVIVED
2935607773, 1989, SURVIVED
2935607773, 1983, SURVIVED
2935607773, 2021, SURVIVED
2935607720, 2833, SURVIVED
2935607720, 3164, SURVIVED
2935607720, 3166, SURVIVED
2935607720, 3168, SURVIVED
2935607720, 3167, SURVIVED
2935607720, 3169, SURVIVED
2935607720, 3318, SURVIVED
2935607720, 3335, SURVIVED
2935607720, 3324, SURVIVED
2935607720, 3344, SURVIVED
2935607720, 3345, SURVIVED
2935607720, 3346, SURVIVED
2935607720, 3347, SURVIVED
2935607720, 3367, SURVIVED
2935607720, 3376, SURVIVED
2935607720, 3378, SURVIVED
2935607720, 3379, SURVIVED
2935607720, 3377, SURVIVED
2935607720, 3411, SURVIVED
2935607720, 3443, SURVIVED
2935607720, 3423, SURVIVED
2935607720, 3452, SURVIVED
2935607720, 3420, SURVIVED
2935607720, 3595, SURVIVED
2935607720, 3455, SURVIVED
2935607720, 3674, SURVIVED
2935607720, 3706, SURVIVED
2935607720, 3615, SURVIVED
2935607720, 3600, SURVIVED
2935607703, 1983, SURVIVED
2935607703, 1989, SURVIVED
2935607703, 2021, SURVIVED
2935607703, 2742, SURVIVED
2935607703, 2763, SURVIVED
2935607703, 2766, SURVIVED
2935607703, 2795, SURVIVED
2935607703, 2798, SURVIVED
2935607703, 2826, SURVIVED
2935607703, 2833, SURVIVED
2935607703, 3164, SURVIVED
2935607703, 3166, SURVIVED
2935607703, 3168, SURVIVED
2935607703, 3167, SURVIVED
2935607703, 3169, SURVIVED
2935607703, 3324, SURVIVED
2935607703, 3318, SURVIVED
2935607703, 3344, SURVIVED
2935607703, 3345, SURVIVED
2935607703, 3347, SURVIVED
2935607703, 3346, SURVIVED
2935607703, 3411, SURVIVED
2935607703, 3379, SURVIVED
2935607703, 3376, SURVIVED
2935607703, 3367, SURVIVED
2935607703, 3335, SURVIVED
2935607703, 3378, SURVIVED
2935607703, 3377, SURVIVED
2935607703, 3420, SURVIVED
2935607703, 3423, SURVIVED
2935607703, 3443, SURVIVED
2935607703, 3452, SURVIVED
2935607703, 3455, SURVIVED
2935607703, 3595, SURVIVED
2935607703, 3600, SURVIVED
2935607703, 3615, SURVIVED
2935607715, 2742, SURVIVED
2935607715, 1983, SURVIVED
2935607715, 1989, SURVIVED
2935607715, 2021, SURVIVED
2935607715, 2763, SURVIVED
2935607715, 2766, SURVIVED
2935607715, 2795, SURVIVED
2935607715, 2826, SURVIVED
2935607715, 2833, SURVIVED
2935607715, 2798, SURVIVED
2935607715, 3166, SURVIVED
2935607715, 3164, SURVIVED
2935607715, 3167, SURVIVED
2935607715, 3168, SURVIVED
2935607715, 3347, SURVIVED
2935607715, 3169, SURVIVED
2935607715, 3318, SURVIVED
2935607715, 3324, SURVIVED
2935607715, 3335, SURVIVED
2935607715, 3345, SURVIVED
2935607715, 3346, SURVIVED
2935607715, 3344, SURVIVED
2935607715, 3376, SURVIVED
2935607715, 3367, SURVIVED
2935607715, 3378, SURVIVED
2935607715, 3377, SURVIVED
2935607715, 3379, SURVIVED
2935607715, 3411, SURVIVED
2935607715, 3423, SURVIVED
2935607715, 3443, SURVIVED
2935607715, 3420, SURVIVED
2935607715, 3452, SURVIVED
2935607715, 3455, SURVIVED
2935607715, 3615, SURVIVED
2935607715, 3674, SURVIVED
2935607715, 3595, SURVIVED
2935607715, 3600, SURVIVED
2935607715, 3706, SURVIVED
2935607714, 1989, SURVIVED
2935607714, 1983, SURVIVED
2935607714, 2021, SURVIVED
2935607714, 3166, SURVIVED
2935607714, 3168, SURVIVED
2935607714, 3164, SURVIVED
2935607714, 3318, SURVIVED
2935607714, 3169, SURVIVED
2935607714, 3167, SURVIVED
2935607714, 3335, SURVIVED
2935607714, 3344, SURVIVED
2935607714, 3324, SURVIVED
2935607714, 3346, SURVIVED
2935607714, 3376, SURVIVED
2935607714, 3345, SURVIVED
2935607714, 3347, SURVIVED
2935607714, 3367, SURVIVED
2935607714, 3378, SURVIVED
2935607714, 3377, SURVIVED
2935607714, 3379, SURVIVED
2935607714, 3411, SURVIVED
2935607714, 3423, SURVIVED
2935607714, 3420, SURVIVED
2935607714, 3443, SURVIVED
2935607714, 3452, SURVIVED
2935607714, 3455, SURVIVED
2935607714, 3595, SURVIVED
2935607714, 3600, SURVIVED
2935607714, 3615, SURVIVED
2935607746, 1983, SURVIVED
2935607746, 1989, SURVIVED
2935607714, 3674, SURVIVED
2935607714, 3706, SURVIVED
2935607746, 2021, SURVIVED
2935607742, 1983, SURVIVED
2935607710, 3164, SURVIVED
2935607710, 3166, SURVIVED
2935607710, 3168, SURVIVED
2935607742, 1989, SURVIVED
2935607710, 3345, SURVIVED
2935607742, 2742, SURVIVED
2935607710, 3324, SURVIVED
2935607710, 3167, SURVIVED
2935607710, 3344, SURVIVED
2935607710, 3169, SURVIVED
2935607710, 3335, SURVIVED
2935607742, 2021, SURVIVED
2935607710, 3318, SURVIVED
2935607742, 2763, SURVIVED
2935607742, 2766, SURVIVED
2935607710, 3378, SURVIVED
2935607710, 3346, SURVIVED
