seed, mutant, status
1879426242, 3182, SURVIVED
1879426229, 3205, SURVIVED
1879426229, 3137, SURVIVED
1879426257, 3205, SURVIVED
1879426229, 3138, SURVIVED
1879426257, 3137, SURVIVED
1879426257, 3138, SURVIVED
1879426257, 3139, SURVIVED
1879426257, 3141, SURVIVED
1879426229, 3139, SURVIVED
1879426257, 3140, SURVIVED
1879426257, 3147, SURVIVED
1879426257, 3149, SURVIVED
1879426257, 3181, SURVIVED
1879426257, 3182, SURVIVED
1879426247, 3205, SURVIVED
1879426247, 3137, SURVIVED
1879426247, 3138, SURVIVED
1879426247, 3139, SURVIVED
1879426247, 3140, SURVIVED
1879426247, 3141, SURVIVED
1879426247, 3147, SURVIVED
1879426247, 3149, SURVIVED
1879426247, 3182, SURVIVED
1879426247, 3181, SURVIVED
1879426229, 3141, SURVIVED
1879426229, 3182, SURVIVED
1879426229, 3140, SURVIVED
1879426229, 3147, SURVIVED
1879426229, 3149, SURVIVED
1879426229, 3181, SURVIVED
1879426208, 3139, SURVIVED
1879426208, 3141, SURVIVED
1879426208, 3140, SURVIVED
1879426208, 3137, SURVIVED
1879426208, 3138, SURVIVED
1879426202, 3137, SURVIVED
1879426202, 3205, SURVIVED
1879426208, 3205, SURVIVED
1879426208, 3147, SURVIVED
1879426208, 3149, SURVIVED
1879426208, 3182, SURVIVED
1879426202, 3139, SURVIVED
1879426202, 3141, SURVIVED
1879426202, 3138, SURVIVED
1879426202, 3182, SURVIVED
1879426202, 3140, SURVIVED
1879426202, 3149, SURVIVED
1879426208, 3181, SURVIVED
1879426202, 3147, SURVIVED
1879426202, 3181, SURVIVED
1879426234, 3205, SURVIVED
1879426234, 3137, SURVIVED
1879426230, 3205, SURVIVED
1879426230, 3137, SURVIVED
1879426230, 3138, SURVIVED
1879426234, 3138, SURVIVED
1879426234, 3139, SURVIVED
1879426234, 3140, SURVIVED
1879426230, 3141, SURVIVED
1879426230, 3140, SURVIVED
1879426234, 3141, SURVIVED
1879426234, 3147, SURVIVED
1879426219, 3205, SURVIVED
1879426234, 3149, SURVIVED
1879426234, 3181, SURVIVED
1879426230, 3139, SURVIVED
1879426234, 3182, SURVIVED
1879426230, 3149, SURVIVED
1879426219, 3137, SURVIVED
1879426230, 3147, SURVIVED
1879426230, 3181, SURVIVED
1879426219, 3138, SURVIVED
1879426230, 3182, SURVIVED
1879426219, 3140, SURVIVED
1879426219, 3147, SURVIVED
1879426219, 3139, SURVIVED
1879426219, 3141, SURVIVED
1879426219, 3149, SURVIVED
1879426219, 3182, SURVIVED
1879426228, 3138, SURVIVED
1879426219, 3181, SURVIVED
1879426228, 3205, SURVIVED
1879426228, 3137, SURVIVED
1879426228, 3139, SURVIVED
1879426228, 3140, SURVIVED
1879426228, 3141, SURVIVED
1879426228, 3147, SURVIVED
1879426228, 3149, SURVIVED
1879426228, 3181, SURVIVED
1879426228, 3182, SURVIVED
1879426251, 3205, SURVIVED
1879426251, 3137, SURVIVED
1879426251, 3138, SURVIVED
1879426223, 3205, SURVIVED
1879426251, 3139, SURVIVED
1879426223, 3137, SURVIVED
1879426223, 3138, SURVIVED
1879426223, 3139, SURVIVED
1879426223, 3140, SURVIVED
1879426223, 3147, SURVIVED
1879426223, 3141, SURVIVED
1879426251, 3140, SURVIVED
1879426223, 3182, SURVIVED
1879426223, 3149, SURVIVED
1879426251, 3141, SURVIVED
1879426251, 3147, SURVIVED
1879426251, 3181, SURVIVED
1879426251, 3149, SURVIVED
1879426223, 3181, SURVIVED
1879426255, 3205, SURVIVED
1879426251, 3182, SURVIVED
1879426255, 3138, SURVIVED
1879426255, 3137, SURVIVED
1879426255, 3139, SURVIVED
1879426255, 3140, SURVIVED
1879426214, 3205, SURVIVED
1879426214, 3140, SURVIVED
1879426255, 3141, SURVIVED
1879426255, 3181, SURVIVED
1879426255, 3149, SURVIVED
1879426255, 3182, SURVIVED
1879426255, 3147, SURVIVED
1879426214, 3137, SURVIVED
1879426237, 3149, SURVIVED
1879426214, 3147, SURVIVED
1879426237, 3205, SURVIVED
1879426237, 3137, SURVIVED
1879426237, 3138, SURVIVED
1879426214, 3139, SURVIVED
1879426214, 3138, SURVIVED
1879426237, 3139, SURVIVED
1879426237, 3141, SURVIVED
1879426237, 3140, SURVIVED
1879426237, 3147, SURVIVED
1879426237, 3181, SURVIVED
1879426214, 3141, SURVIVED
1879426237, 3182, SURVIVED
1879426260, 3205, SURVIVED
1879426260, 3138, SURVIVED
1879426260, 3137, SURVIVED
1879426260, 3139, SURVIVED
1879426214, 3182, SURVIVED
1879426214, 3181, SURVIVED
1879426214, 3149, SURVIVED
1879426260, 3140, SURVIVED
1879426260, 3141, SURVIVED
1879426260, 3147, SURVIVED
1879426260, 3149, SURVIVED
1879426260, 3181, SURVIVED
1879426260, 3182, SURVIVED
1879426238, 3205, SURVIVED
1879426238, 3137, SURVIVED
1879426238, 3138, SURVIVED
1879426238, 3139, SURVIVED
1879426238, 3140, SURVIVED
1879426238, 3141, SURVIVED
1879426206, 3137, SURVIVED
1879426206, 3138, SURVIVED
1879426206, 3205, SURVIVED
1879426238, 3147, SURVIVED
1879426206, 3140, SURVIVED
1879426232, 3205, SURVIVED
1879426232, 3147, SURVIVED
1879426206, 3139, SURVIVED
1879426232, 3138, SURVIVED
1879426206, 3149, SURVIVED
1879426232, 3140, SURVIVED
1879426232, 3181, SURVIVED
1879426238, 3149, SURVIVED
